"gene","cor","pval","FDR"
"CTSH",0.136575264105004,1.23578245300298e-154,1.27235616163046e-153
"RHOG",0.135821705531586,6.12385006125128e-153,6.29352003542539e-152
"RNF141",0.135734856015101,9.5887799554312e-153,9.83640229493959e-152
"YWHAZ",0.135689265620047,1.21321307466159e-152,1.24226808613886e-151
"DDT",0.135565102720167,2.30155569186151e-152,2.35237471352487e-151
"BCL2A1",0.135506926286581,3.10618355443332e-152,3.168986172747e-151
"DUS2",0.135399927274239,5.38954870212707e-152,5.48852041465704e-151
"UXT",0.135286928002699,9.64020305343827e-152,9.79941511838617e-151
"PLP2",0.134950911738,5.41671390083431e-151,5.49619828959655e-150
"SUMO3",0.134821872189557,1.04980775724248e-150,1.06328630168447e-149
"NOP10",0.134732746231235,1.65740726034452e-150,1.67565669046744e-149
"KLF2",0.134686309073606,2.1023527004143e-150,2.12167161712081e-149
"PTPN22",0.134575955337663,3.69815273636859e-150,3.72542328712239e-149
"GADD45GIP1",0.134470657872786,6.33624433648707e-150,6.37150889204023e-149
"TNFSF12",0.134299562186176,1.51845405168809e-149,1.52416866371057e-148
"SET",0.134295993046535,1.54637331034172e-149,1.54941626318855e-148
"SAMSN1",0.134149792838759,3.26024029769294e-149,3.26082248346038e-148
"GEN1",0.134019378946446,6.33722924886632e-149,6.32706257092697e-148
"RPSA",0.133965033357605,8.35793186118789e-149,8.32967550792053e-148
"DIAPH1",0.133851322525352,1.49086013656115e-148,1.48318075042256e-147
"RAN",0.133817874219541,1.76736641012496e-148,1.75514525941665e-147
"DUSP5",0.13375897887495,2.38442808061237e-148,2.36374896982476e-147
"MYO1F",0.133511355629012,8.38608555088091e-148,8.28403265793368e-147
"CSTB",0.133391740975303,1.53820813391693e-147,1.51681404191351e-146
"SS18L2",0.133338238781504,2.01732904974843e-147,1.98577504527961e-146
"UBE2E3",0.133308019571039,2.35109145809521e-147,2.31025671171777e-146
"CDC42EP3",0.133229950127115,3.49122144867611e-147,3.42457641576793e-146
"DBNL",0.133138760400603,5.538737234338e-147,5.42350826040684e-146
"MORF4L1",0.133035188329886,9.35165203774194e-147,9.14111746307026e-146
"CALM3",0.132823056925858,2.73040012416944e-146,2.66428067865384e-145
"TIMP1",0.132487114477855,1.48453643907044e-145,1.4435570477836e-144
"NPM1",0.132162002125737,7.61057875470978e-145,7.38766925565502e-144
"NDUFC2",0.132012134633946,1.61443730400811e-144,1.56173805522443e-143
"LSM14A",0.131790865509162,4.8924858598364e-144,4.72462298292133e-143
"TXNL4A",0.131608658966427,1.21732646489513e-143,1.17353623577928e-142
"SLC25A5",0.131539465037947,1.7202659428425e-143,1.65553428623038e-142
"ATP5PD",0.131488419670648,2.21993163404383e-143,2.1327336333241e-142
"SUPT4H1",0.131255697033884,7.09045552482068e-143,6.80028106070558e-142
"RNF181",0.13108522400054,1.65776198064684e-142,1.58720082967572e-141
"CIAO2B",0.13094678488586,3.30137847116267e-142,3.15546430323927e-141
"NFATC2",0.130910737376302,3.94949963097113e-142,3.76850893237978e-141
"CAP1",0.130908340110422,3.99685444858096e-142,3.8072077834187e-141
"SMDT1",0.130863496694919,4.99491023712763e-142,4.74982890291203e-141
"RNASEH2C",0.130726868725871,9.84630810538615e-142,9.34731723699455e-141
"CLTA",0.130664290477344,1.34328015956494e-141,1.27304774513083e-140
"RTRAF",0.130382481599523,5.43007711005624e-141,5.13747667118666e-140
"CD81",0.130361005735955,6.03922041652742e-141,5.70416080151266e-140
"SUMO1",0.130297873865946,8.25418494143433e-141,7.78311277053429e-140
"MEAF6",0.130241756432684,1.08951703372538e-140,1.02561090855393e-139
"RAB5IF",0.130239724285695,1.10052213082975e-140,1.03423229107003e-139
"ATP6V0D1",0.130138628345285,1.81405094752423e-140,1.69908016004736e-139
"ARPC4",0.129823545252378,8.59034741718592e-140,8.03247677523512e-139
"COX7B",0.12971187450698,1.48924084492582e-139,1.39020632873826e-138
"SNRPD2",0.129253078243635,1.42061772042931e-138,1.32174083922335e-137
"RGS19",0.12914088017671,2.46303916794115e-138,2.28780802315728e-137
"MRPL41",0.129071175311483,3.4661114927021e-138,3.21418716401068e-137
"EEF1B2",0.128969532060323,5.70228128178173e-138,5.27908718334867e-137
"LILRB1",0.128312525586196,1.41038606261495e-136,1.30141224657435e-135
"PSMC5",0.128254976378032,1.86651401957517e-136,1.71946464204614e-135
"HSP90AA1",0.127936388838391,8.78410187006158e-136,8.07877743418964e-135
"KRAS",0.127796130553194,1.73497228974927e-135,1.59304586801404e-134
"NDUFB3",0.127697666342999,2.79644927830928e-135,2.56348811911789e-134
"IRF7",0.127650457326155,3.51516900373775e-135,3.2170688872443e-134
"RNASET2",0.127582135231676,4.89379237905053e-135,4.47147326509984e-134
"SEC61G",0.127553298539837,5.62694809944053e-135,5.13298636888704e-134
"ALOX5AP",0.1274822503116,7.93573602377031e-135,7.22732641774594e-134
"CCDC107",0.127333785325935,1.6267593903905e-134,1.47913625739889e-133
"SNX8",0.1271979261811,3.13518266276584e-134,2.84605479645891e-133
"AURKAIP1",0.126952537335144,1.02359247777908e-133,9.27692794181334e-133
"KLF3",0.126883037696691,1.43047198396221e-133,1.29435760616678e-132
"PACSIN2",0.126633178398452,4.75730454515268e-133,4.29768754151616e-132
"UBE2N",0.126544198197829,7.29387626195451e-133,6.57858308264206e-132
"POU2F2",0.126120042374811,5.56966838525146e-132,5.01538788196036e-131
"GRHPR",0.126030746970372,8.53703524346222e-132,7.67510985531812e-131
"TXN2",0.125440948866686,1.42231965885639e-130,1.27666865532927e-129
"SOD1",0.125395250779253,1.76770094939168e-130,1.58414288280685e-129
"UBE2V1",0.124973144888118,1.31159799682056e-129,1.17352402239488e-128
"MTDH",0.124873408146284,2.10387223252188e-129,1.87939208522409e-128
"PPP1R15A",0.124796950863974,3.02150985671582e-129,2.69482113176199e-128
"PSMB2",0.12451274141966,1.15803644826581e-128,1.02954954710108e-127
"PNOC",0.124332363346079,2.71230950592129e-128,2.39994400358059e-127
"ASAH1",0.124165020361637,5.96696107901723e-128,5.27144306050087e-127
"RPS20",0.124034929897333,1.10056145478464e-127,9.70747198149411e-127
"SSR2",0.123900764600459,2.06777339325e-127,1.82100609679139e-126
"PSMA5",0.123809456690706,3.17487883961674e-127,2.79160068770696e-126
"ATP5F1B",0.123731223061959,4.58325369933462e-127,4.02363698588922e-126
"SSNA1",0.123644857839126,6.87184319665586e-127,6.02334800382934e-126
"BAG1",0.123417756421626,1.99070359375862e-126,1.74217669197531e-125
"SELENOK",0.123139116771136,7.32114179071109e-126,6.39714745238266e-125
"ARL2",0.122910919166232,2.12220612329195e-125,1.85147608980658e-124
"CACNA1A",0.122876031214492,2.49674769227362e-125,2.17484973941284e-124
"ECHS1",0.122813166057635,3.34591350141665e-125,2.91000955301781e-124
"BORCS5",0.122754906335674,4.38814483797872e-125,3.81054251744478e-124
"ARL6IP4",0.122668605810869,6.55576572843926e-125,5.68403155495175e-124
"DNAJC8",0.122546228233889,1.15779614769702e-124,1.00074324432886e-123
"BST2",0.122482512162181,1.5564576677904e-124,1.34325414442127e-123
"C12orf57",0.12232814388166,3.18558433208092e-124,2.74499351445926e-123
"RAB29",0.122107723652942,8.8437666356038e-124,7.6088996814158e-123
"ERH",0.121993016698085,1.50343063999351e-123,1.2915207077613e-122
"CLTB",0.121807583812003,3.54117652385076e-123,3.03738586678225e-122
"TENT5A",0.121796210536392,3.73206088063935e-123,3.1962191119971e-122
"PIP4K2A",0.121781448316736,3.99522054886695e-123,3.41637103728302e-122
"ZDHHC12",0.121521959572327,1.32161617208001e-122,1.12841039326526e-121
"VAMP5",0.121452813756022,1.81702741274762e-122,1.54903661168941e-121
"SF3B6",0.121400202934605,2.31473890555069e-122,1.97034234194368e-121
"NDUFA3",0.121370014234202,2.65957204221211e-122,2.26043444740972e-121
"SPIB",0.12136309015578,2.74563137286587e-122,2.33004262415481e-121
"DCTN3",0.121340570558577,3.04521737041656e-122,2.58037254034843e-121
"AP2M1",0.121304436305232,3.59556892668541e-122,3.0421120178799e-121
"SNRNP25",0.121183903000151,6.25571838441716e-122,5.28480824602119e-121
"SNRPB",0.121111625381255,8.71727449703579e-122,7.35323109305685e-121
"SBDS",0.121004316640339,1.42614882685636e-121,1.2011818916124e-120
"ARHGDIA",0.120728262860962,5.04934581620871e-121,4.24645434182958e-120
"IFT57",0.120625972370095,8.06053640545616e-121,6.7686753233823e-120
"PPM1G",0.120405179461037,2.20908903010373e-120,1.85226162539087e-119
"PLEKHJ1",0.120377456489109,2.50687023432472e-120,2.09880122308711e-119
"VSIR",0.120204843240354,5.50532951784161e-120,4.60229113872102e-119
"TKT",0.120098356034172,8.93925789187088e-120,7.45071182326917e-119
"EIF3H",0.119897013031928,2.23264829709379e-119,1.85810744606573e-118
"RILPL2",0.119748730492802,4.37665788392366e-119,3.63704166288671e-118
"PFDN2",0.119621902306978,7.77813964596149e-119,6.45412743067116e-118
"PTPN12",0.119427947539508,1.87180599666955e-118,1.55088541232931e-117
"CBFA2T3",0.119004450489133,1.26707971677308e-117,1.04674240319263e-116
"ZBTB8OS",0.118988681301234,1.36041480563315e-117,1.12219194791624e-116
"PPP4C",0.118969411199312,1.48383611068018e-117,1.22220089057642e-116
"HLA-DMA",0.118650009401808,6.24587218396736e-117,5.13702350989739e-116
"ORAI1",0.11862369690109,7.02973508595898e-117,5.7732472458147e-116
"TMEM9B",0.118603851156568,7.68524934439673e-117,6.30235455021466e-116
"MSN",0.117894634309308,1.8406937023328e-115,1.5072697992348e-114
"RAP1A",0.117614183424326,6.42805415272602e-115,5.24832817921552e-114
"ST3GAL5",0.11756080421848,8.15265768482734e-115,6.64673008627626e-114
"YPEL5",0.117513749368249,1.00519344310864e-114,8.1832681320516e-114
"PLAC8",0.117106921289227,6.12401971029754e-114,4.96391235852048e-113
"PGAM1",0.116916007418594,1.42677670158473e-113,1.15482316554568e-112
"SCAND1",0.116820468663888,2.17742288481929e-113,1.7598478467349e-112
"UBE2L3",0.116653191265129,4.56049672642828e-113,3.68059685370674e-112
"TYMP",0.116336575851826,1.84259144078512e-112,1.48494311652338e-111
"CHMP4B",0.116252004179306,2.6737734106656e-112,2.15169610246236e-111
"SSU72",0.116242372335722,2.78953892793399e-112,2.24163666217479e-111
"AC004687.1",0.116219335829701,3.08711026738575e-112,2.47720696384349e-111
"CCDC50",0.116098732714186,5.24641941970295e-112,4.2038905822255e-111
"SCAMP2",0.116046888274483,6.58859807953234e-112,5.27181969192295e-111
"MAP4K1",0.115924545637888,1.12737665172863e-111,9.0077555297176e-111
"NENF",0.115628405544713,4.12752663610331e-111,3.29320180752345e-110
"GALNT1",0.115615860262026,4.36047495790159e-111,3.47411383203511e-110
"SF3B5",0.115350644055231,1.38992585871937e-110,1.10582027481353e-109
"PSMD9",0.115062635004445,4.87952280333452e-110,3.87662513779811e-109
"FAM43A",0.114933606171122,8.55577384747861e-110,6.78766137673197e-109
"MRPL51",0.114851670467543,1.22175344101218e-109,9.67898305956043e-109
"ATP6V0C",0.114680040000136,2.57465049471633e-109,2.03681037018449e-108
"RTN3",0.114651176373243,2.91818700171201e-109,2.30532657215642e-108
"CNFN",0.114645571148439,2.99002486407438e-109,2.35875060051839e-108
"POLE4",0.11451983024624,5.15779561379239e-109,4.0631242240297e-108
"SERBP1",0.114300899333686,1.33079283695995e-108,1.0454096325123e-107
"RPA2",0.114104373179436,3.11131614626674e-108,2.44068371642017e-107
"ARL8A",0.11401632276061,4.54971014671695e-108,3.56404566877785e-107
"RTF2",0.113790242245816,1.20544420009848e-107,9.429738777586e-107
"IFIT3",0.113675372342948,1.9761709106298e-107,1.54372848960076e-106
"VTI1B",0.113604611127725,2.67890925737512e-107,2.08977308503594e-106
"ICAM3",0.11349473512024,4.29501314148204e-107,3.34580926362182e-106
"FERMT3",0.113477967402328,4.6156391724377e-107,3.59058263955883e-106
"MRPL54",0.113474113228622,4.69265035441695e-107,3.64542782733556e-106
"PDIA3",0.113384209444526,6.90205806282008e-107,5.35435279914893e-106
"OPTN",0.113371255979201,7.29641899439539e-107,5.65245405084489e-106
"BAX",0.113100141915974,2.33090556731266e-106,1.80323233183953e-105
"SIGLEC10",0.113025683740463,3.20508906352918e-106,2.4760970820451e-105
"NDUFB4",0.113005825875211,3.48909555467756e-106,2.69179396718306e-105
"TERF2IP",0.112847377317809,6.86575693786617e-106,5.27504864320829e-105
"SSBP4",0.112755504937277,1.01613099081348e-105,7.79636942403604e-105
"SHKBP1",0.112621900998987,1.79595987981068e-105,1.37608362336794e-104
"EIF3D",0.112221991771115,9.83730810690518e-105,7.52715337524261e-104
"S100A4",0.112158028197429,1.29050487096947e-104,9.84757191049046e-104
"PPP1R18",0.112134121207578,1.42824282612935e-104,1.08785754622134e-103
"MDH1",0.112133913709599,1.42950036425443e-104,1.08785754622134e-103
"NUDT4",0.11212831179289,1.46387143723597e-104,1.11099511110551e-103
"ACAA2",0.111978724641393,2.75959943704277e-104,2.0887184387671e-103
"ATP5PO",0.111788180057193,6.18066780446946e-104,4.67178412588846e-103
"CCT3",0.111636712645802,1.17212239163745e-103,8.84778640911237e-103
"ADRM1",0.111632817603469,1.19155792296094e-103,8.98239021063828e-103
"MICOS13",0.111600780306455,1.36411543123453e-103,1.02693689923986e-102
"NDUFAB1",0.111590252959986,1.42609284719843e-103,1.07215383049106e-102
"POLR2F",0.111562247125867,1.6049946534512e-103,1.20503687050672e-102
"ATP5MC1",0.111278442746218,5.30707021454145e-103,3.97923698415618e-102
"RNPEPL1",0.111255002035715,5.85723358410898e-103,4.38587771451796e-102
"RBM3",0.111211826922163,7.02377526486512e-103,5.25235851248459e-102
"SKP1",0.111070534984154,1.2719882911106e-102,9.4865598115985e-102
"MAP2K2",0.110994190981209,1.75267430329497e-102,1.3054160602068e-101
"CYP51A1",0.110985879795037,1.81489412432465e-102,1.34996307972675e-101
"MIF4GD",0.110844401431545,3.28524697473902e-102,2.43717461000176e-101
"PARP1",0.110790153841685,4.12378821479001e-102,3.05520341151307e-101
"UBE2A",0.110762133798334,4.63737626336441e-102,3.43116835549591e-101
"SRGAP2",0.110587280685973,9.64006229722629e-102,7.12321753651246e-101
"ROMO1",0.110468432349595,1.58417208031548e-101,1.16903133357668e-100
"ECH1",0.11021796062626,4.50464409689556e-101,3.31980415614632e-100
"IDI1",0.110105720596496,7.18951996616733e-101,5.29152448495443e-100
"PPP1R7",0.110064399658183,8.53876950321828e-101,6.27633175689312e-100
"TUFM",0.109964964407045,1.29129672732266e-100,9.46669236876203e-100
"GNB2",0.109940358491414,1.43037962895685e-100,1.04726226167155e-99
"NDUFA12",0.109664061367729,4.50403233699345e-100,3.29335314875984e-99
"FCRL2",0.109552151531894,7.1615274865264e-100,5.22968910717528e-99
"APRT",0.109541831742341,7.47425016623646e-100,5.45094728920448e-99
"UBE2G1",0.109540149604117,7.52650030963595e-100,5.48191524502873e-99
"ECI1",0.109273424672217,2.26839599588767e-99,1.65003713934634e-98
"AGTPBP1",0.109248184593452,2.51765762751095e-99,1.8289754048883e-98
"ANAPC11",0.109173851081804,3.42200377182558e-99,2.48272579352268e-98
"ATP5F1A",0.109113192974152,4.39516367289067e-99,3.18464576091341e-98
"NDUFC1",0.109061337509122,5.44311037315895e-99,3.93887095608052e-98
"SRGAP2C",0.108746779226129,1.98723860919725e-98,1.43434580542704e-97
"GLRX",0.108647986770179,2.9822263821445e-98,2.1469730033922e-97
"FIS1",0.108637467460049,3.11388242912341e-98,2.23887746925805e-97
"CD84",0.108544287094618,4.56469961511732e-98,3.27360852039336e-97
"TSTD1",0.108343053610382,1.04147711869607e-97,7.45947997674768e-97
"EMC7",0.108120739067619,2.58599820616804e-97,1.849830900734e-96
"IER2",0.108090970326945,2.92048197651902e-97,2.08643106511263e-96
"BCL9L",0.107826459184049,8.59396235693905e-97,6.11623674221291e-96
"CLIP1",0.107787911293456,1.00555603463958e-96,7.14735958123892e-96
"ACTR3",0.107777608494122,1.04865708623004e-96,7.44426912544292e-96
"GTF3A",0.107754431278088,1.15247371138628e-96,8.17089273098045e-96
"SPAG7",0.10771145274122,1.37287434033393e-96,9.7211999749815e-96
"GOLPH3",0.107311037807013,6.98566260491907e-96,4.9402394255242e-95
"BCL7C",0.107305468578529,7.14523024378061e-96,5.04671306373458e-95
"MIEN1",0.107025500008007,2.2204115376838e-95,1.56631297513438e-94
"PGK1",0.106990966550299,2.55317857382013e-95,1.79878656502724e-94
"POLR3GL",0.106907252388566,3.58110790456731e-95,2.51982228310069e-94
"LIMD2",0.106806396347906,5.38128142846205e-95,3.78175122720401e-94
"CAPN2",0.106788908608937,5.77478936273918e-95,4.05320742114062e-94
"TBC1D9B",0.106667571473067,9.42021424442515e-95,6.60358197534734e-94
"ELOF1",0.10662705290053,1.10911132462708e-94,7.76516566154536e-94
"NDUFAF3",0.106534350996527,1.61107578399061e-94,1.12654625045336e-93
"SKAP2",0.106422813743751,2.52354205415264e-94,1.76238890839263e-93
"GLUL",0.106084529892193,9.81385119825658e-94,6.84525287190972e-93
"CPNE5",0.105942586990296,1.73284832214511e-93,1.2071745587481e-92
"APBB1IP",0.105737325523206,3.9376231519953e-93,2.73970525146903e-92
"ENSA",0.105415730102846,1.4201289989055e-92,9.86866317973912e-92
"DPP7",0.105415357935728,1.42223542986778e-92,9.87105408016036e-92
"AHNAK",0.105413194621061,1.43454144841117e-92,9.94414189672148e-92
"LRRK2",0.105260451182682,2.63448830556797e-92,1.82395166866331e-91
"TMEM59",0.105228174447377,2.99522603914886e-92,2.07114333892256e-91
"CUTA",0.105145303490456,4.16337971170326e-92,2.87535015601109e-91
"UQCRQ",0.104796993661015,1.65689877079115e-91,1.14289285901493e-90
"LAPTM4A",0.104677019876283,2.66343905042261e-91,1.834922770162e-90
"EEF2",0.104651391547495,2.94745980150256e-91,2.02809856857688e-90
"C11orf24",0.104603421612793,3.56274892441428e-91,2.44846094793182e-90
"PIN1",0.104542154885863,4.5382643932138e-91,3.1150513316655e-90
"RNH1",0.104533059041162,4.70423055698238e-91,3.22501779065585e-90
"NCR3",0.104519950180032,4.95412598938781e-91,3.39218333332043e-90
"STUB1",0.104215641820028,1.64427545213045e-90,1.1244916736731e-89
"PARP9",0.104042052863036,3.25450419834419e-90,2.22298512377144e-89
"LSM3",0.104027465208585,3.44650854926868e-90,2.35126606387989e-89
"MRPL44",0.103919035632204,5.27604288026163e-90,3.59502629833885e-89
"VPS29",0.103904531190709,5.58510161341103e-90,3.80099078210391e-89
"IRF2BP2",0.103753429862421,1.01012237174735e-89,6.85781261109931e-89
"CIAO2A",0.103599515112978,1.8455124010443e-89,1.25141827581709e-88
"NDUFS7",0.103562249781464,2.13515744357547e-89,1.44607216946387e-88
"MPG",0.103518290138312,2.53563389814562e-89,1.71522771298473e-88
"NR4A2",0.103507273420538,2.6472270158361e-89,1.78855470635682e-88
"NUDT1",0.103491083323043,2.82017285374765e-89,1.90310700648682e-88
"LDHA",0.10345196639385,3.28596662986591e-89,2.21476523392045e-88
"TMEM50A",0.103434577928217,3.51694718262213e-89,2.36759869830127e-88
"LMO4",0.103426039362014,3.63622905178273e-89,2.44496025438596e-88
"CD2BP2",0.103354560204674,4.8069045172804e-89,3.22436792829791e-88
"TOLLIP",0.1031609953889,1.02255044564609e-88,6.85084335653561e-88
"TCIRG1",0.103060096314157,1.51467209127725e-88,1.01358164674359e-87
"MRPS36",0.103054838185279,1.54598819090102e-88,1.03330308558909e-87
"GHITM",0.103038002272892,1.65066887141015e-88,1.10195427279717e-87
"NDUFA6",0.103026350474846,1.72722729553651e-88,1.1516904859881e-87
"SMC6",0.102960691008163,2.22977153282796e-88,1.485011932862e-87
"RASSF2",0.102917286890126,2.63960182808436e-88,1.75586815191218e-87
"RER1",0.102883302331955,3.01225513392274e-88,2.00138090214724e-87
"ZBTB38",0.102861691677573,3.27606500718649e-88,2.17408058119094e-87
"MVP",0.102846441176251,3.47598545381276e-88,2.3040230209237e-87
"HSD17B10",0.10281267513213,3.96298746157786e-88,2.62372254991697e-87
"ATP5F1C",0.10261191072899,8.63394810213731e-88,5.7094147957581e-87
"PXK",0.102587312273176,9.49727961975344e-88,6.26551980568186e-87
"LRRK1",0.102582079858926,9.69174715733378e-88,6.386291273909e-87
"HINT1",0.102518156271077,1.24139014142859e-87,8.17041854540723e-87
"TRIM69",0.102503974100295,1.31144635865983e-87,8.62137447752782e-87
"BUD31",0.102381647195911,2.1050395423086e-87,1.38221881318528e-86
"CLN8",0.10218132224311,4.56318963572549e-87,2.99278983017547e-86
"ARF5",0.102111443628935,5.97474998327295e-87,3.91398533991951e-86
"PET100",0.102070958221461,6.98390307178169e-87,4.56972442815996e-86
"ZNHIT1",0.101923129179111,1.23410937118343e-86,8.0656319579911e-86
"AKT2",0.101642271754093,3.63167082630551e-86,2.37074455689244e-85
"SFT2D1",0.101626444809362,3.85906987410018e-86,2.51625731837428e-85
"CD72",0.101612483329525,4.07142538601873e-86,2.65163413803383e-85
