1.638918210938266895e-01,2.750347322720694709e+00,1.382000000000000000e+03
1.647874048156508786e-01,2.769725111441307508e+00,1.346000000000000000e+03
1.656829885374750677e-01,2.778439969604863169e+00,1.316000000000000000e+03
1.665785722592992568e-01,2.792622274143301997e+00,1.284000000000000000e+03
1.674741559811234459e-01,2.808589456869009737e+00,1.252000000000000000e+03
1.683697397029476350e-01,2.814792653061224836e+00,1.225000000000000000e+03
1.692653234247718241e-01,2.836201342281879256e+00,1.192000000000000000e+03
1.701609071465960132e-01,2.827895904436860341e+00,1.172000000000000000e+03
1.710564908684202023e-01,2.857892700087950821e+00,1.137000000000000000e+03
1.719520745902443914e-01,2.869913513513513426e+00,1.110000000000000000e+03
1.728476583120685806e-01,2.909733457595526485e+00,1.073000000000000000e+03
1.737432420338927697e-01,2.925711281070745962e+00,1.046000000000000000e+03
1.746388257557169588e-01,2.943533856722277076e+00,1.019000000000000000e+03
1.755344094775411479e-01,2.948464393179538678e+00,9.970000000000000000e+02
1.764299931993653370e-01,2.948649948822927414e+00,9.770000000000000000e+02
1.773255769211895261e-01,2.987533333333333374e+00,9.450000000000000000e+02
1.782211606430137152e-01,2.981012931034482616e+00,9.280000000000000000e+02
1.791167443648379043e-01,2.978771428571428626e+00,9.100000000000000000e+02
1.800123280866620934e-01,2.967427932960894132e+00,8.950000000000000000e+02
1.809079118084862825e-01,2.997713133640552918e+00,8.680000000000000000e+02
1.818034955303104716e-01,2.999128235294118205e+00,8.500000000000000000e+02
1.826990792521346607e-01,3.023269975786925023e+00,8.260000000000000000e+02
1.835946629739588498e-01,3.008676506765067593e+00,8.130000000000000000e+02
1.844902466957830389e-01,3.009744974874371870e+00,7.950000000000000000e+02
1.853858304176072280e-01,2.992900510204081321e+00,7.840000000000000000e+02
1.862814141394314171e-01,3.003709803921569055e+00,7.650000000000000000e+02
1.871769978612556062e-01,3.012109772423025689e+00,7.470000000000000000e+02
1.880725815830797953e-01,3.056088765603328650e+00,7.210000000000000000e+02
1.889681653049039844e-01,3.068527738264580584e+00,7.030000000000000000e+02
1.898637490267281736e-01,3.073534206695778703e+00,6.870000000000000000e+02
1.907593327485523627e-01,3.112498493975903280e+00,6.640000000000000000e+02
1.916549164703765518e-01,3.122728395061728612e+00,6.480000000000000000e+02
1.925505001922007409e-01,3.118856692913385853e+00,6.350000000000000000e+02
1.934460839140249300e-01,3.111807383627608115e+00,6.230000000000000000e+02
1.943416676358491191e-01,3.104944353518821476e+00,6.110000000000000000e+02
1.952372513576733082e-01,3.195790017211704193e+00,5.810000000000000000e+02
1.961328350794974973e-01,3.221175531914893142e+00,5.640000000000000000e+02
1.970284188013216864e-01,3.238287795992714102e+00,5.490000000000000000e+02
1.979240025231458755e-01,3.281750943396226639e+00,5.300000000000000000e+02
1.988195862449700646e-01,3.323603515624999893e+00,5.120000000000000000e+02
1.997151699667942537e-01,3.315992031872510015e+00,5.020000000000000000e+02
2.006107536886184428e-01,3.330008179959100367e+00,4.890000000000000000e+02
2.015063374104426319e-01,3.360594936708861002e+00,4.740000000000000000e+02
