"gene","cor","pval","FDR"
"DPM3",0.022515292538311,6.23581239728751e-05,9.18422623190739e-05
"TBRG4",0.0225073245511234,6.27329422528336e-05,9.23719845346072e-05
"ARID4B",0.022506065020272,6.27923860925554e-05,9.24371856122235e-05
"SLC50A1",0.0224627433539541,6.48697221914212e-05,9.54030944460563e-05
"PELI1",0.0224419037588107,6.58920236655074e-05,9.68832070103554e-05
"NDUFAF8",0.0224405429496932,6.59593067024797e-05,9.69587493750462e-05
"AKAP8",0.0224385880239322,6.6056078690473e-05,9.70775929838774e-05
"HEXD",0.0224262245377038,6.66712100203051e-05,9.79579889813883e-05
"EMSY",0.0224112533986153,6.74233388034686e-05,9.90391983966132e-05
"TRIM11",0.0223831599885924,6.88564301437664e-05,0.000101046894115648
"UNC13D",0.0223821067199252,6.89107156220876e-05,0.000101102219598615
"UBP1",0.0223659959422606,6.97461283698766e-05,0.000102278662146444
"RIC8A",0.0223627716286074,6.99144694488157e-05,0.000102500867186143
"DOP1A",0.0223609000506514,7.00123605755194e-05,0.000102619704272269
"PCSK7",0.0223570959015571,7.02117327824803e-05,0.000102887193038942
"TRIOBP",0.0222865315896008,7.40087644744919e-05,0.000108399189869414
"PRPF6",0.0222708212801456,7.48801630958563e-05,0.00010959651242073
"NSL1",0.0222267944974868,7.73741664315917e-05,0.000113165287564055
"LMBRD1",0.0222036432266474,7.87169313232437e-05,0.00011507396003513
"SLC35D2",0.0221964648217723,7.91377303580088e-05,0.000115659886886152
"MED29",0.0221961593584659,7.91556837416382e-05,0.000115659886886152
"DALRD3",0.0221934137059732,7.93172303995901e-05,0.000115868161158855
"CNOT10",0.0221914228441254,7.94345621175266e-05,0.000116011761060959
"FRYL",0.0221706630893934,8.06678560499317e-05,0.000117784730653984
"CCNC",0.0221691950229784,8.07557525624279e-05,0.000117884834200326
"RFX1",0.0221482912325684,8.20171732677227e-05,0.000119697555240612
"CSDE1",0.0221305155936546,8.31044565149642e-05,0.000121255329563241
"EIF2B5",0.0221094914698319,8.44080228439719e-05,0.000123127855289986
"PDCD11",0.0220596741359151,8.75744210715501e-05,0.000127716189199084
"WDR70",0.0220551915960609,8.78647694268291e-05,0.000128108977380041
"KARS",0.0220185043727852,9.02755322275307e-05,0.000131592454437835
"NUP50",0.0220119527772483,9.07125675589538e-05,0.00013219789907707
"HAUS6",0.0219910953698908,9.21172420971274e-05,0.00013421288427918
"C19orf25",0.0219707186916437,9.35093600265268e-05,0.000136176077095487
"EIF4E",0.0219143015509765,9.7468114082919e-05,0.000141771802302428
"RP9",0.021903058244413,9.82757294688213e-05,0.000142912415754278
"TAF6",0.0218739384759778,0.000100396894533843,0.000145962191528335
"UBR5",0.0218449670609977,0.000102550085908181,0.000149021531274438
"BMS1",0.021807827756395,0.000105374107848462,0.000153088789667356
"RAB5B",0.0218062925856636,0.000105492405020317,0.000153224136527008
"SBNO1",0.0217768000732949,0.000107789513288085,0.000156523314198229
"MYADM",0.0217686169996457,0.00010843519064611,0.000157423415617692
"GGA1",0.0217302653722975,0.000111510214165908,0.000161772076524364
"SPNS3",0.021699761015774,0.000114014584979952,0.000165326572321072
"ELMO1",0.0216926251914041,0.000114608035701817,0.000166147582791504
"WRAP73",0.0216890743541767,0.000114904425373271,0.000166537655034583
"COPG1",0.0216712528968513,0.000116402939342642,0.000168629353192193
"TBC1D2B",0.0216707537165189,0.000116445176985385,0.00016865046303229
"UBTF",0.0216225460419609,0.000120593012067127,0.000174574923191928
"DHX8",0.0215521791025158,0.000126898190054073,0.000183615325556523
"TTC14",0.0215453881699101,0.00012752285619321,0.00018447539899236
"SMU1",0.0215421487570584,0.000127821854502025,0.000184864062881221
"TBC1D23",0.0215155834332933,0.000130298883387235,0.000188401801026703
"NOC3L",0.0214870683682907,0.00013300801091847,0.000192273377889256
"AGPAT3",0.0214858862264059,0.000133121460237492,0.000192391754767129
"ABCF2",0.0214835581128362,0.000133345154281796,0.000192669367267558
"ZNF148",0.0214803293086163,0.000133655976352599,0.000193026967980442
"ZMYM5",0.0214628032351411,0.000135355073462897,0.00019538823770538
"TTF2",0.0214504440493458,0.000136565469236461,0.000197088802193529
"POLR2A",0.021402130135361,0.0001413956186455,0.000203963012603636
"SDCBP",0.0213353335613261,0.000148339042793347,0.000213928271792818
"TBC1D22A",0.0213012494427179,0.000152004537643154,0.000219110820873177
"RNF44",0.0212998281230138,0.000152159226593762,0.000219281949247181
"ABTB1",0.0212993553829981,0.000152210709958389,0.000219304298725204
"POLR2C",0.0212588759564708,0.000156680412944116,0.000225637561376643
"ATMIN",0.0212448372288602,0.00015825919711466,0.000227857360796167
"ZCCHC2",0.0212395872357671,0.000158853443965138,0.000228658936106607
"NCOA6",0.0212321105778531,0.00015970335239265,0.000229828053868176
"PNKP",0.0212273149518639,0.000160250745261072,0.000230561374347769
"PPWD1",0.0212132442510535,0.000161867040985772,0.000232831873961601
"DEDD2",0.0212019997943208,0.00016316970082503,0.000234650270400893
"YDJC",0.0211907061370007,0.000164487984068682,0.000236490271434596
"TMEM181",0.0211794313522078,0.000165814054592074,0.000238340598159228
"PPM1A",0.0211657930954206,0.000167431542590054,0.00024060883631046
"RHBDF2",0.0211267075298474,0.000172149672662269,0.000247272479865502
"PDLIM5",0.0211181424815692,0.000173200153674723,0.00024872276485303
"RNF149",0.0211059231280235,0.000174709265117056,0.000250830824341398
"ICE1",0.0210863872759891,0.000177147690094248,0.000254271796283149
"RASGRP1",0.0210784950017964,0.000178141833724196,0.000255638563649412
"LRRC41",0.0210694676288425,0.000179285390206701,0.000257158526752953
"CNOT9",0.0210377629979986,0.000183356546239335,0.00026287429583137
"CPEB4",0.0210228692216959,0.000185298896533915,0.000265596537331471
"PELP1",0.0210089132780668,0.000187136478875824,0.000268167366061829
"GLRX2",0.0209948165080414,0.000189009982393004,0.000270724824405017
"UFSP2",0.0209749034699265,0.000191686542355319,0.000274365147264152
"ILF3",0.0209724090710017,0.000192024319855668,0.000274784097145575
"AXIN1",0.0209695146348396,0.000192416969230978,0.000275281352835494
"UBE3C",0.020966133537944,0.000192876592773832,0.000275874169298283
"MED23",0.0209617706998836,0.000193471198046744,0.000276659728663606
"PRPF19",0.0209516024209853,0.000194863711317505,0.000278585643572118
"SCAMP4",0.020944619649158,0.000195825427952449,0.000279894914137897
"RNF213-AS1",0.0209339705844725,0.000197300683068558,0.000281937403653523
"SH3GLB2",0.0209233280967913,0.000198785454721282,0.000283992531516507
"ANXA7",0.020911827252845,0.00020040177718012,0.00028623459083646
"USP7",0.020896906565345,0.000202517125767748,0.000289188193647269
"METTL14",0.0208609324719193,0.000207703842993573,0.00029652520536038
"USP4",0.0208602357298423,0.000207805519556533,0.000296600900776545
"ATP6V0A2",0.0208337506891726,0.000211705363380331,0.000302096417407888
"ELOA",0.0208295437424157,0.000212331113408136,0.000302918433731803
"TCF3",0.0208152044918164,0.000214477036872973,0.000305908286564727
"AP5M1",0.020800110453242,0.000216757907324085,0.000309089170303537
"SSR1",0.0207934161698806,0.000217776757810578,0.000310469390929206
"ZNF433-AS1",0.0207807955061475,0.000219709826241367,0.000313151999244184
"DDX50",0.020742467797831,0.000225679570666032,0.000321510320817978
"PRKACA",0.0207370343866563,0.000226538071997226,0.000322657964227825
"KIZ",0.020713716002724,0.000230257396535731,0.000327802216086366
"LINC00892",0.020708840179487,0.000231042308976976,0.000328842847425554
"MARS",0.0207066386567224,0.00023139753339949,0.000329271560131487
"HEATR1",0.0207003669502575,0.000232412309921583,0.000330638376028465
"MTA1",0.0206613153104217,0.00023882551189466,0.00033952432847711
"TWISTNB",0.0206593484127065,0.000239152874476269,0.000339910450642886
"ANKRD10",0.0206483937826455,0.000240983834244349,0.000342353170252517
"HSD17B11",0.0206304469146142,0.000244011925547472,0.00034649352390808
"WAC-AS1",0.0206198397830256,0.000245818360957094,0.000348977347087667
"FKBP5",0.0206011834032953,0.000249026083749888,0.000353448895585405
"MDM4",0.0205998618715798,0.000249254786551356,0.000353691149631533
"MTO1",0.0205961298904651,0.000249901703127818,0.000354526595826664
"ELK4",0.0205515435344116,0.000257753253333606,0.000365580230879866
"FBL",0.0205206355203455,0.000263331189117627,0.000373404728741813
"YEATS2",0.0205075697956181,0.0002657230086497,0.000376708711797343
"SRSF1",0.0204832911825189,0.000270221637181752,0.000382908205546249
"MON1B",0.0204617551469086,0.000274271736668036,0.000388556938584324
"SEC16A",0.0204491636999675,0.000276665985675919,0.000391857771533551
"GNL3L",0.0204330320659839,0.000279762022077462,0.000396150821506204
"PPP3R1",0.020432559937787,0.00027985312158677,0.000396187791266361
"TOR1AIP1",0.020408480972123,0.000284536311832124,0.000402653297495905
"CYB5R3",0.0204083997530955,0.000284552231891791,0.000402653297495905
"PRR14L",0.0203905499636771,0.000288071356472319,0.000407538405443317
"PIGP",0.0203727329246291,0.000291624651545469,0.000412469576756654
"NMD3",0.0203661500872464,0.000292947837898312,0.000414244959366298
"SEC22B",0.0203522382196045,0.000295762721342955,0.000418128374143472
"ACTR1B",0.0203409869823189,0.000298057769080801,0.000421275251638434
"PCNP",0.0203202679368138,0.000302327774888174,0.000427112425427187
"IL6ST",0.0203157085732609,0.00030327507632324,0.000428252227302866
"ATXN7L3",0.020301715234677,0.000306199865036555,0.000432282162404548
"BCAS2",0.0202518114432328,0.00031684684952868,0.000446899212107088
"STAG2",0.0202297799366313,0.000321656693698338,0.000453473451615418
"CCDC71L",0.0202279509460313,0.000322059049704133,0.000453935714912461
"MGMT",0.0202056812376265,0.000326996054205474,0.000460787782347797
"CHID1",0.0201792750378925,0.000332941848175259,0.000469057893800873
"SUPT5H",0.0201415360587845,0.000341615190361729,0.00048094369525291
"CSGALNACT2",0.0201341725896252,0.000343331952384276,0.000483137484241586
"BRD8",0.0201130369147584,0.000348304581475903,0.000490021862145651
"BTF3L4",0.0201023473140823,0.000350845117468218,0.000493482195682109
"VPS13B",0.0200955497053147,0.000352469669713185,0.000495652850420202
"ATAD2",0.0200621387760358,0.000360557277136631,0.000506558460803158
"DCAF8",0.020059636972958,0.000361169806138692,0.000507302105580984
"HSF1",0.020058213830656,0.000361518675235277,0.000507675154165917
"WAPL",0.0200392856846914,0.000366188786282065,0.000514114887419499
"ATG13",0.0200373175005061,0.000366677617171921,0.000514682651227269
"PUM1",0.0200255735713073,0.000369607118704677,0.00051867518315463
"PLCB2",0.0200239611215103,0.000370011045388361,0.000519003067806592
"EXOC7",0.0200168898082157,0.00037178732246965,0.00052125471889949
"DCAF5",0.0200108142630281,0.000373319831124427,0.000523162687479197
"SLC2A4RG",0.0199982200231966,0.000376515455561423,0.000527519700552157
"SLF2",0.0199811750683884,0.000380881122057472,0.000533513630529032
"CSNK1G2",0.0199756788228383,0.000382298913756539,0.00053525360088651
"ZNF800",0.0199738708134404,0.000382766378430185,0.000535785038555777
"OPA1",0.0199727775315873,0.000383049307898942,0.000536057984607886
"RING1",0.0199683206001373,0.000384204737042661,0.000537551543955029
"SCO1",0.019950052144695,0.000388974830507377,0.000544100634872182
"TNRC18",0.0199241119617966,0.000395843239976323,0.000553581186257322
"ARHGAP26",0.0199080720904839,0.000400146777750109,0.000559471274579051
"IPO8",0.0199067836963844,0.000400494346826646,0.000559828832436421
"NEK7",0.0199036497099453,0.000401340977679972,0.00056088367719787
"TMEM170A",0.0199003599823117,0.000402231479689527,0.000561999335362676
"MAGT1",0.0198852691046097,0.000406340159692987,0.000567609902265914
"LINC01934",0.0198697376362065,0.00041060970788595,0.000573442561116324
"NFYB",0.0198677787828824,0.00041115115572642,0.000574067211476925
"ILRUN",0.0198593209172312,0.000413496664073557,0.000577209907074057
"ZMYM4",0.019856336970564,0.000414327140496006,0.000578236778494426
"NPRL3",0.0198267873952382,0.000422635737547183,0.000589427466503689
"INIP",0.0197949836888575,0.000431751815828544,0.000602003446772828
"RBM41",0.0197691040463705,0.000439304961652497,0.000612394933966069
"ORMDL1",0.0197519554057057,0.000444377656169881,0.00061918312960265
"GOLGA5",0.0196928598847069,0.000462280422263187,0.000643981136681076
"PHF21A",0.0196773034050315,0.000467103858847074,0.000650551775995377
"ZNFX1",0.0196738139791543,0.000468192216565845,0.00065191862772622
"CHIC2",0.0196618919711381,0.000471928585574253,0.000656971148129857
"GON4L",0.0196217087262082,0.000484727917816089,0.000674635019864585
"ZFAND2A",0.019581805967721,0.000497757661328638,0.00069229539207378
"ERGIC2",0.0195627598232403,0.000504091410983842,0.000700944626222058
"SNRNP200",0.0195447321809477,0.000510155602043967,0.00070905347698587
"PI4KB",0.019540017330124,0.000511752778104127,0.000711111223004959
"RC3H2",0.0195349002276781,0.000513491492314434,0.000713364662066725
"TRIM24",0.0195131595516183,0.000520940218140481,0.000723547862789786
"STAT6",0.0194971778375561,0.000526479913365756,0.000731075524345706
"RASGRP2",0.0194956972160633,0.000526995905799278,0.000731625379583785
"C20orf27",0.0194000618232579,0.00056134069690155,0.000779128617557343
"NXPE3",0.0193960150305101,0.000562838969965488,0.000781030357593811
"OTUD4",0.0193904957384123,0.000564888421010427,0.000783695906800082
"ITCH",0.0193716411116787,0.000571942153543307,0.000793301335153583
"ZNF410",0.0193647638898435,0.000574535350975683,0.000796716901625971
"LAX1",0.0193627787113357,0.000575285936856266,0.000797576318188719
"RPA1",0.0193291448728096,0.000588142303230539,0.00081502966139881
"CCDC6",0.0192733770253814,0.000610050200719826,0.000845004777002513
"ANKRD11",0.0192659352521927,0.000613030399341099,0.000848843960091504
"DDHD1",0.0192657608939699,0.000613100386529346,0.000848843960091504
"WDR60",0.0192373816052564,0.000624591408345381,0.000864557044794152
"CEP57",0.0192051801838607,0.000637872562941158,0.000882539978141012
"ZNF276",0.0192005073185475,0.000639821520965017,0.000884834843875395
"IGF2R",0.0191942902607003,0.000642423117775781,0.000888231192098244
"DNAJC3",0.0191886344582239,0.000644798394231126,0.000891313154474591
"KCTD20",0.0191880229116223,0.000645055715189126,0.000891466705915418
"SLC38A10",0.0191843022719404,0.000646623310958274,0.000893430576518957
"POLR3A",0.0191831824933087,0.000647095794013804,0.000893880797713154
"SNRNP70",0.0191627178717003,0.000655787456215943,0.000905681996622653
"MACO1",0.0191355681179982,0.00066748599901238,0.000921282518941894
"DHX30",0.0190999429563295,0.000683130927424165,0.00094237749119206
"YEATS4",0.0190536896313796,0.000703951953336298,0.000970660734570928
"WDR7",0.0190406742528586,0.000709916288262748,0.000978442164424533
"PLEKHM1",0.019031738271758,0.000714038375293534,0.000983900980060892
"BRAP",0.0190261581062949,0.000716623722273719,0.000987240273667931
"KIF20B",0.0189767974346965,0.000739874683157965,0.00101858086461855
"RWDD3",0.0189674934804265,0.000744334961127013,0.00102425867337026
"SDF4",0.0189540508421684,0.000750823424843871,0.00103295409565521
"DNAJC19",0.0189038113367441,0.000775540717503418,0.00106647782853617
"MAP3K5",0.0188521091235187,0.000801764656747037,0.00110204224296053
"NPLOC4",0.018843847817432,0.000806030344283878,0.00110740612547995
"DIDO1",0.0188200466384268,0.000818437995228772,0.00112418134909013
"RAPGEF1",0.0188197207804651,0.000818609089339089,0.00112418134909013
"ZNF407",0.0187970326319618,0.00083060358437901,0.00114039627260686
"LINC00623",0.0187745209402316,0.000842665744334629,0.00115669677492995
"SMC5",0.0187205626139328,0.000872242026185221,0.00119648681179683
"ZSWIM8",0.0187163650448008,0.000874582732803526,0.00119942774784484
"RFFL",0.0186887772307748,0.000890112124094998,0.00122017618810054
"PARP15",0.0186622501929485,0.000905285078944185,0.00124013884072893
"NSUN3",0.0186612751100916,0.000905847348298925,0.00124063029324427
"EPS15",0.0186475560476942,0.000913792660811656,0.0012509499349445
"CELF2",0.0186449630000438,0.000915301646153245,0.00125273435899196
"TMEM238",0.0186438807929732,0.000915932103055873,0.00125331584741383
"SLC25A26",0.0186279905639504,0.000925235659969782,0.0012657622493662
"SON",0.0186147640976434,0.000933046302072418,0.00127616115266625
"RASSF5",0.0186037380624627,0.000939604160486687,0.0012845541516768
"RPAP2",0.0186006514531401,0.00094144759068029,0.00128678576519889
"LMF2",0.0185872177896524,0.000949509728235195,0.00129751430247069
"SMIM10L1",0.0185847283470315,0.000951010758518228,0.00129927422320195
"APPL1",0.0185725081454422,0.000958410958026609,0.0013090910150415
"CTNNB1",0.0185376409611067,0.000979819702406726,0.00133803335705005
"KIF21B",0.0185010105545946,0.00100278740161841,0.00136909115347499
"LEMD3",0.0184805129889858,0.00101585608680253,0.00138662308668791
"UPF2",0.018467859726948,0.00102400196427321,0.00139742914130502
"PTPN1",0.0184593455536511,0.00102951717081963,0.00140464115338328
"NTMT1",0.0184573887455361,0.00103078860679172,0.00140606116513814
"MRPL55",0.0184171098811575,0.00105728474819564,0.00144123609682482
"CRKL",0.018406844284662,0.00106413766910977,0.00145025334918246
"DOCK10",0.0183831109136991,0.00108013877147398,0.00147173132563821
"ATPAF1",0.0183813192259403,0.00108135572124404,0.0014730602182578
"AASDH",0.0183774624376429,0.00108397963225723,0.00147630470023236
"RETREG3",0.0183688329498107,0.00108987192333154,0.00148399804436655
"SPSB3",0.0183649694382164,0.00109251955102217,0.0014872709207305
"FAM126B",0.0183612966438464,0.00109504199577158,0.00149037195941585
"ADI1",0.0183435915552149,0.00110727743583975,0.00150668822519624
"TUBB4B",0.0183431057613509,0.0011076149279274,0.00150681111373475
"PYCR2",0.018339057911957,0.00111043076166017,0.00150996786149462
"VPS26C",0.0183220785171091,0.0011223145190805,0.00152578708927625
"KRI1",0.018305919091387,0.00113373347936363,0.00154062400584054
"SFT2D2",0.018301531781514,0.0011368522305368,0.00154451776183471
"RBM27",0.018263564079751,0.00116417500200869,0.00158128583160539
"LRPPRC",0.0182504757500718,0.00117373356686683,0.00159391397273785
"RNF139",0.0182424398437449,0.00117963816256846,0.00160121893543027
"RUNX3",0.0182351360176377,0.00118502863924863,0.00160817777935433
"AGAP2",0.01822378694516,0.00119344981951015,0.0016192455151867
"DYNC1LI2",0.0182125889318467,0.00120181306736751,0.00163001792148775
"GCLC",0.0182068587821588,0.00120611354406062,0.00163533544586155
"MED19",0.018203337933675,0.0012087629861423,0.00163856330076128
"CEP350",0.0181981448827311,0.00121268057550665,0.00164350840113129
"NAA15",0.0181609305852636,0.00124109967381677,0.00168090282416953
"ZNF518A",0.0181538732189239,0.00124655799360065,0.00168792037516427
"KMT2B",0.0181375374084596,0.00125927760492008,0.00170476488554138
"EPN1",0.0181325580154881,0.00126317849123868,0.00170966609293762
"ZNF638",0.0181314982967901,0.00126401011964544,0.00171041191772667
"IFNAR1",0.0181253829839322,0.00126881907585129,0.00171615733001763
"LPIN2",0.0181247049231827,0.00126935332778288,0.00171649908743666
"THUMPD3",0.0181186579886399,0.00127412696974381,0.00172257219063168
"TRIAP1",0.0180756080868666,0.00130859381736089,0.0017679937745195
"RALGAPB",0.0180746704564529,0.0013093539929204,0.00176862883688074
"METTL15",0.0180627724596224,0.00131903564778684,0.00178091723342382
"ARL8B",0.0180443037808599,0.00133419492875458,0.00180058717858931
"SOAT1",0.0180299456380705,0.00134609111688135,0.00181623980710685
"SART3",0.0180199049619288,0.00135446819877896,0.00182713833586115
"DHX36",0.0179998935239223,0.00137130763758595,0.00184944499086813
"SMARCA4",0.0179868482737951,0.00138238883173673,0.00186397750901727
