"gene","cor","pval","FDR"
"RDX",0.126034550926598,4.43628448180152e-129,5.58852176146789e-128
"APRT",0.1259093912583,7.96766854962996e-129,1.00178109572078e-127
"FAM20C",0.125771054825256,1.52094868240728e-128,1.90863003561973e-127
"CD99",0.125687520431935,2.24652715456153e-128,2.81375374262898e-127
"PA2G4",0.12555424091688,4.18355848714327e-128,5.22984806671944e-127
"TMEM50A",0.125513669846247,5.05460629632705e-128,6.30668243614242e-127
"TMA7",0.125461970379121,6.43161684921814e-128,8.00950684955966e-127
"YBX3",0.125329202829799,1.19349570450166e-127,1.48065937685614e-126
"TMEM179B",0.125083850121745,3.73454161765111e-127,4.62432445003844e-126
"RER1",0.125059043039149,4.1905614956778e-127,5.17918545533865e-126
"NDUFAB1",0.125018585689374,5.05651402844562e-127,6.23763938075047e-126
"RBX1",0.124935648223,7.4302445641761e-127,9.14857607543943e-126
"ECHS1",0.124908383730418,8.43192947506075e-127,1.03623975390878e-125
"NDUFB5",0.124815488597871,1.29708994358408e-126,1.59106454993484e-125
"PSME2",0.1246181584949,3.23457264887398e-126,3.96023145661761e-125
"HSPA5",0.124583888494682,3.79027627519053e-126,4.63193014713938e-125
"ABCA1",0.124426132518396,7.8591755935723e-126,9.58643470723427e-125
"PSMA3",0.124402478100859,8.76656226258641e-126,1.06534914633439e-124
"CD47",0.124186709561665,2.37272398391598e-125,2.87808337789289e-124
"EIF3J",0.124123015494294,3.18234951507816e-125,3.85300020918167e-124
"HMOX1",0.124032281177301,4.83348869277703e-125,5.84128448676085e-124
"TMBIM1",0.124019979468278,5.11516462933351e-125,6.17028530379751e-124
"ISCU",0.123991868078869,5.82187234546105e-125,7.00983451098054e-124
"PIGP",0.123968501695311,6.48289656477844e-125,7.79139296700762e-124
"TPM1",0.123887390037015,9.41522548144533e-125,1.12948154491174e-123
"SNRPD1",0.123609671275431,3.37201254137633e-124,4.03776886364807e-123
"SFT2D1",0.123600354205703,3.51928877551986e-124,4.20641864978955e-123
"PBDC1",0.123549467769168,4.44455966385699e-124,5.29299291116521e-123
"RTRAF",0.123429228487604,7.71247945966415e-124,9.15139577264686e-123
"TUBB6",0.123308894829357,1.33815818660519e-123,1.58494170725086e-122
"TMEM70",0.123031256012943,4.76152971019679e-123,5.6294541130681e-122
"RPS15",0.122992675985435,5.67864030531759e-123,6.70161558053545e-122
"PTGES3",0.122841240175577,1.13312681558895e-122,1.33484380546316e-121
"CLEC2B",0.122653846483771,2.66090361278067e-122,3.12895464394964e-121
"RPL21",0.122500648297515,5.34187296345041e-122,6.27022718761917e-121
"SF3B6",0.122213229090075,1.97007343986151e-121,2.3083046863467e-120
"TECR",0.122206745063849,2.02886480101817e-121,2.37293704276508e-120
"NCEH1",0.121847661622044,1.03134578417151e-120,1.20194986397742e-119
"CTSH",0.121434910909059,6.64445488804795e-120,7.71606501919316e-119
"SKP1",0.121362357493332,9.21263973989267e-120,1.0679474932521e-118
"TXNDC17",0.121342344152111,1.00813268272104e-119,1.16657902294339e-118
"SSR2",0.121177059215565,2.12059961694294e-119,2.44955482253939e-118
"AK6",0.121130742162795,2.61140332775518e-119,3.01117371373251e-118
"GPN3",0.121114534232628,2.80869765125689e-119,3.23296923308407e-118
"CREBL2",0.120981009373635,5.11592170256286e-119,5.87836486667064e-118
"CALM1",0.120972155577312,5.32330542135482e-119,6.10592470961716e-118
"YWHAQ",0.120944220957562,6.03423232151295e-119,6.90924884729451e-118
"TUBB4B",0.120818704968205,1.05943871228308e-118,1.21094585680189e-117
"REEP5",0.120806025530343,1.12138751271542e-118,1.27951685133218e-117
"COPRS",0.120773004637121,1.30021964853869e-118,1.48098189235992e-117
"GGCT",0.120642998338549,2.32725026067798e-118,2.6461847311848e-117
"CTNND1",0.120601455328882,2.80268237652852e-118,3.18123912808047e-117
"NEDD8",0.120527111070671,3.90819624280121e-118,4.42838596801288e-117
"LSM5",0.120502173554379,4.36911283283409e-118,4.94208645347219e-117
"SERBP1",0.12050011875117,4.40942805738345e-118,4.97907437636839e-117
"TPI1",0.120208814923523,1.61877297150691e-117,1.81847726592993e-116
"TPM4",0.120060549498147,3.13412772951975e-117,3.50872039308222e-116
"MRPL50",0.119986617701379,4.35569594721404e-117,4.8679555731428e-116
"MTLN",0.119926994243536,5.6789584450616e-117,6.33601199894416e-116
"DPP7",0.119646445402353,1.97509734302694e-116,2.19986140182455e-115
"GHITM",0.119528111003044,3.33829962840279e-116,3.71187125348596e-115
"CACYBP",0.119493105605428,3.89860032553866e-116,4.32751255150624e-115
"HNRNPA1",0.119349931932709,7.35020216461265e-116,8.14502063597246e-115
"NDUFS7",0.119230721752457,1.24548507929322e-115,1.37783104034164e-114
"CCT2",0.11891141453551,5.10116862676461e-115,5.62418895139747e-114
"HAX1",0.118891928359491,5.55883229681447e-115,6.11845884790791e-114
"MRPS6",0.118848648044319,6.72726004392227e-115,7.39207162473342e-114
"FOSB",0.118692162698644,1.34014409114046e-114,1.47011108521415e-113
"TMEM208",0.118599934954034,2.01079801961343e-114,2.20211012600211e-113
"SNRPE",0.118575061823551,2.24320418665383e-114,2.45251989504059e-113
"MYL6",0.118556922379201,2.42942428887504e-114,2.65168213700585e-113
"SSB",0.118448921341793,3.90483637971009e-114,4.25497004175742e-113
"COX5B",0.118382079746994,5.23673888229527e-114,5.69680512686297e-113
"NDUFS5",0.118353874740979,5.92682384958879e-114,6.43680636687898e-113
"MRPS15",0.118307601703251,7.26095710406871e-114,7.87265962626886e-113
"EIF4A1",0.118269441831541,8.5838032904106e-114,9.29154071402392e-113
"RHOA",0.118213452010478,1.09719586777461e-113,1.18569695595213e-112
"AUP1",0.118130783503821,1.57612312210026e-113,1.70044438486658e-112
"SMIM4",0.117989451709151,2.92592101845263e-113,3.15151097506479e-112
"LSM3",0.117959538211732,3.33492493652281e-113,3.58614132154377e-112
"GCHFR",0.117896251589445,4.39801022244822e-113,4.72154200892717e-112
"ARL2",0.117866097101222,5.01754263811683e-113,5.37781865049309e-112
"GUSB",0.11773571129592,8.86742910884506e-113,9.47308031268448e-112
"MTSS1",0.117717021706099,9.62108065595505e-113,1.02614396947201e-111
"SNX5",0.117665990009811,1.20205720174866e-112,1.27789430650939e-111
"NHP2",0.117659494137873,1.23660571472388e-112,1.31248833812739e-111
"COX6B1",0.117566174410245,1.85756556620872e-112,1.96835715913657e-111
"MDH2",0.117509426688213,2.378663735736e-112,2.51645687770906e-111
"MRPL41",0.117446409569118,3.12985260454467e-112,3.30581200783733e-111
"ATP6V0C",0.117381671663386,4.1485969522415e-112,4.37476239899273e-111
"MRPL27",0.11735587682708,4.641338954457e-112,4.88648535978098e-111
"ATP5F1C",0.11717985862082,9.97597381854562e-112,1.04859994896545e-110
"POLR2K",0.117038743399215,1.84078763456155e-111,1.92561112876214e-110
"NUCKS1",0.116941484943316,2.80657501963858e-111,2.93121205725192e-110
"PSMA2",0.116872074800429,3.79145419159653e-111,3.95351315863766e-110
"COA4",0.116733422976062,6.91049857138689e-111,7.19440121970183e-110
"RPS3A",0.116676859815305,8.82617845333365e-111,9.17417404259069e-110
"MPC2",0.116663267953431,9.36050813989409e-111,9.71412733629009e-110
"CHCHD1",0.116589755016989,1.28620585069274e-110,1.33268048364963e-109
"NDUFA1",0.116530547040262,1.66112028570059e-110,1.71841842213773e-109
"RPL36AL",0.116502285559638,1.87675292244549e-110,1.93842189683232e-109
"ATP1A1",0.116384858887329,3.11534821831038e-110,3.20758214981311e-109
"GAS5",0.116344186084122,3.71269248761598e-110,3.81660117673479e-109
"MRPL13",0.116068961580726,1.21474024874738e-109,1.24287507766985e-108
"HSPA1A",0.1160185755642,1.50866554616017e-109,1.54119614699925e-108
"CREM",0.115840729139074,3.23918058519692e-109,3.30386313042394e-108
"MRPL57",0.115818390784305,3.56516219747528e-109,3.63069010079336e-108
"HSBP1",0.115717229426031,5.50257323665944e-109,5.59499592865932e-108
"PLOD3",0.115579414836368,9.93286427707282e-109,1.00372591411904e-107
"DCXR",0.115521051376261,1.27529239515565e-108,1.28670704930982e-107
"ALG5",0.115484991300066,1.48812924530768e-108,1.49682907781871e-107
"HEXA",0.115395856661475,2.17890463932133e-108,2.18827627217862e-107
"SCAMP2",0.11535323482097,2.61442630514372e-108,2.62164404647694e-107
"PILRA",0.115302582190463,3.24628677477069e-108,3.25026384892048e-107
"CNDP2",0.115214573098241,4.72748239412403e-108,4.72603668085366e-107
"ARL1",0.115198847949348,5.05573352436172e-108,5.04647111179801e-107
"NT5C",0.115141910365831,6.44631891795384e-108,6.41492132200643e-107
"TOMM40",0.115128982700725,6.81183899474772e-108,6.76835917137699e-107
"AHCY",0.115081286570813,8.34858242773107e-108,8.28270590478084e-107
"LITAF",0.115057248428109,9.24963970109737e-108,9.16274914632949e-107
"GPR65",0.115036690948402,1.00968083093569e-107,9.98682794653185e-107
"RNF13",0.114935611209453,1.55316616383477e-107,1.5339275497208e-106
"COX17",0.114803539904629,2.72485806975651e-107,2.68704706788357e-106
"AKR1B1",0.114774207443474,3.08691197696357e-107,3.03949254599214e-106
"SNRPB",0.114716879888718,3.93888973729432e-107,3.87255054171884e-106
"MRPS25",0.114285217130289,2.45843883568233e-106,2.40978607311711e-105
"SERTAD1",0.114279391803225,2.51982798491224e-106,2.46626277924494e-105
"PHB2",0.114269068401025,2.63240056499836e-106,2.57259116501634e-105
"CCT7",0.114227083972854,3.14433209052766e-106,3.06373222173917e-105
"DUSP23",0.114179479695205,3.84592014057015e-106,3.74175980342971e-105
"BTF3L4",0.114150590166302,4.34576249078632e-106,4.22178234246077e-105
"SELENOS",0.114111069479446,5.13614550959198e-106,4.98221355218285e-105
"UQCRC2",0.114000658175707,8.18932402607615e-106,7.92038468675826e-105
"NACA",0.11395900549526,9.76407040637069e-106,9.4294671073636e-105
"ESF1",0.113903191985835,1.23576873459524e-105,1.18990515269274e-104
"HEXB",0.113881482531003,1.35430614738653e-105,1.3021255281784e-104
"ESD",0.113862755514215,1.46563340493059e-105,1.40709415586435e-104
"CTSD",0.113571860487263,4.99130429883098e-105,4.78491898911392e-104
"P2RX4",0.113553463441215,5.39292560683842e-105,5.16236421925469e-104
"COX14",0.113549457816892,5.4845594072068e-105,5.24240488367223e-104
"BID",0.113470351616176,7.64884342344555e-105,7.30045814634847e-104
"RBM8A",0.113350559786023,1.26517049189265e-104,1.20578493819156e-103
"UBE2N",0.113320154856926,1.43741958917281e-104,1.36795477059852e-103
"MRPS16",0.113305508131301,1.52855883950086e-104,1.45257524602567e-103
"RPL19",0.113090444829436,3.76618483181708e-104,3.57377596958201e-103
"PSMC3",0.1127328063807,1.68058414332999e-103,1.592414366535e-102
"NDUFA8",0.112638081106221,2.49547033609596e-103,2.36112663638138e-102
"SARAF",0.112607867224889,2.83064161901515e-103,2.6743836568094e-102
"SLC1A5",0.112581771402686,3.15606126397057e-103,2.97753658641264e-102
"NDUFA3",0.112567311849793,3.35218064377568e-103,3.1580053384734e-102
"DDRGK1",0.11252889662198,3.93431733213138e-103,3.69577108009698e-102
"PMVK",0.112387666371715,7.08477420352442e-103,6.64566050827011e-102
"CD53",0.112371833157804,7.56736414207944e-103,7.08817002305377e-102
"UGCG",0.112056387165009,2.80709264265841e-102,2.62182452824295e-101
"RALA",0.112002483205573,3.51057533951873e-102,3.27419993862674e-101
"RNF181",0.111966448044229,4.07641227146605e-102,3.79652185624574e-101
"GABARAPL2",0.111840170215599,6.87919869230149e-102,6.38866492191294e-101
"SASH1",0.111819209804796,7.50299330833609e-102,6.95809507090799e-101
"MRPS18C",0.11177217943202,9.11572262334653e-102,8.44172726790929e-101
"MRPL12",0.111421460468355,3.88336601234051e-101,3.58608008314721e-100
"MZT2B",0.111221885434076,8.84044067957124e-101,8.15215813300942e-100
"NDUFC1",0.111169359321701,1.09747313946392e-100,1.01060273039649e-99
"CDK6",0.111147439952675,1.20108492591608e-100,1.10445755916165e-99
"AKR7A2",0.11112031713593,1.3428995557908e-100,1.23312883367419e-99
"SEC11C",0.111091237109246,1.5135527566559e-100,1.38788329916077e-99
"TRPV2",0.110985818583145,2.33464428016732e-100,2.13780172321203e-99
"ARPC3",0.110892550427626,3.42450279626389e-100,3.1313845149613e-99
"NDUFS3",0.110810841032149,4.78892334315036e-100,4.36680346129945e-99
"PDIA4",0.110766353136351,5.74761786634405e-100,5.23369437467373e-99
"PRDX6",0.110714701444099,7.10327481961506e-100,6.45913918924106e-99
"MRPL4",0.110561210733787,1.33200259037226e-99,1.20953235220192e-98
"POLR2J3",0.110475560347492,1.8910436335972e-99,1.71479102308717e-98
"EIF1",0.110318928545065,3.58688311281858e-99,3.2480667301396e-98
"CD83",0.110249462450406,4.76308322974721e-99,4.30719753196227e-98
"SMDT1",0.110203023756973,5.75684965274541e-99,5.19865787702341e-98
"COA6",0.11013457439441,7.61068078514589e-99,6.86325944459087e-98
"ATP6V0B",0.109988189362054,1.38179994286207e-98,1.24438127085843e-97
"SMIM30",0.109955152560322,1.58071541155958e-98,1.42155672087711e-97
"NMT1",0.109769243401639,3.36669886329952e-98,3.02355455607861e-97
"MRPS21",0.109699016205707,4.47807392397549e-98,4.01613817763399e-97
"PET100",0.109680895741885,4.8199689016093e-98,4.3168433806468e-97
"MRPL24",0.10965008454196,5.46214525163697e-98,4.88529489127258e-97
"COPE",0.109522830834051,9.15254678721478e-98,8.17477471240576e-97
"CANX",0.10947035608915,1.13215972642813e-97,1.00983087194913e-96
"TMEM109",0.109372568640441,1.68233381556303e-97,1.49851478012957e-96
"RPL22",0.109326232747935,2.0293667845746e-97,1.80517007313588e-96
"SLC43A3",0.109223825688214,3.07075343387701e-97,2.72779700416955e-96
"CCT6A",0.109034393870851,6.59995139647906e-97,5.85488225646948e-96
"NAP1L1",0.108822054711195,1.5535345030293e-96,1.37628842558341e-95
"CRYL1",0.108806284723783,1.65539931048337e-96,1.46454677834104e-95
"ANAPC11",0.108781815914938,1.82679955405004e-96,1.61400209248367e-95
"ECH1",0.108713780139434,2.40221661613644e-96,2.11952661758435e-95
"ATF3",0.108504411131103,5.57310489562843e-96,4.90403227558798e-95
"RAP2A",0.108467047060575,6.47509733820294e-96,5.69007881682403e-95
"CCT4",0.10826287969535,1.46836693818272e-95,1.28861517340116e-94
"PDCL3",0.10804475838328,3.51537352920731e-95,3.08089974986024e-94
"CD300A",0.108034548004388,3.66184531140415e-95,3.20497250949938e-94
"FAM50A",0.108005201826749,4.11760738157793e-95,3.59905308298883e-94
"COPZ1",0.107968841279372,4.76153796340849e-95,4.15633313815284e-94
"STOML2",0.107959387483627,4.9448190108747e-95,4.31056355907984e-94
"FCHO2",0.107809799552824,8.98469930487217e-95,7.82183276368233e-94
"PARVB",0.107671139817292,1.5616451309941e-94,1.35771753543078e-93
"PNP",0.107583690145911,2.21224362703087e-94,1.92080329794526e-93
"TXN2",0.10749305807686,3.17289448684086e-94,2.75124458288667e-93
"MRPS26",0.10736911295181,5.19313280429932e-94,4.49704665887536e-93
"LSM4",0.107351938008717,5.55980694744004e-94,4.80820341565648e-93
"HSPB11",0.107265525037157,7.83549557567956e-94,6.76730119865165e-93
"SNRPB2",0.107157410695327,1.20315619428512e-93,1.03776189950345e-92
"MRPL3",0.107102268095457,1.49708359692998e-93,1.2878858627274e-92
"LYSMD2",0.107060704519126,1.76506980123067e-93,1.51642921950671e-92
"ACADVL",0.107059887433567,1.77079182769028e-93,1.51934868365342e-92
"GSPT1",0.107029167530982,1.99989287661374e-93,1.71366967592407e-92
"C18orf32",0.106975351590987,2.47476897958052e-93,2.11780622886092e-92
"TIMM10",0.106965098213799,2.57726060989353e-93,2.20263135522665e-92
"MRPS28",0.106941559205627,2.82885743110999e-93,2.41449998493435e-92
"ARF4",0.106809848396339,4.76205096381766e-93,4.05922936133505e-92
"NEU1",0.106748081925497,6.07807362720935e-93,5.17427674149671e-92
"GCLC",0.106697749689046,7.41436824157445e-93,6.30365924101609e-92
"SCOC",0.106696061985661,7.46392825694828e-93,6.33755362908154e-92
"METAP2",0.106593771728951,1.11748359511362e-92,9.4761449349583e-92
"IMPDH2",0.106584776821749,1.15783236144161e-92,9.80558028381505e-92
"SMIM25",0.106521616752459,1.48516697815037e-92,1.25614769769044e-91
"LMAN2",0.106434902180832,2.08989143585707e-92,1.76533723612836e-91
"TM2D2",0.106347967862748,2.94255529139271e-92,2.48237761227426e-91
"MRPL34",0.106303042673616,3.5113079155913e-92,2.95836741651236e-91
"H2AFZ",0.106232853409217,4.62705799750284e-92,3.89339835105194e-91
"PPT1",0.106165685052512,6.02431737395461e-92,5.06259472890941e-91
"PSMB2",0.106075007936854,8.60011842227966e-92,7.21791710460391e-91
"DDOST",0.106020223963198,1.06620612846211e-91,8.92555143135119e-91
"TCP1",0.105885191283393,1.8100473930994e-91,1.51331072328439e-90
"LAGE3",0.105881430700698,1.83690558780364e-91,1.5338044358953e-90
"ABCE1",0.105868541757936,1.93201122210097e-91,1.61115935843063e-90
"HAGH",0.105839378234968,2.16572778937722e-91,1.80376156521634e-90
"USF2",0.105749954741519,3.0731721771365e-91,2.55628494836112e-90
"PSMA5",0.105498887734438,8.19593151595976e-91,6.80876750334751e-90
"SLC16A3",0.105415909397153,1.13284292454004e-90,9.38723325810237e-90
"IMP4",0.105406582230517,1.17479898435677e-90,9.72257691104376e-90
"MCTS1",0.105369523941373,1.35737863035394e-90,1.12193950508901e-89
"SLC39A10",0.105327669230034,1.59783345966689e-90,1.31901959082097e-89
"SUCLG1",0.105324516751291,1.61757816003077e-90,1.33363505804302e-89
"VDAC3",0.105264061247764,2.04701079681099e-90,1.68556128331867e-89
"GTF2A2",0.105231506811226,2.32358298674111e-90,1.91089126632873e-89
"IDH2",0.105127313354999,3.48494624882047e-90,2.86238424306384e-89
"YWHAG",0.105110346040695,3.72259730766062e-90,3.05374419039964e-89
"RAC1",0.104974096213119,6.32031385698466e-90,5.17174117609083e-89
"ATP5PD",0.104734907982938,1.59802712045974e-89,1.30435721767363e-88
"SNX9",0.104630126176638,2.39753668058906e-89,1.95450060070964e-88
"CBR1",0.104602764773926,2.66527142821801e-89,2.1700553670846e-88
"MRPS36",0.104568418316501,3.04394996922309e-89,2.47529165407718e-88
"SNX8",0.104549320706519,3.27725195483124e-89,2.66169854418468e-88
"FAM3C",0.104515659133256,3.73272683511934e-89,3.02786204069606e-88
"ADAP2",0.104497485343411,4.00434556777453e-89,3.24416497176083e-88
"NIT2",0.104412901657716,5.55184358973718e-89,4.49232096407199e-88
"TMCO1",0.104162788143217,1.45669233088309e-88,1.17723788125014e-87
"EPB41L3",0.10410820729638,1.79743360183351e-88,1.45081739367747e-87
"RNASET2",0.10400141638944,2.71092247391038e-88,2.18545143457781e-87
"NFE2L2",0.103945488504941,3.36129782285114e-88,2.70642428150256e-87
"ESRRA",0.103864706548637,4.58467673561777e-88,3.67786705490417e-87
"MRPS18B",0.103833517102559,5.16804600493193e-88,4.14077019365747e-87
"PLXND1",0.103780672328738,6.33030226836825e-88,5.06579146029274e-87
"BAX",0.103741555738807,7.3554078072243e-88,5.87893108112867e-87
"EIF1B",0.103596085143367,1.28467678217116e-87,1.02554539704945e-86
"FKBP1A",0.103577350435323,1.38025488033978e-87,1.10050078142213e-86
"ATP5MC2",0.103543235071053,1.57288111953511e-87,1.25255746157376e-86
"GTF2H5",0.103379559786643,2.94196070822956e-87,2.3371250437916e-86
"CIB1",0.103366293467672,3.09498999849913e-87,2.45570929735283e-86
"PSMC2",0.103363073928918,3.13330969134578e-87,2.48310045600227e-86
"AHSA1",0.10329481641689,4.06689809684168e-87,3.21516079288403e-86
"EIF1AX",0.103124862024737,7.77927079953085e-87,6.14261745016095e-86
"PSMG2",0.103055720716606,1.01250228540243e-86,7.98521102769731e-86
"CIAO2A",0.102773437860688,2.96401249399192e-86,2.33478478141195e-85
"TOMM6",0.102764315500748,3.06855148715507e-86,2.41422257798073e-85
"NDFIP1",0.102754555249631,3.18447556245613e-86,2.50241601290122e-85
"STX4",0.102721923049282,3.60470783418281e-86,2.82924127489642e-85
"SUMO1",0.10263994124144,4.92080106413634e-86,3.85295776734412e-85
"LMAN1",0.102631648074674,5.07811907190056e-86,3.97138068087151e-85
"PDIA3",0.102517889341274,7.8174135951844e-86,6.10636201736148e-85
