"gene","cor","pval","FDR"
"RAN",0.139649545517083,1.59034601135892e-175,2.19017207568542e-174
"APLP2",0.139463740152652,4.64880545361043e-175,6.38867483645956e-174
"UBA52",0.139193154091336,2.21106830950164e-174,3.03218925644077e-173
"LPAR6",0.139187529710679,2.28383739202959e-174,3.12540268312621e-173
"APPL1",0.139023753189465,5.86014404249565e-174,7.98597872234658e-173
"ID2",0.138997128348311,6.82953229417646e-174,9.28759360423078e-173
"CEBPB",0.138942877229936,9.32859095198161e-174,1.26596753044184e-172
"SNU13",0.138844088134647,1.64542798828882e-173,2.22834052301734e-172
"HPSE",0.138753210564999,2.772319243525e-173,3.7466571685315e-172
"SCO2",0.13839209737988,2.19586182648682e-172,2.9614583722019e-171
"GNB1",0.138367250973892,2.53136679838802e-172,3.40688498444206e-171
"PSMA3",0.138260665425453,4.65713415865209e-172,6.25496328030097e-171
"AOAH",0.138034255695214,1.69757849292593e-171,2.27531405409867e-170
"BAZ1A",0.138004474664905,2.0120747073861e-171,2.69130485501294e-170
"ICAM2",0.137840553227923,5.12434912893646e-171,6.84016602989592e-170
"HERC6",0.137427357109035,5.380336018102e-170,7.16717971818332e-169
"RPL13A",0.137401617416549,6.2275504593015e-170,8.27882932487551e-169
"NDUFB2",0.137298475980292,1.11860241707416e-169,1.48402772806947e-168
"NSA2",0.137272092554015,1.29929719705616e-169,1.72024836211867e-168
"SFPQ",0.137104297026344,3.36516424150403e-169,4.44638536899741e-168
"EDF1",0.137002702479411,5.98397396030922e-169,7.89060857843203e-168
"LAIR1",0.136837443654561,1.52480884802677e-168,2.00658683556493e-167
"IL1RN",0.136713024228059,3.08118677469211e-168,4.04654246982751e-167
"UBXN1",0.136479150461218,1.15398141820245e-167,1.51248188293174e-166
"SPTLC2",0.136418725088357,1.62256587209813e-167,2.12236829133478e-166
"COX7B",0.13636886257084,2.14922814194671e-167,2.80562567467753e-166
"RAB5C",0.136010844098928,1.61240891175374e-166,2.10064633023277e-165
"RPL8",0.135941833827968,2.37629427653815e-166,3.08965686973443e-165
"KLHDC7B",0.135931626384168,2.51654549592167e-166,3.26549349809437e-165
"CIITA",0.135892268275765,3.13916604117587e-166,4.06531363662418e-165
"VDAC1",0.135864349376304,3.67199204199022e-166,4.74590400030244e-165
"IKZF1",0.135857176723206,3.82288963055423e-166,4.93114911949114e-165
"COX6B1",0.135795332564381,5.4094723870664e-166,6.96389389908113e-165
"RPS21",0.13563578750711,1.32362335723169e-165,1.70060799783181e-164
"EIF3K",0.135483244464597,3.11083378907477e-165,3.98897072874666e-164
"IRF1",0.135466793502557,3.41093549119298e-165,4.36519327890591e-164
"CCDC88A",0.135099994360188,2.6506688718963e-164,3.38557981010441e-163
"RASGEF1B",0.135090352075428,2.79724467586583e-164,3.56580270422505e-163
"RTRAF",0.135019858430636,4.14543226206401e-164,5.27409096779003e-163
"CRIP1",0.134877027855537,9.19248488093188e-164,1.16724847006609e-162
"GBP3",0.134729162531164,2.09454039057901e-163,2.65444282183496e-162
"HCK",0.134667983225881,2.94408420131842e-163,3.72383776454139e-162
"RHOQ",0.134519264353145,6.73120002254718e-163,8.49748778040162e-162
"SSR2",0.134477957947508,8.46780422498184e-163,1.06691057488456e-161
"EIF4A1",0.134448104575712,9.99520236695641e-163,1.25692564128097e-161
"PPM1K",0.134438968042476,1.05155024116349e-162,1.31980698862022e-161
"NCL",0.134199914191294,3.96193005366397e-162,4.96307930183983e-161
"MARCH1",0.133759675637193,4.52927862733753e-161,5.6629022991318e-160
"ERH",0.133630549412956,9.24069904628005e-161,1.15314010703962e-159
"SH2B3",0.133498573385172,1.91379615618563e-160,2.38364591996046e-159
"EEF2",0.133126082169048,1.48790776899e-159,1.8496624441223e-158
"CCNI",0.132775876745271,1.01770634327198e-158,1.26273126096642e-157
"MSN",0.132676774541696,1.7519187623201e-158,2.16958152428766e-157
"DECR1",0.132441251638346,6.35909867340341e-158,7.86018382515177e-157
"LDHA",0.13242364933331,7.00161519833927e-158,8.63797753825417e-157
"ZFAS1",0.132350640350856,1.0435702592944e-157,1.28503150643548e-156
"SSR3",0.132281740663059,1.52054448291711e-157,1.86883523806076e-156
"PRRC2C",0.132186346934431,2.55972623367963e-157,3.14012366971547e-156
"SNX3",0.131972063778535,8.23531251359414e-157,1.00836138559309e-155
"ENY2",0.131925819831692,1.05946845941303e-156,1.29481755058471e-155
"IL10RA",0.131842590330868,1.66686282187145e-156,2.03332292540649e-155
"RHOB",0.131830828004441,1.77706679830416e-156,2.16370338769221e-155
"MPEG1",0.131824055564562,1.84378953232318e-156,2.24075466670768e-155
"LACTB",0.131817525829316,1.91048867431288e-156,2.31749035837507e-155
"CD86",0.131738721773533,2.93316660201095e-156,3.55142142109653e-155
"PDIA6",0.131644851814327,4.88624841996017e-156,5.90519892534704e-155
"MAFB",0.131120095008149,8.41372568649969e-155,1.01494461336776e-153
"TOMM6",0.131086060706502,1.01152545580931e-154,1.21794395917595e-153
"ATP5F1C",0.130902354813133,2.7312286293622e-154,3.28251352244748e-153
"NDUFB4",0.130660321738753,1.00867451841393e-153,1.21003790293708e-152
"LIPA",0.130616715445986,1.27603080808419e-153,1.52795306688611e-152
"CAST",0.130409261692036,3.90086508687989e-153,4.66242847264874e-152
"GPBAR1",0.130387074360623,4.39558806262187e-153,5.24411367031481e-152
"CD164",0.130363384877197,4.99314076381204e-153,5.9461277761374e-152
"RPL13",0.130267667889469,8.35480897379474e-153,9.9312455575363e-152
"C19orf53",0.13022695991719,1.03983713535712e-152,1.23378854275342e-151
"RNF181",0.130219305599172,1.08350310765515e-152,1.28326168059376e-151
"SCLT1",0.130174174083648,1.38083914291379e-152,1.63244758202185e-151
"CAMK1",0.130119626033478,1.85088285340822e-152,2.1841758889676e-151
"ZNF385A",0.129806734794498,9.91173074202614e-152,1.167540941294e-150
"SMDT1",0.129800012868307,1.02750989375052e-151,1.20815874510666e-150
"COX8A",0.12977275880209,1.1889832872068e-151,1.39550218610182e-150
"BANF1",0.129760131909353,1.27215420242557e-151,1.49043389830938e-150
"BNIP3L",0.129738398067966,1.42914137503553e-151,1.67135133159451e-150
"EIF5A",0.129718301585443,1.5914598264498e-151,1.85784396227491e-150
"NDUFB8",0.129717465704656,1.59859622019245e-151,1.86283645408472e-150
"MARCO",0.12970922592814,1.67067665893461e-151,1.94335495648215e-150
"RAP2B",0.129649147144067,2.30414351956243e-151,2.67543509562026e-150
"TMEM258",0.129543341112373,4.05723389150009e-151,4.70263728989886e-150
"IFI27",0.129527928459904,4.40561588366652e-151,5.0973680046543e-150
"SERPINA1",0.12947516332781,5.8405579140877e-151,6.74563727878852e-150
"COX6A1",0.129463328402557,6.22173643155601e-151,7.17316656905414e-150
"FAM49A",0.129382447898104,9.58267577758823e-151,1.10285424055141e-149
"JUND",0.12907626527727,4.90320249000141e-150,5.63306190826617e-149
"PLEK",0.129038892850966,5.98274377489666e-150,6.86119594184451e-149
"NDUFV2",0.1289287324825,1.07519401249896e-149,1.23089873416841e-148
"VPS29",0.12877114941591,2.48473452744736e-149,2.83957205470037e-148
"PSMG2",0.128715117813235,3.34597677717855e-149,3.81710905893889e-148
"COA1",0.128648081944382,4.77608668056767e-149,5.43906095056255e-148
"MTDH",0.128547962545583,8.12344216909017e-149,9.23492186552414e-148
"COPE",0.128502381350071,1.03441444070865e-148,1.17389819978678e-147
"TMEM59",0.128480124428828,1.16393584268434e-148,1.31858749204274e-147
"HNRNPR",0.128464177463842,1.26658004001353e-148,1.43237888552919e-147
"GLIPR1",0.128405871323148,1.72500483266509e-148,1.94743179895675e-147
"CIAO2B",0.128334792494931,2.51334444245627e-148,2.83251309656749e-147
"SERP1",0.128311821413651,2.83830601596196e-148,3.19321682003044e-147
"FAM133B",0.12825991430299,3.7355135163546e-148,4.19536811129894e-147
"COX5A",0.128242390630553,4.0983719368717e-148,4.59497328688163e-147
"ARHGDIB",0.128002597701039,1.455364861088e-147,1.62890836857856e-146
"SCAF11",0.127978103874519,1.65626233824816e-147,1.85058196764126e-146
"ACTR3",0.127889415025144,2.6446871856926e-147,2.94991306979479e-146
"EIF3A",0.127702164963825,7.09597491216747e-147,7.90139838937759e-146
"TGFBI",0.127603698797751,1.19166264091449e-146,1.32465707217013e-145
"ADGRE2",0.127497995507375,2.07798805972409e-146,2.30596494395958e-145
"HNRNPF",0.127378684575825,3.89021084525972e-146,4.30966555204452e-145
"RNASEK",0.127366262734001,4.15251492048019e-146,4.59244179830356e-145
"ATP5PF",0.127355919984885,4.3843381050182e-146,4.84060651120144e-145
"UQCR10",0.127330518361677,5.0100179886135e-146,5.52204013161225e-145
"GIMAP6",0.127307075137004,5.66627065709232e-146,6.23481200342895e-145
"PEA15",0.127305804339105,5.70420139158029e-146,6.26596422677134e-145
"NUP62",0.127261462342193,7.19912950018518e-146,7.89480295693708e-145
"YWHAZ",0.126889506070881,5.0557977675004e-145,5.5350364130248e-144
"ATP5PD",0.126828182706105,6.96797085277272e-145,7.61566478774522e-144
"GRN",0.126822118056987,7.19250952893213e-145,7.84790738215476e-144
"EVI2B",0.126805112540668,7.86140206724995e-145,8.56340686723514e-144
"DAD1",0.126713670615817,1.26786608428944e-144,1.37877790869139e-143
"LY96",0.126647974100775,1.78693786556748e-144,1.94001887605109e-143
"TIMP1",0.126566888902742,2.72863758673876e-144,2.9574617703854e-143
"PFDN5",0.126499100369866,3.88636003285672e-144,4.20527396246323e-143
"SNX10",0.126495813855426,3.95355291151837e-144,4.27088618003826e-143
"APOBEC3C",0.126027267231692,4.5319940450888e-143,4.88765053140868e-142
"TTYH3",0.126002540817844,5.15322404686709e-143,5.54844651922186e-142
"NAPA",0.125828059103361,1.27478885441418e-142,1.37029283789669e-141
"KRAS",0.125759845205211,1.8158089224923e-142,1.94862921270426e-141
"PSMD8",0.125756429487145,1.8482503602462e-142,1.98018138925062e-141
"FNBP1",0.125735935032171,2.05541980973312e-142,2.19852292949122e-141
"ITGB2",0.125711859607648,2.32858624823249e-142,2.48662472475188e-141
"RTN4",0.125700873295522,2.46500645291289e-142,2.6279954229582e-141
"RAB5IF",0.125613800440455,3.86994763869792e-142,4.11909132654873e-141
"MORF4L1",0.125511402518785,6.57491406957235e-142,6.98678470623072e-141
"JUNB",0.125496752949121,7.09260426711374e-142,7.5246293478793e-141
"FUS",0.125417143669256,1.07055295558718e-141,1.13391576466583e-140
"MIF",0.125077711901824,6.17535620061367e-141,6.53023868357101e-140
"TFEC",0.124946796898696,1.2123414270189e-140,1.27993388259337e-139
"TAX1BP1",0.124910194227826,1.46378848963205e-140,1.54289938858627e-139
"SNRPG",0.124762971061499,3.12219233338927e-140,3.28561564777022e-139
"APRT",0.124761372140509,3.14796846214064e-140,3.3073978326426e-139
"LAMTOR2",0.124616923079526,6.61333749209751e-140,6.93708219380405e-139
"CNBP",0.124616390101313,6.63146540891538e-140,6.9449140954461e-139
"FCGR2A",0.124615600870936,6.65840026345599e-140,6.9619292642299e-139
"CTSZ",0.124575647297249,8.17470262947008e-140,8.5336559180077e-139
"UQCRFS1",0.124546794043806,9.47982865467521e-140,9.88025661704869e-139
"ATP5MD",0.124407473611013,1.93731710735889e-139,2.01592390372777e-138
"RPL9",0.12435410757264,2.54685040794957e-139,2.64596228985383e-138
"BIRC3",0.124345627577758,2.65996949577603e-139,2.75908300883521e-138
"SRGAP2C",0.124343223692352,2.692939169362e-139,2.78884034168904e-138
"DNMT1",0.124300220830509,3.35669716670595e-139,3.47071830855914e-138
"RPLP2",0.124241532525316,4.5336138692024e-139,4.68018395308787e-138
"LARP1",0.124213212856956,5.24094279609991e-139,5.40181983762576e-138
"ERBIN",0.124196252908428,5.71624018824557e-139,5.8823994607001e-138
"EIF2S3",0.12414907602481,7.27703215452092e-139,7.47674880986581e-138
"SLC25A3",0.124117367193872,8.55853808143863e-139,8.7795774901561e-138
"WDR83OS",0.124047190484105,1.22529454111333e-138,1.25496362276922e-137
"MTHFD2",0.124016355166674,1.43445725104612e-138,1.46688454212157e-137
"DDX60L",0.123926716632934,2.26759040176273e-138,2.31521690863361e-137
"APOL2",0.123832034142292,3.67681581510529e-138,3.74816560557056e-137
"ABRACL",0.123829295739582,3.72855324692293e-138,3.79496810163374e-137
"RSL1D1",0.123811523632631,4.0824522687617e-138,4.14868862382429e-137
"RAB7A",0.123560819831742,1.46497537791551e-137,1.48642517316848e-136
"ERP44",0.123295088985438,5.65898411977203e-137,5.73291175057466e-136
"CREG1",0.123262964654798,6.66196130494187e-137,6.73851179198623e-136
"SNHG32",0.123260050528946,6.76128883517024e-137,6.82837759260449e-136
"HSPE1",0.123229127801627,7.91084544787154e-137,7.97697325811691e-136
"COX7A2",0.123221214396863,8.23514751782828e-137,8.29115161223082e-136
"KRTCAP2",0.123210537303748,8.69384261435939e-137,8.7394584552372e-136
"PARP12",0.123070197576364,1.77187002741611e-136,1.77842239731719e-135
"YWHAB",0.123006804592481,2.4433811360358e-136,2.44864380309803e-135
"YY1",0.122779404597529,7.72686650737626e-136,7.73161419801059e-135
"TPP1",0.12261289968844,1.79273183065707e-135,1.79108207743867e-134
"POU2F2",0.122544656673051,2.53031925311378e-135,2.52411938970646e-134
"NOP53",0.122500015863499,3.16977408134585e-135,3.1523524222728e-134
"MEF2C",0.122317655947631,7.95027692869755e-135,7.89452803559997e-134
"COX4I1",0.122254331737355,1.09374072381296e-134,1.08441812403617e-133
"TRMT112",0.122248469147324,1.12651255513299e-134,1.11521318907846e-133
"KLF3",0.122232544449355,1.22056418711363e-134,1.2064878778237e-133
"POLR1D",0.1222055634938,1.3981466175175e-134,1.37992834341046e-133
"CNP",0.12211799003108,2.17237203110269e-134,2.14082169600649e-133
"ADGRE5",0.122045732152854,3.12420262791446e-134,3.0741776311533e-133
"DYNLRB1",0.121812440158162,1.00826364362166e-133,9.90622831757394e-133
"ETV6",0.121747630899099,1.39557323015994e-133,1.3690909670575e-132
"RNASEH2B",0.121727347381536,1.54497614689225e-133,1.51337964223401e-132
"CANX",0.121647534625885,2.30487687119334e-133,2.25434954038339e-132
"EMP3",0.121631643306613,2.49588117903655e-133,2.43750674666328e-132
"IRF2BP2",0.121393313959518,8.22663504378346e-133,8.02220069988105e-132
"JTB",0.121335313954577,1.09932190939558e-132,1.07040103405125e-131
"EIF4E2",0.121325338338011,1.15550832872365e-132,1.12343003780684e-131
"SF3B6",0.121216936338167,1.98563611757704e-132,1.92763542025289e-131
"EIF2S2",0.121011426064617,5.53432011864455e-132,5.36466685310277e-131
"NDUFC2",0.120999137040011,5.88382154170259e-132,5.69497972104765e-131
"NOTCH2",0.12089114415497,1.00751704248911e-131,9.73733830085175e-131
"DNAJC7",0.120798953073464,1.59402823064454e-131,1.5382962806546e-130
"LRP1",0.120776474937366,1.78259285452393e-131,1.717723351238e-130
"ETNK1",0.120707959478714,2.5061014057068e-131,2.41133597588982e-130
"WAC",0.120694522470319,2.67918851703609e-131,2.57407581120548e-130
"ATP1B3",0.120575605775767,4.83668791765356e-131,4.64008617019076e-130
"ARF1",0.120457146837066,8.7065744632246e-131,8.34038618433016e-130
"SELENOH",0.120427564351774,1.0082365782093e-130,9.64413079362023e-130
"TRIM14",0.120327685573849,1.65410852115925e-130,1.57989192182277e-129
"NDUFAF3",0.120308904485185,1.81539943044195e-130,1.73140730452399e-129
"TAPBP",0.12024225461724,2.52533838259308e-130,2.40497868775019e-129
"SEPTIN7",0.120178720919869,3.45850957440161e-130,3.28407162793762e-129
"MOV10",0.12009860122031,5.14050040658375e-130,4.87412221957592e-129
"PAK2",0.120040173929964,6.86194205093443e-130,6.49690269182949e-129
"SRSF3",0.120036639243571,6.98286914285393e-130,6.60180110254724e-129
"SEM1",0.120014008182665,7.80915105663102e-130,7.37229130186876e-129
"HNRNPA2B1",0.119903962534777,1.34476282413826e-129,1.26769682148142e-128
"GTF3C6",0.119851452773645,1.74260104157836e-129,1.64036173191351e-128
"ZBTB7A",0.119665470388791,4.3594929698975e-129,4.09779757661072e-128
"NRIP1",0.119520338611415,8.90761218786365e-129,8.36083368757115e-128
"TAGLN2",0.11947040527176,1.13878315329832e-128,1.0673429439691e-127
"UBE2V1",0.11933639245528,2.20052236655112e-128,2.0595118815681e-127
"GIMAP2",0.119273898368238,2.99104455476741e-128,2.79536072162911e-127
"LGALS1",0.11922247263468,3.84997557466701e-128,3.59294282140128e-127
"PRKCB",0.119216631553173,3.96193708442691e-128,3.69213993819125e-127
"SERF2",0.11914378242675,5.66401837626755e-128,5.27077367185812e-127
"ANP32B",0.119053135427845,8.83338585169181e-128,8.20837024792018e-127
"KHDRBS1",0.118876437425652,2.09852297982888e-127,1.94449199012878e-126
"TOMM20",0.118869320947795,2.17288364762455e-127,2.01053467054351e-126
"CYCS",0.118867498281107,2.19234827528994e-127,2.02566761209059e-126
"ARF3",0.118797185259069,3.09225089085929e-127,2.85310514207612e-126
"FCN1",0.118745336315761,3.98436230352095e-127,3.67102348587489e-126
"RPS27L",0.118703673549953,4.88405158379593e-127,4.49360339220998e-126
"PSMB2",0.118689164123279,5.24283652056726e-127,4.81690227009522e-126
"NRROS",0.118606512783666,7.84986511777319e-127,7.20197484185557e-126
"TPMT",0.118501919365022,1.30772303712728e-126,1.1981023718491e-125
"DNAJC15",0.118491111850986,1.37850247576065e-126,1.26117487740237e-125
"DNAJC8",0.118490530525316,1.38241620525081e-126,1.26298164950964e-125
"CTSH",0.118426331560883,1.89049749818681e-126,1.7247479976455e-125
"DOCK8",0.118322023734863,3.1425369637342e-126,2.8590063941012e-125
"STX17",0.118316736441387,3.22450042580023e-126,2.92948337150107e-125
"CD52",0.118273097906057,3.98780196114837e-126,3.61790278202235e-125
"RIN2",0.118257618592992,4.29986982210679e-126,3.89559833396434e-125
"ATP5MG",0.118194167604492,5.85515642060011e-126,5.29729012830405e-125
"SMCO4",0.118167599649275,6.66284022753491e-126,6.01965897949548e-125
"ATP5PO",0.118059362488184,1.12761501339745e-125,1.01735238189348e-124
"MEF2A",0.117951416119485,1.90473556099219e-125,1.71610614720652e-124
"PFDN2",0.117748796380395,5.08875516664315e-125,4.57847391650739e-124
"EIF5B",0.117729238514613,5.59456593730274e-125,5.02662103663311e-124
"ARPC1B",0.117664017789011,7.67285790926604e-125,6.88443476872713e-124
"SSBP1",0.117652556903542,8.11067314369341e-125,7.26725238762296e-124
"SNN",0.117558911552981,1.27609365999154e-124,1.14182336554737e-123
"SRSF5",0.117533181755347,1.4452195575313e-124,1.29137999969258e-123
"PRDX6",0.117363590882273,3.28015767453564e-124,2.92697905368838e-123
"SRC",0.117271387781223,5.11920419834419e-124,4.56176417893489e-123
"HSBP1",0.117200928077212,7.19149737985474e-124,6.39964671207292e-123
"C1orf43",0.117199858841596,7.22867555554928e-124,6.42395532999291e-123
"SHFL",0.11717918461219,7.98646711453219e-124,7.08771754551263e-123
"FCGR1B",0.117177531923343,8.05036240061603e-124,7.13470213300854e-123
"H3F3A",0.117154540862313,8.9940113682223e-124,7.9601888658424e-123
"GABARAP",0.117123776866082,1.04316027304775e-123,9.22000816639487e-123
"MYADM",0.116993443271111,1.95426468567976e-123,1.7249431114523e-122
"ANKFY1",0.116977706876503,2.1080446429025e-123,1.85816005465045e-122
"TRIR",0.116842710082879,4.0355246148322e-123,3.55235234338067e-122
"CTSL",0.116830695941996,4.2754559735967e-123,3.75847776140471e-122
"RUFY3",0.116798973257657,4.97964697076208e-123,4.3716199956259e-122
"SQOR",0.116733463409835,6.82152985051273e-123,5.97250610836558e-122
"SNX6",0.116701313497141,7.96035333230466e-123,6.96023377270236e-122
"TIMP2",0.116655405903901,9.92299072919429e-123,8.66465973324016e-122
"RAP1B",0.116644733087864,1.04445139394836e-122,9.10783986637167e-122
"PAPOLA",0.116610028180109,1.23370190186139e-122,1.07437622843918e-121
"PHACTR4",0.116402227058091,3.34032450543156e-122,2.90505658589869e-121
"SLC8A1",0.116360584878988,4.07736822661739e-122,3.54133021709142e-121
"HNRNPK",0.116342680533567,4.44222656989619e-122,3.85308440430143e-121
"NOP10",0.116313209522569,5.11510175359991e-122,4.43082085411566e-121
"FOXN3",0.116311386439215,5.15991937070065e-122,4.46370714219708e-121
"ATP5F1A",0.116287637182251,5.78085189564254e-122,4.99422669074476e-121
"TMBIM4",0.116030984616035,1.97076930932494e-121,1.7003432160189e-120
