"gene","cor","pval","FDR"
"MED17",0.0640627620193161,6.0680720719074e-22,1.71934056907879e-21
"ERH",0.0640284580180361,6.38082232081273e-22,1.80700031685595e-21
"ZDHHC24",0.0639753064314802,6.89717974570048e-22,1.95219699299858e-21
"HNRNPF",0.0639265083660331,7.40753941248663e-22,2.09500654311396e-21
"COG3",0.0639263226921569,7.4095509503564e-22,2.09500654311396e-21
"ARID1B",0.063877133524836,7.96194285710606e-22,2.25000473778345e-21
"SNX17",0.063869398321348,8.05244004251894e-22,2.27437921706993e-21
"RUVBL1",0.0638638223510158,8.11830602315006e-22,2.29177469294194e-21
"ELOA",0.0638529144303913,8.24870066389136e-22,2.32735851275039e-21
"UBE2N",0.063830805582462,8.5193821877692e-22,2.40246577695091e-21
"EIF4A1",0.0638251407872662,8.59013979413121e-22,2.42114513503183e-21
"MORF4L1",0.0638156767694944,8.70965198420599e-22,2.45353918671797e-21
"TIMM17A",0.0638044047500394,8.8541438255217e-22,2.49293234982371e-21
"HIGD1A",0.0637201301814446,1.00122570949868e-21,2.81752486948211e-21
"MLEC",0.0636755974671039,1.06835109870425e-21,3.0048426177729e-21
"RRP36",0.0636242868380079,1.15122765216238e-21,3.23624226667682e-21
"FBXO3",0.0636067718380403,1.18094923663493e-21,3.31805244357104e-21
"XPO1",0.0635555765823967,1.27224557494228e-21,3.5708181197175e-21
"SREK1IP1",0.0635368727279627,1.30731319202841e-21,3.66732150936556e-21
"DESI2",0.0634249656022885,1.53801518322708e-21,4.30998187852023e-21
"HMOX2",0.0633824956939887,1.6357415288358e-21,4.58144438656677e-21
"DNAJC13",0.0633430314092858,1.7320462247697e-21,4.84864350695718e-21
"HNRNPD",0.063272647254841,1.9179267365856e-21,5.36338802433489e-21
"MAP7D1",0.0632696862799659,1.92616478953657e-21,5.38361551504274e-21
"BRMS1",0.063262595047131,1.94603665439458e-21,5.43632137343388e-21
"AC016831.1",0.0632186134383061,2.07389618099589e-21,5.79048240634495e-21
"PPP2R5E",0.0631255126356759,2.37260065553304e-21,6.62103870434689e-21
"CAPRIN1",0.0631132702733241,2.41491931453796e-21,6.73562607355253e-21
"HM13",0.0630845948872678,2.51698753985478e-21,7.01665933326843e-21
"SCO2",0.0630688445789278,2.57485344258511e-21,7.17424063721843e-21
"FDX1",0.0629630345028261,2.99920077372102e-21,8.35224415051831e-21
"TNFRSF14",0.062939755264573,3.10146662596648e-21,8.63254970489788e-21
"TERF1",0.0628788423270878,3.38566578652138e-21,9.41869017870278e-21
"WASF2",0.06287267452827,3.41584045381506e-21,9.49770272524189e-21
"PIKFYVE",0.0628717487259476,3.42039264959455e-21,9.50542729073007e-21
"ANKRD36B",0.0628238933717151,3.66405289279799e-21,1.01772915498246e-20
"MYADM",0.0627595638868853,4.01883575919874e-21,1.11569544029984e-20
"GSK3A",0.0626965518779171,4.39923749703788e-21,1.22066879902273e-20
"DDB2",0.0626809186926998,4.49899990985998e-21,1.24770401226862e-20
"PLEKHJ1",0.0626231344562929,4.88755266353975e-21,1.35475981227346e-20
"SYNGR2",0.0625960905694184,5.08062641752803e-21,1.40754893201216e-20
"IK",0.0625478690149373,5.44378958780556e-21,1.50738111687143e-20
"ATR",0.0624980128496978,5.84625605132725e-21,1.6179875993291e-20
"NQO2",0.062445770661289,6.29956660522568e-21,1.74074666687979e-20
"PBDC1",0.0624333380085762,6.41246686454237e-21,1.77103079691846e-20
"CCDC6",0.0624280985571068,6.46064324729592e-21,1.78341713132465e-20
"ATP6V1E1",0.0624066523574276,6.6615986979311e-21,1.83794262736946e-20
"SUSD6",0.0623917446782064,6.80491627828503e-21,1.87651782908138e-20
"FRG1",0.0623542019501575,7.17948930996731e-21,1.97879134376568e-20
"HMGXB3",0.0623448850941768,7.27556028902824e-21,2.00423917884901e-20
"PSMC2",0.0623171947852275,7.56865715935842e-21,2.08390879033106e-20
"FBXW2",0.0623070375634646,7.67907136873752e-21,2.11322364631205e-20
"NDUFV2",0.0622471404212349,8.36333539454968e-21,2.30034656283353e-20
"DNM1L",0.0622375754977209,8.47805176736952e-21,2.33070299484689e-20
"KPNB1",0.0622370165751496,8.4848030844308e-21,2.33136281673745e-20
"PSMD1",0.06222739937193,8.60180711909231e-21,2.36230048918998e-20
"RIC8A",0.062220734736023,8.68382439038745e-21,2.38360302682869e-20
"CDC5L",0.0620037543944515,1.18209221950055e-20,3.24303641171733e-20
"CYB5B",0.0619994596413296,1.1893175336956e-20,3.26118902023593e-20
"CSNK1G3",0.0619983053205219,1.1912669495162e-20,3.26486358849503e-20
"DNAJC5",0.0618911105774,1.3867674177672e-20,3.79872179161383e-20
"CLPTM1L",0.0618607011935405,1.44778707158464e-20,3.96384421540648e-20
"RANBP9",0.0618152682012514,1.54393157868472e-20,4.22275926421271e-20
"BTBD6",0.0617648612643882,1.65800087097156e-20,4.53243299319675e-20
"AGAP2",0.0617336083195046,1.73286929160486e-20,4.73468315370669e-20
"ERBIN",0.0617116877217692,1.78736624555784e-20,4.88109497640108e-20
"WDR54",0.0616961531609137,1.82700935987675e-20,4.98681413663761e-20
"RANBP2",0.0616866381671755,1.85171895998323e-20,5.05168543156322e-20
"DAZAP1",0.0616613031401937,1.91913447512107e-20,5.23027594999934e-20
"NUP153",0.0616483400964245,1.95456132902498e-20,5.32411774322106e-20
"TOX4",0.0616444927693466,1.96519961018404e-20,5.35037576797057e-20
"SLMAP",0.061608547203283,2.06740013246623e-20,5.62576430155108e-20
"STAM",0.0615475557160644,2.25296748613219e-20,6.1245052210534e-20
"CD2BP2",0.0614970985219436,2.41885680965755e-20,6.56879614097576e-20
"CSNK1A1",0.061468142741042,2.51944996767491e-20,6.83850705511761e-20
"KMT2C",0.0614505340826912,2.58263361958755e-20,7.00645616898738e-20
"BAG1",0.0614076142977799,2.7432766694908e-20,7.43850019996543e-20
"RNF139",0.0614062985377468,2.7483543588372e-20,7.44849906659064e-20
"POLG",0.0613886387658703,2.81741169779777e-20,7.63179569100124e-20
"VTI1B",0.0613722536038118,2.88301754677543e-20,7.80556241314946e-20
"LRRC8C",0.0613699523169508,2.89235199074139e-20,7.82687978100626e-20
"UQCRC1",0.0613499700806621,2.97466981755382e-20,8.04557338841663e-20
"SLC3A2",0.0613431658091995,3.00322558497982e-20,8.11870972972849e-20
"NSD1",0.0613295926163889,3.06100064381582e-20,8.27072186059767e-20
"NAMPT",0.0612946517594012,3.2148319674499e-20,8.68199076693374e-20
"BCL9L",0.0612762862035789,3.29872758544371e-20,8.90407173944957e-20
"CTR9",0.0612106035286383,3.61686974236257e-20,9.75789933513528e-20
"ANP32A",0.0611882251900597,3.73204390470027e-20,1.00635587525838e-19
"PIM3",0.0611105409932542,4.16071446944963e-20,1.12081991590302e-19
"SP3",0.0610852383827988,4.31057908151795e-20,1.16060717179765e-19
"PSMF1",0.0610455294290732,4.55659540215202e-20,1.22561436569932e-19
"IRAK1",0.0610400293103308,4.59174785983766e-20,1.23444982604165e-19
"STX7",0.0610315263852267,4.64662010749807e-20,1.2485752525564e-19
"PRRC2A",0.0610290081703268,4.66299504664165e-20,1.25234724109804e-19
"EIF6",0.0610057403866082,4.81701999596895e-20,1.29306578849708e-19
"SNAP47",0.0610018691164588,4.84312996760722e-20,1.29942365380268e-19
"COMMD8",0.060990843297599,4.91826318042824e-20,1.31892162766439e-19
"POLR2L",0.060911925566733,5.49072574676724e-20,1.47096542755894e-19
"PYROXD1",0.0609042060837036,5.55013928659622e-20,1.4861392452565e-19
"PHIP",0.0608352931731541,6.10948567247842e-20,1.63509611554143e-19
"AGPAT3",0.0608283508624967,6.16883313424582e-20,1.65015516391858e-19
"KPNA4",0.0607758930755202,6.63608119015692e-20,1.7742576355719e-19
"KLF12",0.0607470254662784,6.90795553159651e-20,1.8460262213613e-19
"XRCC6",0.0607087565030253,7.28540678875517e-20,1.94592271057578e-19
"PPIL2",0.0607051631499362,7.32187818379723e-20,1.95468975130969e-19
"ABHD3",0.0606919308885074,7.45774386919367e-20,1.98996970374202e-19
"USP34",0.0606509263035482,7.89479142157953e-20,2.10553969322166e-19
"EIF4G1",0.0605970796779289,8.50736248900579e-20,2.26778349333796e-19
"ROMO1",0.0605720746351368,8.80757302919217e-20,2.34664228196975e-19
"IKBKB",0.0605474068882761,9.11398704953674e-20,2.42707468247604e-19
"TMEM109",0.0605342037080383,9.28229649157561e-20,2.4706678888158e-19
"RTN3",0.0604992893583285,9.74231694723015e-20,2.591823942565e-19
"TRA2A",0.0604873365436894,9.90492357753612e-20,2.63377570860737e-19
"SEC31A",0.0604830736675013,9.96356241422413e-20,2.64805393925659e-19
"CNTRL",0.0604489185788134,1.04459435739743e-19,2.77488178826744e-19
"ANKLE2",0.0604164290405294,1.09261920483396e-19,2.90101769053536e-19
"PAPOLA",0.0603945844381429,1.12612921807879e-19,2.98850933653598e-19
"YBX1",0.0603828626779259,1.14452725080782e-19,3.03583020288531e-19
"BTN3A2",0.0603730749895386,1.16011695525436e-19,3.07565890462783e-19
"GLG1",0.0603588206382132,1.18319714011703e-19,3.13529687277303e-19
"CAPZA2",0.0603279012534236,1.23483184581123e-19,3.27050372212386e-19
"PKM",0.0603198831056048,1.24858163690659e-19,3.30528676410351e-19
"SMARCC2",0.0603068516490813,1.27125186787673e-19,3.36363827559681e-19
"TMX1",0.0602223355673496,1.42847810344194e-19,3.77591794683864e-19
"HECTD4",0.0602178896101156,1.43726108607428e-19,3.79726079841518e-19
"MDH2",0.0602097282465116,1.45352295628516e-19,3.83833218323111e-19
"HAUS1",0.0601315922884609,1.61871015007358e-19,4.27243792319912e-19
"NARF",0.0601095634681397,1.66854414314072e-19,4.40180183109206e-19
"NDUFA9",0.0600891587426631,1.716055019201e-19,4.52491279177115e-19
"POP7",0.0600341068001315,1.85101084214808e-19,4.8783650232314e-19
"SERINC1",0.0599520703920596,2.07179691438246e-19,5.45220425700453e-19
"ASXL2",0.0599402586671209,2.10565859432959e-19,5.53859536004809e-19
"ZCCHC8",0.059917632713519,2.17205643534823e-19,5.7104408148164e-19
"ATP6AP1",0.0598873336928823,2.2642214757546e-19,5.94982769352288e-19
"CCDC69",0.0598825135867411,2.279235514981e-19,5.98341199866153e-19
"HIPK3",0.0598034605468145,2.53998776547433e-19,6.66466917111238e-19
"ALYREF",0.0597733426263791,2.64690246182237e-19,6.94180293218027e-19
"TRABD",0.0597625621603741,2.68624240899724e-19,7.04152975900549e-19
"NPEPPS",0.0597491880559438,2.73585066439893e-19,7.16806252315377e-19
"HNRNPAB",0.0597449119331063,2.75190213278927e-19,7.20659414833085e-19
"HSH2D",0.0597418012992151,2.76363707902497e-19,7.23378967729154e-19
"SEC22C",0.0597155361129044,2.86471466468578e-19,7.49469783856758e-19
"H2AFJ",0.0597035093708011,2.91220854802402e-19,7.61523347989882e-19
"TTC17",0.0597012503520886,2.92121585203516e-19,7.63506074888019e-19
"WBP11",0.059685245737129,2.98582353916937e-19,7.80011824615773e-19
"HK1",0.0596528360000099,3.12101018343178e-19,8.14930436784964e-19
"MEI1",0.0596005365537169,3.3520197877954e-19,8.74823284121176e-19
"NUDT21",0.059543300246947,3.62422083158197e-19,9.44350446559327e-19
"CYFIP2",0.0595413349605736,3.63394511144452e-19,9.46097080034973e-19
"SNU13",0.059520343611903,3.73943231968517e-19,9.72741979521296e-19
"C1orf122",0.0595202481722144,3.73991877158244e-19,9.72741979521296e-19
"DDOST",0.0594809160199043,3.94580828461187e-19,1.02579528330667e-18
"PSMG2",0.0594610253312167,4.05415205947957e-19,1.05345037510628e-18
"GPI",0.059446288041104,4.13631581378265e-19,1.0742792113547e-18
"GRIPAP1",0.0594350551517113,4.20004446193922e-19,1.09030223968364e-18
"UBE2S",0.0593946127634538,4.43762639399845e-19,1.15141899365829e-18
"BCL10",0.0593581897637484,4.66292996647548e-19,1.20929229237055e-18
"SMIM12",0.0593108344808062,4.97282614393553e-19,1.28903737199838e-18
"SDHA",0.0593049144195792,5.01297069546893e-19,1.29881513473513e-18
"NFAT5",0.0592824325534267,5.16835993353775e-19,1.33842786485719e-18
"LSM14A",0.0592778023314887,5.20094887906938e-19,1.34621662290115e-18
"FAR1",0.0592758480621826,5.21476447365788e-19,1.34914090052433e-18
"NAPG",0.0592578885821929,5.34343731297041e-19,1.38176337465712e-18
"SNX20",0.059220753579693,5.61952412087673e-19,1.45245587263182e-18
"VAMP2",0.0592077518582823,5.71948036946777e-19,1.47757839053078e-18
"LINC01578",0.059199660856094,5.78256775093372e-19,1.49315653057845e-18
"RNF38",0.0591741212941581,5.98624894934798e-19,1.54500587045311e-18
"EIF1",0.0591693128495365,6.02538199471145e-19,1.55435708847684e-18
"SUPT16H",0.0591501371961747,6.18397002389655e-19,1.59450006679681e-18
"POLR2K",0.0591369813037144,6.29515040365694e-19,1.62238652538691e-18
"AC245297.3",0.059095912331072,6.65508127302082e-19,1.71349954160719e-18
"TCOF1",0.0590692223502753,6.89981400635399e-19,1.7756581866496e-18
"LAMP1",0.0590179454313787,7.39520222243797e-19,1.90223204550277e-18
"C1orf174",0.0590024340600574,7.55186353173553e-19,1.94159715945485e-18
"COMT",0.0589209452095255,8.43031282848657e-19,2.16640844772331e-18
"RAB11B",0.0589197066406015,8.4444147333096e-19,2.16899204894884e-18
"LMF2",0.0588870778883792,8.82442179029873e-19,2.26551279120367e-18
"BCLAF1",0.0588383684715406,9.42334343486716e-19,2.4181165768208e-18
"PPP1R15A",0.0588329495245464,9.49240614958178e-19,2.43467267350211e-18
"SNW1",0.0588176167647691,9.69053693578643e-19,2.48430128717434e-18
"NEK7",0.0587821009817421,1.01652968742492e-18,2.6047661717947e-18
"FDPS",0.058773758165948,1.02801101123452e-18,2.63292686338173e-18
"PRELID3B",0.0587476286710694,1.06480529153558e-18,2.72586084665439e-18
"RHBDD2",0.0587420652664731,1.07280575470661e-18,2.74503019757308e-18
"SNF8",0.0587408361104541,1.0745813353581e-18,2.74826099992778e-18
"CSNK1G2",0.0587310177473021,1.08886904891548e-18,2.78347345614939e-18
"YPEL3",0.0587270662805095,1.09467203687957e-18,2.79697318722018e-18
"ATP5F1B",0.058722527178381,1.10137570520556e-18,2.81276026143537e-18
"CSNK1G1",0.058708472933823,1.12239016380742e-18,2.86506264777521e-18
"SECISBP2L",0.0586952641061516,1.14250125896998e-18,2.91501035502912e-18
"SLTM",0.0586479655689866,1.21747775531928e-18,3.10482903998128e-18
"GALNT1",0.0586296888582457,1.24773346101678e-18,3.17745051526991e-18
"LRCH3",0.0586244566276956,1.25653090740552e-18,3.19833377761462e-18
"IP6K2",0.0585409858877198,1.40545129417724e-18,3.57399527014791e-18
"DAXX",0.0585188669545608,1.44775211429815e-18,3.67807293902773e-18
"NELFCD",0.0585071963241824,1.47057549740117e-18,3.73428602610213e-18
"DMTF1",0.058492220499342,1.5003837295272e-18,3.80817433576822e-18
"ZCCHC2",0.0584797696645873,1.52561976575158e-18,3.87039332618229e-18
"COMMD3",0.0584640963558676,1.55798390122408e-18,3.95062836855589e-18
"TMEM167B",0.05843282120014,1.6246040882301e-18,4.11761055096352e-18
"TENT2",0.0584312485121059,1.62802740249011e-18,4.12433608630828e-18
"MRPL22",0.0584252665768954,1.641113644477e-18,4.1555231129999e-18
"FAM204A",0.0583971331998732,1.70406531749706e-18,4.31288709076487e-18
"DENND4C",0.0583793814262737,1.74500773325267e-18,4.41442466230776e-18
"ERO1A",0.0583683428049617,1.77095524810576e-18,4.47795102376153e-18
"NSMAF",0.0583330800288724,1.85642339728244e-18,4.69184743520723e-18
"DNAJC15",0.0583245455865181,1.87771340547623e-18,4.74341745711535e-18
"HSPA4",0.0583182213209847,1.89364525401194e-18,4.78140964702921e-18
"ACBD3",0.0582896523372376,1.96729450218611e-18,4.96503247419367e-18
"RBL1",0.0582292870668661,2.13234060416858e-18,5.37903999865124e-18
"CDC73",0.0582259295526942,2.14191147869855e-18,5.40064080134909e-18
"ZDHHC3",0.0582163989793849,2.16931085973404e-18,5.467153145087e-18
"RIT1",0.05820997948094,2.18796098790575e-18,5.51156322200235e-18
"EXOC2",0.0582077180855312,2.19456849954857e-18,5.52560997207765e-18
"NPIPB5",0.0581226727988327,2.45788933667548e-18,6.17990195490719e-18
"CTCF",0.0581190945496068,2.46962721770266e-18,6.20650217281934e-18
"PTPN6",0.0580645753236402,2.65546745303012e-18,6.6704147273021e-18
"MEAF6",0.0579488063513756,3.09708957589009e-18,7.77610400544474e-18
"HPS3",0.0579413401322414,3.12793837941731e-18,7.84988001729177e-18
"MED4",0.0578888161281582,3.35369775822156e-18,8.41250589351643e-18
"SUGT1",0.057881879424451,3.38469094486103e-18,8.48627706250135e-18
"TP53BP2",0.057872742879754,3.42594486408875e-18,8.58569344330567e-18
"PARVG",0.0578672292348658,3.45108018175697e-18,8.64464124069839e-18
"RNPS1",0.0578546985047949,3.50888363749412e-18,8.78532641574461e-18
"UBR4",0.0578283822644696,3.63340810414463e-18,9.08860906723014e-18
"HSD17B10",0.0578181086123114,3.68319672995932e-18,9.20885118017826e-18
"TMED2",0.0578103971086202,3.72101049588309e-18,9.29905514782724e-18
"RAD23B",0.0577664235713788,3.94407539004413e-18,9.85191419107526e-18
"COQ10B",0.0576653924397044,4.5078086840063e-18,1.12548177674304e-17
"NDUFA11",0.0576467688656273,4.62008280310768e-18,1.15297641635077e-17
"DPP9",0.0576428192943465,4.64424561730786e-18,1.15846685370277e-17
"C1orf56",0.0576420050031626,4.64924280242896e-18,1.15917370569634e-17
"FKBP3",0.0576187693137436,4.79409499316762e-18,1.19473306852987e-17
"OTULIN",0.0576110143745876,4.84342410143867e-18,1.2064651945843e-17
"INO80",0.0575276829864159,5.40615946899427e-18,1.34538794402561e-17
"HTT",0.0575268467548974,5.41212157033962e-18,1.34624639618754e-17
"CCT5",0.0574613178737861,5.90007549670358e-18,1.46490289672557e-17
"KTN1",0.0574552271661999,5.94757628597799e-18,1.47601267903057e-17
"RPL36AL",0.0574186656529533,6.24075299303059e-18,1.5480534507712e-17
"PPP1R15B",0.057410226539331,6.31042442743657e-18,1.56461147997247e-17
"CARD19",0.0573394422379982,6.92584658460099e-18,1.71640545792285e-17
"IFI30",0.0573315562371234,6.99797441476626e-18,1.73347882174376e-17
"ATL3",0.0573276116529562,7.03433047369687e-18,1.74167942135249e-17
"MRPS12",0.0573266707851482,7.04302967034287e-18,1.74302785097908e-17
"NDUFB3",0.0573205013591966,7.10033540375737e-18,1.75639875777156e-17
"UBE2J1",0.0573032813944646,7.2627320083147e-18,1.79574149056531e-17
"ARRDC3",0.0572717234293399,7.56991716606312e-18,1.87083100441726e-17
"CTDNEP1",0.0572063128829105,8.24803568383806e-18,2.03748156726622e-17
"PRKAG1",0.0571969712506117,8.34965128718083e-18,2.06163279247534e-17
"NELFB",0.0571777459300649,8.56268249910893e-18,2.11325899724669e-17
"IKBKE",0.0570962692583192,9.52663969869522e-18,2.3489984125913e-17
"PRKAA1",0.0570920683358954,9.57914493991113e-18,2.36085826071959e-17
"ZFP36L1",0.0570908960384616,9.5938477991744e-18,2.36339478197593e-17
"MLLT6",0.057083347178608,9.68905986233563e-18,2.38575288338209e-17
"TSR3",0.057073505621394,9.81459070842373e-18,2.41555245823309e-17
"POLR3GL",0.0570340774118116,1.03338019809508e-17,2.542172222862e-17
"OTUD5",0.0570325548800149,1.03543859240188e-17,2.54606699315709e-17
"STK38",0.0570187055705914,1.05434899991397e-17,2.59137703740323e-17
"CERS2",0.0569615505154169,1.13606291755307e-17,2.79093310969709e-17
"HEBP2",0.0569109971808498,1.21352672556603e-17,2.9798699338143e-17
"NBR1",0.0569041589483068,1.22439751027103e-17,3.00518637656079e-17
"MCRIP1",0.0568455949953425,1.32151975897938e-17,3.23911384657435e-17
"TTC39C",0.0568344582306065,1.3408310138107e-17,3.28494402011786e-17
"ARFGEF1",0.0568247394793346,1.35791076922703e-17,3.3252677794874e-17
"HIGD2A",0.056811807040436,1.38097156565128e-17,3.38019444895367e-17
"BAZ2B",0.0567834349813543,1.43292637498649e-17,3.50416226251831e-17
"RSF1",0.0567702553238494,1.457712429883e-17,3.56314926975963e-17
"KMT2B",0.0567654780629641,1.46680075569318e-17,3.5837293429111e-17
"ANTKMT",0.0567289762695885,1.53811273599792e-17,3.75453669224457e-17
"RPA1",0.0567186652283746,1.55886936819783e-17,3.80347089016574e-17
"BRD4",0.0567102461186776,1.57602221533738e-17,3.84357170222016e-17
"CASC4",0.0566882191480101,1.62178526633529e-17,3.95337827890104e-17
"TRIM33",0.0566841334199492,1.63041674915016e-17,3.97261161525536e-17
"FKBP5",0.0566791542861932,1.64099693145758e-17,3.99657343579533e-17
"TPGS2",0.0566616091952018,1.67882132085325e-17,4.08683536443966e-17
"CYB5R3",0.0566589708863525,1.68458300216685e-17,4.09899896712532e-17
"DCUN1D5",0.05664831859116,1.7080451370956e-17,4.15420147279085e-17
"ZCCHC17",0.0566136936244939,1.78655765388402e-17,4.34318326202838e-17
"GMIP",0.0565536799989246,1.93116021793554e-17,4.69258795813996e-17
"BCAS2",0.0565410667123044,1.96298949237564e-17,4.76776867640467e-17
"TAF10",0.056533159593923,1.98320624058955e-17,4.81468918762067e-17
"WAPL",0.0565146240215939,2.03140628333145e-17,4.92947231254072e-17
