"gene","cor","pval","FDR"
"GPSM3",0.0255136365292717,2.05240144394386e-06,2.76548634091402e-06
"TMEM243",0.0255133353020761,2.05297046445569e-06,2.76558809682925e-06
"ELK3",0.0254428251847483,2.19041707510903e-06,2.94578768632374e-06
"DPY30",0.0253769912734618,2.32669372695839e-06,3.12680854817142e-06
"KIAA0040",0.0252999580263247,2.49649563907655e-06,3.35178762850623e-06
"IFIT3",0.0252478366605979,2.61806524662276e-06,3.51248207854296e-06
"MRPL50",0.0252387090908596,2.63993117141948e-06,3.54012306404278e-06
"C4orf48",0.0251503283346902,2.86092043546114e-06,3.83371547592641e-06
"GAS5",0.025077069677252,3.05744951962408e-06,4.09217747981212e-06
"VAMP8",0.0248570924159394,3.72847330836057e-06,4.97603344130808e-06
"AKR1A1",0.0248079843702173,3.89647849700191e-06,5.19530466266921e-06
"EIF2S2",0.0245026851825495,5.11548400941618e-06,6.80607131737139e-06
"H2AFZ",0.0244689422437912,5.27071295163315e-06,7.00927275295496e-06
"THAP5",0.0243259399832349,5.98007360009293e-06,7.93191300708184e-06
"REEP3",0.0242695972482908,6.28392448548421e-06,8.32705434302519e-06
"MZT2A",0.0241892654081823,6.74280123470074e-06,8.93301610384467e-06
"BRI3",0.0241717825419524,6.84683077664803e-06,9.06869290293916e-06
"SVBP",0.0241045052859014,7.26165792253672e-06,9.60451522253854e-06
"TATDN1",0.0239775722086957,8.11065207313395e-06,1.06946104041983e-05
"RPL26",0.0238227024293894,9.27531570433069e-06,1.22044773907183e-05
"THAP7",0.0236575058681627,1.06931311031284e-05,1.40370828535796e-05
"ANP32B",0.0234385445574662,1.28937333065655e-05,1.68508585471066e-05
"HDAC7",0.0233728725010437,1.36338872468225e-05,1.78057105875538e-05
"RILPL2",0.0232918373268585,1.46031220526312e-05,1.90448908501153e-05
"EBPL",0.022970732768778,1.91293444062982e-05,2.48495238880147e-05
"CNIH4",0.0228228007796196,2.16380554967564e-05,2.80693664360701e-05
"RERE",0.0226459627209199,2.5048388075508e-05,3.24257719508309e-05
"COX17",0.0226267089909404,2.54491340891408e-05,3.29293344344366e-05
"R3HDM4",0.0226007968293565,2.5998102840106e-05,3.3631894809777e-05
"RPS27L",0.0225515692993005,2.7072193237115e-05,3.49971328490871e-05
"HERC5",0.022375454040651,3.12707109244183e-05,4.03316603038987e-05
"ILF3-DT",0.0223405363713454,3.21735498999487e-05,4.14674732381124e-05
"MDFIC",0.0221658404228334,3.70748693384592e-05,4.76421847678802e-05
"MRPL51",0.0219765830821056,4.3181489054153e-05,5.53497403155246e-05
"SEM1",0.0219570047393473,4.38650214115038e-05,5.62130299542802e-05
"COA6",0.0218894989030963,4.630137227317e-05,5.93080891928788e-05
"CD2",0.0215602116168383,6.01404108341516e-05,7.67016072632192e-05
"MRPS18B",0.0214935832138858,6.33807457652558e-05,8.07607319846506e-05
"MT-CO1",0.0214451512321293,6.58391202441133e-05,8.38360440463556e-05
"BATF",0.0214440008318375,6.58985966698169e-05,8.38927159785675e-05
"IL17RA",0.0213457419318883,7.11705720846508e-05,9.04398834381822e-05
"SMIM26",0.0213092755202639,7.32267609517989e-05,9.29895237647589e-05
"OIP5-AS1",0.0212655208900849,7.57680604448691e-05,9.61730941637705e-05
"ZNF524",0.0212579806242673,7.62143424666104e-05,9.66957607387106e-05
"SENP7",0.0212356047825693,7.75533674382507e-05,9.83500952984741e-05
"EEF1B2",0.0211359072501787,8.3794449114609e-05,0.000106144686446263
"CCDC18-AS1",0.020853590704228,0.000104142925419323,0.000131504496180686
"CHCHD1",0.020597787727646,0.000126529467864713,0.000159485186215441
"NFKB2",0.0205305727486428,0.000133123851649105,0.000167683988456189
"MRPL3",0.0205222919023234,0.000133958322000868,0.000168659275779121
"GGPS1",0.020513185698533,0.000134881652945316,0.000169745516080294
"MTIF3",0.0202894742806169,0.000159539450827026,0.000200057973245615
"C11orf54",0.0200691230489632,0.000187926914515257,0.000234919123119228
"SPATS2L",0.0200401771130659,0.000191990655582432,0.000239892003095641
"DGKH",0.0199841346752109,0.000200094282751635,0.00024985034771394
"C12orf65",0.0199008631985483,0.000212730611769632,0.000265392330444572
"UGP2",0.019875014882515,0.000216803017664112,0.000270352494657251
"SYNE3",0.019849219126476,0.000220940030145516,0.000275450039807669
"SLC25A37",0.019819963724523,0.000225721530327756,0.000281348633442337
"NSA2",0.0198020842779323,0.000228691384771095,0.000284923637229262
"IL10RB",0.0197747128821494,0.000233309022919823,0.000290547503209486
"NDUFAF3",0.0197674937455803,0.000234541413983043,0.000292017348136186
"MED31",0.0197240052710595,0.000242095591479439,0.000301088258910514
"CCNQ",0.0196679558081262,0.000252168564095555,0.00031333761268104
"UBASH3A",0.019570379127724,0.000270648227770413,0.000335853115240345
"ABRAXAS1",0.0194041840610601,0.000305074726645628,0.000377653803428782
"TMX2",0.0193817686929973,0.000310020000228834,0.000383690830671905
"RPA3",0.019358833048015,0.000315157670977338,0.000389877171778587
"GALT",0.0193190737976301,0.000324253190413025,0.000400952091587509
"ASF1A",0.0192042966629188,0.000351907476463152,0.000434380946717952
"GIMAP2",0.0190936185923822,0.000380650036420703,0.000469239508161377
"MRPL33",0.0188653600350899,0.000446989491373072,0.000549447051909343
"CBX3",0.0188248011568559,0.000459851328069067,0.00056488532277489
"ALKBH7",0.0187982059273465,0.000468471647090941,0.000575222416804915
"NDUFV2",0.0187252494758562,0.000492899269296527,0.000604818809971039
"RACK1",0.018721445091021,0.000494205093467294,0.000606288385243151
"SELENOH",0.0186833331038074,0.00050746593021811,0.0006222842610377
"ANKRD49",0.0186500430363745,0.000519319660748223,0.000636680677933284
"PIGP",0.0186475354182269,0.000520222930015202,0.000637648578260103
"SNRPG",0.0183598257106775,0.000634147747870241,0.000775761619529542
"SAP25",0.0183281436035324,0.000648020929698236,0.000792214068505436
"TRAF3IP3",0.0181923053295533,0.000710762788565571,0.000867591955373875
"LIMA1",0.0180682236181883,0.000772962486317957,0.000941260706937382
"YDJC",0.0180620755693301,0.000776172025769055,0.000944758477934357
"ATP5PF",0.0178210791622141,0.000912174555744697,0.00110741469029317
"GCHFR",0.0178046180403663,0.000922226317679566,0.00111913301954878
"NAGK",0.0177788358205031,0.000938176333565956,0.00113824208125214
"EGLN2",0.017717233828171,0.000977326425566051,0.00118471496622802
"ST13",0.0176923790502201,0.000993546534012618,0.00120359593095692
"ARFRP1",0.0175597536412864,0.00108439044651949,0.00131194388218809
"SLC2A4RG",0.0173294385251501,0.00126061354459501,0.00152251687584276
"POLR3K",0.0172941156852325,0.00128986870779522,0.00155684347156675
"ZNF302",0.017281818320954,0.00130019984004122,0.00156897500077326
"ATP1A1",0.0172271317152351,0.00134707401408843,0.00162441141546962
"TMA16",0.0166492039382057,0.00194701826495868,0.00233842485144202
"LINC01550",0.0165457597459192,0.00207735061672644,0.00249068738898908
"PPP1R15A",0.0165217653552974,0.00210870349301463,0.00252611679667678
"ESF1",0.0164731422838149,0.00217357269071181,0.0026021579488889
"CAMK4",0.0164609171062761,0.00219016785880047,0.00262146533120842
"SGTB",0.0163870770818071,0.00229289610701377,0.00274208061965539
"PAFAH1B3",0.0162922925454716,0.00243122943116403,0.00290379576561023
"DUT",0.0162495766554214,0.00249603339982918,0.00297802239145044
"ANAPC13",0.0161677361728569,0.00262462609997273,0.00312944780090365
"GIMAP7",0.0160564416258769,0.00280922158974024,0.00334456719543325
"SNHG7",0.0160528221970784,0.00281541919348183,0.00335123389130675
"OXLD1",0.0159933853733062,0.00291899590758287,0.0034708366361329
"MRPL18",0.0159250272103199,0.00304241152813159,0.00361604967203594
"ETFRF1",0.0157311844851573,0.00341870377515031,0.00405898643134371
"UQCC2",0.0157124090814161,0.00345731452242159,0.00410222116952162
"SNHG5",0.0156949336999235,0.0034936080100557,0.00414353000811686
"CLNS1A",0.0154407107285821,0.00406227869250569,0.00480375813310865
"TACC3",0.015341637454098,0.00430576391024711,0.00508562188200304
"DALRD3",0.0153415119275237,0.00430608062635696,0.00508562188200304
"HDDC3",0.0153339729278969,0.00432514105094149,0.00510705656331144
"IGLC3",0.0152771470719773,0.00447128971621587,0.00527740260523878
"TNFSF12",0.0152559273036919,0.00452700166286373,0.00534090890919755
"TPI1",0.0152223337011061,0.00461648749423456,0.00544419106012005
"TECR",0.0151701873083493,0.00475856996502249,0.00560584950262477
"FMC1",0.0151638569856541,0.0047760848063693,0.00562530038984732
"CHMP5",0.0151072919714076,0.00493519864241954,0.00581026327565528
"ECHS1",0.0149798688064153,0.00531133151829524,0.00624521649780246
"ZC3H6",0.0149387944361813,0.00543798267767945,0.00639279524348975
"AC008105.3",0.0149297567741556,0.00546621326842963,0.00642328772410981
"TMEM223",0.0149223332113605,0.0054895008432416,0.00644930036174548
"DCTPP1",0.0149152414989865,0.0055118309998348,0.0064728208137205
"SOD2",0.0148000511309883,0.00588620182995669,0.0069052281882096
"RPS6",0.014728625933239,0.00612969523475353,0.00718786610076559
"DNMT3A",0.0147076476297188,0.00620291526128415,0.00727220441929631
"GSTO1",0.0146593129566812,0.00637462234872523,0.00746882367598916
"HRAS",0.0145710669453454,0.00669917994443014,0.00783925755034172
"NPHP3",0.0143435938774595,0.00760534689484086,0.00888664803975984
"GRAMD1A",0.0141999021680891,0.00823293939803556,0.00960395345266263
"RANBP1",0.0141421512534281,0.00849796090399203,0.00990898312650257
"ITGA6",0.0141053834891902,0.00867063896443174,0.010106127445232
"IL4R",0.0140950669128534,0.00871965038969758,0.0101569155651352
"C12orf76",0.0140723779112549,0.00882831198463614,0.0102792147022441
"ACYP1",0.0140564597009794,0.00890526750802183,0.0103645107196167
"REXO2",0.0140355554767611,0.0090072374113318,0.0104788371295627
"AMMECR1",0.013997941626776,0.00919334475560901,0.0106864766667565
"PAM16",0.0139310754444898,0.00953267678237366,0.01107632608095
"C1orf162",0.0138034167988781,0.0102116700398522,0.0118505278325392
"PPA1",0.0136704541204254,0.0109643269584808,0.0126976830492512
"TRAPPC6A",0.013664998214117,0.0109962375524167,0.0127320072817651
"IL16",0.0136563429287477,0.0110470300327054,0.0127881752330677
"DHPS",0.013623812274549,0.0112398010116497,0.0130086420630493
"IFITM3",0.0136192744113614,0.0112669276580683,0.0130351444824322
"MRPS18C",0.0136024641199187,0.0113679242235177,0.0131460683756899
"ERGIC2",0.0135599976068751,0.0116266521189371,0.0134369475096976
"NDUFAF2",0.0135510151366172,0.0116820426842976,0.0134981788047018
"TXN",0.0134740612782316,0.0121662546199561,0.014054770334
"JAGN1",0.0134531558130062,0.0123008319118988,0.0142043812145643
"TIFA",0.0134311047587704,0.0124442113438653,0.014366988127528
"OAS1",0.013125604811314,0.0145884428083564,0.0167871937367617
"CNIH1",0.0130154563093901,0.0154379237828522,0.0177319378723312
"PDCL",0.0129481883820773,0.015977853332248,0.0183408213998193
"SLC35D2",0.0128724034104626,0.0166059712611561,0.0190501254754388
"TLK1",0.0127590842536674,0.0175856244010513,0.0201533413381373
"FAM89B",0.012738813869131,0.0177661065829816,0.0203518522671768
"ISCA2",0.0125758127808715,0.0192773804288918,0.0220335386342055
"HPCAL1",0.0124705674021617,0.020311820856679,0.0232016804078331
"MTHFS",0.0124566937826563,0.0204517319561636,0.0233519775636392
"UQCR10",0.012417587288088,0.0208506418291445,0.0237977590245471
"MRPL24",0.0123617892735742,0.0214315496306888,0.024440863681396
"SUCLG1",0.0123471033170561,0.0215867668391579,0.0246078603268187
"AL133453.1",0.0123247207281855,0.0218252126172397,0.0248746169426502
"ECE1",0.0123096620551181,0.021986922130041,0.0250436405725102
"DDT",0.0121596771025559,0.0236552803214125,0.026905660832392
"MRPS21",0.0120976768301878,0.0243763930595811,0.0276977507513975
"TSPO",0.0120728345884724,0.0246706303530388,0.0280150379936027
"KNOP1",0.0120706234477903,0.0246969681076325,0.0280372071646916
"NCK2",0.0120703556896542,0.0247001591313495,0.0280372071646916
"NIT2",0.0120027759017609,0.0255170515458095,0.0289410153537171
"KLHL36",0.0119510040496844,0.0261585742478448,0.0296386271906434
"AP1S1",0.011933397132932,0.0263799013857115,0.0298833570579194
"SERP1",0.0118171581919228,0.0278820749995895,0.0315404013519781
"LAGE3",0.0116777498888253,0.0297804175009566,0.0336470684829357
"ABHD14B",0.0116744900313697,0.0298261055085782,0.0336918958415788
"ATP5MC2",0.0116628187704054,0.0299901766212207,0.0338704050353326
"NDUFB3",0.0115712914584183,0.0313039437647009,0.0353256747598437
"CD37",0.0115270077839658,0.0319571117132028,0.0360554970889447
"HSBP1",0.011488543525719,0.0325338918846552,0.0366693342963813
"ZFP14",0.0114664038248394,0.0328699075282039,0.037040611660578
"PPP1R35",0.0114480268330811,0.033151068685507,0.0373499374574952
"LEPROT",0.0112947495721073,0.0355773505156547,0.0400352353995439
"SNX20",0.0112901494004489,0.0356524502462417,0.0401116906604976
"LSM6",0.0112409816518642,0.0364636161080202,0.0410160788176125
"BOLA3",0.0111296795364496,0.0383581301919732,0.0430865828013265
"CHMP3",0.0110740280942557,0.0393363583245867,0.0441588445614952
"HMGA1",0.0110583632510489,0.0396155018031317,0.0444633030452133
"SNRPN",0.0110240905128936,0.040232100438144,0.0451463137475688
"TNRC6C-AS1",0.0109829228613176,0.0409834865137848,0.0459710685394815
"COX6B1",0.010906839961194,0.0424034495220861,0.0475162829677605
"DLGAP1-AS1",0.0107985865810497,0.0444953862831949,0.0498206083378669
"AL499604.1",0.0106170386383585,0.0481990141387002,0.0538813635015511
"CLTA",0.0106138238624836,0.0482668620857373,0.0539464489685824
"CLOCK",0.0105569544081826,0.0494804180739984,0.0552697354767166
"PABPC1",0.0105028437861072,0.0506587631034112,0.0565408700321682
"GOLGA8B",0.0105023427089387,0.0506697837616817,0.0565419092394393
"MAPKAPK3",0.0105013103330708,0.0506924961003935,0.0565559920658183
"SFXN1",0.0103423971694764,0.0542917220786981,0.0604511842894941
"SMIM20",0.0102351592380885,0.056839114271412,0.0632247710156793
"MRPL57",0.0102140203030565,0.0573528174622412,0.0637708708449206
"MRPS34",0.0101660335719915,0.0585332972153087,0.0650447347996411
"ZNF706",0.010084950678445,0.0605737710073378,0.0672721785027985
"MRPL35",0.0100038855235534,0.0626723773562673,0.0695752778733205
"PTTG1",0.00988935802732864,0.0657393921864267,0.0728934613796469
"THUMPD3-AS1",0.00988821369895798,0.0657706502748989,0.0729136941919947
"PGLS",0.00983383119921339,0.0672703283006627,0.0745467509980055
"ORMDL2",0.00980047252355407,0.0682040895213261,0.0755217778457838
"RRAGA",0.00969443739729986,0.0712431815959036,0.0788090781017457
"SKI",0.00963264687731028,0.0730647772827876,0.0807922280767051
"GALM",0.00958376448730019,0.0745326850218604,0.0823991254414096
"PCNA",0.00944539366683515,0.0788189079633793,0.0870690242907111
"CLPP",0.00943435995534863,0.0791691534284559,0.0874386944842465
"GIMAP5",0.00941149319399843,0.0798990478360492,0.0881926854585818
"TUBB4B",0.00938125961136081,0.0808724723279835,0.0892495736364749
"CSRP1",0.00936997093745658,0.0812383912161521,0.0896180992864796
"IMPDH2",0.00936304201382387,0.0814636548871736,0.0898489120227752
"UQCR11",0.009172319101226,0.0878657070508174,0.0967956403209712
"ZNRD1",0.00915726682510953,0.0883877819766569,0.0973325074075821
"FAM162A",0.00908840241747992,0.0908082538089719,0.0999586435563698
"IKBKE",0.0089056995515456,0.0974889107025073,0.107123108936637
"CHKB",0.00883620774063358,0.10013080438387,0.109982953305999
"COX14",0.00881804120755235,0.100830777015212,0.110730094923231
"SFT2D1",0.00879436399972677,0.10174892678911,0.111694610328339
"TPT1-AS1",0.00873115682532749,0.104232582963501,0.114353836125187
"MRPS14",0.00867168000314443,0.106613404968168,0.116942948021455
"MRPS31",0.00863061790053357,0.108282100035723,0.118703616705827
"RAB11FIP1",0.0084754150216481,0.114776673421158,0.125651197079931
"TIGIT",0.00841375341826374,0.117440485017432,0.128542280866736
"NIPAL3",0.0083810375256214,0.118873399787177,0.129983713640457
"ANKRD28",0.00836504299612839,0.119578909942617,0.130704156683914
"TMCO1",0.00833859223845226,0.120752831296693,0.131935828930916
"P4HTM",0.00833275298918733,0.121013196514977,0.132194532801156
"GOLGA8A",0.00816924054407862,0.128483861330749,0.140164212360817
"MAP4K2",0.00799643371750985,0.136763691204358,0.149080670202144
"YWHAE",0.00798123090543418,0.137511378766416,0.149866543486386
"DIMT1",0.00793807626727612,0.139650935130208,0.152127935342476
"LRP10",0.00793246911601586,0.139930801578477,0.152355199542605
"EIF1B",0.00788399353097375,0.142368356926678,0.154948974988756
"TMEM205",0.00788334332288678,0.142401272276928,0.154954704823283
"WDR6",0.00784283962436522,0.144463222263945,0.157137402478095
"ZBED5",0.00779036091471098,0.147168725852557,0.160049202343825
"ITPKB",0.00776584256553838,0.148445954356232,0.161312997520327
"SH3GLB2",0.00775358102592721,0.149087858843564,0.161979131632286
"PLEC",0.00767643795643691,0.153175070749504,0.166323018112811
"C19orf53",0.00764113516799046,0.155073676547923,0.168319365364044
"ERO1A",0.00762717338378157,0.155829461529028,0.169106952441649
"C12orf10",0.00755291542778344,0.159896259494775,0.173486667610595
"PGGHG",0.00734608805387284,0.171646065886741,0.185803467882808
"RPL5",0.00733369163873819,0.172370305638922,0.186551408420339
"UBQLN2",0.00723129549675344,0.178440258003421,0.192934440642711
"ISG15",0.00717783275249191,0.181672002228734,0.196352921984537
"CDR2",0.00712297808905673,0.185032816504751,0.199908213551691
"YIF1A",0.00707845080232085,0.187794544315596,0.202813764953671
"NSMCE1",0.00696127264432947,0.195207478916818,0.210535548854859
"SIVA1",0.00687822198212736,0.200589876413942,0.216091054868076
"CNST",0.00678795638682509,0.20656181933536,0.22248172891704
"KRTCAP2",0.00675907973506466,0.20849927391579,0.224439095471396
"PIN4",0.0067355635287642,0.21008677800963,0.226061118273036
"MTLN",0.00668866214472882,0.213279026769763,0.229363973520966
"EXOSC8",0.00662411857289883,0.217729081418099,0.233970042620714
"COX20",0.00661914385238899,0.218074821426447,0.234296644799427
"TRIM13",0.0065256381726353,0.224646951883586,0.241034179275438
"SNRPB2",0.00651604766111233,0.2253289476323,0.241673382302662
"MPHOSPH6",0.00643290099880744,0.231303660425167,0.247844304593239
"MARCH9",0.00641285366053763,0.232760897808262,0.249262769217944
"ABLIM1",0.00641181643256193,0.2328364705242,0.249296060530687
"PIP4P1",0.00629342311378946,0.241577296428966,0.258436186857569
"TYMP",0.00625609725346985,0.244380300399828,0.261215761243323
"MT1X",0.00625598594575885,0.244388693111838,0.261215761243323
"LETMD1",0.00623449612347433,0.246012839352011,0.262901592625604
"TMEM167A",0.00615169689931317,0.252341272914217,0.269510290339483
"RAN",0.00615059105233438,0.252426554866557,0.269550002567108
"GDI1",0.0061262789138454,0.254306562661405,0.271505806278246
"IKZF2",0.00597498190834468,0.266224939208349,0.284051399148235
"CISD1",0.00597454166215538,0.266260171257258,0.284051399148235
"FOXO1",0.00592530685080115,0.270220595363086,0.288166739565125
"NOP53",0.00587790196260168,0.274071812200439,0.292162532922058
"LMO4",0.00582234374333479,0.278632935361949,0.296686104839134
"KLRB1",0.00581843671311957,0.278955620317611,0.296973270566089
"VMA21",0.00576960175958378,0.283010385482608,0.301175503274694
"TRIM27",0.00571771222381011,0.287362329813835,0.305632662037717
"NSUN5",0.00570553526779018,0.288390111562905,0.306667587324197
"RPS2",0.00569585077166264,0.289209287262645,0.307462763875455
"PYM1",0.00562573294855086,0.295187028490871,0.313597745528501
"U2AF1L4",0.00560900612762083,0.296625176783638,0.314946474174973
"JUNB",0.00556243007342127,0.30065437835128,0.319164072036479
"LGALS9",0.0054666715170286,0.309052329934286,0.327706576528238
"MRPL36",0.00543186000922058,0.312143335050504,0.330858946401177
"RNASEK",0.00541393557602395,0.313742810668653,0.332491435511939
"SRSF8",0.00540761061602663,0.314308499413283,0.333027950597851
