"gene","cor","pval","FDR"
"CMTM6",0.0790701141458921,5.46868509981426e-12,3.36771047271514e-11
"CTSH",0.0790569631490301,5.51308832972807e-12,3.38909851006441e-11
"SMARCA2",0.0789888762305375,5.74868849262279e-12,3.5277415898687e-11
"YWHAQ",0.0789235872715178,5.98386022982845e-12,3.66563745547533e-11
"GLIPR2",0.0788158424510061,6.39273171380108e-12,3.90927258728778e-11
"ANKRD11",0.0786422197726821,7.10987773841711e-12,4.34024592254592e-11
"MX1",0.0786301318930892,7.1626422630417e-12,4.36485191125184e-11
"TGFB1",0.0784784359640512,7.85832907976289e-12,4.78048352352243e-11
"PDIA3",0.0783024200652475,8.74875638299476e-12,5.312936285271e-11
"JADE2",0.0781653385167796,9.50999919388962e-12,5.76523134522305e-11
"ASXL2",0.0781271382093159,9.73344971857323e-12,5.89050221310546e-11
"RBM39",0.0780732008331044,1.0057733046533e-11,6.0762580336296e-11
"ATXN7",0.077942412298572,1.0888640127968e-11,6.56691824585195e-11
"MDFIC",0.0779169408193295,1.10581106936699e-11,6.65766664443632e-11
"STT3B",0.0779006807397557,1.11676426932957e-11,6.71207890176811e-11
"EIF4G1",0.0778516253007774,1.15045708937143e-11,6.90274253622855e-11
"PRNP",0.077747737421801,1.22513051012122e-11,7.33821761959787e-11
"TUT7",0.0775683678101285,1.36538397740776e-11,8.16434378299795e-11
"YWHAH",0.077479953482606,1.44018641031781e-11,8.59695601661603e-11
"TMEM173",0.0774759367665607,1.44367836703679e-11,8.60314455458656e-11
"TNIP1",0.0774528935879605,1.46387188241578e-11,8.70867075718998e-11
"RBM33",0.0773518427463064,1.55574069015254e-11,9.23951759032966e-11
"SFPQ",0.0773074493229511,1.59786318340234e-11,9.47362537164432e-11
"PRPF38B",0.0772816827339004,1.62282171565675e-11,9.60535015483321e-11
"TRIB2",0.07720184512447,1.70260382287202e-11,1.00436427531036e-10
"SURF4",0.0771102306384341,1.79889215142121e-11,1.05406657166888e-10
"PPP4R3A",0.0766890465698969,2.31466524303238e-11,1.349515309748e-10
"TASOR",0.0765885331540757,2.45770450407321e-11,1.43053099373298e-10
"LRBA",0.0764959536809386,2.59708541346159e-11,1.50915212085728e-10
"LY6E",0.0764841536254903,2.61539737338366e-11,1.51727688681065e-10
"CEP350",0.0764653715540132,2.64480534485784e-11,1.53180131047634e-10
"FRYL",0.0764607489390141,2.65209267004972e-11,1.53348724684063e-10
"MARK3",0.0764353312487838,2.69251486257896e-11,1.55429523533388e-10
"CHD9",0.0762427345385905,3.01902995245477e-11,1.73991463049367e-10
"TANK",0.0762155556671728,3.06812111876112e-11,1.7653031855729e-10
"GIT2",0.0762087046179248,3.08061840587749e-11,1.76958801544176e-10
"HLA-DRB1",0.0762026921921696,3.09162695363578e-11,1.77300504836985e-10
"LPIN1",0.0760798620816456,3.32513956744777e-11,1.90069968096851e-10
"REEP5",0.0760359507670657,3.41273760543692e-11,1.94442806007333e-10
"RAB27A",0.0759987107648058,3.48879334198328e-11,1.98453439453075e-10
"VOPP1",0.0758484044830175,3.81297920865909e-11,2.16542611785112e-10
"NORAD",0.0757463425008524,4.04972260987912e-11,2.29615340210622e-10
"ZAP70",0.0755931002304349,4.43241721432682e-11,2.50907753134106e-10
"P2RY8",0.0755829000630103,4.45910978866343e-11,2.52011624185108e-10
"STAT2",0.075569282440021,4.49499063601522e-11,2.53630389510424e-10
"LGALS8",0.0755020276459863,4.67638228967195e-11,2.63441214517854e-10
"RNPEPL1",0.0754707718031723,4.76310019870604e-11,2.67895715830914e-10
"HERC5",0.0754459446704276,4.83310105521834e-11,2.71397213100722e-10
"PSD4",0.0753549538096718,5.09835963767281e-11,2.85834434726489e-10
"SH2D2A",0.0753296996648055,5.17447143796284e-11,2.89176202848833e-10
"P4HB",0.0753057663384335,5.24762757850685e-11,2.92797564252994e-10
"BCLAF1",0.0752528192063164,5.41308200815611e-11,3.01549115366916e-10
"SASH3",0.0752200935002215,5.51788638809136e-11,3.06899585775748e-10
"MED13L",0.0752090600152811,5.5536665551106e-11,3.08400120588075e-10
"ACAP1",0.0751901383287183,5.61555607796397e-11,3.11343488879522e-10
"RAB8B",0.0751709282591367,5.67907872576376e-11,3.14367959795833e-10
"LYST",0.0749518699759121,6.45503866494747e-11,3.56196149322456e-10
"LNPEP",0.0749030047757313,6.64178361523808e-11,3.65924682198023e-10
"ARID5B",0.0748378180102082,6.89914770921295e-11,3.7950727744242e-10
"HSP90B1",0.0747774577940185,7.14613572087444e-11,3.924774226637e-10
"HSP90AA1",0.074671338225906,7.6014911061874e-11,4.1618163806376e-10
"HOPX",0.0745844297521652,7.9954365002303e-11,4.37067230839422e-10
"TIA1",0.0745548247856021,8.13413618280747e-11,4.43956591659772e-10
"POLR2J3",0.0745485741620263,8.1637197774839e-11,4.44878290828983e-10
"HERC1",0.0745409681445944,8.19986021814335e-11,4.46153885161091e-10
"GON4L",0.074521311949312,8.2939837505147e-11,4.50235641741899e-10
"RSRP1",0.0745199432006932,8.30057718508181e-11,4.50235641741899e-10
"CHD2",0.0744830091623882,8.48044051113293e-11,4.59280734946055e-10
"OIP5-AS1",0.0744434056527367,8.67753693163399e-11,4.68506770546156e-10
"SERINC3",0.0743446014996055,9.18898749768845e-11,4.9535711064462e-10
"CSNK1A1",0.0742728372339337,9.57882549866441e-11,5.15579178914287e-10
"IRF1",0.0742446930994137,9.73608357254202e-11,5.23239828806553e-10
"NIN",0.0742020590379765,9.97912349702183e-11,5.3472792938344e-10
"MT-ND3",0.0741797997517716,1.01083609964593e-10,5.40758731780053e-10
"HNRNPA3",0.0741539242330588,1.02606513155091e-10,5.48068936121097e-10
"MT-ND5",0.0741269377795902,1.04218687432203e-10,5.55832999638417e-10
"ANKLE2",0.0740618887350394,1.0820717082012e-10,5.76227851905319e-10
"NUFIP2",0.0740388893361139,1.09652771024742e-10,5.83039923627762e-10
"PHF3",0.0740036653723697,1.11903393021079e-10,5.93206488874222e-10
"USP7",0.0739978792025331,1.12277390045024e-10,5.93454827875313e-10
"MOB3A",0.0739977003479246,1.1228897000038e-10,5.93454827875313e-10
"TC2N",0.0739210258836282,1.17362294899975e-10,6.19333556219144e-10
"MYSM1",0.0738531916655236,1.22036947929224e-10,6.43033782772933e-10
"TTC17",0.0736741919186095,1.35263304221807e-10,7.10588632673483e-10
"LFNG",0.0736166941778238,1.39801709276358e-10,7.3333112171311e-10
"IFI6",0.0735115404868805,1.4848965393406e-10,7.77739532712925e-10
"P2RY10",0.0733325052878525,1.64510431169963e-10,8.60365001223207e-10
"SRSF1",0.0733258999752807,1.65132711532157e-10,8.62332371398926e-10
"CNN2",0.0733036922926574,1.67241785434501e-10,8.70750692663436e-10
"N4BP1",0.073272138884094,1.70283748049957e-10,8.8527337265141e-10
"STX16",0.0731959442103105,1.77854016101239e-10,9.21894189968552e-10
"FKBP5",0.0731905413938752,1.78403118653686e-10,9.23374487093818e-10
"IRF2BP2",0.073081180616488,1.89880535693495e-10,9.81329494203549e-10
"INPP4A",0.0730733837401691,1.90725815326698e-10,9.84246328283875e-10
"MT-CYB",0.0730616582769616,1.92003927528436e-10,9.89384944205351e-10
"TM9SF3",0.0730567031118006,1.92546567374948e-10,9.90724188079029e-10
"PRKCSH",0.0730436468090632,1.93983545853123e-10,9.96654464324551e-10
"CD164",0.0729245174040745,2.07588109200156e-10,1.06499082670183e-09
"YWHAZ",0.072862255324926,2.15064795567827e-10,1.1017354439615e-09
"M6PR",0.0728386883219129,2.17962895935181e-10,1.1149518063604e-09
"SORL1",0.0728069237173517,2.21929498036737e-10,1.13270948862534e-09
"DOCK2",0.0728044389896199,2.22242734249386e-10,1.13270948862534e-09
"ARID4B",0.0728031599341142,2.22404146168446e-10,1.13270948862534e-09
"HCG18",0.0726824999414736,2.3815705183843e-10,1.21117896900125e-09
"HLA-DRA",0.0726281521591998,2.45603558057783e-10,1.24723893831083e-09
"ANKRD13D",0.0725946321021816,2.50309188193436e-10,1.2692957965699e-09
"ZNF791",0.0725847453636109,2.51713847412664e-10,1.27457416377742e-09
"CDC14A",0.0725483204269759,2.56955650699495e-10,1.2992389611126e-09
"SAFB2",0.0725011945566124,2.63895780790222e-10,1.33240751569011e-09
"TGOLN2",0.0724891872852067,2.6569312224897e-10,1.3388301065408e-09
"GOLGA4",0.0724875973695939,2.65932007463584e-10,1.3388301065408e-09
"ZBTB38",0.0724689689013265,2.68746610716637e-10,1.35105900136456e-09
"GARS-DT",0.0724557947843228,2.70754645292029e-10,1.3592038353915e-09
"TTC14",0.0724493798918923,2.71737716684679e-10,1.36218735230774e-09
"SYTL1",0.0724122449651428,2.77497437774205e-10,1.38907288851545e-09
"HSPA1A",0.0724054911289787,2.78557709715729e-10,1.3923911766675e-09
"PRRC2B",0.072295998160865,2.96308918051542e-10,1.47690817759972e-09
"NPEPPS",0.0722185225865187,3.09531761495262e-10,1.53843871245305e-09
"ISG15",0.0721913491468174,3.143045666862e-10,1.55994787771734e-09
"MARCH6",0.072182008484167,3.15961716054255e-10,1.56414868358069e-09
"C21orf91",0.072181547387531,3.16043740860483e-10,1.56414868358069e-09
"DNAJB14",0.0720440998581443,3.41444125817686e-10,1.68747562322309e-09
"CELF1",0.0719752523647718,3.54905622039754e-10,1.75153422482718e-09
"TUT4",0.0718433286160989,3.82162741236427e-10,1.88075596248938e-09
"PSTPIP1",0.0718308528312542,3.84843708436768e-10,1.89129362463175e-09
"CCPG1",0.0717814728455809,3.9563643294421e-10,1.94161072974301e-09
"DGKA",0.0717659026484274,3.99100379087992e-10,1.95587094870535e-09
"UPF2",0.0717174756949922,4.10064331175316e-10,2.00399639670615e-09
"CD46",0.0716849064667842,4.17602819414531e-10,2.03516033272394e-09
"AQP3",0.0716521205757546,4.25328004656721e-10,2.06992962266271e-09
"BAZ2B",0.0715382799059474,4.53249899766691e-10,2.19970588474028e-09
"RASSF5",0.0714409091602539,4.78545057002646e-10,2.31925571194643e-09
"FLI1",0.0713685039156223,4.98242460528366e-10,2.41138340012624e-09
"CDK6",0.0712918337884008,5.19962262015942e-10,2.51303140152257e-09
"ELK4",0.0712527766854903,5.31379141549564e-10,2.56467288152847e-09
"ETNK1",0.0711971751414135,5.48055111807826e-10,2.64152009872713e-09
"UBA1",0.0711637137815608,5.58335759995669e-10,2.68737431734179e-09
"PRDM2",0.0711611686208165,5.59125387966822e-10,2.68748334627674e-09
"SMC4",0.0710289592963468,6.01675801908482e-10,2.88804384916071e-09
"SP140",0.0709721921964081,6.2090046765879e-10,2.97624519654774e-09
"IRF7",0.0709513231412174,6.2811751799118e-10,3.00672647956434e-09
"KLF12",0.0709307213382362,6.35322384088027e-10,3.03706634903744e-09
"FYB1",0.0708410978600793,6.67614908105168e-10,3.18708806267099e-09
"ADGRE5",0.0706336537464672,7.48623543736268e-10,3.56409904517919e-09
"ZRANB2",0.0706283421518121,7.50818839604865e-10,3.56970042601824e-09
"ERBIN",0.0705734802464506,7.73863895892506e-10,3.67428061139206e-09
"SSR1",0.0705647145058415,7.77609346319776e-10,3.68706786130514e-09
"BRD2",0.0705326001228519,7.91482895938299e-10,3.74777846941595e-09
"GRK2",0.0703663562992717,8.6725028968379e-10,4.08446910625269e-09
"AC245297.3",0.0702136587539659,9.43045699341701e-10,4.42953368698836e-09
"GPR171",0.0700720603382078,1.01907954238586e-09,4.78026066468549e-09
"ERO1A",0.0700350016479044,1.03994575878828e-09,4.87161756523279e-09
"TMEM50A",0.0699844411365835,1.06908730867194e-09,5.00144449878033e-09
"SIGIRR",0.0699435802633191,1.09321852940179e-09,5.10751696936518e-09
"MDM4",0.0698103827193964,1.17562518537784e-09,5.48520725641006e-09
"GLS",0.0696632019999844,1.27372852474665e-09,5.93503291318122e-09
"FBXW5",0.0696363292321223,1.29248232481672e-09,6.01441974257343e-09
"ZFP36L2",0.0695967470726625,1.32059669031583e-09,6.13224636684507e-09
"KLC1",0.0695957631538894,1.32130308418037e-09,6.13224636684507e-09
"MSL1",0.0695808525646879,1.3320531631306e-09,6.17396069260531e-09
"CD63",0.0695114510804256,1.38322155485322e-09,6.39420623773836e-09
"CCL5",0.069384541366228,1.48178833459802e-09,6.84082519687939e-09
"ESYT1",0.06938038525474,1.48512935729205e-09,6.84722798414652e-09
"GLCCI1",0.0693090297514463,1.54364885957094e-09,7.10768147692062e-09
"TAX1BP1",0.0692072904408127,1.6309885867616e-09,7.4901494207243e-09
"FKBP11",0.0691895147504981,1.64673471257709e-09,7.54876065429496e-09
"SUPT5H",0.06918802631576,1.6480599031209e-09,7.54876065429496e-09
"STXBP3",0.0690880305728182,1.73950873583394e-09,7.95261693448386e-09
"GNG2",0.069086687819308,1.74076974564758e-09,7.95261693448386e-09
"DYRK1A",0.0690650258487502,1.76123648492056e-09,8.03564146245005e-09
"IKBKB",0.0690599896767451,1.76602826015217e-09,8.04702603845669e-09
"EVL",0.0689375876000392,1.88647496358544e-09,8.58468606805636e-09
"MT-ND2",0.068646104029273,2.20642205037145e-09,1.00146410161937e-08
"C6orf89",0.0686316713024177,2.22356718755404e-09,1.00774577032348e-08
"SLC38A1",0.0686296206153217,2.22601377348851e-09,1.00774577032348e-08
"PTAR1",0.0685125945443589,2.37006193992818e-09,1.0715738112914e-08
"BSG",0.068462531645429,2.43442085068857e-09,1.09925395113566e-08
"STK10",0.0684239695536385,2.48515201807941e-09,1.12071720351998e-08
"PNISR",0.0683311844281012,2.61147263727815e-09,1.17616968136538e-08
"SMARCC2",0.068306519271864,2.64609098018525e-09,1.19023142420656e-08
"CASP8",0.0682290857880756,2.75769972787064e-09,1.23725734269638e-08
"LRP10",0.0678795425729985,3.32121570334052e-09,1.48438007965628e-08
"PPP4R3B",0.0678433402792399,3.38561573742388e-09,1.51123535591507e-08
"NPDC1",0.067775441271609,3.5096943230672e-09,1.5646270875353e-08
"TAOK1",0.067771517437438,3.51699843462648e-09,1.56589104382861e-08
"RBMS1",0.067759751632781,3.53898896874159e-09,1.57368240437443e-08
"PARP4",0.0677474729072899,3.56208085620779e-09,1.58194313309912e-08
"CHD1",0.0677144921587234,3.62483419055121e-09,1.60777455742929e-08
"GPBP1",0.0676511436401753,3.74840121873338e-09,1.66048013532765e-08
"NDRG1",0.0673011602922978,4.50857498480631e-09,1.99218748382866e-08
"HNRNPUL2",0.067298046173656,4.51597012383796e-09,1.99294197908416e-08
"SLAMF6",0.0672753905410127,4.57012714260174e-09,2.01430509530522e-08
"SHISA5",0.067193359970386,4.77155337920762e-09,2.10044259305823e-08
"TNIK",0.0671628129480796,4.8487471859377e-09,2.13174531236207e-08
"ANP32E",0.0670783531860078,5.06855875722703e-09,2.22559271745909e-08
"XPO1",0.066949283409162,5.42331343740698e-09,2.37838426591665e-08
"DAZAP2",0.0669416719410148,5.44497156140776e-09,2.3848975438966e-08
"PFKL",0.0669142491032669,5.52370191591186e-09,2.41636098793448e-08
"RABL6",0.0669064760497078,5.54621885817842e-09,2.42318589514429e-08
"PFN1",0.0668917008131823,5.5892660874199e-09,2.43887258058444e-08
"TRIP11",0.0668893847560335,5.59604324997115e-09,2.43887258058444e-08
"MECP2",0.0668152858220982,5.81713752862777e-09,2.53208073295798e-08
"SNX5",0.06680972520079,5.83406762102257e-09,2.53629937271254e-08
"PARP9",0.0667896312146568,5.89564698706669e-09,2.55989430516502e-08
"PRKAR1A",0.066783555374265,5.91439095455307e-09,2.56485469118242e-08
"FAM50A",0.0667369678012145,6.06005230704101e-09,2.62153373874959e-08
"MX2",0.0666554947324971,6.32321572679536e-09,2.73200344102231e-08
"STK4",0.0666498285715994,6.34192550522844e-09,2.73671268107395e-08
"MT-ND1",0.0664779947429679,6.93560595503174e-09,2.98922057397678e-08
"MSI2",0.0663909307419442,7.25669468264901e-09,3.1222829365215e-08
"CRYBG1",0.0663790325750241,7.30168197973829e-09,3.13542814424056e-08
"PRRC2A",0.0662578307453222,7.77567617150047e-09,3.33487996388466e-08
"DNM2",0.0662505191667666,7.80520742545815e-09,3.34345315633317e-08
"LMAN1",0.0662032984886632,7.99857328518688e-09,3.42210021871732e-08
"CORO1B",0.0661872405263172,8.065384648971e-09,3.44647656219444e-08
"ZNF451",0.0661769128611997,8.10864064539407e-09,3.46074017313774e-08
"CHD3",0.0661616128325905,8.17313749497187e-09,3.48402357449896e-08
"HUWE1",0.0660724756436507,8.55892701635888e-09,3.64404377464417e-08
"SENP7",0.066059243142779,8.61768612751922e-09,3.66460827558584e-08
"IFITM2",0.0659290743922011,9.21700150290101e-09,3.91471191105032e-08
"DERL1",0.0658531889452658,9.5848785267519e-09,4.06603079391509e-08
"RPS6KA5",0.0657291667726775,1.0217039067512e-08,4.3237324749471e-08
"SMARCA5",0.0657219096868875,1.02552583566945e-08,4.33467132471138e-08
"JPT1",0.0655969469994247,1.09355828186059e-08,4.60556276398979e-08
"KIAA2026",0.0655677454994492,1.11007738270673e-08,4.66952118728017e-08
"ZNF292",0.0655345734286085,1.12913681910243e-08,4.73831786123942e-08
"ATR",0.0655314920475309,1.13092331876056e-08,4.74013792935047e-08
"ACIN1",0.0653878352187326,1.21733018015845e-08,5.09012524018521e-08
"JAK1",0.0653812565839844,1.22143697224573e-08,5.10120995321699e-08
"CHD4",0.0653563902932579,1.23708198841375e-08,5.16039915166878e-08
"PHC3",0.0653456021289579,1.24392992182491e-08,5.18279482291851e-08
"PDE7A",0.0653423699406827,1.24598875648819e-08,5.18520736666818e-08
"EHD1",0.0652296747630817,1.31987974923007e-08,5.48619055907729e-08
"PAK2",0.0651856661749746,1.34987584850413e-08,5.60422390184655e-08
"ANXA5",0.0651739801295465,1.35795162618349e-08,5.63107987946384e-08
"UBXN4",0.0651540995960479,1.37179824947805e-08,5.68177430989488e-08
"CARD8",0.0651348434130986,1.38534071097964e-08,5.73109073349783e-08
"DDX6",0.0650793423513806,1.42510394927186e-08,5.88863707340636e-08
"TRG-AS1",0.0649930015299464,1.48917473576666e-08,6.14613459849986e-08
"PBRM1",0.0649803753801584,1.49877559803383e-08,6.17848199471826e-08
"CAPZA1",0.0649483892515044,1.52336751112108e-08,6.27247915272418e-08
"ARF6",0.0649414035124348,1.5287902637989e-08,6.28741911308842e-08
"SHPRH",0.0649203674828615,1.54523316082292e-08,6.34759319522098e-08
"DYNLL2",0.0649170176321456,1.54786738737112e-08,6.35096876504497e-08
"LPIN2",0.0648947246872944,1.56550932901732e-08,6.41584174137623e-08
"CLINT1",0.064809226589756,1.63499813653755e-08,6.69279611031258e-08
"PRKAA1",0.0647811372307674,1.65847464437015e-08,6.78097450860329e-08
"MVP",0.0647686649383245,1.66900335826333e-08,6.81606965892156e-08
"RSF1",0.0647629506147094,1.6738488611702e-08,6.8279003603497e-08
"KCNAB2",0.0646684544346532,1.75598629158257e-08,7.15462321593641e-08
"HSPA5",0.0646525030777457,1.77023211765056e-08,7.20428959378348e-08
"HERC4",0.064553376414412,1.86130830864111e-08,7.55738622651036e-08
"TMEM87A",0.0644805412468674,1.93111091530281e-08,7.82267358060236e-08
"MIER1",0.0644589143717455,1.95232212148553e-08,7.89946502735022e-08
"TRAM1",0.064419223899933,1.99183963966631e-08,8.05006470287283e-08
"BCL2",0.0643707604265248,2.04114561567089e-08,8.23035010047272e-08
"HECA",0.0643279752835561,2.08565756567509e-08,8.40016564382244e-08
"CORO7",0.0641187747311721,2.3172234933435e-08,9.31141183563719e-08
"SELENOS",0.0639948796914597,2.46592998741464e-08,9.89761589450275e-08
"ADPGK",0.0639570614213065,2.51313803417655e-08,1.00755556885064e-07
"CTBP1",0.0639415692013757,2.53272892876238e-08,1.01309157150495e-07
"CCDC88C",0.0639361339937072,2.53963714300871e-08,1.01469652783381e-07
"GNB1",0.0639086552318179,2.57484379762987e-08,1.02759141991971e-07
"FNBP4",0.0639021892692678,2.58319676245582e-08,1.02975215650116e-07
"MLEC",0.0638025270419304,2.71531853379242e-08,1.07996323977396e-07
"MOB1A",0.063789781956508,2.7326802989521e-08,1.08563625482179e-07
"LSP1",0.0637091415360903,2.84505402278544e-08,1.1289999202537e-07
"NCOR1",0.0636541525951906,2.92423916654947e-08,1.15911018547391e-07
"SHFL",0.0636410755439806,2.943382717211e-08,1.1653800046449e-07
"STIM2",0.0636261767064959,2.96534135260704e-08,1.17274899543285e-07
"OFD1",0.0635803008073081,3.03395808892442e-08,1.19853316162246e-07
"MPRIP",0.0634897860066787,3.17388701162442e-08,1.25239865864099e-07
"CLEC2D",0.0634628988005819,3.21664476509842e-08,1.26784288604104e-07
"WWP1",0.0634234147370641,3.28044902311184e-08,1.29153858168358e-07
"CEP85L",0.0633034511873775,3.48192495971956e-08,1.36932267776177e-07
"SEPTIN2",0.0631820436972174,3.69802332446859e-08,1.45267642701098e-07
"ARID1A",0.0631361219364242,3.78310502552312e-08,1.48443449153785e-07
"IMMT",0.0629326130297236,4.18355357597409e-08,1.6360682734613e-07
"XRN1",0.0629054169134432,4.24008597251847e-08,1.65632789829484e-07
"KMT2B",0.062903045259177,4.24505087192456e-08,1.65642074111622e-07
"NFATC2IP",0.0628468998110207,4.36424718733689e-08,1.70103694598759e-07
"EFR3A",0.062750857760439,4.57570524082125e-08,1.78147457375974e-07
