"gene","cor","pval","FDR"
"TRIM59",0.00203804929643133,0.869599253653336,0.896439941031871
"ZNF292",0.00202208417755379,0.870611716534376,0.897038379093598
"CFAP97",0.00195086734297396,0.875130647434411,0.901187908284986
"DNAJC4",0.00194076803190918,0.875771813552035,0.90159490830715
"NCBP3",0.00192284705710012,0.876909747215172,0.902512951513425
"GSPT1",0.0018691850786465,0.880318650591208,0.90576709881206
"AGPAT2",0.00181963658226056,0.883468214625454,0.908435952245713
"SRRM1",0.00181668453763163,0.883655920815116,0.908435952245713
"AP3S1",0.00179554536062611,0.885000248666468,0.909307990922442
"GLYR1",0.00176409409072834,0.887000976752907,0.909749265122993
"WDR6",0.00176383916021555,0.887017196756794,0.909749265122993
"MPHOSPH6",0.00176012218632156,0.887253695320458,0.909749265122993
"USP3",0.00175758717849513,0.88741499511179,0.909749265122993
"MRPL57",0.00172808040193464,0.889292820448391,0.911164751191672
"DPP8",0.00170002495767596,0.891078858617557,0.91273961880189
"ESF1",0.00166973332095094,0.893007875326603,0.91420465538881
"EEF1G",0.00165759785194957,0.893780858367287,0.914740543488128
"TRIM28",0.00164706573150197,0.89445179601583,0.914916373938067
"MT1F",0.00156376552815519,0.899760969493726,0.919867544534629
"PRDM2",0.00155176150380895,0.900526426554567,0.920107734349096
"CYSTM1",0.00155169019367525,0.900530974043796,0.920107734349096
"RPL31",0.00150807468147267,0.903312966864441,0.922436026887199
"OTUD6B-AS1",0.00139226801459161,0.91070530577489,0.92946705205199
"KIAA1109",0.0013405594324596,0.914008578958857,0.932319268353692
"AHCYL1",0.00132629876397492,0.914919849805567,0.932989198716887
"EIF3J",0.00128146161993681,0.917785710651664,0.93565139467436
"UFL1",0.00123722072755145,0.920614508131979,0.93801355942519
"CAB39",0.00119076488844703,0.923586011715087,0.940257239363374
"LMAN1",0.00114021502022473,0.926820596235688,0.943288258134378
"C6orf89",0.00110125815841957,0.929314195653753,0.945563652863353
"ANTKMT",0.00107464174319427,0.931018292949828,0.947034700875158
"PLAAT3",0.000966682190413164,0.937933488853445,0.951973422565127
"SRSF5",0.000966410452094127,0.937950900792482,0.951973422565127
"ATAD1",0.000890014435304463,0.942847207355491,0.956678068686751
"SENP6",0.000840791688208783,0.946003104374834,0.95934920626228
"AGGF1",0.000794882006270287,0.948947350275053,0.961802871470374
"MRPS18B",0.00076250146405427,0.95102437693012,0.963570942277441
"SP140L",0.000701221582593549,0.954956030096253,0.965492015480014
"PPIL2",0.000662268112267972,0.957455819910165,0.96729834958333
"FXYD5",0.000635515518268448,0.959172877695728,0.968685335986926
"THAP12",0.00061440420542795,0.960527996053549,0.969786734655002
"KIAA0355",0.000601339148525429,0.961366689019296,0.970286450016263
"DYNC1I2",0.000598448063995588,0.961552283935921,0.970286450016263
"RPL26",0.000556803566195692,0.964225903740681,0.972449013236131
"CTSZ",0.000540690907165932,0.965260462661861,0.972957067945665
"CLK4",0.000459143094301118,0.970497331698394,0.97742945549624
"SACM1L",0.000399192657072965,0.974348076170596,0.980768821318343
"RICTOR",0.000359540511945733,0.976895352089894,0.983062959308688
"SPP1",0.000348976304231518,0.977574043500784,0.983475972413248
"ERCC5",0.000287569372884552,0.981519402056378,0.986632883997445
"SELENOH",0.000258028308308084,0.983417564720455,0.988269954020062
"CCNT2",0.000220745495407601,0.985813306472243,0.990134679870478
"CDK13",0.000207877060564174,0.986640245001814,0.990422546050561
"DNAJC21",0.000161726124764509,0.989606062144488,0.99245572203098
"SRSF10",0.000158097211080087,0.989839275185618,0.99245572203098
"VPS35",0.000134849706154233,0.991333301614485,0.993436593556632
"DIDO1",0.000131638311958534,0.991539687895176,0.993436593556632
"RAD21",0.000108582838721775,0.993021406975758,0.99464931092162
"CWC22",6.30827442920672e-05,0.995945652903595,0.997305862754597
"DDX23",4.7523094062691e-05,0.996945670656966,0.998034633705198
"FMR1",-1.09761098352425e-05,0.999294559150753,0.999294559150753
"GOLGB1",-1.60370000504446e-05,0.998969292997918,0.99924186306422
"C5orf24",-1.9165668488138e-05,0.998768211866565,0.99924186306422
"SH3GLB2",-2.9106194048571e-05,0.998129329751243,0.998946798489778
"WIPF1",-0.000155296699480915,0.990019251354963,0.99245572203098
"H2AFX",-0.000182794877174895,0.988252091698842,0.991497582968789
"CXCL14",-0.000195153293320624,0.987457901158555,0.990971986216059
"TFPT",-0.000213988038144163,0.986247545609789,0.990299507588465
"NKAP",-0.000234863598142427,0.984906080593301,0.989494571514125
"PRKDC",-0.000296586231860356,0.98094004364768,0.986320954474053
"EED",-0.000323019567745358,0.979241686937349,0.984883408590486
"SMIM15",-0.000414787580331105,0.973346319824108,0.980029554648498
"NENF",-0.000488528144784995,0.968610112744151,0.975796832459482
"POGZ",-0.000534734223775379,0.965642943290376,0.973075049505915
"ITPR2",-0.000540748778115919,0.965256746787901,0.972957067945665
"TMEM147",-0.000562042577507262,0.963889531063682,0.972377275971232
"LINC00623",-0.000661024178122703,0.95753565483849,0.96729834958333
"SETD2",-0.00069217186104833,0.95553674596196,0.965811334628218
"C21orf91",-0.000701199299873905,0.954957459937406,0.965492015480014
"NLRC3",-0.00070425501422548,0.954761381720056,0.965492015480014
"SIT1",-0.000707190278242032,0.954573035103234,0.965492015480014
"R3HDM2",-0.000738888024813255,0.952539254626384,0.964110686764308
"LINS1",-0.000749632867740193,0.951849916977891,0.963679037735694
"HECTD1",-0.00075539425889745,0.951480308522733,0.963570942277441
"NUFIP2",-0.000756720522905041,0.951395226659392,0.963570942277441
"PIM3",-0.000817169348701499,0.947517945310058,0.960619686810473
"ITSN2",-0.000842698080704971,0.945880860679474,0.95934920626228
"LUC7L3",-0.000970582719242509,0.937683561346514,0.951973422565127
"RPL23",-0.00100430464353721,0.935523077862552,0.950298587820481
"GARS-DT",-0.00100842493031149,0.935259133107974,0.950293786578114
"EXOC1",-0.00103116917159937,0.933802270322387,0.949076551982775
"XPO1",-0.00104378685761379,0.932994150583439,0.948518179711284
"CHD8",-0.00106962610144863,0.931339451535608,0.947098593433991
"SUPT20H",-0.00119306995336006,0.923438544942876,0.940257239363374
"PRPF8",-0.00120813871427965,0.922474584407086,0.939647631685573
"GNG10",-0.00124182202115004,0.920320250379271,0.937974433664278
"WAPL",-0.00135289817304266,0.913220212351553,0.931774366401556
"CDK6",-0.0014966252788649,0.904043459193365,0.922924901532408
"ATP5F1E",-0.0015255479274422,0.902198300490021,0.921554463526447
"ABTB1",-0.00156324660681688,0.899794057474408,0.919867544534629
"VKORC1",-0.00164713883404906,0.894447138834236,0.914916373938067
"XIST",-0.00167941265214616,0.892391411686862,0.913828747274871
"PHF14",-0.00173247774178819,0.88901293199744,0.911132627537773
"SUCLG2",-0.00176072683432078,0.887215222915128,0.909749265122993
"WBP2",-0.00176637449020389,0.886855887994512,0.909749265122993
"TMA7",-0.00177844043288476,0.886088264377873,0.909749265122993
"PPIG",-0.00177872681190917,0.886070046516278,0.909749265122993
"ZNF644",-0.00180389065672829,0.88446949695033,0.909017430843821
"TIAL1",-0.00182552151267875,0.883094039990113,0.908367775141345
"MALSU1",-0.00196635598248906,0.874147493083859,0.900428409566009
"ZNF791",-0.00203509831841945,0.869786380319249,0.896439941031871
"FAM120AOS",-0.00205317377460108,0.868640298912498,0.895762401072635
"SF3B1",-0.0020670676604308,0.867759539025202,0.895105928549912
"ACP5",-0.00207847290173979,0.867036661630026,0.894611990299937
"SLK",-0.00210043713831149,0.865644856558887,0.89342737729304
"MBNL1",-0.00212909333018353,0.863829629960522,0.89205617561557
"PDCD1",-0.00214932391676793,0.862548555362318,0.890984222022614
"DDAH2",-0.00216812259107899,0.861358478454025,0.890005688278595
"WFDC2",-0.00219420070485175,0.859708087746262,0.888801424049012
"ARHGAP15",-0.00219818229312108,0.859456160962673,0.888791618078747
"ARHGAP26",-0.00220484191382022,0.859034819183298,0.888606559572791
"TRIM44",-0.00224561233588592,0.856456229892495,0.886439451944067
"GIMAP6",-0.00226662827366416,0.855127640247231,0.885564386764506
"HP1BP3",-0.0023299487597212,0.851127129942078,0.88191974515762
"RNF216",-0.00234808113094198,0.849982249502734,0.880982450290365
"RC3H2",-0.00235704839758242,0.849416171735862,0.880644707461445
"CD59",-0.00236839848566268,0.848699784622194,0.880399946356809
"MRPL21",-0.00239772741330774,0.846849201219055,0.879226613330234
"RBM27",-0.0024255129355435,0.845096781314574,0.877698911893947
"PLEC",-0.00243564906035233,0.844457690893606,0.877698911893947
"HPCAL1",-0.0024831146926041,0.8414663149291,0.875373300377435
"SUDS3",-0.00259781001882638,0.834247512169045,0.868356439412754
"STAT4",-0.00260351429927809,0.833888849783684,0.868229628885823
"SPAG9",-0.00260956755292852,0.833508283145485,0.868079933525951
"ALG13",-0.00263767787501139,0.831741506176071,0.866732337021454
"MRPL17",-0.00268719407925933,0.828631408296911,0.863982577592855
"TMC8",-0.00269989161155212,0.827834310510685,0.863397036225369
"TTC14",-0.00272939260809017,0.825983047406499,0.861711397778095
"MED21",-0.00273367800071541,0.825714208220219,0.861676142139289
"ZMYND8",-0.00273633688620258,0.82554741636006,0.861676142139289
"PPIL4",-0.00275837584445634,0.824165216449816,0.860549610796077
"NFYB",-0.00279987800410353,0.821563841056499,0.858567001514574
"ARL6IP6",-0.00281724861423163,0.820475623153019,0.857918891750989
"NCBP2",-0.00283932196218645,0.819093291083245,0.856717833127298
"LINC01578",-0.00284868346670055,0.818507201120552,0.856349143638112
"CCDC186",-0.00285787641832717,0.817931762304188,0.855991390410263
"ATXN1",-0.00287311931958735,0.816977839184321,0.855481507697721
"SPEN",-0.00292623539798438,0.813655883155781,0.853197293695733
"DMTF1",-0.00300314103763235,0.808852041534483,0.848669600533891
"RPL29",-0.00304132680911418,0.806469462885797,0.846513381373786
"PRRC2C",-0.00309386992351167,0.803194003725945,0.843457237943087
"STAG1",-0.00310077057653157,0.802764082629604,0.843247314303762
"IST1",-0.00320342987213119,0.796375368539653,0.837016084021321
"HIF1A",-0.00335376936663343,0.787044092421748,0.828396107613588
"EMC10",-0.00337025305342127,0.786022813212439,0.828034377366897
"SRFBP1",-0.00342012506561926,0.782935142465418,0.825730791794655
"SF3A2",-0.00345389958346507,0.780846034515895,0.824001601190349
"TRANK1",-0.0034735108356868,0.779633713434175,0.823072717415493
"SUZ12",-0.00351081659352415,0.777329040813133,0.820999211645331
"CYTIP",-0.0035549776951817,0.774603390594348,0.818356204587574
"UBR5",-0.00357645129967649,0.773279027170875,0.817428175780977
"ERAP2",-0.00360353650101468,0.771609515217546,0.816134011190861
"HERC2",-0.00360839960050453,0.77130986901945,0.816052519430102
"ST13",-0.00365882521708598,0.768204847277932,0.813706723525253
"RPS26",-0.00369343873878765,0.766075622352404,0.811685905070495
"TMEM134",-0.00375094783782555,0.762541902990712,0.808642932127263
"CCDC14",-0.00375229775174012,0.762459014909739,0.808642932127263
"CTR9",-0.00378475523827166,0.760466866364171,0.807376638311918
"NOP58",-0.00388542225697823,0.754298358299683,0.801756387801287
"TMEM243",-0.0039678565845769,0.749258707912528,0.797092984099631
"KMT2C",-0.00400105240629046,0.747232275874453,0.795167931307908
"DPF2",-0.00408513684751433,0.74210719727861,0.79063207940232
"ZNF518A",-0.00412169263823062,0.739882609945732,0.788491176761934
"TRABD",-0.00417960319179174,0.736362942780085,0.785425239520452
"KMT2B",-0.00423345999001569,0.733094607710286,0.782394419757178
"NAGK",-0.00425400153582536,0.731849300160362,0.781381839006149
"NECAP1",-0.00427306477832388,0.730694244351432,0.780831882503123
"RCSD1",-0.00430036432921232,0.729041207812784,0.779429882718479
"NR3C1",-0.00434030923212973,0.726624742398887,0.77729976820377
"SETD5",-0.00444362125201101,0.720387536778377,0.771077579512272
"ILF3-DT",-0.00444739466136408,0.720160075397421,0.771059239604832
"AAK1",-0.00451316980155247,0.716199139077364,0.767715217502227
"BRD4",-0.00470916379145741,0.704442067152155,0.758661756222032
"KIAA0586",-0.00472691114109896,0.703380886513305,0.757964235731268
"LYSMD2",-0.0047383915978241,0.702694734339294,0.75767026355525
"C15orf40",-0.00474586947954164,0.70224793413788,0.75741127583097
"LARP1",-0.00484793079261561,0.696160154417759,0.751508576588782
"DOCK8",-0.00484864941516899,0.696117358589788,0.751508576588782
"IFNAR1",-0.00493650638938994,0.690892574294322,0.747362696182645
"WNK1",-0.00498301765975719,0.688132514759638,0.744690493770137
"LENG1",-0.00502279374425744,0.685775421027689,0.742992541820942
"TRIM14",-0.00504334716666,0.684558639424696,0.742043752847704
"TNRC6B",-0.00510822146480458,0.680723399459633,0.738323071721601
"SKP1",-0.00525509115605498,0.672071318206099,0.730052083354888
"CEP57",-0.00525530836907442,0.672058553961813,0.730052083354888
"RBM26",-0.00531437822684339,0.668590908303669,0.726884421661106
"ANKRD10",-0.00531661954526265,0.668459472126118,0.726884421661106
"THAP5",-0.00531878358573318,0.668332577349566,0.726884421661106
"ZCCHC7",-0.00542231804439253,0.662272662119034,0.721942188322444
"CABIN1",-0.00543339111582895,0.661625848624768,0.721451624348126
"SSR1",-0.005470785828905,0.659443371811807,0.719285748605202
"REST",-0.00553725634098757,0.655571092592677,0.715700900966276
"NHLRC3",-0.00554627193781357,0.655046592882884,0.715341319484258
"CYHR1",-0.00566243101273207,0.648304108339212,0.709503934790714
"MRPS33",-0.00568258594180145,0.647137119759064,0.708815261737893
"ZNF451",-0.00570306283041149,0.645952377066248,0.707940632085162
"NDUFC1",-0.00572192921526508,0.644861608251486,0.706956535840296
"LCP2",-0.00578967661024488,0.640951069410989,0.703510964209786
"TMEM156",-0.00579161785776704,0.640839162067003,0.703510964209786
"XPA",-0.00584347291033761,0.637852894884992,0.700739800014498
"MPHOSPH8",-0.00595188721587513,0.63162844624917,0.694526059972843
"RANBP2",-0.0059703770963171,0.630569462126815,0.693569651412212
"UBL3",-0.00603531227601848,0.626856401476823,0.689692547363155
"ATP6V0C",-0.00606124931244427,0.625375925607771,0.688270232145928
"FBXL15",-0.00606993935731293,0.624880238522389,0.687931217544468
"DUS1L",-0.00614037580879932,0.620868761435005,0.684748760355213
"NDUFAF8",-0.00617989343572298,0.618623080165894,0.682682785035571
"IER5",-0.00627631455390784,0.61315867868936,0.677468268859311
"FRA10AC1",-0.00630071995905961,0.611778955338565,0.676147618411571
"ABHD14A",-0.00634041177352712,0.609537977283931,0.674077292525759
"STN1",-0.0064084486507553,0.605705165560788,0.670243023527271
"SAFB2",-0.00644610448454444,0.603588498031224,0.668304268735267
"OGT",-0.00645648784100652,0.603005425619292,0.667860389824871
"LARS",-0.00648395257060052,0.601464379848622,0.666666915369101
"HECA",-0.00649805588606643,0.600673733998911,0.66608285203872
"NSUN5",-0.00650084176985484,0.600517610147958,0.66608285203872
"ARL14EP",-0.00665797807214528,0.591741390348765,0.656972724717921
"GABARAPL1",-0.00665819439815838,0.591729349012945,0.656972724717921
"MYSM1",-0.00669693298755393,0.589574862904156,0.655758934285994
"NOP53",-0.00671292066644554,0.58868674715767,0.654969837657062
"TMPO",-0.0067597682148506,0.586087928484703,0.652514664681252
"KRT10",-0.00676364036970598,0.585873363031425,0.652514664681252
"CD24",-0.00683745918990689,0.581789872186906,0.648674474281386
"H2AFJ",-0.0068923191946531,0.578763781327995,0.645693250866837
"PSMA3-AS1",-0.0069462852699757,0.575794233080853,0.64291033665838
"DLG1",-0.00695902357672035,0.575094343181852,0.642381432694902
"KLC1",-0.0070224436889683,0.571615805079693,0.63888522604334
"ATP11B",-0.0070775916257793,0.56859914404035,0.635707368725807
"TUG1",-0.00716154734301124,0.56402132206155,0.630974112504621
"SH2D1A",-0.00722829928439803,0.560394274678536,0.627874514355597
"AC245060.5",-0.00729538718328346,0.556760393938186,0.624757760690967
"RPL36AL",-0.00732928342822691,0.554928747325445,0.623083855343057
"FUBP1",-0.00735538864354215,0.553520113629083,0.622073800295592
"TNKS2",-0.00736769751019862,0.552856537040019,0.621518572458972
"PPP1R35",-0.00749878454368714,0.54581387022024,0.614543503755343
"KMT2E",-0.00752924488389999,0.544183776478145,0.613084734040835
"HNRNPU",-0.0075340617852948,0.543926220400455,0.612982946199836
"ATXN7L3B",-0.00759307126084529,0.540775956644167,0.60999527909462
"PUM3",-0.00760940732983382,0.539905457880147,0.609388364713245
"PLCG2",-0.00763214480685297,0.538695016064688,0.608209402184522
"RASSF7",-0.00767973376124595,0.53616600372227,0.606218993879142
"SIVA1",-0.00768042708954359,0.536129202492723,0.606218993879142
"TRMT10C",-0.00768966832298129,0.535638807733528,0.606065391713307
"LCOR",-0.00777230150148669,0.531263866315193,0.60167233052564
"HMGB2",-0.00781257535182847,0.529138188515087,0.599635424759292
"CCSER2",-0.00781899434759472,0.528799790229119,0.599437239016682
"MAP4",-0.00787302579200271,0.525955718285156,0.596951598524267
"PRKAG2",-0.00809966546053797,0.514111766307298,0.585139315517714
"YPEL5",-0.00810302337223248,0.513937333855921,0.585122442830996
"GNA13",-0.00813725366838314,0.512160940600052,0.583643770046562
"ANKZF1",-0.00814704538487306,0.511653385601878,0.583246676497664
"SPATS2L",-0.0081773610704526,0.510083633705405,0.582000187103646
"ZFYVE28",-0.00817853589623346,0.510022851743449,0.582000187103646
"TPM1",-0.00818706352400733,0.509581771438271,0.581789714759484
"TRIB2",-0.00820772792851126,0.508513761004867,0.580751229857895
"ZC3H8",-0.0082222501341355,0.507763904040929,0.580075560054236
"TERF2IP",-0.00828208681434836,0.504680356583527,0.576912437553854
"NFKBIA",-0.00831185312571891,0.503150101347846,0.575522081604119
"STMN3",-0.0083287899805293,0.502280490370973,0.575242024646523
"BTF3L4",-0.00835692133311689,0.500837864003469,0.573909410939629
"GLCCI1",-0.00838716273037899,0.499289482941013,0.572535265705897
"DNAJB1",-0.00839842202325006,0.498713649212242,0.572053891743454
"ANAPC16",-0.00842163386178055,0.497527641480049,0.571050824566643
"HSPD1",-0.00859398163728846,0.488768702823883,0.562410998025684
"ANKHD1",-0.00860371106939368,0.488276729880167,0.562192993637152
"RHOT2",-0.00860483289796636,0.488220021304181,0.562192993637152
"ATXN2L",-0.00885421028575447,0.475702533484248,0.549948319572734
"PCF11",-0.00886082271715647,0.475373034695323,0.549926647268241
"RPP21",-0.00889533070838344,0.473655527517318,0.548285811139403
"ARHGEF6",-0.00891891073923686,0.472483883727077,0.547102311352958
"ANKRD36C",-0.00895082291480516,0.470900776909922,0.545786357303755
"LRBA",-0.00917404250166727,0.459909474227289,0.533891112260051
"FAM98C",-0.00923985656491036,0.456696415644888,0.530665312124931
"SHPRH",-0.00925904154151202,0.455762180043007,0.529747670271929
"PKN2",-0.00927949767414617,0.454767229295537,0.528758852710891
"NELFCD",-0.00930640237728093,0.453460495851674,0.527406782294492
"CRLF3",-0.0094177280847533,0.448076096026923,0.521640828210448
"BAZ1B",-0.00945361005340789,0.446348391280486,0.519794536986742
"KAT6A",-0.00949522400522634,0.444349450326243,0.517631104193202
"HSPB1",-0.00952123893572603,0.443102412975063,0.516506660084764
"KIAA2026",-0.0095286715700565,0.442746493976918,0.516255930954001
"MTRNR2L12",-0.00983419674163118,0.428258201199614,0.501756013294274
"RAP1GDS1",-0.00984614151107165,0.427697428526138,0.501419498873304
"PURA",-0.00990431643639083,0.424972400354349,0.498703207330039
"HNRNPH1",-0.00993666963246915,0.423461311004948,0.497089070171034
"VPS13C",-0.00999688609045596,0.420657225143344,0.494589283956222
"ATM",-0.0100579905925223,0.417822958765553,0.491884337538675
"DYNC1H1",-0.0100978091512273,0.415982085834844,0.490350587353871
"DDX18",-0.0101920957309259,0.411642207257632,0.485703357517373
"C11orf54",-0.0102187657367328,0.410419514718364,0.484884931020793
"ST3GAL1",-0.0102258350096811,0.410095784343921,0.484658654224634
"MRPL3",-0.0102455414920273,0.409194146887194,0.483905078222082
"NUDT16L1",-0.0103122136515563,0.406152428424852,0.480928553813148
"REXO4",-0.0103318498406668,0.40525916527601,0.480025880420631
"TARDBP",-0.0103874773446263,0.402735014780526,0.477498888805113
"ZNF638",-0.0104424561908247,0.400249577893399,0.474859207947314
"ANKRD49",-0.0104942407346976,0.397916996593316,0.472856956081392
"ELF1",-0.0105452578806708,0.395627009743941,0.470593321778484
"CGGBP1",-0.010615784396348,0.392474454628917,0.467298262640341
"AC243960.1",-0.0106696735100424,0.390075890090915,0.464744300641305
"SAMD1",-0.0106931450135844,0.389033982159248,0.463653634133876
"PARL",-0.0107568608832236,0.386214162861726,0.460742310787858
"MBD5",-0.0107805171382857,0.385170411782747,0.459646721873552
"PITPNC1",-0.0108212489049058,0.38337730615313,0.45765587898319
"JADE1",-0.0108357121497532,0.382741832613203,0.457046110214984
"TTC28-AS1",-0.010849395709331,0.382141210719889,0.456536074931452
"MYCBP2",-0.0108688099772639,0.381290039109021,0.455906485118614
"SGSM3",-0.0108839799697437,0.380625757882551,0.455260694420043
"RBM33",-0.0109066304035388,0.379635238186471,0.454224145950262
"ARID5A",-0.0109298619915222,0.378620952052071,0.453158475423732
"LPIN1",-0.0110318735762386,0.37418691965608,0.448290603744833
"PPWD1",-0.0110382163873911,0.373912287714503,0.448108024439807
"KAT6B",-0.0110596944640541,0.372983253173058,0.447140812992947
"CCDC57",-0.0110642789985917,0.37278513431909,0.447049493756554
"CNOT7",-0.0110941702810613,0.371494992688774,0.4456481162294
"GATA3",-0.011095851050693,0.371422531090104,0.4456481162294
"PRRC2A",-0.0111220045623584,0.370296126607816,0.444792136351329
"KPNA5",-0.0111405424338443,0.369499005892627,0.444239882330379
"AL133453.1",-0.0112107371116083,0.366490339407704,0.44108784775727
"PJA2",-0.011218295636396,0.366167281251514,0.440843761270295
"FGFR1OP2",-0.0113242712085064,0.361656508737157,0.436129197707375
"BRWD1",-0.0113332022122389,0.361277964718025,0.435816064052741
"ZKSCAN1",-0.0113803545221121,0.359283516126731,0.433695544985379
"PUS7L",-0.0114231005012271,0.357481436538766,0.43180459517335
"PPP6R3",-0.0114653672069886,0.35570516646012,0.429942347590768
"MT1X",-0.0114703289459191,0.355497013640928,0.429832470978774
"SOD1",-0.0114817470923794,0.355018296183332,0.42939527344378
"USP16",-0.0114968459646641,0.35438588549706,0.428771833740008
"CLK1",-0.0116178667228582,0.349342704861635,0.42392928037827
"IER5L",-0.0116602689006612,0.347586550375115,0.422217459799592
"DYNC1LI2",-0.0117127131812883,0.345422266266625,0.419727553242774
"PCMTD1",-0.0117188224972664,0.345170705149992,0.419560943328869
"RPAP2",-0.01174572267485,0.344064435895676,0.41835496583534
"FXYD2",-0.0118374444723634,0.340309413479419,0.414338860782315
"AL021155.5",-0.0119473402145354,0.335845074502495,0.40958351401402
"FYTTD1",-0.011956532920398,0.335473351423537,0.409266324898066
"ZNF431",-0.0119724880609144,0.334828806602286,0.408739648964301
"ICE1",-0.012006089470263,0.333474010980178,0.407369451600577
"SEPTIN1",-0.0120469550631258,0.33183109891188,0.405770474099079
"GNL3",-0.0120501723127836,0.331701978859796,0.405770474099079
"DDX27",-0.0120772903174262,0.330614924140695,0.404685913822968
"SNHG12",-0.0121383509808568,0.328175688452732,0.402102965864878
"RBM25",-0.012152696215558,0.327604326063325,0.401537097742611
"FAM172A",-0.0122460873542427,0.323900402230381,0.397528916831796
"SERINC1",-0.0123471745829141,0.319922108482614,0.393700721617073
"MAPKAPK5-AS1",-0.0123489140087776,0.319853934070516,0.393700721617073
"SFI1",-0.0123798410208225,0.3186433783561,0.392654327749063
"NPAT",-0.0123865093091018,0.318382759523447,0.392465096305634
"PPT1",-0.0124953806898592,0.31414745392831,0.387635330225912
"ELOVL5",-0.0125460400324,0.312189396450814,0.38547872259639
"SNRPN",-0.0126791785876666,0.307081810125074,0.380324971594095
"SNRNP200",-0.0127077414937508,0.305993302041133,0.379361327454446
"BAG5",-0.0127624038523902,0.303917304363671,0.377170222680169
"MITD1",-0.0130563978627924,0.292912574910587,0.365801546474438
"CDC42SE2",-0.0130720154029979,0.292335558958427,0.365269992890795
"WBP1",-0.0130722582549449,0.292326592421088,0.365269992890795
"WBP11",-0.0130912307915528,0.291626662505685,0.364757197115607
"WDR74",-0.0133841224640157,0.280964250617578,0.352986615066498
"PTH1R",-0.0134191073747,0.27970858220242,0.351650089970532
"LSM5",-0.0135237437440315,0.2759757887651,0.347553157544781
"ABCE1",-0.0135602554158795,0.274681304301784,0.346398920388834
"SMARCA2",-0.0135909447538123,0.273596456283535,0.345149555655691
"ISCU",-0.0136882391745621,0.270176536948867,0.341187455892024
"ZNF706",-0.0137407678252179,0.268342377922994,0.339455885943994
"TNFAIP3",-0.0137510585089656,0.267984059038121,0.339455885943994
"PRPF6",-0.0138052057458393,0.266104082477356,0.337556251336328
"RAB30-DT",-0.0139781891222546,0.260159052280216,0.331045847156985
"C1orf35",-0.0140100823737746,0.259073069383269,0.329778427902453
"TRAT1",-0.0140212497501712,0.258693557257573,0.329409718967094
"CUL5",-0.0141117540937567,0.255632067171017,0.325964228956156
"TMX4",-0.014147321041444,0.254435862041004,0.324551798970885
"ANP32B",-0.0142324558833018,0.251588395487952,0.321143125995416
"ZNF224",-0.0142697468432877,0.250348166758463,0.320005711065734
"PCED1B",-0.014695852359807,0.236479236560071,0.303760645139881
"TMEM170A",-0.0146984521894692,0.236396318255402,0.303760568778235
"TIA1",-0.0147230596361898,0.235612512498314,0.30290592993435
"STX17",-0.0147379678604745,0.235138545371382,0.30256858804194
"FAM162A",-0.0147443402989327,0.234936156738137,0.302414308497897
"LINC00892",-0.0147548511821355,0.234602600609842,0.302197165789066
"PSTPIP1",-0.0149750199722314,0.227692643464766,0.293709089001348
"SNHG1",-0.0149793697336497,0.227557603437829,0.293638216896544
"CREB1",-0.0151651691731201,0.221842578841825,0.287071971067465
"LIMS1",-0.015166492773841,0.221802238212397,0.287071971067465
"DDX42",-0.015300524024473,0.21774440596723,0.282366817218205
"SLC25A36",-0.0153308410403523,0.21683399712705,0.281285716018317
"LINC00342",-0.0153551740803534,0.216105268206677,0.28053892112099
"EPM2AIP1",-0.0154109534039576,0.214441438305202,0.278576297954242
"ANXA2R",-0.0154256241172587,0.214005366477841,0.278206976421193
"OXLD1",-0.0154322587030555,0.213808370386416,0.27804948060894
"CCNC",-0.0154838615664596,0.212280626511913,0.276258706706664
"CEP85L",-0.0155877362100332,0.20922927648644,0.272578012650778
"TMEM219",-0.0156267895559268,0.2080903274524,0.271287034296052
"CLDND1",-0.0157026523366475,0.205890729005144,0.2689081556143
"RPSA",-0.015796003438977,0.203207303993773,0.26615147425551
"AKAP9",-0.0159321726033713,0.199338846816119,0.262020872150552
"FAM200B",-0.0159324655673172,0.199330582346021,0.262020872150552
"USP48",-0.0159465833046872,0.198932619637581,0.261862471666561
"ITPR1",-0.015966713260243,0.198366184037764,0.261220137526973
"ARL16",-0.0160035757392486,0.197331971396106,0.260129092822051
"PRH1",-0.0160570660100958,0.195838275010741,0.258345849654327
"DCP2",-0.0161524957460542,0.193194038246161,0.255316995028993
"CDK5RAP3",-0.016157502770991,0.193056027464779,0.255256426576822
"RPL17",-0.0164418533255026,0.185336722185025,0.246532809698949
"TRPM7",-0.01652776202236,0.183050053582679,0.243845020506577
"NDUFA4",-0.0165431470056609,0.182642761390731,0.243479404821243
"H1FX",-0.0165455986449189,0.182577920358822,0.243479404821243
"APOBEC3D",-0.016622281386958,0.180558416956107,0.240963653644371
"C7orf50",-0.0167607800007211,0.176953052539017,0.236496496758307
"KLHL36",-0.0167653224848494,0.176835718512178,0.23642587310928
"TOX",-0.0167712449755324,0.176682825468218,0.236307638878689
"CHD2",-0.0169621868568048,0.171806157630724,0.230711125961257
"CNN2",-0.0170647734220754,0.169228034654866,0.227415680001737
"UPF2",-0.0171194616849099,0.167865562999519,0.225750239895905
"SNHG7",-0.0171371966064569,0.16742549855529,0.225401902009774
"ANKRD12",-0.0172192843815742,0.16539989949179,0.223089047658905
