2.565925947554080766e-01,9.914948453608246615e-01,9.700000000000000000e+01
2.575222780697392633e-01,9.799263157894737564e-01,9.500000000000000000e+01
2.584519613840704499e-01,9.897692307692307345e-01,9.100000000000000000e+01
2.593816446984016366e-01,9.584835164835163734e-01,9.100000000000000000e+01
2.603113280127328233e-01,9.809418604651163331e-01,8.600000000000000000e+01
2.612410113270640100e-01,9.586117647058822744e-01,8.500000000000000000e+01
2.621706946413951966e-01,9.867375000000000451e-01,8.000000000000000000e+01
2.631003779557263833e-01,9.676582278481011823e-01,7.900000000000000000e+01
2.640300612700575700e-01,9.372658227848100765e-01,7.900000000000000000e+01
2.649597445843887566e-01,9.071772151898733760e-01,7.900000000000000000e+01
2.658894278987199433e-01,8.780000000000000027e-01,7.900000000000000000e+01
2.668191112130511300e-01,8.491645569620251965e-01,7.900000000000000000e+01
2.677487945273823167e-01,8.534868421052631549e-01,7.600000000000000000e+01
2.686784778417135033e-01,8.365066666666666206e-01,7.500000000000000000e+01
2.696081611560446900e-01,8.315890410958903800e-01,7.300000000000000000e+01
2.705378444703758767e-01,8.161111111111111205e-01,7.200000000000000000e+01
2.714675277847070634e-01,7.890694444444443789e-01,7.200000000000000000e+01
2.723972110990382500e-01,7.847285714285714420e-01,7.000000000000000000e+01
2.733268944133694367e-01,7.589428571428571413e-01,7.000000000000000000e+01
2.742565777277006234e-01,7.664477611940297974e-01,6.700000000000000000e+01
2.751862610420318100e-01,7.633846153846153282e-01,6.500000000000000000e+01
2.761159443563629967e-01,7.495000000000000551e-01,6.400000000000000000e+01
2.770456276706941834e-01,7.479999999999999982e-01,6.200000000000000000e+01
2.779753109850253701e-01,7.594406779661017071e-01,5.900000000000000000e+01
2.789049942993565567e-01,7.594035087719298582e-01,5.700000000000000000e+01
2.798346776136877434e-01,7.334210526315789735e-01,5.700000000000000000e+01
2.807643609280189301e-01,7.335818181818182238e-01,5.500000000000000000e+01
2.816940442423501167e-01,7.078727272727273201e-01,5.500000000000000000e+01
2.826237275566813034e-01,6.971111111111112368e-01,5.400000000000000000e+01
2.835534108710124901e-01,6.864339622641509875e-01,5.300000000000000000e+01
2.844830941853436768e-01,6.639245283018868626e-01,5.300000000000000000e+01
