"gene","cor","pval","FDR"
"RBCK1",0.144805883711533,2.37475514592679e-187,2.01080541959637e-186
"TTC38",0.144737709295032,3.56363972609474e-187,3.01321616444051e-186
"AKIRIN2",0.144644176327746,6.21722339502693e-187,5.24951432986879e-186
"RAC1",0.144362342477668,3.31827995888595e-186,2.79389825270707e-185
"RNASEK",0.144307699964398,4.58939924165178e-186,3.853290543061e-185
"IFNG",0.144186537703851,9.41580791453545e-186,7.89448803830196e-185
"KIF21A",0.144167077470013,1.05671962752922e-185,8.84743688147015e-185
"E2F3",0.144074416300066,1.82990315915603e-185,1.5299525993615e-184
"ATP5F1C",0.144045149504197,2.1762790945089e-185,1.81701067415841e-184
"SEC61G",0.14403758742235,2.27596119340916e-185,1.89758661285913e-184
"PSMB1",0.144003388760846,2.78684752980577e-185,2.32030285977422e-184
"RIOK3",0.143983342515762,3.1380209621928e-185,2.60905275549215e-184
"LASP1",0.143750034048608,1.24734500900484e-184,1.03420644435936e-183
"NOP10",0.143588117021636,3.2458654803808e-184,2.68378752997461e-183
"RHOG",0.143208712721647,3.03849899898159e-183,2.50539958840165e-182
"HELZ",0.143127804697801,4.89158353385845e-183,4.0278080393121e-182
"ROCK1",0.143066640231427,7.00966504182542e-183,5.76393089684076e-182
"RAB1B",0.142863109067959,2.31807968188554e-182,1.9035000464714e-181
"CAPNS1",0.142821606616109,2.95768741820088e-182,2.42538482661246e-181
"DNAJC8",0.142676226571163,6.94054681882204e-182,5.68364231272852e-181
"CDC42",0.142530719315907,1.62842104663205e-181,1.33169644552208e-180
"GFI1",0.142518256682676,1.75174440269425e-181,1.43059126220031e-180
"CALM3",0.142496411605105,1.99083870698111e-181,1.62363353210547e-180
"HNRNPF",0.142458543931984,2.48505305783155e-181,2.02393013347644e-180
"CXCR6",0.142029738105023,3.04759553156786e-180,2.47198454378733e-179
"IGF2R",0.142020659782749,3.21342283008508e-180,2.60295957699846e-179
"DGKZ",0.141590727460014,3.93509301646652e-179,3.1746269976298e-178
"FCRL3",0.141466254425982,8.11534772239159e-179,6.53821410841738e-178
"YARS",0.141400133053668,1.19172899260272e-178,9.58836597278474e-178
"HNRNPA2B1",0.141304574205585,2.0758503929065e-178,1.66793463021439e-177
"SIRT2",0.140965893442845,1.47929413594316e-177,1.18541827676518e-176
"MIEN1",0.140949847918197,1.62333186025281e-177,1.29910011520633e-176
"SHISA5",0.140691726970389,7.22601045348089e-177,5.76730180118942e-176
"PARP1",0.140657207518905,8.82125037141909e-177,7.03112462937911e-176
"TIPARP",0.140597869594999,1.24278414504425e-176,9.89262798811522e-176
"YWHAE",0.140531411216959,1.82409515697467e-176,1.45005862345673e-175
"ST8SIA4",0.140523614834919,1.90806175964651e-176,1.51479325354141e-175
"RNF7",0.140518347809996,1.96696133117457e-176,1.55948207397368e-175
"ATP6V0D1",0.140351846868608,5.13944442074892e-176,4.06935082744861e-175
"COX7B",0.14029789085654,7.01418781113588e-176,5.54640406547226e-175
"HLA-DMB",0.140253426821881,9.06229190349769e-176,7.15645719935393e-175
"CAPZB",0.140137074858248,1.77095678468598e-175,1.39667277821277e-174
"EBP",0.140124304087465,1.90602902620351e-175,1.50121759138927e-174
"ITCH",0.139869227266647,8.26193783610971e-175,6.49012672592166e-174
"RNF166",0.139768777600237,1.47090427190147e-174,1.15394563483294e-173
"RESF1",0.139669304982238,2.602953171209e-174,2.03937798918577e-173
"ACBD5",0.139620950180578,3.43477698159321e-174,2.687578114655e-173
"SH3BP5",0.1395152221167,6.29612826491392e-174,4.91361028298373e-173
"CTSD",0.139375150219638,1.40416379479554e-173,1.09440562780805e-172
"ITGA4",0.139257461431919,2.75306829112614e-173,2.14294820890001e-172
"SMAD3",0.138791689771397,3.93115069940058e-172,3.05597124590594e-171
"PSMA3",0.13872986453022,5.59100919699992e-172,4.34030030789984e-171
"TRBC2",0.138729651065629,5.59781120339709e-172,4.34030030789984e-171
"IER2",0.138663564971974,8.15554045218192e-172,6.3152617646559e-171
"SSNA1",0.138648340297057,8.89391046782833e-172,6.87811083786258e-171
"CCDC28B",0.138644498952228,9.0905266449273e-172,7.02108117356272e-171
"RGS1",0.138559692096575,1.47289861267667e-171,1.13612747181692e-170
"DNAJB6",0.138482156285554,2.28913473106621e-171,1.76119014444193e-170
"CARHSP1",0.138447635640491,2.7854472996112e-171,2.14028328497117e-170
"TRIR",0.137926902425267,5.34312132398488e-170,4.09502298394636e-169
"LLGL2",0.137909438778709,5.89837503908871e-170,4.51478693773013e-169
"GPR65",0.137897871782659,6.29750774280495e-170,4.81413059929514e-169
"GALM",0.137811426445693,1.02708847213611e-169,7.84155157909284e-169
"MAP4",0.137657584116261,2.45094469726314e-169,1.86409000003041e-168
"CIAO2B",0.137646138967941,2.61467107012994e-169,1.98608686877215e-168
"SRSF7",0.137469577221098,7.08515257677647e-169,5.37500534314337e-168
"NMI",0.137333114576589,1.52954884166343e-168,1.15889011095868e-167
"UBE2F",0.137073521428517,6.59766812676595e-168,4.98620228341427e-167
"RER1",0.136894070551682,1.80927646389043e-167,1.36391610354817e-166
"LAMTOR5",0.136766827292454,3.69656797610493e-167,2.78313392457875e-166
"GNAI3",0.136731159654199,4.51568585004849e-167,3.39556855491697e-166
"ADRM1",0.136725351004802,4.66527945548342e-167,3.5036483146834e-166
"ISG20",0.13669992404463,5.38056940879996e-167,4.03576460800579e-166
"KCNAB2",0.1365045463278,1.60861094434942e-166,1.20504714603018e-165
"SUMO2",0.136501823300641,1.63333366677379e-166,1.22203612765628e-165
"MOB1A",0.136453621653335,2.13946457966739e-166,1.59871490715646e-165
"GMFG",0.136356393079542,3.68673723224036e-166,2.75147505297539e-165
"DENND2D",0.136322423825784,4.45832162810783e-166,3.32317290434272e-165
"COX5B",0.136291026328693,5.31414652621406e-166,3.95616039025002e-165
"MYD88",0.136239768827158,7.0777467080054e-166,5.26253355975824e-165
"UQCR10",0.135997487926763,2.73864842363165e-165,2.03122087797394e-164
"MAPKAPK2",0.135994731798151,2.7810892041184e-165,2.06014265950679e-164
"YWHAH",0.135711089956943,1.35140439140026e-164,9.99838546013705e-164
"EIF3A",0.135285099426287,1.44255282122889e-163,1.0659555952171e-162
"GLCCI1",0.135232237564332,1.93422777194033e-163,1.42750785440238e-162
"EID1",0.135219371158775,2.07731663810133e-163,1.53122057491613e-162
"SMC6",0.135080041819325,4.49728847160407e-163,3.31093478857748e-162
"VPS26A",0.134977823255868,7.92179729389013e-163,5.82490826849634e-162
"ARHGAP9",0.134826812861003,1.82686549187375e-162,1.34164642634168e-161
"SAP30",0.134561379812243,7.91648702169569e-162,5.79250421244759e-161
"XRN1",0.134357086563164,2.44223948255653e-161,1.78480533334021e-160
"ZFP36",0.134167554812674,6.93433446792849e-161,5.06147148342814e-160
"IRF9",0.134162677319897,7.12294066820645e-161,5.1927974773827e-160
"SLC20A1",0.134014025882637,1.61303906759866e-160,1.17451249039035e-159
"TADA3",0.133970192591549,2.05230951873114e-160,1.49072980595076e-159
"CCL3L1",0.133851959713449,3.92827414692111e-160,2.84990568571534e-159
"COX7A2",0.133797826442894,5.28702819244703e-160,3.83101267084222e-159
"VOPP1",0.133642180253762,1.24121054986865e-159,8.98299838633753e-159
"TALDO1",0.13352099550585,2.41051004651681e-159,1.74244607715568e-158
"CNN2",0.133297260617689,8.19595323427876e-159,5.91731985924136e-158
"TMEM59",0.1331279084781,2.066756376615e-158,1.49035821705723e-157
"SELENOT",0.133029000757568,3.54524665400266e-158,2.55343186718408e-157
"TSEN54",0.132950033810889,5.45287701249019e-158,3.91794456498393e-157
"FBXO7",0.132716182302203,1.94836525211396e-157,1.39823859269355e-156
"NDUFB2",0.132510381906007,5.96408477097858e-157,4.2749758706127e-156
"DOCK2",0.132398192269717,1.09669006004342e-156,7.85151278914919e-156
"SLA",0.13236994902276,1.27833372795954e-156,9.1410036193088e-156
"PIK3AP1",0.132351892748352,1.40990370471038e-156,1.00697781920653e-155
"EHD1",0.132092388308957,5.75421664614124e-156,4.10485765043345e-155
"ELOVL5",0.131865712685514,1.96110437708919e-155,1.3973160865601e-154
"RNF181",0.131557421321031,1.0357007319596e-154,7.37073687577918e-154
"S1PR4",0.131540081624711,1.13718782100083e-154,8.08336360754219e-154
"RASSF1",0.131435674883787,1.9960244260608e-154,1.41712993099661e-153
"CD2BP2",0.131334756972432,3.43672326430284e-154,2.43420991398132e-153
"SEC11C",0.13131634343388,3.79473267201973e-154,2.68460496015786e-153
"ALOX5AP",0.131300297389164,4.1369413149698e-154,2.92324292918315e-153
"AGTRAP",0.131089733562579,1.28324612581429e-153,9.05696025987939e-153
"REL",0.131023919206592,1.82729302711342e-153,1.28663812910294e-152
"ATP5MC3",0.130893792733329,3.67338855734663e-153,2.5834725642139e-152
"PPP2R5A",0.130873505355998,4.09560829415936e-153,2.87703247737775e-152
"PXN",0.130833447542553,5.0768612567228e-153,3.56214513998696e-152
"PDLIM2",0.13079214868068,6.33477475325335e-153,4.43954085286618e-152
"COX6B1",0.130588353088274,1.88655687788005e-152,1.32058981451603e-151
"KLF6",0.130529834473232,2.57998683549245e-152,1.80387851492092e-151
"RAB8A",0.130410865328149,4.87311843344557e-152,3.40321284989925e-151
"BRD2",0.130402489543238,5.09614462123978e-152,3.55481359927321e-151
"MRPL54",0.130281052974321,9.74704042435264e-152,6.79111977351749e-151
"TAP2",0.130271555560753,1.02538601677995e-151,7.13592271048956e-151
"REC8",0.130089882455747,2.7019644306895e-151,1.87599806813727e-150
"EIF4G2",0.130041020026271,3.50551381927022e-151,2.431086033828e-150
"OGA",0.129926913295906,6.43627050420979e-151,4.45324364284331e-150
"NDUFA6",0.129869420046476,8.73981709438775e-151,6.04007243817919e-150
"ZAP70",0.129812393757878,1.18367187221691e-150,8.17088966756662e-150
"HELLS",0.129773506362666,1.4555455588594e-150,1.00360453873835e-149
"TANK",0.129574719274133,4.18417234679987e-150,2.88167998723152e-149
"NDUFA12",0.129559133941645,4.54498929258806e-150,3.12657606341674e-149
"YPEL1",0.129499741971424,6.22855226108104e-150,4.27980292146465e-149
"SQOR",0.1293373595759,1.47308320971949e-149,1.01103231087292e-148
"MRPL41",0.129317613696132,1.6355117837419e-149,1.12122585357902e-148
"ARF5",0.129253421122802,2.29764292685078e-149,1.57154569985286e-148
"GOLGA4",0.129184539163572,3.30835343363638e-149,2.26026706586038e-148
"P2RY8",0.129178174556407,3.42166071495778e-149,2.33501001758192e-148
"STX11",0.129153776412912,3.89308458847032e-149,2.65368981412492e-148
"NT5C3A",0.129111407307519,4.87096125720206e-149,3.31646997671457e-148
"FUT11",0.129074841588589,5.90988192406348e-149,4.01925758157582e-148
"RHBDF2",0.128999247215089,8.81221015863073e-149,5.98629458276074e-148
"BZW1",0.128974704141517,1.00321535691072e-148,6.80728876686976e-148
"SPATS2L",0.12892570150235,1.29953562425614e-148,8.80796367551381e-148
"RALY",0.128800631209361,2.51451261222317e-148,1.70235066770896e-147
"HIVEP3",0.128739866805444,3.46437194479086e-148,2.34276193280088e-147
"MAP2K3",0.12858051299364,8.02188121394279e-148,5.41862213524858e-147
"ETFA",0.128552096172693,9.31652509800956e-148,6.28602562481954e-147
"SELENOS",0.128494594114518,1.26093453296527e-147,8.49815855475351e-147
"RBM39",0.12847061167009,1.43051974861588e-147,9.63023317255147e-147
"BAX",0.128273300791921,4.03609033743551e-147,2.7140324001338e-146
"IL12RB1",0.128155594695071,7.48769051270463e-147,5.0293723466234e-146
"COPS9",0.12808457169638,1.08684555653545e-146,7.29198960378103e-146
"ATP6V1D",0.128064280711557,1.20887714510045e-146,8.10164526167095e-146
"CLTB",0.12800934243794,1.61239184938762e-146,1.07938168820148e-145
"CPT1A",0.127986720746485,1.81535527964874e-146,1.21389193084342e-145
"LBR",0.127980853592893,1.87203859536556e-146,1.25039628191009e-145
"COMMD4",0.127785809841563,5.19827911899005e-146,3.46822684970117e-145
"BTG3",0.127699694005336,8.15590183367618e-146,5.4354494048736e-145
"HNRNPLL",0.127621821630655,1.22529984176224e-145,8.15684014928137e-145
"CD244",0.127608352855154,1.3146351728425e-145,8.74181208370686e-145
"PCSK7",0.127599398911638,1.37759444099216e-145,9.15028840916792e-145
"RHOC",0.127570566945463,1.60151114152653e-145,1.06257864639796e-144
"ATP6V0B",0.12737201382365,4.51395043980536e-145,2.99161815179118e-144
"PRR13",0.127366225644375,4.65227142299529e-145,3.079875810262e-144
"RRBP1",0.127308472497251,6.28669924947166e-145,4.15728850811301e-144
"TSPAN5",0.127229215935694,9.50093427748809e-145,6.27586575810208e-144
"PAXX",0.127131465336605,1.58052103918572e-144,1.04286476514925e-143
"MYL12A",0.127028260092944,2.70382416805555e-144,1.7820794792322e-143
"MRPL47",0.126836751465039,7.31390683410814e-144,4.81525716457031e-143
"EIF4E2",0.126835089184705,7.3773042738037e-144,4.8516529096588e-143
"NAA38",0.126797033781467,8.98865902451245e-144,5.9048575437951e-143
"POP4",0.126718226637484,1.3529570961697e-143,8.87813119747804e-143
"CD247",0.126552324250317,3.19718431952822e-143,2.09569823049777e-142
"SEC11A",0.126455341374453,5.28280621534348e-143,3.45899403672764e-142
"PICALM",0.126301444529464,1.17110998118686e-142,7.65962304981956e-142
"VPS4B",0.126298367742998,1.18988595769103e-142,7.77392159024808e-142
"SYT11",0.126257673449005,1.46842348345477e-142,9.58322662018842e-142
"SRI",0.126225697804735,1.7322293774171e-142,1.12925487657573e-141
"SNF8",0.126102775298986,3.26792544739625e-142,2.12806735561381e-141
"GPR174",0.12605650154776,4.14929498843674e-142,2.69907349737484e-141
"NCOR1",0.125917396409933,8.50121815951497e-142,5.51794594544848e-141
"SMS",0.125730026556414,2.23105745605997e-141,1.44655764341936e-140
"JAZF1",0.125720114494172,2.34779394471519e-141,1.52059720493038e-140
"LAMTOR2",0.125625484612952,3.81967896615436e-141,2.47121654325441e-140
"ZNHIT1",0.125561029678154,5.31986638290584e-141,3.43807148508228e-140
"SUMO1",0.125364249046988,1.46109004974559e-140,9.43239343129496e-140
"CLDND1",0.125310948413855,1.92045204660891e-140,1.23845332628135e-139
"RNF149",0.125255044326274,2.55783958774777e-140,1.64771175167631e-139
"JAK2",0.125173731885954,3.87982886858023e-140,2.49662184890986e-139
"SDF2L1",0.12505087081835,7.27742932838154e-140,4.67790027151235e-139
"ADAM8",0.124950491810151,1.21605358624041e-139,7.80834408006999e-139
"VPS37B",0.124871587122355,1.82010580090729e-139,1.16744554483088e-138
"PIN1",0.124850610417726,2.0259991635331e-139,1.29811607712764e-138
"GCH1",0.12470333621005,4.29715921182292e-139,2.7503659280811e-138
"CD84",0.124645982266654,5.7576018904404e-139,3.6811704920912e-138
"H2AFV",0.124581824743831,7.9855169245572e-139,5.10015172809861e-138
"PTRHD1",0.124531341044294,1.0328426596572e-138,6.58947003140956e-138
"UBR2",0.124365943903869,2.39754581582515e-138,1.52798815426469e-137
"SCAMP2",0.124280480760416,3.70297326228832e-138,2.35744133780187e-137
"NIN",0.124218346235893,5.07830471301238e-138,3.22958569940298e-137
"ID2",0.124193645583496,5.75742549982687e-138,3.65758657151594e-137
"SLC4A7",0.124147695119956,7.27113949540266e-138,4.61431761183834e-137
"GTF3C1",0.124098942882262,9.31355803359298e-138,5.90418344907941e-137
"CEBPD",0.12404873370688,1.20170086608573e-137,7.60992349307253e-137
"MIB2",0.123792229778874,4.41075934352388e-137,2.79021368842177e-136
"CIB1",0.123705732538515,6.83398600067717e-137,4.3185590181869e-136
"IDI1",0.123635010399096,9.77355050571746e-137,6.16961826010338e-136
"NCK1",0.12345480637104,2.42969760523794e-136,1.53214475570806e-135
"GOLGB1",0.123396139324944,3.26725359911997e-136,2.05812876876071e-135
"SPATA13",0.12332969387863,4.56869471478758e-136,2.87491126368423e-135
"P4HB",0.1233242734553,4.69533906711038e-136,2.95149704975666e-135
"PTPN6",0.123321929309919,4.75118829422297e-136,2.98346676710766e-135
"IFI44",0.123294886497962,5.4454936201587e-136,3.41586158041015e-135
"LPXN",0.123293525757117,5.48299045041368e-136,3.43577745414811e-135
"TAX1BP1",0.123164034077706,1.05310077500336e-135,6.58518455331601e-135
"NDUFA2",0.123122336341149,1.29921064775246e-135,8.11565439108068e-135
"PHF11",0.123119415804669,1.31845940998037e-135,8.22729681927207e-135
"SH3BGRL",0.123013010154973,2.25252189493611e-135,1.40412678706236e-134
"CAPN1",0.122987268873239,2.56394262398153e-135,1.59658843814183e-134
"NEDD8",0.122975285727759,2.72323316342477e-135,1.6940153851148e-134
"SRSF3",0.122946236173218,3.15160014150211e-135,1.95844757233884e-134
"DNAJB11",0.122861658337702,4.82133603505362e-135,2.99293321054523e-134
"PLEKHA2",0.122596315494256,1.82630252403929e-134,1.13253490546752e-133
"TEX264",0.122513232132442,2.76960084286835e-134,1.71571749623492e-133
"SLC9A9",0.122355681614735,6.09544922174026e-134,3.76821049095794e-133
"SURF4",0.12200994591306,3.42933516268261e-133,2.11564144504815e-132
"SNX18",0.121994575695716,3.70263423678051e-133,2.28189149149215e-132
"GABARAPL1",0.121792271236969,1.01489024021411e-132,6.24821200411943e-132
"H2AFZ",0.121719120611892,1.46075447501579e-132,8.97470735009698e-132
"CCNDBP1",0.121697985465445,1.62276309719072e-132,9.95983346509871e-132
"DENND1B",0.121690589214921,1.68359719111368e-132,1.03226092394642e-131
"PTPN12",0.121645823136002,2.10356057839534e-132,1.28843085426714e-131
"RBM8A",0.12156648762186,3.12082309605409e-132,1.90954764260096e-131
"HSP90B1",0.121491963216525,4.51949421072229e-132,2.76252928340469e-131
"EVI2B",0.121355945256468,8.87871528909286e-132,5.41601632634664e-131
"ADAR",0.121195566517772,1.96652756660107e-131,1.1983590003202e-130
"TRIM22",0.121025398374647,4.56685573268907e-131,2.78010830651887e-130
"OTUB1",0.120936408945942,7.09191598810687e-131,4.30410901288354e-130
"GSR",0.12091964457046,7.70471790232478e-131,4.67127825761638e-130
"JAKMIP2",0.120854046758918,1.06548220456728e-130,6.45334611844293e-130
"SARNP",0.120772556949389,1.59343628038647e-130,9.64125717019263e-130
"TRAPPC10",0.120734967197073,1.91831820866345e-130,1.15952540458949e-129
"RTF1",0.120711026696318,2.15889507818657e-130,1.30362371488882e-129
"METRNL",0.120707704232885,2.19458111476434e-130,1.32383510636339e-129
"EMC7",0.120600864289557,3.7171015582508e-130,2.24000333822815e-129
"TUT7",0.120522304708768,5.4745393651238e-130,3.2924342378984e-129
"PCBD1",0.120493231098047,6.31751238419146e-130,3.79558683745694e-129
"LMAN2",0.120376764370192,1.12086775771724e-129,6.72745728477276e-129
"TAOK3",0.120168493157911,3.12051746856846e-129,1.87105851826502e-128
"CALCOCO2",0.12005364777847,5.48391714022566e-129,3.28156723366056e-128
"BAK1",0.120051487308493,5.54236299486073e-129,3.31322459832774e-128
"C17orf49",0.119934446547603,9.83984696082327e-129,5.87051947423169e-128
"MMADHC",0.119797636825929,1.92341436877245e-128,1.14637797572499e-127
"RAB5C",0.119711639766276,2.93002212802951e-128,1.74458887264546e-127
"SNRPG",0.119663114384134,3.71499774088577e-128,2.20758016849057e-127
"KRAS",0.119607508447791,4.87568322734367e-128,2.89442247597423e-127
"CDC42SE1",0.119580922065174,5.5522714041922e-128,3.29280540220843e-127
"CYB561D2",0.119520279633602,7.46704718073749e-128,4.42398494018322e-127
"ZBTB7A",0.119493240171438,8.52124030844037e-128,5.04356183800559e-127
"SLFN5",0.11943863051679,1.11248922008204e-127,6.57810144179076e-127
"LINC02084",0.11939277141206,1.39152952088429e-127,8.21180994654123e-127
"TRGC1",0.119378890112041,1.48903792898316e-127,8.7785687765891e-127
"RAB35",0.119345192916757,1.75506321281164e-127,1.03367171292492e-126
"GLRX",0.119342620950428,1.77721752228656e-127,1.04568960120365e-126
"ATP2A3",0.119291466627965,2.2807010316542e-127,1.34061266147776e-126
"PTBP3",0.119256759867098,2.70108699702165e-127,1.58615894579523e-126
"BUB3",0.119217283035588,3.27400868979166e-127,1.92070892517905e-126
"RUVBL1",0.119213973829003,3.3272199751082e-127,1.95001186384283e-126
"PPP1R7",0.119094382827548,5.95635903041068e-127,3.48747446462243e-126
"PDZD11",0.118988610210179,9.96418028442897e-127,5.82266566376504e-126
"PPP6R1",0.118864943114197,1.81739344021616e-126,1.05993931566948e-125
"APOL2",0.118839009167564,2.06133666978155e-126,1.20104002065829e-125
"CCDC88C",0.118782332462132,2.71424501406808e-126,1.57991788647507e-125
"APOBEC3D",0.118774952868532,2.81322370749109e-126,1.63593884468694e-125
"CLIP1",0.118752623529452,3.13520227933173e-126,1.8214032289451e-125
"TUBA4A",0.118732171390168,3.46228265708027e-126,2.00946851689572e-125
"NDUFB3",0.118709805056211,3.85908526151905e-126,2.23759570255683e-125
"HIST1H1C",0.118666756388548,4.75504445133751e-126,2.75442400485423e-125
"DERL1",0.118146218648121,5.90006183590198e-125,3.41438234801762e-124
"TRPV2",0.118063985729575,8.77375421295946e-125,5.07248575290828e-124
"CDC42EP3",0.11804800283988,9.47687705606214e-125,5.47369768513425e-124
"SYTL2",0.117849151046767,2.47068290401629e-124,1.42427602702116e-123
