"gene","cor","pval","FDR"
"EP300",0.119128629092619,3.44344162235756e-91,2.74544669890671e-90
"SLAMF1",0.119005039507511,5.29001389390436e-91,4.21139037130917e-90
"CCSER2",0.118736896090735,1.34070476701078e-90,1.0657398671897e-89
"TBC1D2B",0.118723773529501,1.40305389555399e-90,1.11363470633658e-89
"ANXA5",0.11850800766363,2.96036994677587e-90,2.33922089544343e-89
"HERC1",0.118344160651182,5.21418152010051e-90,4.10790858631064e-89
"LGALS8",0.118227123502711,7.80869519712594e-90,6.14284022173907e-89
"IVNS1ABP",0.118082248449958,1.28659777066651e-89,1.01062635536082e-88
"SLC38A1",0.118069867740145,1.34265035579394e-89,1.05154474767932e-88
"MCL1",0.11801281406949,1.6341166996435e-89,1.27793220546495e-88
"PARP12",0.117833510392454,3.02792854312191e-89,2.36445596529079e-88
"NR1D2",0.117383086675672,1.41970268238356e-88,1.10375128015472e-87
"GNG2",0.117379028909644,1.43956343824652e-88,1.1175558270598e-87
"PPP1R12A",0.117352919310875,1.57415504722403e-88,1.22025741616928e-87
"ANKLE2",0.117333437753678,1.68269208890867e-88,1.30249198135642e-87
"MARCH6",0.117318801783284,1.76911532264678e-88,1.36739481270078e-87
"KLF12",0.116927847214363,6.7259338444999e-88,5.18355714285841e-87
"MAP3K5",0.116651391692687,1.72460708818355e-87,1.32527693751877e-86
"ANKHD1",0.116504961117031,2.83721145738543e-87,2.17396722059403e-86
"WDFY2",0.116416515009147,3.83129806935393e-87,2.92722197816825e-86
"ARHGAP35",0.116413940762347,3.86492728937313e-87,2.94867297508209e-86
"GAK",0.116201140429477,7.95409235133743e-87,6.05103587186272e-86
"NSD3",0.116081742841115,1.19180001139313e-86,9.04909497195317e-86
"EHD4",0.116081467149612,1.19291270816708e-86,9.04909497195317e-86
"MAP3K4",0.115528792845609,7.71061534810058e-86,5.83238853253762e-85
"MAP3K2",0.115249465277547,1.97338061349097e-85,1.49056202811338e-84
"CD99",0.115233850394496,2.07967640054454e-85,1.56861955779709e-84
"DOCK10",0.115127984361544,2.96749534292647e-85,2.23192638398577e-84
"CHD2",0.115075410815584,3.54004726339255e-85,2.65879080178422e-84
"DDX6",0.114993059585506,4.66609160165979e-85,3.49956870124484e-84
"DNAJB14",0.114770791642514,9.82307946023172e-85,7.35691846739498e-84
"LIMS1",0.114751165617011,1.04897107377787e-84,7.84512169262041e-84
"PICALM",0.11459362957031,1.77613849244065e-84,1.3246201397275e-83
"CREB3L2",0.114556256265557,2.01228217574036e-84,1.49862810002543e-83
"DGKH",0.114445802162722,2.90939793139644e-84,2.1637119069629e-83
"ACAP1",0.114419857670931,3.17241049423862e-84,2.35601394746952e-83
"UGGT1",0.11423021053052,5.96857007824964e-84,4.42023809142338e-83
"C6orf62",0.114228391677153,6.00482723745201e-84,4.44089590959194e-83
"RICTOR",0.114049760846037,1.08794725255158e-83,8.02361098756789e-83
"BRAF",0.1140128404929,1.22999508013522e-83,9.04608570016349e-83
"PTGER4",0.113871489276218,1.96691165157956e-83,1.44059322343275e-82
"FAM160B1",0.11386795985673,1.99008806629017e-83,1.45556027988992e-82
"LRBA",0.113760024640411,2.84692855650329e-83,2.07939348487379e-82
"BAZ2A",0.113723823894345,3.20994758556922e-83,2.34132165925447e-82
"CCDC88C",0.113595171729827,4.91578242028935e-83,3.58063163947002e-82
"XRN1",0.113497270220914,6.79676752389504e-83,4.9371868060031e-82
"HERC5",0.113491201177484,6.93459532616073e-83,5.03042365873135e-82
"TRIP12",0.113459926948933,7.69027230301632e-83,5.57098853056162e-82
"CNTRL",0.113428284307592,8.53844175326393e-83,6.17699260351927e-82
"LCP2",0.113173770078083,1.97867772229678e-82,1.42949370141441e-81
"USP9X",0.113084373577879,2.65692416523512e-82,1.9142832181002e-81
"HELB",0.11307755946517,2.71726404854457e-82,1.95510462029427e-81
"FRYL",0.112932648841165,4.37918070461704e-82,3.14661022212673e-81
"FAS",0.112767921411964,7.5277962608797e-82,5.3944127051648e-81
"RUNX3",0.112766525594463,7.56240550932209e-82,5.41191014211595e-81
"CSNK1D",0.112706592057489,9.20816555481772e-82,6.58080203177417e-81
"SEL1L3",0.11264787966401,1.11660346944239e-81,7.96930701981062e-81
"ESYT2",0.112529638440542,1.64581062803237e-81,1.17148182772813e-80
"ATP11B",0.112521081343941,1.69264463921589e-81,1.20320522546672e-80
"ZNF267",0.112413989658711,2.40431952127151e-81,1.70680971362991e-80
"HNRNPH1",0.112407504985755,2.45593705953879e-81,1.73880343815346e-80
"UBR5",0.112246414216915,4.1611136102693e-81,2.94214557530359e-80
"ZNFX1",0.11203515816435,8.29859802507554e-81,5.85978131823818e-80
"RBM25",0.111902676360409,1.27854738517522e-80,9.01605128191293e-80
"FBXW7",0.111774806498858,1.93945404397044e-80,1.3658489354752e-79
"TUT7",0.111756460206287,2.05885629854176e-80,1.44801681394129e-79
"HMGB1",0.111694231482551,2.5211673065059e-80,1.76848063375777e-79
"PFKL",0.111677793998064,2.65969451540102e-80,1.86318969350652e-79
"SIK3",0.111669952823497,2.7284247578178e-80,1.90881890171443e-79
"COTL1",0.111605262820335,3.36739451574233e-80,2.35274537876208e-79
"GALNT10",0.111567787719536,3.8037079150301e-80,2.65409842691325e-79
"TNIK",0.111535744852109,4.22119952019849e-80,2.9415445475399e-79
"CD58",0.111516047437947,4.50020539674866e-80,3.13185985016191e-79
"NUFIP2",0.111468378658836,5.2538843307724e-80,3.65158714612584e-79
"DENND4A",0.111337582074966,8.03248046821028e-80,5.57548644264008e-79
"PARP4",0.11126283600088,1.0235561632534e-79,7.08615805329274e-79
"CLK1",0.111225989468752,1.15338606574553e-79,7.97458334519369e-79
"SFT2D2",0.111164648779544,1.40693949121313e-79,9.71501781318818e-79
"PDS5A",0.111137281609975,1.53731497802603e-79,1.06014838095042e-78
"STOM",0.111001534619914,2.38520633462641e-79,1.64272965458706e-78
"ZNF652",0.110954742594057,2.77476984303524e-79,1.90608381196858e-78
"ZFP36",0.110841858641781,3.99587492013645e-79,2.73781881624833e-78
"MED13",0.110768897328475,5.05702176056233e-79,3.4604105088384e-78
"SELPLG",0.110762086601216,5.16938805889178e-79,3.53274782403029e-78
"P4HB",0.110743206357971,5.49406906550119e-79,3.74980806398603e-78
"SLMAP",0.110571132503446,9.56735737740381e-79,6.52152344980927e-78
"MSN",0.110401934649437,1.64926835485406e-78,1.1213335421607e-77
"JUND",0.110376267734666,1.79116450823381e-78,1.21625109190813e-77
"ATP2A2",0.110364516416925,1.86013084614638e-78,1.26146804508777e-77
"CHD4",0.110310176878983,2.21509851261774e-78,1.50027718137758e-77
"PIP4K2A",0.110295640134501,2.32101329617001e-78,1.57001026785513e-77
"TAP1",0.110247146710704,2.71222480596899e-78,1.8323045444905e-77
"RNF125",0.110032003486749,5.40858585682364e-78,3.64461813448395e-77
"FKBP11",0.110002907404472,5.93714104520419e-78,3.9957184981032e-77
"RARA",0.109991963727177,6.14900847648769e-78,4.13306772280375e-77
"TLN1",0.109800358984694,1.13544469566137e-77,7.62226464470524e-77
"TNIP1",0.109411235038762,3.93236570790416e-77,2.63314778171136e-76
"ARID4B",0.109305331351961,5.50988868144032e-77,3.68482479829321e-76
"POU2F2",0.109261633099073,6.33206489047766e-77,4.22934145514923e-76
"SKI",0.109205193543552,7.57745446704074e-77,5.05480944974703e-76
"HERPUD1",0.109165716893166,8.59093930604364e-77,5.71652728259295e-76
"PHF3",0.109082953430356,1.11756287614328e-76,7.42710747474444e-76
"EPB41",0.109030569234026,1.31985977345673e-76,8.73872244021851e-76
"SPG7",0.108967117966883,1.61436445297706e-76,1.06753116379927e-75
"SLF1",0.108612557391828,4.96413751759642e-76,3.27855350975584e-75
"ZDHHC18",0.108345969462134,1.15233259174605e-75,7.59167005232197e-75
"PARP15",0.108317491563046,1.26064500602766e-75,8.29495041140876e-75
"PYHIN1",0.108258343200338,1.51912393209212e-75,9.98335158342718e-75
"CHST11",0.108088418812731,2.59444638863299e-75,1.70290609686541e-74
"CA5B",0.10797826515001,3.66887643704516e-75,2.40515233095182e-74
"MT-ND5",0.107947538738757,4.04094243296029e-75,2.64253747771172e-74
"PRPF38B",0.107894872312568,4.76823699091619e-75,3.11430976897478e-74
"ARHGAP25",0.10784221958507,5.62572664305356e-75,3.66985362096e-74
"LINC00513",0.10780627336604,6.29782321082435e-75,4.10324432508924e-74
"HELZ2",0.107801121131924,6.40050225623121e-75,4.16503271820928e-74
"TRERF1",0.107740349712812,7.74519998172251e-75,5.03390598567277e-74
"EHBP1L1",0.107664434632048,9.82702503538168e-75,6.37915683837124e-74
"SACS",0.107595456102226,1.21983261192223e-74,7.90880484652876e-74
"DOCK9",0.107534161252412,1.47798402123892e-74,9.57084774729106e-74
"RNF10",0.107492428857239,1.68423980578079e-74,1.08931953333691e-73
"MDM2",0.107324346543079,2.84892456247228e-74,1.84036367721749e-73
"BRD2",0.107135697883,5.1340114125189e-74,3.31246665862398e-73
"N4BP1",0.107109641567503,5.56863606601167e-74,3.58852639690801e-73
"RASA3",0.107107709523569,5.60228691767729e-74,3.60583557974139e-73
"RPS6KA5",0.107097541873308,5.78274858998949e-74,3.71748123642181e-73
"MTSS1",0.107044674522302,6.81876142063918e-74,4.37818901373568e-73
"BAZ1B",0.107004588145222,7.72591612544779e-74,4.95466360218934e-73
"TANK",0.10674208407831,1.74846595646468e-73,1.11725080972653e-72
"PANK3",0.106739744956256,1.76122127760971e-73,1.12404867597447e-72
"SDF4",0.106730606430457,1.81194942341061e-73,1.15503618707207e-72
"TTC17",0.106669354768069,2.19167173320419e-73,1.39374573692386e-72
"KLC1",0.106643545887649,2.37452987471953e-73,1.50822411899051e-72
"UNC13D",0.106637080458461,2.4226721184619e-73,1.5369640321425e-72
"VMP1",0.106453322670955,4.28371965377541e-73,2.71438560400327e-72
"EHD1",0.106326077279227,6.35286214001609e-73,4.01591642422446e-72
"BRWD1",0.106323991268457,6.39401184104453e-73,4.03712281521361e-72
"NABP1",0.106290110898628,7.10080238520984e-73,4.47274740990086e-72
"GDI1",0.106281008428137,7.30362224201286e-73,4.59505143425217e-72
"CELF1",0.106276260278078,7.41170132447637e-73,4.65753065478929e-72
"TRIM33",0.106233209961261,8.46734053251489e-73,5.31460735551466e-72
"MOB1A",0.106180287073445,9.97252739464138e-73,6.24458967754077e-72
"ZFYVE28",0.106175705924455,1.01147356493658e-72,6.32617742027474e-72
"HSPA9",0.106118483026584,1.20709760068144e-72,7.54080971719817e-72
"GRK2",0.105995445079549,1.76484038072483e-72,1.09991812460668e-71
"RSRP1",0.105694301665124,4.46316007601296e-72,2.77835638963995e-71
"PCYT1A",0.105673045403393,4.76474667708945e-72,2.96262351936124e-71
"MSI2",0.105588318003659,6.18263906988633e-72,3.83974426445572e-71
"TNKS2",0.105547793416898,7.00249182492976e-72,4.34383546616554e-71
"CYFIP2",0.105513478720767,7.78086601488651e-72,4.80982520827094e-71
"MARK3",0.105384421842892,1.15625221473342e-71,7.13918518631912e-71
"CLOCK",0.105252974252214,1.72999139102551e-71,1.06322387573443e-70
"TRRAP",0.105123054142917,2.57503855740898e-71,1.58074621269846e-70
"MOB3A",0.105020182367373,3.52700996427252e-71,2.16014105078282e-70
"BRD1",0.105018601707035,3.5440911682335e-71,2.16810185522119e-70
"HNRNPLL",0.105001990903091,3.728657059702e-71,2.27838538400663e-70
"CD5",0.104742545736595,8.23103954478054e-71,5.02377241181433e-70
"PPP4R3A",0.10468637868925,9.7676919409434e-71,5.95481563793449e-70
"PRKCQ",0.104642436745955,1.11666014072629e-70,6.79984558171627e-70
"GIT2",0.104488935163444,1.78150737344483e-70,1.08112047462766e-69
"LST1",0.104408594599031,2.2742832312568e-70,1.37858949291936e-69
"FMN1",0.104392284746908,2.38981858272234e-70,1.44697111451033e-69
"AQP3",0.104280886569232,3.35166293982545e-70,2.02472471108909e-69
"NDRG1",0.104204729851575,4.22272550430653e-70,2.54803095771223e-69
"ECPAS",0.104127259944314,5.34046461666637e-70,3.21882714125976e-69
"FTX",0.103961999934125,8.80805753752417e-70,5.27886969799699e-69
"ADD3",0.10395535586881,8.98688375025578e-70,5.37997212106631e-69
"SYNE1",0.103936896613496,9.50293901482705e-70,5.68250069467699e-69
"HYOU1",0.103872383477168,1.15496982755544e-69,6.89863867752463e-69
"MAP4K1",0.103863292847383,1.1871437805801e-69,7.08284660098912e-69
"ACAP2",0.103858065017454,1.2060493420427e-69,7.18756678591105e-69
"BORCS5",0.103832322240979,1.30361237918943e-69,7.76029342320162e-69
"HLA-DRA",0.103830469929031,1.31092854434691e-69,7.79510702181646e-69
"DGKE",0.103824293303622,1.33562171273731e-69,7.93305513941285e-69
"CDK11A",0.103789599404905,1.48319004370886e-69,8.7997085274794e-69
"ASXL2",0.103781903136172,1.51806752370267e-69,8.99658320408615e-69
"KDM5A",0.103781071528063,1.52188475339164e-69,9.00915054683347e-69
"DDB1",0.103543279440344,3.11808927075278e-69,1.83967266974414e-68
"USP7",0.103537532230327,3.17254937572589e-69,1.86972665761426e-68
"SF3B1",0.10353422262868,3.20434001372306e-69,1.88636867770171e-68
"REL",0.103408097640989,4.68438701270779e-69,2.75460631644279e-68
"TXNIP",0.103311970829541,6.25469186212872e-69,3.67393957830791e-68
"SRGAP2C",0.103266116420146,7.17886062319166e-69,4.21212706178428e-68
"SRSF10",0.103259073712968,7.3323863337604e-69,4.29745821548209e-68
"SIN3A",0.103219377345072,8.26098894585422e-69,4.83636728803593e-68
"ADD1",0.103187299825541,9.09629745102662e-69,5.31953077807835e-68
"SLC20A1",0.102870844648249,2.34881967013619e-68,1.36907052123196e-67
"KLRB1",0.102809401683218,2.82287619947379e-68,1.64358252403573e-67
"ITK",0.102739689882603,3.47712510934498e-68,2.02229291682605e-67
"DENND1B",0.102734629234457,3.53012190067131e-68,2.05086950684515e-67
"SLK",0.102690915922364,4.02273707406209e-68,2.33195784533512e-67
"EIF4EBP2",0.102666699653785,4.32453506631207e-68,2.50417461309892e-67
"ADAM10",0.102591263621996,5.41702267048668e-68,3.13337585841877e-67
"AGFG1",0.102422408981626,8.96308417985178e-68,5.17888759466953e-67
"PCF11",0.102381215189897,1.01334027401317e-67,5.84873571196733e-67
"RNF168",0.102267256791162,1.42260701644175e-67,8.19310548514716e-67
"JMJD1C",0.102215178247764,1.66095778775466e-67,9.55545596205552e-67
"FBXL8",0.101772945356009,6.16910427681373e-67,3.54523200323387e-66
"MLLT6",0.101733290434576,6.93743923488031e-67,3.9824651175367e-66
"SLA",0.101722187924785,7.16915628700279e-67,4.11103886436121e-66
"PTPN22",0.101710534240314,7.42067771207694e-67,4.25067946614116e-66
"SEPTIN2",0.101693834053852,7.79652446819743e-67,4.46115785841901e-66
"ARHGEF1",0.101573540647868,1.11264389237395e-66,6.35283770807064e-66
"PARP9",0.101546743090835,1.20431097609363e-66,6.86884133518495e-66
"REEP5",0.101510275702329,1.34126052883016e-66,7.64173112455812e-66
"CLINT1",0.101505928289913,1.35858923408522e-66,7.73216380813777e-66
"SNRNP200",0.101467317326602,1.52261947508762e-66,8.65643406072298e-66
"PATJ",0.101459421850813,1.55851805263041e-66,8.85104904755881e-66
"ARHGAP30",0.101415539764645,1.77396701456477e-66,1.00638513326271e-65
"TOB1",0.101412364251609,1.79066323429239e-66,1.01477286809953e-65
"USP36",0.101402068638668,1.8458800394887e-66,1.04494914815405e-65
"ZNF451",0.10132688192424,2.30400218557393e-66,1.30290219439804e-65
"TPM3",0.101252728663217,2.86660590322681e-66,1.61932737724833e-65
"KLHL5",0.101242475984734,2.95448357959457e-66,1.66719530368195e-65
"DMTF1",0.101221436968524,3.14330928269376e-66,1.77186542368406e-65
"RNPEPL1",0.101135295351943,4.05031986737518e-66,2.27589402071558e-65
"SRSF11",0.101125841369186,4.16454131572797e-66,2.33760194360629e-65
"PRRC2A",0.101052600994609,5.16530516378302e-66,2.89627987536303e-65
"ARL4C",0.101038612438205,5.38209945946876e-66,3.0146569757151e-65
"SRSF7",0.101019585322256,5.69160713455682e-66,3.18466110479417e-65
"HSPA5",0.100965271784997,6.6761578827281e-66,3.73162087971434e-65
"TACC1",0.100752031540939,1.24797866920532e-65,6.96820897316537e-65
"CHST12",0.100743436336226,1.27981073193502e-65,7.13844011194851e-65
"GNLY",0.100736562316387,1.30584973907512e-65,7.27603579694534e-65
"HLA-DRB1",0.100730832337644,1.32795808116841e-65,7.39146479140905e-65
"ANKRD36B",0.100626851024747,1.80062476721279e-65,1.00118507998952e-64
"SMAD5",0.100530479802467,2.38704319063405e-65,1.32585767178523e-64
"LCOR",0.100208197473387,6.11572030900508e-65,3.38981992075334e-64
"ZDHHC20",0.100123779496588,7.82082180847579e-65,4.32589206281317e-64
"NFAT5",0.0999895542993666,1.1558059730324e-64,6.38639928907599e-64
"MED15",0.0999553340363138,1.27671891283497e-64,7.04716988269616e-64
"MALT1",0.0999055459624032,1.47549096319733e-64,8.13588475034043e-64
"RNF166",0.0997986484270632,2.01257822272662e-64,1.1085882118961e-63
"DTX3L",0.0996107395046905,3.47043440415802e-64,1.90766114762724e-63
"TCF25",0.0995959464313435,3.62237463657548e-64,1.98912195658902e-63
"RBPJ",0.0995032213356653,4.73780012809976e-64,2.59893788018696e-63
"BAZ2B",0.0994477629130085,5.56227042638414e-64,3.04491298598967e-63
"PSMA3-AS1",0.0993214113540599,8.0139628244482e-64,4.3734987253669e-63
"AGO2",0.0992125389389368,1.09733462290426e-63,5.98238896059715e-63
"FAM133B",0.0991559424675767,1.29191324661646e-63,7.03595829695736e-63
"SURF4",0.0990686949391057,1.66127562436671e-63,9.0382925874869e-63
"BOD1L1",0.0989385050632921,2.41668598345854e-63,1.31078677958783e-62
"AGO3",0.0988814601872389,2.84758081727541e-63,1.54135108458027e-62
"BPTF",0.0988473720596672,3.14077133470936e-63,1.69659163655205e-62
"DNM2",0.0988387498631091,3.21957901338997e-63,1.73739477246959e-62
"HIVEP2",0.0987763112375331,3.85221522865397e-63,2.07457027019803e-62
"FAM78A",0.0987171151526678,4.56593671443331e-63,2.45147866063103e-62
"UHRF2",0.0986255556741315,5.93771192242171e-63,3.18477275838983e-62
"NCOA2",0.0984943425738412,8.64833554987626e-63,4.62463864751692e-62
"INPP4A",0.0983968663284758,1.14317599776767e-62,6.10690598405063e-62
"SPEN",0.098388293813434,1.17155982081603e-62,6.2459665145915e-62
"DGKA",0.0982761222703196,1.61454930490558e-62,8.5990539709615e-62
"MBNL2",0.0980788500400081,2.83543749795491e-62,1.50712443584991e-61
"NUMA1",0.0980767743211222,2.85227116601783e-62,1.51455598915547e-61
"GPBP1",0.0980363886592993,3.20034371187878e-62,1.69599052994774e-61
"CNN2",0.0979624505149466,3.95087538374609e-62,2.08955660235974e-61
"NUP210",0.0979614728156113,3.96189301020617e-62,2.09329869494475e-61
"AFF4",0.0977922444150449,6.41289002732716e-62,3.38157358938503e-61
"PRNP",0.0976663287809434,9.17142209944158e-62,4.83137414167012e-61
"SLC25A24",0.0976282948921328,1.02171921450869e-61,5.37693659964435e-61
"FAM107B",0.0976246208146679,1.03243003823109e-61,5.42792426040307e-61
"PIKFYVE",0.0976197366694308,1.04684190189483e-61,5.49824975179185e-61
"DGLUCY",0.0976065693872367,1.08670157229556e-61,5.70196180720301e-61
"SUGP2",0.0976007535448518,1.10478519684637e-61,5.79112477320261e-61
"VOPP1",0.0975977723792874,1.11417067106956e-61,5.83456238992046e-61
"AKAP11",0.0975758294876308,1.1857409461061e-61,6.20323588554029e-61
"NCF4",0.0972555477903911,2.93725452018206e-61,1.53361076717471e-60
"ZMYM2",0.0972041222511214,3.39682932471862e-61,1.77182354756934e-60
"PAFAH1B1",0.0971388560532473,4.08459116946331e-61,2.12669479998463e-60
"ITGA4",0.0970930365429971,4.64870382758174e-61,2.41769023745926e-60
"TMED5",0.097091785652462,4.66514693897635e-61,2.42386793013351e-60
"CTC1",0.0969771177621074,6.44688939105886e-61,3.34633261647337e-60
"SAMSN1",0.0968072170955306,1.04038607234684e-60,5.38970736015777e-60
"SPPL2A",0.0967973058961188,1.06981282506204e-60,5.53675058584739e-60
"JMY",0.0967111931928798,1.36301371000735e-60,7.04732502447813e-60
"GPATCH2L",0.0965174566885998,2.34863815187597e-60,1.21197945446661e-59
"SUSD6",0.0963929882740577,3.32956341233818e-60,1.71483818811986e-59
"KIAA2026",0.0962435471432941,5.05950018267668e-60,2.6007692129732e-59
"PVT1",0.0962367866952988,5.1561028914515e-60,2.64786328371446e-59
