"gene","cor","pval","FDR"
"GADD45GIP1",-0.0628299196686447,6.51622747809231e-38,2.41284838221814e-37
"PDCD2",-0.0628417841450339,6.31393186863645e-38,2.33951824802139e-37
"FIBP",-0.0628873116162944,5.59395657569655e-38,2.07414246851906e-37
"CLPP",-0.0628946335640717,5.48604355721984e-38,2.03550366960993e-37
"POLR2J",-0.0629559410969341,4.65999568764149e-38,1.73018083132365e-37
"STAT4",-0.0629876255991669,4.28282288705838e-38,1.59121783396794e-37
"ADRM1",-0.0631328227146441,2.90749091567324e-38,1.0824297142022e-37
"CCDC12",-0.063159370758912,2.70844839646959e-38,1.00901179244748e-37
"LAGE3",-0.0631838002084142,2.53728412118713e-38,9.46529276708982e-38
"PHPT1",-0.0631940910038005,2.46844187437307e-38,9.21473376336959e-38
"MMADHC",-0.0632172425130959,2.32027843879111e-38,8.66752550724485e-38
"CCDC124",-0.0632188322795943,2.31043501509064e-38,8.63662612783884e-38
"GPSM3",-0.063283780388244,1.94188633432041e-38,7.26389748610665e-38
"CHMP4B",-0.0633857859716289,1.47753250925463e-38,5.53445203705127e-38
"SNRPD3",-0.0634271208103666,1.32247784041903e-38,4.9570366528667e-38
"SMIM26",-0.0634361289483649,1.29089576618619e-38,4.84196057009767e-38
"IRF2",-0.0634742607898208,1.16530470698902e-38,4.37387251701137e-38
"IGBP1",-0.0635033468409851,1.0777423155198e-38,4.05352089238968e-38
"TMEM141",-0.0635549918936039,9.3808128514916e-39,3.53307516236781e-38
"RNF5",-0.0635940271365505,8.44598676832575e-39,3.18317539725309e-38
"PPP2R5A",-0.063606447362666,8.16843212686516e-39,3.08068184880742e-38
"SARNP",-0.0636597222616557,7.07718750216732e-39,2.67095778326988e-38
"RANBP1",-0.0636651122183783,6.97520512140517e-39,2.6342784977403e-38
"SLC3A2",-0.063732952649076,5.80991867482607e-39,2.19721287805707e-38
"C1orf174",-0.063788337498081,5.00375655519992e-39,1.89494433293064e-38
"TIPARP",-0.0637985449808808,4.86781115096511e-39,1.846005678023e-38
"GIMAP1",-0.0638093850974678,4.72745908914515e-39,1.79525830648601e-38
"USP11",-0.0638370162736404,4.38763942034343e-39,1.66736366630617e-38
"HDAC1",-0.0638517032334982,4.21701507155757e-39,1.60363306700407e-38
"TAX1BP1",-0.063859827867177,4.12547901627597e-39,1.56991047052884e-38
"VDAC1",-0.0639152118406655,3.55199915624064e-39,1.35261506330855e-38
"TRAPPC5",-0.063919149234176,3.51438700443458e-39,1.33922029052483e-38
"RBIS",-0.0639390533734587,3.33022739480323e-39,1.26992363181428e-38
"B4GALT4",-0.0639892041076,2.90766257639786e-39,1.11032702274539e-38
"EID1",-0.0640708806447885,2.33061733757008e-39,8.91213797491134e-39
"CD247",-0.0641290372894762,1.99062308101278e-39,7.61732160875014e-39
"HMGN4",-0.0641891740239473,1.69087037007007e-39,6.48383299618634e-39
"MRPL21",-0.0642360275126729,1.48881818795216e-39,5.71702022557449e-39
"SURF1",-0.0643528559061346,1.08356529302415e-39,4.16668389444907e-39
"ZFAND2A",-0.0643745709000635,1.02136236071912e-39,3.9302424174731e-39
"PBDC1",-0.0643948730454153,9.66423127840079e-40,3.72404985096861e-39
"ITGA4",-0.0644449343157068,8.43188473904288e-40,3.25373642142139e-39
"CHMP4A",-0.0647054992892739,4.13837621720569e-40,1.60030804458447e-39
"RNF115",-0.0647123645807174,4.06133873821939e-40,1.57162368778279e-39
"MRPL43",-0.0647269704389177,3.90215387543377e-40,1.51108777628672e-39
"ATP6AP2",-0.0647852651784197,3.32628283433758e-40,1.29081385414442e-39
"COMT",-0.0648011835912945,3.18428851848254e-40,1.23658412784887e-39
"SNRPF",-0.0648100079416671,3.10818813517039e-40,1.20788499312315e-39
"MAPK1",-0.0648576626043895,2.72741521543586e-40,1.0606614726695e-39
"MFSD10",-0.0649061892751234,2.3873380072342e-40,9.29066738650985e-40
"NDUFB1",-0.0650626865731232,1.55273007101343e-40,6.05553707609566e-40
"FDX1",-0.0650824504567407,1.47052021801068e-40,5.74307647332528e-40
"GNAI2",-0.0651077601353732,1.37153331115454e-40,5.36029555106271e-40
"CWC15",-0.0651506740528427,1.21860853299671e-40,4.76941160172144e-40
"MICOS13",-0.0652590954446734,9.03646740819644e-41,3.54428182784008e-40
"SNX17",-0.0654044917724533,6.04654057180741e-41,2.3749635769894e-40
"ZNRD1",-0.0654298737536948,5.63645517822137e-41,2.21547361976584e-40
"SUCLG1",-0.0654779157985923,4.93449562000789e-41,1.94094870665307e-40
"CMC2",-0.0656893990844268,2.74449926591834e-41,1.0810769509836e-40
"C15orf61",-0.0657360511067154,2.41073677331437e-41,9.50286841417682e-41
"TBCB",-0.065744470634489,2.35495379413935e-41,9.28964185125322e-41
"DUSP23",-0.0658531190427072,1.74045276996648e-41,6.87053733546394e-41
"CSNK2B",-0.0658816943182871,1.60726764529958e-41,6.34934271094261e-41
"RAB8A",-0.0658825166094062,1.60358899559589e-41,6.33936800776935e-41
"PSMC4",-0.0659099457430551,1.48556371316808e-41,5.8770141136491e-41
"MZT2A",-0.0660690701045617,9.52809293268429e-42,3.77755199603898e-41
"TMEM230",-0.0661305531144577,8.02331736135752e-42,3.18786181494285e-41
"MRPL22",-0.0662087132862447,6.4469257170337e-42,2.56709107355798e-41
"JMJD6",-0.0662942442533518,5.07299024487011e-42,2.02293769198558e-41
"SAR1A",-0.0663129624434567,4.81356296319004e-42,1.92088079032166e-41
"NDUFC1",-0.0664353688172084,3.41370798959982e-42,1.36424184748008e-41
"HSD17B11",-0.0664596961699847,3.1881096209209e-42,1.27594044915953e-41
"CIR1",-0.0665629456646613,2.38445820472559e-42,9.54999842198769e-42
"ZNF32",-0.0665631446089736,2.38312305667335e-42,9.54999842198769e-42
"LSM4",-0.0667319185305374,1.48090717588236e-42,5.94418183453147e-42
"MRPS23",-0.0667361734309542,1.46322831298414e-42,5.87751431275428e-42
"COX17",-0.0667413249818315,1.44210465298197e-42,5.79690202497141e-42
"SIRT2",-0.0668179132365301,1.16158061053519e-42,4.67268334911482e-42
"PHF5A",-0.0669321019806597,8.4096763976641e-43,3.38791582149298e-42
"CHMP5",-0.0669403176606744,8.21633003581648e-43,3.31245293813731e-42
"NDUFS8",-0.0669669319776591,7.61984830316921e-43,3.07649275723107e-42
"TAF12",-0.0669767643542871,7.41055466354203e-43,2.99860072725799e-42
"TRAPPC4",-0.0669872202171396,7.19426047651994e-43,2.91322485766228e-42
"POLD4",-0.0670010229993144,6.91831907104286e-43,2.80355186544104e-42
"ZBTB1",-0.0670294887797662,6.38204464381042e-43,2.58814282787736e-42
"ABHD14A",-0.0670417673554788,6.16368722615582e-43,2.50143731962527e-42
"GADD45B",-0.0670479940047625,6.05581138786158e-43,2.45947402633403e-42
"RPL27A",-0.0671653831074929,4.33982322943593e-43,1.76385566906438e-42
"ADH5",-0.0673368569810723,2.66470726005058e-43,1.08463454770207e-42
"GSTO1",-0.067377740110601,2.37173809010017e-43,9.66817567143951e-43
"DDOST",-0.0674568988362101,1.89251870085942e-43,7.7318886700539e-43
"SMIM19",-0.0674861242045781,1.74108413859818e-43,7.11849504583111e-43
"S100A10",-0.0675577723329085,1.41891519965003e-43,5.80993965877562e-43
"PSMA3",-0.0675583611359887,1.41652998975505e-43,5.80449835473827e-43
"SDF2",-0.0676351065162653,1.13745742363143e-43,4.66790779899531e-43
"KLHDC4",-0.0677118141618948,9.13236745063412e-44,3.75055001055564e-43
"TNFAIP3",-0.0677179073985037,8.9743814299101e-44,3.68842378140284e-43
"SNRNP40",-0.0678473094154244,6.19286469417231e-44,2.55095888264444e-43
"ILF2",-0.06788772350564,5.51455859906458e-44,2.27325577658364e-43
"CCDC115",-0.0678974029108557,5.3633953242591e-44,2.21260189991019e-43
"TALDO1",-0.0678992535643073,5.3349666520737e-44,2.20252755470661e-43
"MED4",-0.0679047209804229,5.25185206064989e-44,2.16984414084745e-43
"TMED9",-0.067915484730758,5.09196971636956e-44,2.10537047339735e-43
"DDIT4",-0.0679417917966392,4.72129897558848e-44,1.9535796589502e-43
"TIMM8B",-0.0679796319094549,4.23472004955203e-44,1.75356342669845e-43
"PMF1",-0.068081844092612,3.15572540959187e-44,1.30873291514772e-43
"ITPA",-0.0681261661057273,2.77750158014498e-44,1.15274706819461e-43
"CDC42SE2",-0.0681722250272475,2.43219516780245e-44,1.01019746387562e-43
"MCRIP1",-0.0683653835084198,1.39245551199654e-44,5.80101822473159e-44
"SURF2",-0.0684114120093421,1.21888127507218e-44,5.0817546331727e-44
"HLA-DQB1",-0.0684142442826628,1.20893318685463e-44,5.04410619724086e-44
"MIEN1",-0.0685144051988733,9.04571481887343e-45,3.7885825403742e-44
"RSL24D1",-0.0685237205582704,8.80478609876325e-45,3.69048814742213e-44
"REEP5",-0.0685668341761023,7.77027379596913e-45,3.26185290365549e-44
"SFT2D1",-0.0685981619941462,7.09531066710507e-45,2.98078991710568e-44
"C7orf50",-0.0686414841924723,6.25701246490862e-45,2.63062612813105e-44
"GNAI3",-0.0687679753482171,4.33248602912644e-45,1.82289515544026e-44
"CUTA",-0.0687977609759014,3.97287995605918e-45,1.67287167498431e-44
"CHD9",-0.0688301524597953,3.6154547917075e-45,1.52353712273257e-44
"PRMT2",-0.0688630307982937,3.28537801248905e-45,1.38550669060839e-44
"CTSD",-0.0688748860366233,3.17386515799703e-45,1.33950760700412e-44
"PARVG",-0.068886294878484,3.07010940306069e-45,1.29671415601987e-44
"COPZ1",-0.0689109812442516,2.85701255548818e-45,1.2094979963334e-44
"TIMM10",-0.0689283117036837,2.71627032871603e-45,1.15080227110984e-44
"RAB14",-0.0689509008153375,2.54312941883574e-45,1.07827902442148e-44
"KIF21A",-0.0689649504540138,2.44102775735552e-45,1.0357874537968e-44
"C11orf58",-0.0689718565790575,2.39234527454231e-45,1.01591478235008e-44
"PSMC5",-0.0691418353253997,1.45617740790841e-45,6.19326227279932e-45
"PSMB7",-0.0691518962714853,1.41395584346843e-45,6.01834807115338e-45
"MRPS15",-0.0691782383945532,1.30909095249903e-45,5.57632153797067e-45
"LAMTOR2",-0.0692278402609091,1.13218956852796e-45,4.8340183986489e-45
"TIMM13",-0.06926768863033,1.00747378868451e-45,4.30487439255163e-45
"TXN2",-0.0693183798363266,8.68389568911055e-46,3.71635567069022e-45
"TGFB1",-0.0693924855841825,6.98728985947821e-46,2.99260777691604e-45
"DSTN",-0.0694214312214376,6.41810076073542e-46,2.7531197252335e-45
"POLR2E",-0.0694885296564261,5.26993012207462e-46,2.262364532875e-45
"GALNT1",-0.0695747273982874,4.08992776225735e-46,1.75716599324505e-45
"CALM3",-0.0695933477600598,3.87183046522734e-46,1.66476591599564e-45
"KRAS",-0.069656013605565,3.21939481227026e-46,1.38640865935933e-45
"ZFAND6",-0.069725752792414,2.62120734439994e-46,1.13057569524943e-45
"METTL9",-0.0697358898474525,2.5440024979568e-46,1.09873536635168e-45
"GALNT11",-0.069860694651352,1.75998557902688e-46,7.62105654590441e-46
"ECH1",-0.0699024734795025,1.55554227025998e-46,6.74109209391058e-46
"MPC1",-0.0699107990328354,1.51771877634727e-46,6.58237148857793e-46
"UBE2I",-0.0699320556175315,1.42524918017562e-46,6.18621188393761e-46
"RPLP2",-0.0700165225046464,1.11000581111256e-46,4.82553950321483e-46
"MRPL13",-0.0700380783276892,1.04135424325743e-46,4.53067424125067e-46
"TWF2",-0.070071435400729,9.43355146817747e-47,4.11081406166814e-46
"EIF3H",-0.0700898502875494,8.93244861631091e-47,3.89554009100226e-46
"SDHD",-0.0701060852657144,8.51268895128667e-47,3.71542698866721e-46
"SAP30",-0.0701263120545362,8.01708464666331e-47,3.50468417926928e-46
"NDUFB5",-0.0701986977732356,6.46738239956379e-47,2.82947979980916e-46
"PSENEN",-0.0702182474093012,6.10263236590106e-47,2.67202907176305e-46
"GPX4",-0.0702665364385386,5.28704827145897e-47,2.31677274734187e-46
"PSMB10",-0.0703476602747602,4.15382732598503e-47,1.82165053122807e-46
"RAP2B",-0.0704088661967187,3.46199088747677e-47,1.51946005804192e-46
"ENO1",-0.0704872980040497,2.74052899746748e-47,1.20377352846393e-46
"NOL7",-0.0705077285739483,2.57856738444575e-47,1.13444577882541e-46
"PGRMC2",-0.0705182157402702,2.49916818173555e-47,1.10039496463436e-46
"RER1",-0.0705359840194736,2.37015829944258e-47,1.04442821615373e-46
"NUCKS1",-0.0705433330621379,2.318757070257e-47,1.02259792143356e-46
"CCT3",-0.0705545002642682,2.24276663978379e-47,9.89879733784091e-47
"CYB561D2",-0.0705656713981624,2.16922966791231e-47,9.58963557938708e-47
"SPAG7",-0.0705971983471996,1.97438610789244e-47,8.74234622310151e-47
"NCK1",-0.0706553942306014,1.65934016953835e-47,7.35922052591867e-47
"AP3S1",-0.0706846424357725,1.52043779578774e-47,6.74863141183652e-47
"RAB18",-0.0707630977185645,1.20240027320522e-47,5.34130113279116e-47
"UQCRC2",-0.070765538720457,1.19364778824739e-47,5.30671083852705e-47
"CEP78",-0.0708391549044235,9.57495587487017e-48,4.2602738892641e-47
"TRAPPC6A",-0.0708487608368037,9.30329331515474e-48,4.14275500541129e-47
"MRPL57",-0.0709168736564407,7.58496850858193e-48,3.38306834047546e-47
"JPT1",-0.0709960009207302,5.9816768247179e-48,2.67447633456671e-47
"MRPL34",-0.071230600059802,2.95379704806465e-48,1.32390822015622e-47
"YPEL5",-0.0713742623132347,1.91524346234859e-48,8.61232637119927e-48
"IRF1",-0.0714131332357409,1.70313435687678e-48,7.6648020401621e-48
"DUSP12",-0.07141985577309,1.66889955733365e-48,7.51688776028558e-48
"ZCCHC17",-0.0714433938374201,1.55434033362129e-48,7.00664490012222e-48
"PA2G4",-0.0716708085630126,7.80966750880844e-49,3.53202658114423e-48
"STOML2",-0.0717361978140068,6.40484987472511e-49,2.90145507515371e-48
"NUDC",-0.0717515662963093,6.11302050595909e-49,2.77153858747898e-48
"PGLS",-0.0717983331738993,5.30393469560838e-49,2.40669869135987e-48
"EIF1B",-0.0717994130912348,5.2865692393958e-49,2.40080148516363e-48
"TUBA1B",-0.0718798869682451,4.13981562196359e-49,1.88157872975103e-48
"TFDP2",-0.0719105204987294,3.77160188093814e-49,1.7156417496486e-48
"FLOT1",-0.0719534856081115,3.30945374591986e-49,1.50791445554143e-48
"ELF1",-0.0721610670659757,1.75793130303396e-49,8.03646631461864e-49
"KRTCAP2",-0.0721848221948281,1.63496744994629e-49,7.48055465233544e-49
"HMGN2",-0.0722217380426658,1.46065690109839e-49,6.68859139294637e-49
"CXCR3",-0.0724096668629617,8.22077097840337e-50,3.78017878881394e-49
"SRM",-0.072814814546066,2.36877147464717e-50,1.09657954955233e-49
"RBCK1",-0.0728161037413265,2.35938494578435e-50,1.09315516670194e-49
"EIF1AX",-0.072960182596566,1.51319082820195e-50,7.02279020352171e-50
"COMMD5",-0.0729725680100599,1.45644207321965e-50,6.76513034010309e-50
"SERPINB1",-0.0730666567432184,1.08915956231552e-50,5.0633940735396e-50
"PSTPIP1",-0.073153127168167,8.33613222294084e-51,3.87866609356985e-50
"DGCR6L",-0.0731576126065634,8.22123466567342e-51,3.82844783795554e-50
"NDUFB4",-0.0732044517606703,7.11168121468467e-51,3.31456219463039e-50
"SNRPN",-0.0732342206975061,6.48535294661737e-51,3.02521345005624e-50
"ZFAS1",-0.073287486907604,5.49858382213499e-51,2.56709584559318e-50
"SRPK2",-0.0733946876915479,3.94300693254131e-51,1.84555562983939e-50
"ARF1",-0.0734653138348453,3.1663783711296e-51,1.48331194794178e-50
"ALYREF",-0.0735348932083364,2.55047005148425e-51,1.19784896862444e-50
"TMEM126A",-0.0736671748345012,1.68956305191121e-51,7.94195805838504e-51
"DECR1",-0.0737418678629537,1.33858671382066e-51,6.30294258135775e-51
"TINF2",-0.0738190115502245,1.05218668490944e-51,4.95863279037513e-51
"HMGB1",-0.0739532936852647,6.91571878748452e-52,3.26476587089583e-51
"NTAN1",-0.0739762557559272,6.43633487488055e-52,3.04368847998869e-51
"PSMD7",-0.0739766724157276,6.42794902649191e-52,3.04234107670741e-51
"HSPA5",-0.0741539248107897,3.68901548638771e-52,1.74751207738797e-51
"MRPS7",-0.0741759963886081,3.44223355466384e-52,1.63201668532164e-51
"MICOS10",-0.0742194712545273,3.00320014606066e-52,1.42509367898129e-51
"FKBP11",-0.0742687482497165,2.57263309860074e-52,1.22289090629854e-51
"TAF10",-0.0742994343431372,2.33616779012655e-52,1.11144952439354e-51
"SSBP4",-0.0743110475436998,2.2524351409111e-52,1.0725416897146e-51
"ODC1",-0.0743531109374021,1.9734039255283e-52,9.41306820380038e-52
"AP002387.2",-0.0743972801930832,1.71739072335689e-52,8.19901131611303e-52
"MAD1L1",-0.0744220400766743,1.58863765054862e-52,7.59753167081346e-52
"ATP5F1B",-0.0744354876729182,1.52278507803707e-52,7.28894076987254e-52
"GSE1",-0.0745733441721663,9.86193371703878e-53,4.73286687992385e-52
"NDUFAF8",-0.0748367125804543,4.29072884833708e-53,2.06458450276815e-52
"PPM1G",-0.0749017081391346,3.4925165201696e-53,1.68197881492831e-52
"RNASEH2C",-0.0749075993488397,3.4279309072351e-53,1.65232283642604e-52
"ZNF706",-0.0749747524124121,2.77065890028653e-53,1.33667872318476e-52
"RTF2",-0.0750276506661849,2.3426101717624e-53,1.13215856586054e-52
"SSU72",-0.075132855804209,1.67724109418011e-53,8.12021128856362e-53
"GNG2",-0.0751388238604529,1.64572747869615e-53,7.97466710355849e-53
"ACTR6",-0.0751546355060875,1.56505746572353e-53,7.59045964179241e-53
"TXNL1",-0.0752197141486987,1.27245413989958e-53,6.1767981437705e-53
"TRIAP1",-0.0752322611849679,1.22265211631375e-53,5.94029476493729e-53
"ETHE1",-0.0752893129004544,1.01958712721445e-53,4.95808076464016e-53
"IER2",-0.075355048831488,8.269224593972e-54,4.02474660264625e-53
"CDC123",-0.0754702282077862,5.72661203787374e-54,2.79713183538811e-53
"ETFA",-0.0755091877287169,5.05671809996453e-54,2.472123305988e-53
"TMEM203",-0.0755404778474368,4.57567728396103e-54,2.23894449468975e-53
"SF3B2",-0.0755858876537024,3.95748817568477e-54,1.93818159762815e-53
"CYC1",-0.0756084111204522,3.68247244796966e-54,1.80510134715373e-53
"SMAP2",-0.0756532507782151,3.19035704903663e-54,1.56666773766365e-53
"NDUFS5",-0.0757060263189304,2.69442115749153e-54,1.32550082904351e-53
"DTD1",-0.0759067184335041,1.41571061005352e-54,6.97072562925096e-54
"OSER1",-0.0759555337358163,1.21026449874878e-54,5.96448737275745e-54
"PNKD",-0.0760110885796174,1.01235173143434e-54,4.99360212229058e-54
"RHOF",-0.0760481149963521,8.98700019681522e-55,4.44096817279673e-54
"RCN2",-0.0761717845276795,6.03526067191438e-55,2.98503666896216e-54
"RPA3",-0.0761953395123351,5.59408068739545e-55,2.7693219258773e-54
"MT1F",-0.0762020524675757,5.47433628312724e-55,2.71248673361445e-54
"BID",-0.0762148069462099,5.25381276423688e-55,2.60556869489907e-54
"HIKESHI",-0.076253301130377,4.64047783898789e-55,2.30555386304145e-54
"TIGIT",-0.076266307002863,4.44981072977301e-55,2.21282443077852e-54
"EIF4A1",-0.0764480618719409,2.47387351649131e-55,1.23356941679853e-54
"POLR2I",-0.0764631996679984,2.35567216951436e-55,1.17569650967134e-54
"GET3",-0.0764795896910613,2.23402773600674e-55,1.11599840085064e-54
"DGUOK",-0.0765010695021294,2.08403084909185e-55,1.04201542454593e-54
"FAM174C",-0.0765381640185944,1.84823500123448e-55,9.24959137685196e-55
"NDUFA3",-0.0766177955374637,1.42799473680133e-55,7.15951740759424e-55
"ATRAID",-0.076792103060833,8.11132411191784e-56,4.0704772598163e-55
"REX1BD",-0.0768521622057041,6.6730805356563e-56,3.35792834646807e-55
"CCDC167",-0.0768816172254972,6.06359602622166e-56,3.05402934592924e-55
"UBE2V1",-0.0768881127688523,5.93683747262298e-56,2.99292861578562e-55
"TXNDC17",-0.0769631554261049,4.65049627767564e-56,2.35091785150208e-55
"DNAJC19",-0.0770211664629293,3.84983934447779e-56,1.94975734542908e-55
"SNRPG",-0.077035921712743,3.6691154900606e-56,1.85994369168662e-55
"ITGAL",-0.0770464821348959,3.54498250743328e-56,1.79867764342991e-55
"SNU13",-0.0771680008280421,2.38488677413312e-56,1.21117863436798e-55
"CD27",-0.0772165828704116,2.03502167956147e-56,1.03541149344354e-55
"RGS1",-0.0772981320513371,1.55890142221742e-56,7.94634815870568e-56
"PTRHD1",-0.077359297109192,1.2762061645525e-56,6.51137685628225e-56
"ZMAT2",-0.0773859141171723,1.16972623981806e-56,5.9736484087363e-56
"PTPRJ",-0.0774076840722212,1.08925131039134e-56,5.57303161135979e-56
"POLR1D",-0.0774217997793809,1.04004315235172e-56,5.33119134531037e-56
"LSP1",-0.0774829826925379,8.51115630015074e-57,4.37091624946994e-56
"BLOC1S2",-0.0776254677945841,5.33292757839878e-57,2.74386114637652e-56
"ATP5MC1",-0.0776508691205033,4.90605858511688e-57,2.52659718136994e-56
"POLR2F",-0.0776932591359982,4.2681557184606e-57,2.20014218320272e-56
"SNRPC",-0.077711394243848,4.02115216045221e-57,2.07476348560421e-56
"SRP19",-0.0777597564217521,3.42987905284653e-57,1.77135201084508e-56
"ACTB",-0.0777863329466578,3.14270325638684e-57,1.62456767580863e-56
"TMBIM4",-0.077974048381144,1.69318322715077e-57,8.76086801618971e-57
"CHCHD5",-0.0783125533831158,5.52965451098335e-58,2.87741018350885e-57
"ANP32A",-0.078433646713436,3.70105480037252e-58,1.92770579412768e-57
"NDUFA2",-0.0784773897874437,3.20088171074515e-58,1.66877087291694e-57
"TMEM120B",-0.0784905317696239,3.06420969296772e-58,1.60055439761004e-57
"CLTB",-0.0785062969123367,2.90790660628898e-58,1.52035649872102e-57
"HNRNPM",-0.0785279710860071,2.70590381069545e-58,1.41608966093062e-57
