1.899664680191467392e-01,1.127132749999999959e+02,4.000000000000000000e+01
1.905123486743741656e-01,1.171545789473684209e+02,3.800000000000000000e+01
1.910582293296015921e-01,1.220909722222222200e+02,3.600000000000000000e+01
1.916041099848290463e-01,1.205276666666666756e+02,3.600000000000000000e+01
1.921499906400564728e-01,1.260025294117646979e+02,3.400000000000000000e+01
1.926958712952838992e-01,1.321634374999999864e+02,3.200000000000000000e+01
1.932417519505113535e-01,1.346753870967741875e+02,3.100000000000000000e+01
1.937876326057387799e-01,1.421211034482758180e+02,2.900000000000000000e+01
1.943335132609662064e-01,1.506765925925925842e+02,2.700000000000000000e+01
1.948793939161936328e-01,1.544713846153846362e+02,2.600000000000000000e+01
1.954252745714210593e-01,1.524878461538461352e+02,2.600000000000000000e+01
1.959711552266485135e-01,1.505141153846153657e+02,2.600000000000000000e+01
1.965170358818759400e-01,1.755854090909090814e+02,2.200000000000000000e+01
1.970629165371033664e-01,2.006856315789473513e+02,1.900000000000000000e+01
1.976087971923308206e-01,2.352224375000000123e+02,1.600000000000000000e+01
1.981546778475582471e-01,2.476299999999999955e+02,1.500000000000000000e+01
1.987005585027856736e-01,2.618489999999999895e+02,1.400000000000000000e+01
1.992464391580131000e-01,2.783082307692307609e+02,1.300000000000000000e+01
1.997923198132405265e-01,3.246083636363636629e+02,1.100000000000000000e+01
2.003382004684679807e-01,3.203814545454545168e+02,1.100000000000000000e+01
2.008840811236954071e-01,3.477909999999999968e+02,1.000000000000000000e+01
2.014299617789228336e-01,3.432352999999999952e+02,1.000000000000000000e+01
2.019758424341502878e-01,3.763723333333333585e+02,9.000000000000000000e+00
2.025217230893777143e-01,4.178586250000000177e+02,8.000000000000000000e+00
2.030676037446051407e-01,4.712511428571428382e+02,7.000000000000000000e+00
2.036134843998325672e-01,4.650008571428571713e+02,7.000000000000000000e+00
2.041593650550599937e-01,4.588041428571428355e+02,7.000000000000000000e+00
2.047052457102874479e-01,6.337870000000000346e+02,5.000000000000000000e+00
2.052511263655148743e-01,6.252536000000001195e+02,5.000000000000000000e+00
2.057970070207423008e-01,6.168849999999999909e+02,5.000000000000000000e+00
2.063428876759697550e-01,6.084925999999999249e+02,5.000000000000000000e+00
2.068887683311971815e-01,6.003319999999999936e+02,5.000000000000000000e+00
2.074346489864246079e-01,5.922156000000001086e+02,5.000000000000000000e+00
2.079805296416520344e-01,5.842110000000000127e+02,5.000000000000000000e+00
2.085264102968794608e-01,5.764157999999999902e+02,5.000000000000000000e+00
2.090722909521069151e-01,5.686956000000000131e+02,5.000000000000000000e+00
2.096181716073343415e-01,7.012077500000000327e+02,4.000000000000000000e+00
2.101640522625617680e-01,6.916837500000000318e+02,4.000000000000000000e+00
2.107099329177892222e-01,6.823295000000000528e+02,4.000000000000000000e+00
2.112558135730166486e-01,6.729605000000000246e+02,4.000000000000000000e+00
2.118016942282440751e-01,6.638237500000000182e+02,4.000000000000000000e+00
2.123475748834715016e-01,6.547657500000000255e+02,4.000000000000000000e+00
2.128934555386989280e-01,6.458724999999999454e+02,4.000000000000000000e+00
2.134393361939263822e-01,6.369890000000000327e+02,4.000000000000000000e+00
2.139852168491538087e-01,6.281682499999999436e+02,4.000000000000000000e+00
2.145310975043812352e-01,6.195194999999999936e+02,4.000000000000000000e+00
2.150769781596086894e-01,6.110357500000000073e+02,4.000000000000000000e+00
2.156228588148361158e-01,6.026252500000000509e+02,4.000000000000000000e+00
2.161687394700635423e-01,7.924510000000000218e+02,3.000000000000000000e+00
2.167146201252909687e-01,7.812746666666666897e+02,3.000000000000000000e+00
2.172605007805183952e-01,1.155742999999999938e+03,2.000000000000000000e+00
2.178063814357458494e-01,1.139699000000000069e+03,2.000000000000000000e+00
