"gene","cor","pval","FDR"
"EZH1",0.0412606891959387,4.3545561470946e-21,8.15893581465347e-21
"RPS6KB1",0.0412391407139364,4.56373303140989e-21,8.54492920692008e-21
"AC092821.3",0.0412363785043438,4.59125519253016e-21,8.59347972582449e-21
"CTDSPL2",0.0411835384803527,5.15050313820062e-21,9.63354675675915e-21
"TBC1D2B",0.0410520170281224,6.85213154639752e-21,1.28029789156988e-20
"HPS1",0.0410469966972716,6.92708138816568e-21,1.29361781466047e-20
"CXorf38",0.0410469213453665,6.92821249015081e-21,1.29361781466047e-20
"TRIM23",0.0410453970721706,6.9511325035755e-21,1.29744859108923e-20
"KMT2B",0.0410364141031683,7.0877377105277e-21,1.32248904809639e-20
"KHDC4",0.0410188620588525,7.36236093540624e-21,1.37278149669509e-20
"CYBC1",0.0408897556636977,9.73288518277493e-21,1.81103461622265e-20
"AGTRAP",0.04085421784046,1.0508579357272e-20,1.95402381572698e-20
"RPAP2",0.040804414700906,1.16994806472916e-20,2.17322080296215e-20
"RCOR3",0.0407931260293309,1.19874433953496e-20,2.22594494145501e-20
"SDHA",0.0407628135643853,1.27958214335549e-20,2.37523535413788e-20
"GPR65",0.0407490646623512,1.31800278188189e-20,2.44571296548589e-20
"GATAD2B",0.0407292537425644,1.37537736514177e-20,2.55042494573524e-20
"CLIP4",0.0406733692497974,1.55087376309678e-20,2.87289518640921e-20
"PTGER4",0.040585054421107,1.87436243299612e-20,3.46975597164372e-20
"ERO1B",0.0405508040409168,2.01704306702856e-20,3.73260146582797e-20
"KBTBD2",0.0405170570915035,2.16811660838709e-20,4.00804570276491e-20
"KIFAP3",0.0405036827503301,2.23103748911176e-20,4.12295116953963e-20
"FAM199X",0.04047274480367,2.38359007881085e-20,4.40336045360061e-20
"UBXN6",0.0404723725711351,2.38548693139672e-20,4.40535698107407e-20
"EPM2AIP1",0.0404633348460806,2.43200287487864e-20,4.48972350157144e-20
"MAN2C1",0.0404115353996737,2.71643121259712e-20,5.01137925003392e-20
"RBM12",0.0403936278158424,2.82221904796661e-20,5.2029844333756e-20
"AP3D1",0.0403683952286405,2.97822396667691e-20,5.48697103790894e-20
"SLC35E2B",0.0403683843686868,2.97829291238851e-20,5.48697103790894e-20
"RBM10",0.0403444764576507,3.13396474086013e-20,5.77179859132138e-20
"ZNF431",0.0403349093146275,3.19848902662205e-20,5.88862338530212e-20
"AP3M1",0.0403035419604118,3.41939286434291e-20,6.29317513867133e-20
"MPPE1",0.0402827997000109,3.57368591736361e-20,6.57489999384076e-20
"FKBP5",0.0402416271746371,3.90062464783066e-20,7.17395974411922e-20
"MFSD14C",0.0402356909619666,3.95013901763436e-20,7.26255123201304e-20
"REST",0.0402262514155534,4.03015741730388e-20,7.40462550667336e-20
"HEATR5B",0.040224271995741,4.0471389584544e-20,7.43329571205746e-20
"TNFRSF14",0.0401899903902752,4.35271767778869e-20,7.98910915494843e-20
"FBXO32",0.0401538885839225,4.6991875775649e-20,8.6220987572044e-20
"GOLPH3",0.0401343311943133,4.89812287614967e-20,8.98405276434113e-20
"AQR",0.0400824307484054,5.46731107056913e-20,1.00212377449685e-19
"TMEM8A",0.0400404878158101,5.97466474247367e-20,1.09400408004996e-19
"AKAP8L",0.0400262196613865,6.15764975121736e-20,1.12712761468536e-19
"MFSD8",0.0399545515465045,7.16396586934387e-20,1.30999619792406e-19
"DGKE",0.0399486888748738,7.25313915688533e-20,1.32540437267661e-19
"NT5C2",0.0399303889853188,7.53860344325124e-20,1.3771025849973e-19
"LBH",0.0399126265975427,7.82629417985858e-20,1.42917239454928e-19
"ANXA4",0.0399014529806172,8.01280127532683e-20,1.46273592439006e-19
"RLF",0.0398124723558236,9.66353515490734e-20,1.76288485184825e-19
"LNPK",0.0397556275375147,1.08896499247583e-19,1.98588953695423e-19
"OS9",0.0396980156872686,1.228903209571e-19,2.23957445147341e-19
"C16orf72",0.039680081932251,1.27598663408603e-19,2.32459529220264e-19
"SYTL1",0.0395930613284326,1.53099775921966e-19,2.78823411075159e-19
"EXOC7",0.0395817278620488,1.56771683517351e-19,2.85318121249717e-19
"WAPL",0.039560268138405,1.63964359311185e-19,2.98307924355166e-19
"SUCO",0.0395590757243994,1.64373447850948e-19,2.9895143918444e-19
"PIK3CD",0.039547416372656,1.68427014185008e-19,3.06117516017061e-19
"RAB6A",0.0395327126525584,1.73680091149502e-19,3.15558778870755e-19
"CHD2",0.0394929019551601,1.88729330394231e-19,3.4267101428458e-19
"FAM168B",0.039393610780802,2.3211007880098e-19,4.21153010207627e-19
"PPM1K",0.0393520759556578,2.53055413794262e-19,4.59003065746447e-19
"SOS1",0.039343289939562,2.57719781463394e-19,4.67306476432449e-19
"POM121",0.0393248717208591,2.67775175845571e-19,4.85376225390998e-19
"ARMC8",0.039319136534498,2.70984716972262e-19,4.91029037333423e-19
"C6orf89",0.0392704896978304,2.99782264498869e-19,5.43028410659361e-19
"CDS2",0.0392679073695162,3.01392705667145e-19,5.45762437165799e-19
"AC005670.3",0.039231536783775,3.25003810906015e-19,5.88320111090096e-19
"USF2",0.03921438923796,3.36760691232228e-19,6.0939799238068e-19
"OGFRL1",0.0392130099614538,3.37724421022329e-19,6.10937139637578e-19
"DPF2",0.0392098053251941,3.39974100738936e-19,6.14800735607631e-19
"RAB2B",0.0391929195468103,3.5207483250675e-19,6.36470176112337e-19
"C1orf56",0.0391584245097491,3.78132621420332e-19,6.83119106568591e-19
"ZNF217",0.0391406535638095,3.92291431507535e-19,7.08460738466937e-19
"PSEN1",0.0391288679576387,4.01969040205906e-19,7.25695277268053e-19
"UCHL5",0.0391099432013588,4.18004540983392e-19,7.54359054379128e-19
"RHOF",0.039109803010483,4.18125655928557e-19,7.54359054379128e-19
"ATP6AP1",0.0390722741828924,4.51826612329627e-19,8.14615916284345e-19
"TBC1D22A",0.0390169249867494,5.06482770810207e-19,9.12243575853686e-19
"NOM1",0.0390091052383813,5.1471357079225e-19,9.26759124461829e-19
"LSG1",0.0390041862721263,5.19958660248671e-19,9.35747967372706e-19
"ORMDL3",0.0390040986264112,5.20052593945557e-19,9.35747967372706e-19
"RNGTT",0.0389829574308058,5.43207189538429e-19,9.76759629956176e-19
"TRAPPC6B",0.0389787639213289,5.47919663107379e-19,9.84905208609269e-19
"FAM76B",0.0389291320884269,6.06856332865046e-19,1.08939490681926e-18
"LY75",0.0389252122861389,6.11769310082706e-19,1.09784931377209e-18
"DDX23",0.0389106828364737,6.30325267335982e-19,1.13077294552331e-18
"ZNF37A",0.0387095922015442,9.52099624308756e-19,1.70462148325661e-18
"ATP6V0D1",0.0387029975906683,9.65030482898752e-19,1.72719978338444e-18
"ATG13",0.0386667297786741,1.03930690932575e-18,1.8595222726352e-18
"ZMYM2",0.0386563561863455,1.06157152641422e-18,1.89872866122729e-18
"ITFG1",0.0386532019315423,1.06843435393952e-18,1.91037053413897e-18
"TMBIM1",0.0386296196430821,1.12115051433812e-18,2.00157178932182e-18
"EXOC5",0.0386295563081765,1.12129549664861e-18,2.00157178932182e-18
"RNPS1",0.0386130916553888,1.15962029704628e-18,2.06929929370441e-18
"MAU2",0.0385841908473127,1.23004591640208e-18,2.19424582179062e-18
"AC093323.1",0.0385728427844373,1.258839439211e-18,2.24486795271257e-18
"ZBTB4",0.0385626303112041,1.28532007124586e-18,2.29133346914966e-18
"SMAD4",0.0385524180427477,1.3123501155935e-18,2.33874741630033e-18
"DSTYK",0.0385167924457312,1.4111136798921e-18,2.51309523063594e-18
"PRKAR2A",0.0384349473442213,1.66666890009591e-18,2.96528632917525e-18
"VPS4B",0.0384000420792148,1.78909182509183e-18,3.18204865629184e-18
"G3BP1",0.0383759645232537,1.87867180243015e-18,3.34027351433398e-18
"SUPT5H",0.0383511290406508,1.97571128559801e-18,3.51049687941345e-18
"CPSF2",0.0383439286901061,2.00475924763215e-18,3.56093794627126e-18
"GGA1",0.0383146991188363,2.12707194784892e-18,3.77695209687121e-18
"METTL14",0.0382977112124748,2.2015143386316e-18,3.90785083851804e-18
"LGALS9",0.038281211087678,2.2762800460045e-18,4.03923724139787e-18
"SNX1",0.0382744143032221,2.30780185828249e-18,4.09113774417369e-18
"TRRAP",0.0382591884744414,2.37998814087049e-18,4.21772028378822e-18
"CEP104",0.0381804844164752,2.79019962097266e-18,4.941436205384e-18
"ATMIN",0.0381739469494959,2.8272580649975e-18,5.00542441287521e-18
"ABCD4",0.0381532160709949,2.94801706377498e-18,5.21579682407649e-18
"SF3B2",0.0381335627258711,3.06719565256886e-18,5.42309929006443e-18
"SCP2",0.0380693368903248,3.49081629299264e-18,6.17008066456263e-18
"ANKRD36",0.038068224767627,3.49863854424573e-18,6.18188244250031e-18
"IWS1",0.0380383975123967,3.71501067226723e-18,6.55990435358146e-18
"KIZ",0.038019477992926,3.85904885073993e-18,6.81201625124074e-18
"ECD",0.0379939479490872,4.06218731857907e-18,7.16591083192478e-18
"SPECC1L",0.0379879226454986,4.11164868275095e-18,7.25079372410638e-18
"RNPC3",0.0379568765288915,4.3760828850876e-18,7.7145968039526e-18
"ZFAND5",0.0379450319865724,4.48133340813041e-18,7.89756374047925e-18
"ZNF507",0.037893854454209,4.9655665109282e-18,8.74237704696362e-18
"GLYR1",0.037885524655826,5.04912590886492e-18,8.88659330161488e-18
"LRCH4",0.0378669440860074,5.2405484173254e-18,9.22049555303862e-18
"NFKBIB",0.0377730229865986,6.32333857183589e-18,1.11038977263403e-17
"PSPC1",0.0377406716684623,6.74524038900506e-18,1.18293721961824e-17
"CSNK1G2",0.0376691842145506,7.77855705173489e-18,1.36326788848263e-17
"RB1",0.0375721805082741,9.43434919909756e-18,1.65078174965085e-17
"NUMB",0.037545094679795,9.95581586520848e-18,1.74089711825058e-17
"TAF8",0.0375062520049987,1.07536221330352e-17,1.87979443892888e-17
"TLE3",0.0375021408205981,1.08416693497072e-17,1.8945720670029e-17
"CLN3",0.0373968271259366,1.33562442727559e-17,2.33248161062233e-17
"TAX1BP1",0.0373931713599699,1.34531653774124e-17,2.34864769428435e-17
"SLAIN2",0.0373663840178484,1.41848377397871e-17,2.47478196895187e-17
"DYM",0.037345157584812,1.47923840174259e-17,2.57994471489709e-17
"KIF5B",0.0373340141962693,1.51215375098506e-17,2.6360946281537e-17
"IPO8",0.0373210512962112,1.55135372692259e-17,2.70310116782703e-17
"ZMYND11",0.0373147332104075,1.57082148564176e-17,2.73525625144976e-17
"TENT5C",0.0372989057589486,1.62065484922911e-17,2.82112056631369e-17
"SBNO1",0.0372103622660523,1.92959530207549e-17,3.35781929097469e-17
"JAK1",0.0372088707789077,1.93526812736671e-17,3.36660565630858e-17
"GLTP",0.037160126729752,2.13000040392589e-17,3.70416951687885e-17
"AP1G2",0.0371271247733664,2.27269219598863e-17,3.95104427502307e-17
"TUBGCP3",0.0370692837637913,2.54588068350133e-17,4.4245537442177e-17
"JOSD1",0.0369543702248702,3.18827097876982e-17,5.5285212796015e-17
"DDX39B",0.0369188161351715,3.41765937109956e-17,5.92248002735005e-17
"ANAPC1",0.0369135830389147,3.4527690702431e-17,5.98140161783449e-17
"GCLM",0.0369094144668727,3.48099108889056e-17,6.02642395696961e-17
"TXLNA",0.0369068639228172,3.49837083398118e-17,6.05457061937492e-17
"PRKCSH",0.0368764931524471,3.71201638383301e-17,6.4222642435675e-17
"STX12",0.0368670441228704,3.78107432193446e-17,6.53964728926697e-17
"ELP4",0.0368594049121607,3.83783040832024e-17,6.63568499170809e-17
"RIPOR2",0.0368348647691781,4.02589939810928e-17,6.95640363348077e-17
"PAPOLA",0.0368245710992015,4.10746741923625e-17,7.09507492129193e-17
"SETD1B",0.0367842024354046,4.44338473795858e-17,7.6704159947235e-17
"ABCA5",0.036780397787139,4.4764076193297e-17,7.72495151187395e-17
"DYRK2",0.0367679735536864,4.58594020419664e-17,7.91057524420387e-17
"RAD23B",0.036764468654722,4.61731476130045e-17,7.96048070312994e-17
"AKAP8",0.0367636227678127,4.62491848585016e-17,7.97104405703039e-17
"CAMK2D",0.0367436111874328,4.80844987396543e-17,8.28207160806171e-17
"CRTC2",0.036736447879369,4.87587725424128e-17,8.39552963904128e-17
"FBXO33",0.0367122254701899,5.11086218181473e-17,8.79452791120048e-17
"TAF2",0.0365743996883596,6.67660268987018e-17,1.14741487806174e-16
"SECISBP2",0.0365449577729645,7.06794199426739e-17,1.21389598743415e-16
"TMED5",0.0365177601795708,7.44950543119873e-17,1.27902132053469e-16
"APEH",0.0364997855824362,7.71275238865632e-17,1.32379769138209e-16
"HGSNAT",0.0364554499443861,8.40193125299891e-17,1.44117015899867e-16
"MMP25-AS1",0.0364377365412431,8.69395148524427e-17,1.49031280144009e-16
"RNF10",0.0363454290307204,1.03854929082231e-16,1.77858155833084e-16
"SRRT",0.0363440478114068,1.04131223901474e-16,1.78274768988315e-16
"PPP1R12C",0.0363243172730315,1.08158096181497e-16,1.85110146857235e-16
"GPAA1",0.0362717607983594,1.19649049967618e-16,2.04646885844487e-16
"TIAL1",0.0362669505227609,1.20759022638554e-16,2.06414567512005e-16
"EIF2AK1",0.0362590345842681,1.22607769358656e-16,2.09508306108904e-16
"GMFB",0.036246827488865,1.25513538041509e-16,2.14405720996222e-16
"DCP2",0.0361996425125648,1.37397861979105e-16,2.34558399419105e-16
"DOK2",0.0361535506753058,1.50075902168881e-16,2.56039734484077e-16
"MTF2",0.0361437567214131,1.52914861398951e-16,2.60636066255616e-16
"RTF1",0.0361347774862341,1.55564146619677e-16,2.65067949322291e-16
"FAM98B",0.0360807924785745,1.72473094299033e-16,2.93601312843324e-16
"EXOC6",0.0360728655320364,1.75103912246735e-16,2.97985787612823e-16
"NUDT3",0.036027799292097,1.90829875571176e-16,3.24543058706115e-16
"NOL8",0.0359980038329993,2.01983359559087e-16,3.43295395119632e-16
"RNF6",0.0358802902383596,2.52686624710349e-16,4.2893157238568e-16
"GAPVD1",0.0358460074384299,2.69681846095731e-16,4.57492962044235e-16
"ARID4A",0.0358349933324846,2.7537740871945e-16,4.67008247649258e-16
"FCHSD2",0.0358336307251412,2.76090223809828e-16,4.68070046521812e-16
"TMEM161B-AS1",0.0358253051541083,2.80485216837912e-16,4.75371805491695e-16
"TIPARP",0.0358144551982975,2.86316439393764e-16,4.84950153701769e-16
"TMEM43",0.035762579442834,3.15890129060404e-16,5.34537591431994e-16
"SPAST",0.0357304057802014,3.35723864004437e-16,5.67565743155637e-16
"ZNF831",0.0357052209930991,3.52101161605571e-16,5.95066396476791e-16
"RASSF5",0.0356942763834785,3.59461399435369e-16,6.07315378451368e-16
"SF3B3",0.0356706239220886,3.75889507922216e-16,6.34872203931203e-16
"HCFC1",0.035653069757884,3.88558224431373e-16,6.56064215039271e-16
"RFC1",0.0356015543935644,4.2821631098771e-16,7.22573193720432e-16
"ATXN2L",0.0355603850690916,4.62754800564987e-16,7.80365639940581e-16
"FAM219B",0.0355523699729615,4.69791385864052e-16,7.91984353808293e-16
"PHRF1",0.0355274237180301,4.92373790270857e-16,8.29277291694879e-16
"ILF3",0.0354701385179457,5.48358200954567e-16,9.23280589130615e-16
"ZC3H14",0.0354150352719659,6.08111155547698e-16,1.02293051344546e-15
"NRBP1",0.0354127111123435,6.10767705257636e-16,1.02707915046128e-15
"JMJD6",0.0353947877321138,6.31642159654436e-16,1.06152066557119e-15
"PTEN",0.0353702921612054,6.61311786733493e-16,1.1106910469158e-15
"VPS36",0.0353536873804652,6.82200503591011e-16,1.14541782842435e-15
"SEL1L3",0.0353350975577664,7.06358289847687e-16,1.18561008973813e-15
"TOX4",0.0352903560162331,7.68010120561542e-16,1.28869090170693e-15
"GTF3C3",0.035262674104968,8.08778280336915e-16,1.35667655601574e-15
"GALNT11",0.0352366019477738,8.49121978904719e-16,1.42302404288348e-15
"CASC3",0.035190165893807,9.25944673354904e-16,1.55080649915289e-15
"TM7SF3",0.0351845662889356,9.35659142781172e-16,1.56659058707592e-15
"DDX19A",0.0351684113560926,9.64251716168928e-16,1.61396302755965e-15
"IVNS1ABP",0.0350501920496383,1.20137040896939e-15,2.00898310644881e-15
"IDI1",0.0349863407812022,1.35244571353465e-15,2.26065068496865e-15
"NXPE3",0.0349862373454074,1.35270502268409e-15,2.26065068496865e-15
"PPP2R2D",0.034975334032442,1.38031560923604e-15,2.30607974579268e-15
"NFIA",0.0349507707892097,1.44456750830794e-15,2.41193176920701e-15
"SLC12A9",0.0349235226429868,1.51929216785273e-15,2.53434459890885e-15
"GRN",0.0348933587636423,1.6064572852465e-15,2.67891764774811e-15
"THOC1",0.0348931283398901,1.60714174649485e-15,2.6792313612042e-15
"NMRAL1",0.0348796931609307,1.64755076249105e-15,2.74574838404653e-15
"CNOT4",0.0348764528282681,1.65744552625995e-15,2.76138609591087e-15
"CLK3",0.034856413804199,1.71995042370914e-15,2.86375459197468e-15
"PPFIA1",0.0348404507466679,1.77139797145028e-15,2.9485063983622e-15
"PMS2",0.0348340532594154,1.7924393164687e-15,2.9826101819661e-15
"HYOU1",0.0348319301003638,1.79947664304284e-15,2.99339750975201e-15
"ANO6",0.0348305580185175,1.80403895055126e-15,3.00006230901901e-15
"SH3GLB1",0.03482722057369,1.81518389322474e-15,3.01766635529015e-15
"ATG16L2",0.0348217405702642,1.83363087181274e-15,3.04739514964445e-15
"TBC1D5",0.0347986520454863,1.91340111049427e-15,3.17899021066423e-15
"PTPN1",0.0347734964685184,2.00420560277556e-15,3.32883133654845e-15
"ERCC6L2",0.0347193832378371,2.21416610140622e-15,3.67416803424247e-15
"GABPA",0.0347034129384577,2.28016996547461e-15,3.78253149158941e-15
"FLII",0.0346482005616862,2.52363589493653e-15,4.18384108134748e-15
"MGRN1",0.0346029428094889,2.74215175400434e-15,4.54192548883567e-15
"ARL6IP1",0.0345757765204608,2.88215684866874e-15,4.77089318280094e-15
"MBTPS1",0.0345599883877395,2.96673255966117e-15,4.90938760179368e-15
"STX4",0.0345220267705785,3.18022039247525e-15,5.26105721072062e-15
"SOCS4",0.0345029085563448,3.29339369778642e-15,5.44661126858182e-15
"PEX1",0.0344599307942221,3.56248377974431e-15,5.88802432426815e-15
"PAFAH1B2",0.0344010254213166,3.96675983685816e-15,6.55419944884002e-15
"CD320",0.0343741490991478,4.16590942342076e-15,6.87903917639194e-15
"ABCA7",0.0343609490459761,4.26729225397546e-15,7.04214111493718e-15
"BCAP29",0.0343257602413672,4.54957892329199e-15,7.50569285694687e-15
"TCHP",0.0343128724039886,4.65749998657001e-15,7.68138861213104e-15
"MFN1",0.034227887443866,5.43500161886149e-15,8.95547580543783e-15
"CTR9",0.0342208465093398,5.50487170706934e-15,9.0650693943747e-15
"TPM3",0.0342201728207452,5.51160315990745e-15,9.07338635473633e-15
"UQCRC1",0.0341884378292938,5.83804674187322e-15,9.6078586318999e-15
"PDIA3",0.0341252124403555,6.54616650523014e-15,1.07633892157272e-14
"TUG1",0.0341021692649496,6.82473212100904e-15,1.12145826451162e-14
"ZNF121",0.034101631262752,6.83137341064151e-15,1.12220796319668e-14
"ZNF720",0.0340874066308757,7.00929321977281e-15,1.1510850258696e-14
"CHORDC1",0.0340552606118264,7.4283417851817e-15,1.21953129429473e-14
"GOSR2",0.0340316890510254,7.75119056113806e-15,1.27214735935005e-14
"DNAJB6",0.0340024059649336,8.17155312548416e-15,1.33991627495029e-14
"SLC12A6",0.0339230504578279,9.42679292367462e-15,1.54433469505298e-14
"VTI1B",0.0339180404214057,9.51211954256146e-15,1.55784045178236e-14
"PRKX",0.0339178527275487,9.51533090915441e-15,1.55789372907539e-14
"KLF10",0.033910106513289,9.64880024612604e-15,1.57926694143688e-14
"IGKC",0.0338520962859362,1.07086281790803e-14,1.75114131810589e-14
"TSPAN3",0.0338394419574504,1.09546107787964e-14,1.79082340956823e-14
"SMARCA5",0.0338351223530235,1.10398441720489e-14,1.80421068243174e-14
"TCERG1",0.0335812316318964,1.73808355982353e-14,2.83449397460043e-14
"STK26",0.0335750794011848,1.75723173695519e-14,2.86485560739477e-14
"AP1M1",0.033564438305467,1.79084211341757e-14,2.91876984547949e-14
"MED27",0.0335261202474515,1.91719320615081e-14,3.12281500507003e-14
"EXOC3",0.0335098950439046,1.9733008125248e-14,3.2122671248519e-14
"DCTN4",0.0334963411317607,2.02140670727337e-14,3.28958498820067e-14
"BRD3",0.0334684079877896,2.12421520515449e-14,3.45585101790957e-14
"AK3",0.0333581220683839,2.58280453940247e-14,4.19812674004653e-14
"ACADVL",0.0333528431421627,2.60704300992556e-14,4.23624869583931e-14
"ASB8",0.0333292232431846,2.71826356831817e-14,4.41564452054814e-14
"SAP30",0.0333239710069664,2.74362225865844e-14,4.45549727805002e-14
"ERAP1",0.0332902541476038,2.91204437378182e-14,4.72758361794715e-14
"RREB1",0.0332856914963346,2.93560303010998e-14,4.76296518080364e-14
"CDC16",0.0332223542410289,3.28266038287686e-14,5.31966398882296e-14
"GNPAT",0.0332166826419776,3.31563812461132e-14,5.36988136713228e-14
"AZIN1",0.0331919238697903,3.46345565332766e-14,5.60759856528576e-14
"MT1E",0.0331903531135309,3.47304913339516e-14,5.62144504409808e-14
"NSMAF",0.0331396806348179,3.79695162025048e-14,6.14018719176516e-14
"MAPK1IP1L",0.0331326225161902,3.84436270810594e-14,6.21499547719552e-14
"LARP4",0.0331113290498261,3.99095135097368e-14,6.4481159510793e-14
