"gene","cor","pval","FDR"
"R3HDM2",0.0880225635775464,6.69704769286725e-75,3.48121593358834e-74
"PABPC4",0.0879155026417119,1.0095149719996e-74,5.2435210890352e-74
"STN1",0.0877999717174727,1.57107473564875e-74,8.15398757291712e-74
"APIP",0.0877902302292962,1.63072821167753e-74,8.45703235358349e-74
"PXK",0.0877489086010819,1.90991554055474e-74,9.89723854865312e-74
"SEC22B",0.0877325769521486,2.03297009817929e-74,1.05267569325228e-73
"CLPB",0.0876965992841792,2.33265118707198e-74,1.20691697150128e-73
"CYTOR",0.0876652163151174,2.62979408650526e-74,1.35960760731995e-73
"MBNL3",0.0876540019372426,2.74488749777226e-74,1.41801524016188e-73
"FAM133B",0.0876452206763183,2.83850416975105e-74,1.4652463654039e-73
"LPXN",0.0876436029010578,2.85609526599949e-74,1.47319023358031e-73
"PCNP",0.0876297654133811,3.01106922854435e-74,1.55193013397239e-73
"PBRM1",0.0876193987291308,3.13263953357612e-74,1.61334553345837e-73
"SSH2",0.0876177268654215,3.15269864245806e-74,1.62242722446495e-73
"TTC37",0.0875922676787322,3.47446941586872e-74,1.78664107549283e-73
"SMAD2",0.0875869009845982,3.54636779983195e-74,1.82221202618093e-73
"SNRPC",0.0875864196528761,3.55288830335302e-74,1.82416137754656e-73
"DDB1",0.0875567427743482,3.97887869164871e-74,2.04131123060812e-73
"MEF2A",0.087535267696115,4.3185475739168e-74,2.21387611260562e-73
"ELOB",0.0875347481388913,4.32711394293095e-74,2.21656908715222e-73
"DDIT4",0.0875150093198153,4.66542245412567e-74,2.38803949641169e-73
"NDUFS1",0.0874541756350311,5.88302431459604e-74,3.00897803246541e-73
"FES",0.0874482694224841,6.01692454311181e-74,3.07511269621222e-73
"VPS36",0.0874389292831717,6.23490406782951e-74,3.18408459647171e-73
"USE1",0.0874332857301671,6.37041029786671e-74,3.25080433964365e-73
"XPO1",0.0874168144983779,6.78291946411372e-74,3.45866853772262e-73
"LACTB",0.0873370477550359,9.18979476968633e-74,4.68238591083028e-73
"CALHM2",0.0873050539267046,1.03793794780117e-73,5.28045997778692e-73
"EMILIN2",0.0872265690415242,1.39886078438477e-73,7.11122997532985e-73
"GLRX5",0.0872220937812249,1.42285618153798e-73,7.22772046658245e-73
"PSMD6",0.0872177501913479,1.44653792402677e-73,7.34244211816321e-73
"EEA1",0.0871985793636562,1.55584293523826e-73,7.89127311352841e-73
"IER3IP1",0.0871490597451487,1.8778077784266e-73,9.5170712406621e-73
"PLEKHB2",0.0871479333667354,1.88585637046277e-73,9.55062764450863e-73
"NDUFC1",0.0871139384982283,2.14564173888022e-73,1.0858050857117e-72
"UROS",0.0870442638802498,2.79488120287526e-73,1.41328459918635e-72
"UBA2",0.0870275376853946,2.97789987271217e-73,1.50469411997314e-72
"UBA1",0.0869746607338144,3.63880819652255e-73,1.83725485545176e-72
"CFLAR",0.0869413853732554,4.12773303108366e-73,2.08254404056936e-72
"PFDN4",0.0869358756619967,4.21478505093714e-73,2.12486149139182e-72
"KIF13A",0.0869351635356158,4.22616921889596e-73,2.12899639114563e-72
"MAGOH",0.0868972923677589,4.87788092714386e-73,2.45545699041328e-72
"GALNT1",0.0868757348178807,5.2926515209254e-73,2.66224350939782e-72
"NAA10",0.0868606645071046,5.60331018806473e-73,2.81638956860654e-72
"MRPL44",0.0868311793827809,6.26465844522534e-73,3.14643881370552e-72
"CDK2AP2",0.0867588160862382,8.2364718260514e-73,4.13368315951117e-72
"SSU72",0.0867557586535495,8.33221186003589e-73,4.17859800177212e-72
"MFNG",0.086705958008779,1.0057452702626e-72,5.04002685996762e-72
"MT1X",0.0867031720583607,1.01638586226011e-72,5.0895369899103e-72
"INTS10",0.0866865752348698,1.08214189628584e-72,5.41475638455668e-72
"NDUFA9",0.0866785333690895,1.11551207939906e-72,5.57756039699532e-72
"SMC1A",0.0866708436045583,1.14838016014381e-72,5.7376125999717e-72
"NDUFA8",0.0866007011888688,1.4964728955031e-72,7.4711967693401e-72
"COMMD1",0.0865997299691655,1.50196668075967e-72,7.48755043237012e-72
"FMC1",0.0865997263928283,1.50198694771909e-72,7.48755043237012e-72
"PPM1G",0.0865469660151207,1.83270428235554e-72,9.12940554650676e-72
"LONP2",0.0865392412979001,1.88686885037799e-72,9.39222664362261e-72
"TYROBP",0.086537845901534,1.89682197473456e-72,9.43475019403284e-72
"KCNE1",0.0865296861446556,1.9560809375977e-72,9.72227449667801e-72
"AP3S1",0.086522829850738,2.00729813983262e-72,9.96943174126223e-72
"HEXA",0.0865165400098599,2.05545873532181e-72,1.02010526255956e-71
"STAU1",0.0865154700100441,2.06376549428831e-72,1.02346858093319e-71
"MRPL40",0.086511481339785,2.09502682338197e-72,1.03820218136484e-71
"NCOR1",0.0865085350704504,2.1184210284835e-72,1.04901825910841e-71
"GCLC",0.0864275180788272,2.8745011470486e-72,1.42236780131325e-71
"NDUFV1",0.0863907648217708,3.30105231163995e-72,1.63222763968007e-71
"CAMLG",0.0863610261751359,3.69194209542007e-72,1.82415750504876e-71
"EMC4",0.0863324274763985,4.11129264261267e-72,2.02985592465526e-71
"PSME1",0.0863158955381041,4.37502508254908e-72,2.15847476417798e-71
"RAB27A",0.0863071148128381,4.52189289989041e-72,2.22928986737412e-71
"VHL",0.0863012544789144,4.62263829212229e-72,2.2772790997274e-71
"CITED2",0.0862900342669211,4.82181056655123e-72,2.37365067624928e-71
"PSMB5",0.0862506591875941,5.59090744259631e-72,2.7502331463948e-71
"UQCRC1",0.0861881585186203,7.07036310443111e-72,3.47543932172257e-71
"ILF2",0.0861795196074355,7.30346235491887e-72,3.58738349151301e-71
"FAM89B",0.0861760893212872,7.39813088807324e-72,3.63121758189362e-71
"MRPS35",0.0860612135798552,1.13841784013259e-71,5.5835889666327e-71
"BRD4",0.0860235423647862,1.31107853315401e-71,6.4257255580955e-71
"PTAFR",0.0860210822329115,1.32322210234822e-71,6.48049477650777e-71
"RWDD4",0.0859752355096145,1.57119620317473e-71,7.68932157954566e-71
"CALU",0.0859593087094078,1.66776821518299e-71,8.15140703672059e-71
"NNT",0.0859592630754225,1.6680532486204e-71,8.15140703672059e-71
"PARP1",0.0859259219932437,1.88983622708678e-71,9.22847033519017e-71
"DOCK2",0.0858657651061234,2.36694732302841e-71,1.15498742458498e-70
"MTHFS",0.0858133484627606,2.879503395789e-71,1.40407271995834e-70
"PAPSS1",0.085810569756238,2.90957115694933e-71,1.41770073124479e-70
"ZNHIT1",0.0858079672692902,2.93801585096421e-71,1.43051863485812e-70
"TNFAIP8",0.0857527961475375,3.61072437226583e-71,1.75678153094243e-70
"IL1RAP",0.0857457193841122,3.70745080640905e-71,1.80253240515091e-70
"CLTC",0.0857421343775432,3.75743264823615e-71,1.8255064935875e-70
"GTF2I",0.0856993854052141,4.40780315056359e-71,2.13992765437376e-70
"RAB11A",0.0856897058582183,4.56999576435077e-71,2.21706103433696e-70
"MTX1",0.0856886742582133,4.58762849871894e-71,2.22400251133549e-70
"CTDSP2",0.0856836009901431,4.67533570132378e-71,2.26488022026474e-70
"IMPAD1",0.0856673671948164,4.9673757269255e-71,2.40461241773745e-70
"STOML2",0.0856552830386993,5.1965078648143e-71,2.51371204740475e-70
"UBE2M",0.0856150988456953,6.0369469704089e-71,2.91814849942453e-70
"BSG",0.0856088977142841,6.17819466827205e-71,2.98426876034224e-70
"AIP",0.0855996220818838,6.39564488429041e-71,3.08707534458174e-70
"PPIP5K2",0.0855796604868845,6.88982898093983e-71,3.32321239239275e-70
"EIF4E3",0.0855765204143372,6.97095878377694e-71,3.3599217769069e-70
"PDXK",0.0855572976452524,7.48879402825165e-71,3.6069137544279e-70
"HIPK3",0.0855272374530353,8.37648122262504e-71,4.03155822873104e-70
"MRPL9",0.0855230334325916,8.50871694116773e-71,4.09225854323595e-70
"ZNF385A",0.08547164574293,1.03035386967493e-70,4.9519162271015e-70
"HSD17B4",0.0854438448909886,1.1427066799818e-70,5.48794521829022e-70
"MRPL43",0.0854408728785568,1.15541775573985e-70,5.54501060681465e-70
"SEC63",0.0854322641734064,1.19303750221215e-70,5.72144866652278e-70
"TBC1D5",0.0854235974792627,1.23214397789178e-70,5.90475874791977e-70
"DNM1L",0.0854198683176471,1.24936172597997e-70,5.98298492971082e-70
"FRAT2",0.085369578679416,1.5063847559698e-70,7.20866524852501e-70
"SRGAP2B",0.0853477935932509,1.63349128584186e-70,7.81133431185276e-70
"HIST2H2AC",0.0853429920429213,1.66291352770894e-70,7.94635107169487e-70
"BLOC1S1",0.0852929339692027,2.00294931265309e-70,9.56440464072033e-70
"FRY",0.0852832756207595,2.0761288230547e-70,9.90677733683022e-70
"ITGB1",0.0852773163819528,2.12260414578288e-70,1.0121326967418e-69
"CTSC",0.0852665156021804,2.20949688901687e-70,1.05281582532214e-69
"C11orf58",0.0852613284696869,2.25247904010105e-70,1.07253272443246e-69
"NUDT16",0.0852303642573448,2.52696051347404e-70,1.20237310349512e-69
"TMX1",0.0852175440612088,2.65014075313021e-70,1.26008824722396e-69
"SAMM50",0.0851929658414732,2.9032775929525e-70,1.3794692540378e-69
"SELENOW",0.0849564783214189,6.97450010993799e-70,3.30917771173653e-69
"NUDT5",0.0849492830791509,7.16270459823719e-70,3.3960661773357e-69
"DPM3",0.0849223352789122,7.91366893683411e-70,3.74946495661616e-69
"PDAP1",0.084915862022113,8.10545335410966e-70,3.83761379610712e-69
"TRA2B",0.0849109678649915,8.2535227738885e-70,3.90495525865022e-69
"BCL2L13",0.0849083347129608,8.33429939331438e-70,3.94038607358821e-69
"TIMM10",0.0849081408444908,8.34027770431967e-70,3.9404278136934e-69
"DGLUCY",0.0848970392636984,8.68984351125039e-70,4.10268546861433e-69
"C16orf54",0.0848720269902612,9.53187298753275e-70,4.49705432204472e-69
"ZRANB2",0.0848710875426998,9.56503665259429e-70,4.50952045143452e-69
"THOC7",0.0848556062551219,1.01284086129672e-69,4.7717643394895e-69
"YIPF4",0.084802124827092,1.23415097870685e-69,5.81032374915468e-69
"TCEAL8",0.0847902739504549,1.28937490636534e-69,6.06604650041077e-69
"HSD17B11",0.0847611410197121,1.43582744391471e-69,6.75030611369601e-69
"PSMF1",0.0847489483607633,1.50193757268999e-69,7.05615334360678e-69
"PCBD1",0.0847200001792997,1.67130554942264e-69,7.84633973728946e-69
"RHOT1",0.0847107699049725,1.72921357770412e-69,8.11250970185172e-69
"TUBGCP2",0.0847006159729184,1.79522889637351e-69,8.41631486807203e-69
"PTBP1",0.0846856404538611,1.89720298260904e-69,8.88815683029026e-69
"SMIM7",0.0846798821984463,1.93793234317789e-69,9.07261537848853e-69
"GIT2",0.0846532273206372,2.13811908424765e-69,1.00028088626691e-68
"SORT1",0.0846482695384115,2.177565891263e-69,1.01802346698459e-68
"TYW3",0.0846357284934394,2.28061774953797e-69,1.06545619723527e-68
"PAIP2",0.0845780933382932,2.82034035378003e-69,1.31668366830345e-68
"HIPK1",0.0844971430353116,3.79980291475011e-69,1.7727114016512e-68
"ZBTB16",0.0844507437736289,4.50721864050135e-69,2.10127475295847e-68
"MRPS7",0.0844398207185674,4.69200060282851e-69,2.18589721677735e-68
"TOP2B",0.0844361225657627,4.75625677859104e-69,2.21429073408309e-68
"ERGIC3",0.0844326952773034,4.81658944554968e-69,2.24081942911873e-68
"SDHA",0.0844300710061587,4.86330124873918e-69,2.26097882933044e-68
"PLAAT3",0.0843700975970813,6.06298089304261e-69,2.81675987322604e-68
"PDHB",0.0843276906731395,7.08521039605452e-69,3.28938636707875e-68
"COPS6",0.0843158470176947,7.40022524382805e-69,3.43325290438347e-68
"HNRNPDL",0.0842968309871747,7.93546559564034e-69,3.67902043207442e-68
"PTP4A2",0.0842612489406834,9.04276963040368e-69,4.18948260577567e-68
"UBE2F",0.0842556071678244,9.23196231685527e-69,4.27417494115998e-68
"GALNT2",0.0842419745230193,9.70556707165509e-69,4.49033497298565e-68
"SYNE3",0.0842363401168066,9.9083116732577e-69,4.58096787105004e-68
"WDR11",0.0842155492227652,1.06936479824202e-68,4.94064261066237e-68
"HTATIP2",0.0842082737730026,1.09828725492006e-68,5.07076724321269e-68
"AAK1",0.0841918375665549,1.16652946370502e-68,5.38212559461144e-68
"PIP4K2A",0.0841511308939432,1.35428968389316e-68,6.2441061235322e-68
"STX11",0.0841153433626574,1.54407627668984e-68,7.11423573764122e-68
"SF3B2",0.0840618754407193,1.8781031290385e-68,8.64728832296462e-68
"TMED7",0.0840587562272893,1.89967559562455e-68,8.74059816693827e-68
"TXNRD1",0.0840434281669431,2.00932697516759e-68,9.23876114355408e-68
"TSN",0.0840234361693786,2.16187500349694e-68,9.93334050370505e-68
"SEMA4A",0.0839778864412006,2.5539332088295e-68,1.17267077330606e-67
"EWSR1",0.0839752730762787,2.578463556301e-68,1.18312216678009e-67
"NOB1",0.0839511124024898,2.81666555642625e-68,1.29153478906728e-67
"FKBP15",0.0839495789080503,2.83250411560011e-68,1.29790770776471e-67
"COMMD7",0.0839392286564051,2.94175228104463e-68,1.3470446789999e-67
"NCSTN",0.0838760663783669,3.70560883314994e-68,1.69565821434836e-67
"EIF6",0.0838544744016849,4.00971684503873e-68,1.83356156481949e-67
"HCFC1",0.0838407899310685,4.21520345446307e-68,1.92620977529767e-67
"BCAT1",0.0838056157699199,4.79282571026012e-68,2.18866921512902e-67
"LCOR",0.0837816038140121,5.2318115719095e-68,2.38750473506648e-67
"TFAM",0.083712936776476,6.72098629432742e-68,3.0649896597853e-67
"MFSD1",0.0837019540014535,6.99557408974055e-68,3.188037510924e-67
"NDUFB6",0.0836654320660347,7.99164910331125e-68,3.63949166107231e-67
"IBTK",0.083649616891488,8.46571083418773e-68,3.85276227759972e-67
"GABPB1-AS1",0.0836280713702386,9.15695075384675e-68,4.16451397302752e-67
"ZFAND6",0.0836194707263595,9.44834184738932e-68,4.29411732058659e-67
"NBDY",0.083617997586326,9.49917103403547e-68,4.3142874553766e-67
"BNIP2",0.0835852465475304,1.07023294664244e-67,4.85743447288867e-67
"ST13",0.0835840325025771,1.07497364903332e-67,4.8756431945986e-67
"ADK",0.0835802231660244,1.08998495021091e-67,4.94037894099659e-67
"SUPT4H1",0.0835578767657448,1.18234795957936e-67,5.35538784670679e-67
"ITGAE",0.0834111717572182,2.01566212087685e-67,9.12366683942226e-67
"VCP",0.0833295487005527,2.71104666517763e-67,1.2262949418552e-66
"NDUFA3",0.0833187838486067,2.81905564801981e-67,1.27428934359814e-66
"PSMD3",0.083291856765796,3.10838057189249e-67,1.40412329682382e-66
"SDF4",0.0832902962398879,3.12602733841285e-67,1.41114189568029e-66
"NAA20",0.0832226585624947,3.99494089941874e-67,1.80216821423543e-66
"TRIM44",0.0832219646133022,4.00500217623855e-67,1.8054895255415e-66
"DGUOK",0.0831771503386304,4.71117075874826e-67,2.1224062206078e-66
"FGD5-AS1",0.0831679804382208,4.87029405498493e-67,2.19261556042054e-66
"CPVL",0.0831567416929977,5.07264066920488e-67,2.28217660235243e-66
"DUSP3",0.0831462787007402,5.26854346014596e-67,2.36872014438014e-66
"WASHC3",0.0831136994708672,5.92814300565281e-67,2.66348399649545e-66
"TAF9",0.0830780634115279,6.74419665824694e-67,3.02809903648806e-66
"LZIC",0.0830526509685855,7.39363259127092e-67,3.31746492525838e-66
"ARCN1",0.0830497940059884,7.47043535399869e-67,3.34967912320719e-66
"IDH3B",0.0830334107233384,7.92646705554356e-67,3.5517792767305e-66
"VSIR",0.0830019291016434,8.88207623079808e-67,3.97731525997585e-66
"DHX9",0.0829706855177224,9.94390301101802e-67,4.4498134544288e-66
"ABHD14B",0.082954952692411,1.05255625828621e-66,4.70695278605262e-66
"LAT2",0.0829473923254235,1.08170192595472e-66,4.83405870717241e-66
"HDAC1",0.0829240007214037,1.17707015304233e-66,5.25674187173108e-66
"JDP2",0.0828865391070111,1.34755718426217e-66,6.01411445144358e-66
"NAA50",0.0828335882852815,1.63130670486924e-66,7.2756279037168e-66
"LMNA",0.0828172543891832,1.73031241340857e-66,7.71205199580501e-66
"EVI5",0.0827166012274641,2.48712131667642e-66,1.10777906847971e-65
"CPSF6",0.0827118229364924,2.53030330195306e-66,1.12626274717671e-65
"ARL8B",0.0826983257118408,2.6563578087044e-66,1.18158469017503e-65
"CHCHD5",0.0826971753156056,2.66738682733679e-66,1.18570218437762e-65
"ACAA2",0.0826849901215713,2.78704710476474e-66,1.23807072582179e-65
"SMAP1",0.0826765768498388,2.87277407798711e-66,1.27530581166116e-65
"BX284668.5",0.0825848364371035,3.99652897626707e-66,1.77299594504156e-65
"LSM1",0.0825792138134016,4.07817046991598e-66,1.80801593397865e-65
"SMARCB1",0.0825738986260338,4.15687555222877e-66,1.84168857247752e-65
"BAZ1B",0.0825315152263457,4.84111338479809e-66,2.14341816970875e-65
"SMC3",0.0824559020163279,6.35220000256102e-66,2.81059642970458e-65
"CS",0.0823586249735082,9.00626831516976e-66,3.98228255310546e-65
"HDHD5",0.0823388854878682,9.6669574128492e-66,4.2715947881084e-65
"EIF4EBP1",0.0823153540495273,1.05179506650994e-65,4.64456039270728e-65
"SMIM30",0.0822807230778788,1.19079390430787e-65,5.25488866742721e-65
"MRPL47",0.0821828028131373,1.69095712142041e-65,7.45715434561804e-65
"G3BP1",0.0821792363540292,1.7126794413651e-65,7.5479746131308e-65
"BZW1",0.0821551015575986,1.86716799526975e-65,8.22340611478249e-65
"ZFP91",0.0821162898430463,2.14524298687465e-65,9.4418918303891e-65
"BNIP3L",0.0821142688144332,2.16080375607419e-65,9.5041269744486e-65
"RNF13",0.0820945076238333,2.31900719055154e-65,1.01932707653021e-64
"ATXN1",0.0820893945858188,2.36178751119944e-65,1.03744966841262e-64
"SERTAD2",0.0820703188001392,2.52844975633518e-65,1.10992971587154e-64
"HHEX",0.082044010639663,2.77769209294548e-65,1.21854164602002e-64
"PTPMT1",0.0820410349188245,2.80738216234485e-65,1.23075928349194e-64
"SPTBN1",0.0820408198850715,2.80953986040681e-65,1.23089860288943e-64
"TNNT1",0.0819878659177502,3.39449825521098e-65,1.48620375179067e-64
"CCT2",0.0819813700339482,3.47414633115166e-65,1.5200810304385e-64
"CUTA",0.0819609821546868,3.73642555503815e-65,1.63377038975198e-64
"LRMDA",0.0819495280823566,3.8923386083713e-65,1.70083248138498e-64
"NRDC",0.0818934017596881,4.75524171967757e-65,2.07518376416457e-64
"SLC66A3",0.0818783228500281,5.0179415848586e-65,2.18839825310978e-64
"HLA-DRB5",0.0818346895446675,5.86242054292152e-65,2.55502237342964e-64
"STRAP",0.0818157993997705,6.27062321277641e-65,2.73115034462723e-64
"MRPL14",0.0817950010029964,6.75289083157787e-65,2.93928690066727e-64
"ZFAND5",0.0817765460083182,7.21167543865628e-65,3.13693814594347e-64
"DUT",0.0817693718602847,7.39829246182754e-65,3.21602186937142e-64
"MTIF3",0.0817576347010854,7.71403706226809e-65,3.35109791860867e-64
"DNTTIP1",0.0817341538921311,8.38656925338874e-65,3.64089216775929e-64
"NUTM2A-AS1",0.0817114542685108,9.09220502051551e-65,3.94467260617696e-64
"CDK13",0.0817014800096526,9.42068502415335e-65,4.08453550301918e-64
"RAD21",0.0816459633045026,1.14772560110412e-64,4.97298204105349e-64
"CD44",0.0816201655753815,1.25796152106604e-64,5.44709551840245e-64
"GGCT",0.0815670481005599,1.51927322918263e-64,6.5743453449106e-64
"IREB2",0.0815624035639317,1.54454503029231e-64,6.67938348587949e-64
"CPD",0.081496524954325,1.9515562747585e-64,8.43405134246407e-64
"MIR181A1HG",0.0814316971079481,2.45618303450189e-64,1.06080468049178e-63
"GPBP1L1",0.08139272654815,2.82009540018347e-64,1.21718956304693e-63
"EBPL",0.0813763798071326,2.98830082047993e-64,1.28895760728632e-63
"NOL12",0.0813195720325035,3.6544492512087e-64,1.57527483831097e-63
"ACIN1",0.0812943011739794,3.9965100006501e-64,1.72161312970696e-63
"ARHGEF6",0.0812887591268041,4.07569126104634e-64,1.7545929560103e-63
"PRKD3",0.0812782710694742,4.22984132481577e-64,1.81978382398826e-63
"AC096667.1",0.0812470874418105,4.72333593494506e-64,2.03079160699116e-63
"TFDP1",0.0812411089107474,4.82430619509343e-64,2.07287144798812e-63
"SEPHS2",0.0812399387094012,4.84431976430255e-64,2.08013473833017e-63
"SURF4",0.0811661902911595,6.28767168256869e-64,2.69817341606059e-63
"ZKSCAN1",0.0811447835171731,6.78180537435552e-64,2.90835115092554e-63
"FYN",0.0810960216227829,8.05662804119866e-64,3.45284058908514e-63
"HIKESHI",0.0810678948983307,8.89781372102813e-64,3.81090741316762e-63
"NKG7",0.0810064027064954,1.10541165709297e-63,4.73141649773e-63
"NUCB1",0.0810029943227525,1.11878208167659e-63,4.78558320103351e-63
"DESI1",0.0809747749735492,1.23585507961032e-63,5.28298433392526e-63
"ABCF2",0.0809739731766202,1.23935406156931e-63,5.29455853888806e-63
"COPB1",0.0809719018167694,1.24843908058103e-63,5.3299664639994e-63
"EIF3J",0.0809706529879383,1.25394849931944e-63,5.35007363548921e-63
"SOX4",0.0809507708724979,1.3449972529815e-63,5.7348831245674e-63
"PIP4P2",0.0809487211760465,1.35475037366695e-63,5.77278980881011e-63
"POLD4",0.080946019706689,1.36771257274588e-63,5.82431388394012e-63
"OGDH",0.0809158307474443,1.52124909112138e-63,6.47401807862727e-63
"MAN1A2",0.0808751520683803,1.75563148249887e-63,7.46673529428954e-63
