"gene","cor","pval","FDR"
"KLF3",0.152545374673674,5.21530631701809e-199,6.34448302795688e-198
"PCBD1",0.152404146162826,1.21914203833236e-198,1.47761817843721e-197
"RPS7",0.152370340677083,1.49373615044161e-198,1.80376205127912e-197
"CAMK2D",0.152226627209429,3.54065473200681e-198,4.26766049223689e-197
"PSMB2",0.152217192597756,3.74693742561834e-198,4.50801260546412e-197
"RAB13",0.152216714481714,3.75770502721184e-198,4.512687154474e-197
"NSA2",0.151719599296162,7.3871596998513e-197,8.85513823618373e-196
"MRPL52",0.151619143961217,1.34690693757538e-196,1.61161839227769e-195
"UBE2L3",0.151403677253871,4.87806705877548e-196,5.82613582957939e-195
"UBA52",0.151388828997574,5.33006910154722e-196,6.3544114725173e-195
"RHEB",0.151071125778611,3.54193443183033e-195,4.2149662558097e-194
"HSPA5",0.15100845328412,5.14376782312017e-195,6.11008797394908e-194
"TMEM14C",0.150903633248397,9.59706579014623e-195,1.13793780083162e-193
"TOMM5",0.150655571347423,4.19134212197059e-194,4.96076359093162e-193
"PRMT2",0.150571149959873,6.9180325593605e-194,8.1732503588697e-193
"NDUFB5",0.150365561313099,2.34118564689906e-193,2.75604206224724e-192
"ST13",0.150279759999982,3.89203687632369e-193,4.57349207850438e-192
"HNRNPF",0.150036471102846,1.64199288618858e-192,1.92603709387093e-191
"GTF2A2",0.149992169470667,2.13354636107323e-192,2.49815419456378e-191
"DPYSL2",0.149929438263753,3.09090173876591e-192,3.61266358308165e-191
"TMA7",0.149788565464345,7.10136756654918e-192,8.28535002381904e-191
"IFI35",0.149772132980301,7.82453746950077e-192,9.11287605462106e-191
"COMMD6",0.149688019692133,1.28518804154141e-191,1.49414503340196e-190
"YIF1A",0.149596972290798,2.19835737372732e-191,2.55126182292567e-190
"NOP53",0.149587905251643,2.31903240364484e-191,2.6865539700882e-190
"FIS1",0.149518873154681,3.48303045444563e-191,4.02790664723105e-190
"TMEM179B",0.149427576409439,5.96281633229527e-191,6.88348357233452e-190
"SUPT4H1",0.149149197635773,3.06545513379692e-190,3.53254645207494e-189
"CYBA",0.148804890824582,2.31217517762078e-189,2.6598127437999e-188
"RPL9",0.148668332465829,5.1460928256772e-189,5.90944494885559e-188
"TMEM106A",0.148510717828646,1.29448248864142e-188,1.48390239126256e-187
"PTGIR",0.148504499649626,1.3424317396717e-188,1.53618235899255e-187
"RPS9",0.148365239972176,3.03020991058841e-188,3.46151330726972e-187
"PLAC8",0.148207352333602,7.61958420541048e-188,8.68897628432635e-187
"ADA2",0.148200979301849,7.90835557585949e-188,9.0026193595331e-187
"LSM3",0.148175421784347,9.18045760148565e-188,1.04326274684474e-186
"SUMO1",0.148121793989862,1.25531175886418e-187,1.42406214582568e-186
"BLVRA",0.14793840084739,3.65648063623238e-187,4.14085380514261e-186
"TMEM35B",0.147761275085141,1.02550574201173e-186,1.15935192247774e-185
"MEF2C",0.147629404286787,2.20810349083786e-186,2.49200251108845e-185
"TMEM50A",0.147569339227301,3.13061710991936e-186,3.52705436249849e-185
"COX14",0.147517027480302,4.24246164245167e-186,4.77149588157043e-185
"SLC39A1",0.147449430282769,6.28203642267508e-186,7.053306990322e-185
"MRPL51",0.147192449784266,2.78914590970324e-185,3.12622730426054e-184
"SNRPE",0.147185619956767,2.90175338384601e-185,3.24290701018515e-184
"GPBAR1",0.147185537741593,2.90313621317475e-185,3.24290701018515e-184
"C3AR1",0.147140705280385,3.76426995897913e-185,4.19767314983438e-184
"BTF3L4",0.147070097056184,5.66606926099578e-185,6.3077107206026e-184
"PSMG2",0.147038583774702,6.80015299152015e-185,7.55739036701654e-184
"LSM7",0.147034403422671,6.96672080998418e-185,7.72940581236316e-184
"EIF4E2",0.146986913792024,9.17062838790025e-185,1.0140271558088e-183
"ATRAID",0.14696040461345,1.06909307429415e-184,1.18014196770147e-183
"REEP5",0.146895650703117,1.55484344040359e-184,1.71346360314729e-183
"EIF2S2",0.146831060758559,2.25876740023041e-184,2.48502312807228e-183
"CCL3",0.14680682394407,2.59842862127941e-184,2.85391900665479e-183
"ARL6IP5",0.146751357940932,3.58015848181725e-184,3.92560186710296e-183
"PLIN2",0.14669470066252,4.96622786532873e-184,5.43631988530225e-183
"NDFIP1",0.146608352845153,8.17559933372959e-184,8.93456747187749e-183
"UBXN1",0.146122561125312,1.34286383968085e-182,1.46508455853367e-181
"TBCA",0.146089428242384,1.62473156430582e-182,1.76966193806533e-181
"PLAAT4",0.146063783172822,1.8828554022775e-182,2.04741009498069e-181
"SFT2D2",0.145939823277591,3.83864482869472e-182,4.16721757313763e-181
"EIF3D",0.145558606374683,3.41861240113369e-181,3.7050977709477e-180
"FUS",0.145479822154415,5.36774042008188e-181,5.80796599578826e-180
"TMEM147",0.145240294961052,2.1126794941274e-180,2.28218112734652e-179
"TIMM8B",0.145055328463017,6.07625341958373e-180,6.55295948556094e-179
"MAGOH",0.145019084302706,7.47251567134484e-180,8.04553124088803e-179
"HSPA1A",0.144957652362303,1.06089455855321e-179,1.14037469187433e-178
"TXN2",0.144883761372204,1.61680478704681e-179,1.73508821418428e-178
"CCT6A",0.144760364800492,3.26605368529322e-179,3.49926699582805e-178
"UFC1",0.144734414517167,3.78623220500358e-179,4.04997138143695e-178
"CAPZB",0.144707395827737,4.41591784133001e-179,4.70815825782128e-178
"IFITM1",0.14466363338534,5.66516206400707e-179,6.03027072300233e-178
"PHB2",0.144640353880345,6.467717468659e-179,6.87339115753599e-178
"CDKN1A",0.14461968055579,7.27511914887585e-179,7.71892496103219e-178
"SUB1",0.14454944556005,1.08480579620376e-178,1.14912303807885e-177
"CACYBP",0.144235914095781,6.43940737505737e-178,6.81019260616954e-177
"SH2B3",0.144152352094103,1.03443137279784e-177,1.0922329325983e-176
"CCT7",0.144106756825483,1.3395956988411e-177,1.41217507995194e-176
"LRRC25",0.143946373980226,3.32354017538995e-177,3.49798602408217e-176
"RPL31",0.143816554884945,6.9293166175336e-177,7.28133478544356e-176
"COX20",0.143436842385855,5.91954694061656e-176,6.21031508633964e-175
"IER5L",0.143408351865146,6.95159894871201e-176,7.28141123110298e-175
"DNAJA1",0.143390377563036,7.69326765665167e-176,8.04541563391786e-175
"CEBPB",0.143295025535384,1.31695071617867e-175,1.37285307567306e-174
"PSMC5",0.143230169212466,1.89788841970476e-175,1.97531021714351e-174
"FAM133B",0.143166692958939,2.71345448064181e-175,2.81967052766535e-174
"NDUFS8",0.142935002464219,9.99056823328229e-175,1.03652145420304e-173
"EID1",0.142919627737075,1.08923128888598e-174,1.12829218976704e-173
"SNRPD2",0.142794355795885,2.20168039557004e-174,2.27703759522914e-173
"LGALS3BP",0.142722416324188,3.29718895487045e-174,3.40467212237568e-173
"SFT2D1",0.142249304962023,4.66991663936193e-173,4.81456657300255e-172
"KDELR2",0.142179287046616,6.90777279007551e-173,7.09941476246475e-172
"MRPL11",0.142098484063645,1.08504798944077e-172,1.11340526866402e-171
"TPM4",0.141856274731558,4.19375882003946e-172,4.28993394430558e-171
"RER1",0.141773682104449,6.64635393792872e-172,6.77762718055966e-171
"LY96",0.14165851391789,1.26251393517899e-171,1.28545091195165e-170
"VDAC2",0.14164735284849,1.34347072717959e-171,1.36575776094831e-170
"ST3GAL5",0.141606679935563,1.68489657882349e-171,1.71019610949623e-170
"CCT2",0.141295075593652,9.5289236294183e-171,9.62729618460644e-170
"RHOG",0.14118698532345,1.73644544429483e-170,1.75167273511403e-169
"PSMB10",0.141145723043187,2.18320413817272e-170,2.19896613425477e-169
"TMBIM6",0.141062776707886,3.458484680465e-170,3.4781110505842e-169
"DDX18",0.140902611164487,8.40096305985091e-170,8.43569904800037e-169
"LDHB",0.140715222220932,2.36978702437824e-169,2.3759470212306e-168
"SKP1",0.140696138951796,2.6335412830449e-169,2.63233691965327e-168
"NDUFS7",0.140636907525804,3.65384894301623e-169,3.64661910492502e-168
"MRPL54",0.140555821363121,5.71915620707835e-169,5.69916523553385e-168
"RNASEK",0.140503783886521,7.62332160989318e-169,7.5851471617708e-168
"RBIS",0.140470294952997,9.17154161305e-169,9.11178762981346e-168
"TRAM1",0.140325376457834,2.04028937527243e-168,2.02393002022108e-167
"PRDX4",0.140137100776733,5.75807073125596e-168,5.70327338139658e-167
"IKZF1",0.140077492752662,7.99468464522074e-168,7.90665870568815e-167
"GNAI2",0.140062009984496,8.70584135806412e-168,8.59701834108832e-167
"AMD1",0.139893944062228,2.19419890807568e-167,2.16351311883492e-166
"FAM89B",0.139765318133794,4.44827593726237e-167,4.37948127937378e-166
"MRPL27",0.139618339262232,9.96646459245533e-167,9.78295034921102e-166
"ATP5F1A",0.1395654461194,1.33207133016094e-166,1.30558919459869e-165
"RTN4",0.139551845328539,1.4352093277976e-166,1.40457724811476e-165
"LEPROTL1",0.139384906110503,3.58247736081431e-166,3.50079047017279e-165
"ZEB2",0.139240275566803,7.90614295582123e-166,7.71437192876783e-165
"NDUFS5",0.139041164694064,2.34767571380511e-165,2.28393318329675e-164
"PLD3",0.139006519268288,2.83669065227904e-165,2.75558231214721e-164
"SDHB",0.138876052374843,5.78188989037277e-165,5.60826213183051e-164
"ANAPC11",0.138684593880068,1.64193787081612e-164,1.59027867340344e-163
"GHITM",0.138643373891319,2.05523819673103e-164,1.98763965427218e-163
"HAX1",0.138417401703497,7.02850871100365e-164,6.78732424419012e-163
"UBE2N",0.138363433499523,9.42460961056665e-164,9.08781841418905e-163
"SH3BGRL",0.138307568482985,1.27669463704745e-163,1.22926383775626e-162
"NRROS",0.138013839082446,6.2847418285114e-163,6.04238301606294e-162
"TIMM13",0.137821418670399,1.78203928280872e-162,1.71080989419865e-161
"PDCD6",0.137807151888763,1.92508947082771e-162,1.84544030120136e-161
"ISG15",0.137656191758329,4.35569898682285e-162,4.16938952651057e-161
"NBDY",0.137652559698069,4.4420623152315e-162,4.24586043745961e-161
"TXNDC17",0.137578159333353,6.64047278910971e-162,6.33793014238608e-161
"CCT5",0.137504910585557,9.86313626754974e-162,9.40008495731448e-161
"CIB1",0.137186461531449,5.49393966151089e-161,5.22841253418387e-160
"ERP44",0.137099964739956,8.75319657435083e-161,8.31807390406064e-160
"MTHFD2",0.136950023065502,1.96114496189506e-160,1.8609591194133e-159
"BAX",0.136858758481919,3.20300535798435e-160,3.03498643530396e-159
"SIGLEC10",0.136855083816207,3.2668765388921e-160,3.09104032691422e-159
"RPLP2",0.136851098821447,3.33757997639164e-160,3.15338788259366e-159
"MYOF",0.136613915035402,1.19232207649084e-159,1.12490012310078e-158
"GIMAP1",0.136465898572194,2.63615366903859e-159,2.47995116325482e-158
"IFIT3",0.13641794342239,3.40820489722148e-159,3.20166182107181e-158
"CYB5A",0.136084634552453,2.02655945258421e-158,1.89830719008495e-157
"DDOST",0.135970741316115,3.72279691718598e-158,3.48222245163887e-157
"MAFB",0.135691716957068,1.64793161996342e-157,1.53924325243592e-156
"IFNGR1",0.135662509240117,1.92525871579903e-157,1.79572139395366e-156
"CAMK1D",0.135660426464907,1.94672875991207e-157,1.81316768163969e-156
"LSM5",0.135644260719726,2.12170783013103e-157,1.97333875775449e-156
"SNRPC",0.135565690882821,3.22327508777084e-157,2.9936281516308e-156
"NT5C",0.135514345510801,4.23566709752344e-157,3.92832661364373e-156
"KRAS",0.135443323847981,6.17914298443039e-157,5.7226893430664e-156
"RPS11",0.135365801996511,9.32918420076828e-157,8.62785060711391e-156
"ABCE1",0.135303390514548,1.29959591320892e-156,1.20020428210012e-155
"LY86",0.13525428464762,1.68667980000287e-156,1.55549359333598e-155
"NDUFA1",0.135249642971683,1.72875258535163e-156,1.59205487389756e-155
"MANF",0.135216582188294,2.06032176265715e-156,1.89474471216591e-155
"SELENOH",0.135075361945578,4.35730913200391e-156,4.00152324629546e-155
"NUDC",0.135012058656947,6.09418352847692e-156,5.58874984562561e-155
"PYURF",0.134896930484249,1.12127050497371e-155,1.02683948339561e-154
"ID2",0.134874742989374,1.2609991655235e-155,1.15318989237623e-154
"IFI27",0.134815755887451,1.72294568727998e-155,1.57344775369009e-154
"EMP3",0.134780934263741,2.07140731737022e-155,1.88904280667546e-154
"ITGB1",0.134528410904931,7.86565699220504e-155,7.16321012470673e-154
"MGST2",0.134526846997785,7.93085894724579e-155,7.21257172220398e-154
"HLA-A",0.134419111536293,1.40022435125201e-154,1.27164419268136e-153
"MRPL13",0.134416711273837,1.41806302792031e-154,1.28606352338499e-153
"H2AFZ",0.134349888283142,2.01704607376131e-154,1.82676396486919e-153
"ATP5MG",0.13429960350852,2.62913444166864e-154,2.37782545296846e-153
"RNF13",0.134296900503498,2.66684914264428e-154,2.40861292401082e-153
"TBCB",0.134175815795317,5.04616061546255e-154,4.55126205716478e-153
"CASP4",0.134093785265115,7.77045627561695e-154,6.99874749989291e-153
"FAM162A",0.134000268047565,1.2706936741009e-153,1.14292708108088e-152
"LAPTM4A",0.133887379973138,2.29971103731478e-153,2.06281877861464e-152
"ARL6IP4",0.133714352033318,5.70322951579285e-153,5.10875354304013e-152
"MRPS15",0.133691373564545,6.43375693312753e-153,5.75527206146211e-152
"MZT2B",0.133591860600558,1.08403393327268e-152,9.68393801153812e-152
"MTCH2",0.133473412822409,2.0160716687969e-152,1.79855536493895e-151
"SRSF2",0.133472516134652,2.02555922906834e-152,1.80456411209254e-151
"ISG20",0.133466303414114,2.09252991949084e-152,1.86169860001377e-151
"SLC3A2",0.133375579144389,3.36423786502303e-152,2.98906608143036e-151
"CCT8",0.133331569263817,4.23514570132722e-152,3.75776053634676e-151
"FAU",0.133267302559616,5.9266356661833e-152,5.2514797382654e-151
"GUK1",0.13324198766942,6.76510470359277e-152,5.98634163852332e-151
"POLR2J3",0.13316735645939,9.99139482315544e-152,8.82932289156742e-151
"SNHG6",0.132968877975829,2.81534987485918e-151,2.48455573747667e-150
"ATP5ME",0.132910811292129,3.81088160576248e-151,3.35859552271298e-150
"SNRPB2",0.132897512561566,4.08443818963955e-151,3.59485385361966e-150
"DECR1",0.132835046867032,5.65595818565798e-151,4.97132946693825e-150
"MRPS28",0.132790666850466,7.12699398775276e-151,6.2559169448052e-150
"OAZ2",0.132723467858213,1.01126187625316e-150,8.86476486977534e-150
"NUTF2",0.132697920109518,1.1550850841952e-150,1.01120065381415e-149
"MORF4L1",0.132688102668751,1.21563477085523e-150,1.0627889589997e-149
"NUBP1",0.132635653325021,1.59705215989337e-150,1.39439028128107e-149
"PSMB3",0.132600520033104,1.91725637503004e-150,1.67173537913191e-149
"SNHG32",0.132550827347245,2.48251450515051e-150,2.16173275036811e-149
"TMEM208",0.132463636198622,3.9054772743517e-150,3.39631491882283e-149
"SRSF3",0.132392098288668,5.66276655979374e-150,4.91798150100232e-149
"SEC11C",0.132094809543279,2.64607674308079e-149,2.28896110875735e-148
"MRPS24",0.131865719450157,8.65992850584498e-149,7.48131109523393e-148
"MRPL15",0.13179116447475,1.27317461752026e-148,1.09844815356321e-147
"SF3B5",0.131750901758214,1.56760238538948e-148,1.35069235755569e-147
"CSK",0.13155222815302,4.37153922604848e-148,3.7617037670866e-147
"ATP5IF1",0.131499066674431,5.75039026723586e-148,4.94171808417635e-147
"PFDN5",0.131307284318403,1.54457591221171e-147,1.32562621156704e-146
"CHCHD1",0.13119981999726,2.6852052648263e-147,2.30155436881909e-146
"TAF10",0.131180391862427,2.96739311398132e-147,2.54010400109341e-146
"COPZ1",0.131095111098986,4.60036751533202e-147,3.93280440652308e-146
"SRRM1",0.131090903962359,4.70092195577636e-147,4.01353453958667e-146
"STOM",0.130969983521893,8.74882708132083e-147,7.45013755483386e-146
"SECTM1",0.130898004410163,1.26592875404169e-146,1.07661411676412e-145
"NDUFS4",0.130874321489262,1.42950116604597e-146,1.21415014841495e-145
"ATP5PB",0.130856010419794,1.57029888932238e-146,1.33201161931266e-145
"SPINT2",0.130792491605305,2.17499958301789e-146,1.84256747620779e-145
"POU2F2",0.130714364202187,3.24621189694587e-146,2.74650469784182e-145
"CPM",0.130580696951932,6.43697683009214e-146,5.43907951996316e-145
"MRPL57",0.130522618301554,8.66490323769934e-146,7.3121969793558e-145
"NDUFS3",0.130510538118553,9.21732479918072e-146,7.76838029668741e-145
"ACP5",0.130502686250878,9.59510478678896e-146,8.07639307920093e-145
"WDR83OS",0.130469008334369,1.1398851855041e-145,9.58234251455175e-145
"MRPL17",0.13036532532245,1.93666823708771e-145,1.6259582113424e-144
"RAP2B",0.130299814778875,2.70646605544168e-145,2.2693475608096e-144
"TUFM",0.130278096854742,3.02392639348639e-145,2.53229698110987e-144
"MRPL4",0.130277467614795,3.0336585411513e-145,2.53720651203177e-144
"ZFP36",0.130231348249861,3.83908571132934e-145,3.20673694384541e-144
"CD86",0.130117128335967,6.8758823807548e-145,5.7360255433345e-144
"NDUFC1",0.130054049265323,9.48435002236639e-145,7.90201818254847e-144
"OAS3",0.130047695857676,9.79653216381289e-145,8.15175906067527e-144
"PARVB",0.130046854270836,9.83864680765159e-145,8.17642675763897e-144
"VKORC1",0.129955935746308,1.56360269926529e-144,1.29779024039019e-143
"SLC25A39",0.129941485534367,1.68302091797245e-144,1.39514136019536e-143
"SNF8",0.129871897947807,2.39862433745977e-144,1.98583078039441e-143
"HSD17B10",0.12973846579281,4.72901742526198e-144,3.91023546752116e-143
"UXT",0.12966854132963,6.74744199234064e-144,5.56515435770787e-143
"COX16",0.129603650397967,9.38249618099388e-144,7.72877229381619e-143
"ELOC",0.129598897307919,9.61176167902495e-144,7.90769401874111e-143
"TRAPPC1",0.12948097409068,1.7490283154073e-143,1.43714018347439e-142
"NDUFB10",0.129453019887571,2.01555063965572e-143,1.65406327211796e-142
"APOBEC3A",0.129418582070023,2.40026023989023e-143,1.96731329912003e-142
"BIRC3",0.129414418724674,2.45148105770124e-143,2.00678667857017e-142
"TOMM20",0.129312409967911,4.11167381896915e-143,3.36162658740408e-142
"MAN2B1",0.129257132078907,5.44059397903918e-143,4.44258713830136e-142
"ARF3",0.12904452032547,1.59571479386089e-142,1.30138083374948e-141
"CD84",0.129029240392613,1.72388853495351e-142,1.40416610232176e-141
"EIF3H",0.12891752268571,3.03187167842973e-142,2.46649908132304e-141
"NANS",0.128880413553129,3.65687995722345e-142,2.97127160836606e-141
"CD83",0.128828534573453,4.75190955556591e-142,3.85145500072258e-141
"YWHAQ",0.12882257146594,4.8971197681503e-142,3.96424868145203e-141
"CISD2",0.128761218083717,6.67430138910408e-142,5.39622616625838e-141
"BEX4",0.128757815874943,6.78985234650379e-142,5.48288938867307e-141
"UQCRC2",0.128749193774505,7.09171288106263e-142,5.71960164343514e-141
"UCHL3",0.128739620668438,7.44258942079851e-142,5.99521607274888e-141
"CCDC107",0.128675895319752,1.02634563123531e-141,8.25735988222075e-141
"MRPS36",0.128616990848056,1.38115150254828e-141,1.10982970615307e-140
"ZNF703",0.128571884208526,1.73357667692874e-141,1.39131729138577e-140
"EMC7",0.128419147153686,3.74020384405924e-141,2.99810716448612e-140
"ZFP36L2",0.128401952820328,4.07815979772216e-141,3.26501755722396e-140
"HPRT1",0.128360136675803,5.03279567262373e-141,4.02439527138948e-140
"CD300E",0.128335191902411,5.70538795555614e-141,4.55666611748862e-140
"DNMT1",0.128307614166811,6.55387850131016e-141,5.22795393346602e-140
"NAA10",0.12823906737932,9.24923104753682e-141,7.36904106667059e-140
"EIF3I",0.12817499170065,1.27608597992984e-140,1.01544851582524e-139
"LST1",0.127965052097582,3.65878396546264e-140,2.90795714685315e-139
"PFDN1",0.127928946581495,4.38462609955264e-140,3.4806287330226e-139
"CCT4",0.127873728894375,5.7821351826086e-140,4.58445712120491e-139
"MYL6",0.127686895933664,1.47315089829903e-139,1.16660029470371e-138
"RWDD1",0.127661793206451,1.67021284320309e-139,1.32105978442493e-138
"PDCL3",0.12744627724776,4.90264801370067e-139,3.87309193082353e-138
"FNIP2",0.127427551171975,5.3830317352728e-139,4.24747762794028e-138
"ATG3",0.127398128707885,6.23446854426849e-139,4.91339065441929e-138
"NDUFB11",0.127386783380214,6.5976020598822e-139,5.19333453861316e-138
"HNRNPAB",0.12703484735946,3.81025193725325e-138,2.99207448533768e-137
"RBMX",0.12702843452135,3.93378435339826e-138,3.0853856465589e-137
"RBM3",0.126988473914789,4.79889416133939e-138,3.75942043200745e-137
"UQCRFS1",0.126981391516339,4.97094570745851e-138,3.88955739902213e-137
"APOL6",0.126972281478007,5.20133996156563e-138,4.06498046817472e-137
"MRPS12",0.126861963839392,9.00053387568408e-138,7.02577388367387e-137
"CANX",0.126835778829183,1.02509711572802e-137,7.99234457530156e-137
"STAT1",0.126814051285639,1.14191877622286e-137,8.89259075498016e-137
"EIF4A2",0.126735897536466,1.6832882944851e-137,1.30929078848622e-136
"LMAN2",0.126686038180563,2.15583035858927e-137,1.67485541010306e-136
