"gene","cor","pval","FDR"
"USP38",-0.00974919192970889,0.0580040180874902,0.0679412143991402
"MAP2K4",-0.0097538324805378,0.0578847232380029,0.0678138545963464
"RNF213",-0.00981169451147787,0.0564143086559265,0.0661515728896891
"PRDM2",-0.00983087125599504,0.0559338942929555,0.0656002194667107
"MOB3A",-0.00987377344421947,0.0548714413378278,0.0644012163416554
"CDC42",-0.0098930386977322,0.0543998500447402,0.0638710748513592
"PAFAH1B1",-0.00990642245772867,0.0540742252994738,0.063511988002675
"ADAM10",-0.00992421053089946,0.0536439634238003,0.0630296934811123
"DDX58",-0.00996111818069185,0.0527603472674649,0.0620141760265699
"PTGER2",-0.00998051465847701,0.052300868253073,0.0614966253085583
"VAMP4",-0.010006078977428,0.0517003960933705,0.0608128513960129
"GGNBP2",-0.010026721460576,0.0512197507827266,0.06026957478466
"RNF139",-0.0100373577063837,0.0509735574361426,0.0600018772900688
"SGTB",-0.0100493983042448,0.0506960547106523,0.0596971150481268
"PDS5B",-0.0100629581100031,0.0503850546531364,0.0593475066171439
"TIPARP",-0.0101437390057202,0.0485652664614508,0.0572720445779784
"PPM1B",-0.0101473315162691,0.0484856350977878,0.0571886418019103
"ZC3H7A",-0.0101569102926567,0.0482738483297816,0.0569493028807787
"CNPY3",-0.0101573232808139,0.0482647346621358,0.056949016087284
"SORT1",-0.0101811107427478,0.0477422355932255,0.0563635808217189
"PLEKHM1",-0.010213910504176,0.0470295826665258,0.0555835641971825
"TOLLIP",-0.0102670216865123,0.0458946003925655,0.0543121353954416
"OSBPL2",-0.0102829317302657,0.0455591282102565,0.0539449655311411
"GABBR1",-0.0103225613340598,0.0447324890018044,0.0529759415959388
"CAPN7",-0.0103913800631908,0.0433270495608349,0.0513399147620082
"ASPH",-0.0104027472211084,0.0430985337887112,0.0510785650588011
"SPIDR",-0.0104283215505536,0.0425881304802096,0.0505016249876147
"EGR3",-0.0104578300050031,0.0420055718539676,0.0498292260351944
"PRR14L",-0.0104774070606443,0.0416228123221394,0.0493934297796922
"WTAP",-0.0104817240220111,0.0415388080493711,0.0493028559210505
"KDM6B",-0.0104897722163332,0.0413825805179902,0.0491379907642768
"WASHC2C",-0.0105608159725536,0.0400249735316537,0.047602877005042
"JDP2",-0.0105773535372464,0.0397144280126069,0.0472422879082706
"PAK2",-0.010601847630677,0.0392582315939426,0.0467169317577594
"HNRNPH2",-0.0106650183888467,0.0381021815673877,0.0453917249327573
"MLKL",-0.0106799033154536,0.0378340352482665,0.0450890117493727
"MAP3K8",-0.0107197317630634,0.0371244226086919,0.044251539760082
"CEP192",-0.0107552615715716,0.0365009915683905,0.0435326706054369
"AGPAT4",-0.0107601290618084,0.0364162818684006,0.0434397119277465
"ABHD13",-0.0107882877312776,0.0359295130340194,0.0428829659190192
"LY75",-0.0108046252281064,0.0356496440265308,0.0425568454165727
"CBX6",-0.0108046520981855,0.0356491852655117,0.0425568454165727
"KLF7",-0.0108562209492345,0.0347779632706987,0.0415471760695731
"ARFGAP1",-0.0108619805147166,0.0346817974985913,0.0414400037113263
"BRWD3",-0.0108971074179794,0.0341001969162174,0.0407678331847515
"SLFN12",-0.0109375049721934,0.0334416553329352,0.0400177869967277
"AHR",-0.0109939608445889,0.032539584807946,0.038974651952801
"KDM3A",-0.0110225498384227,0.0320907846895338,0.0384658024097847
"NUP153",-0.01105809539426,0.0315401855080974,0.0378340790287716
"ZZEF1",-0.0110878074692639,0.0310861828808195,0.0373173698756285
"STK11",-0.0110911202291328,0.0310359129155342,0.0372639911946381
"C5AR2",-0.0111192409629876,0.0306119935398181,0.0367962925530111
"HBEGF",-0.0111573351829064,0.0300456614935646,0.0361697256307303
"MAML3",-0.0111574402757154,0.0300441116597624,0.0361697256307303
"COP1",-0.0111579977530135,0.0300358915310144,0.0361697256307303
"BIRC6",-0.0111899020581743,0.0295686651093074,0.0356289095348636
"OGA",-0.0112467445882921,0.0287517079029577,0.0346900892195054
"TBC1D2",-0.0113156467523385,0.0277875490673054,0.0335646406419757
"GRINA",-0.0113288447411415,0.0276060838300925,0.0333517234078272
"CANT1",-0.0113883688932091,0.0268003032362569,0.0323904267275544
"SOAT1",-0.0114135677547373,0.026465352453988,0.0319916329795901
"GRAMD4",-0.0114416061247311,0.0260969146925308,0.0315581450981442
"S100Z",-0.0114992381933659,0.0253535028638893,0.030682278677883
"SRPK2",-0.0115310656510453,0.0249508603871922,0.0302120942447706
"INPP5K",-0.0115377547370746,0.0248669458438983,0.0301218476071372
"THEMIS2",-0.0115799817206048,0.0243428291468864,0.0294981055347321
"CDK5RAP3",-0.0116337806559175,0.0236889721654795,0.0287425803378685
"ZMYM4",-0.0117306257242373,0.0225502894733246,0.0273879792695316
"TMEM164",-0.0117639799438367,0.0221692854070704,0.0269507313602333
"KDM4C",-0.0118223338181235,0.021516165785724,0.0262014006722967
"CLIP4",-0.0118370268773813,0.0213543793349816,0.0260093180289474
"GABPB1-IT1",-0.0118591810547518,0.0211124409757555,0.0257195201260627
"FBXO33",-0.0119145968919365,0.020517693661018,0.0250377482044736
"FAM8A1",-0.0119407714858768,0.0202418932651772,0.0247199837858927
"ERLIN1",-0.0119567654311686,0.0200749626534101,0.0245301218566602
"ABCD1",-0.012018415458514,0.0194427039540743,0.023784710248696
"HERC5",-0.0120663899031337,0.0189628017420818,0.0232241867959109
"ATF7IP",-0.0120667664201512,0.0189590766679463,0.0232240549910733
"SPAST",-0.0120710441760355,0.018916799565794,0.0231811134209577
"ECPAS",-0.0120895303446295,0.018735047081087,0.0229671572007979
"SENP7",-0.0120963526382341,0.0186683585093261,0.0228897749484097
"CATSPER1",-0.0121465134922774,0.0181843765300872,0.0223048714793963
"STXBP5",-0.0121627755277282,0.0180298466282832,0.0221237796929622
"TRPS1",-0.0122026818044631,0.017655502332225,0.0216796791423621
"PTBP2",-0.0122362321350367,0.0173460692647974,0.0213091780864904
"FAM200B",-0.0122460619300141,0.017256315014702,0.0212110936998635
"SLC6A6",-0.012329114252191,0.0165140972262261,0.020322120795931
"PTPRA",-0.0123305716319201,0.0165013272677976,0.0203126612968999
"OTUD1",-0.0123600357161087,0.0162450085891875,0.0200140002192639
"VPS18",-0.0123655751105786,0.0161972120595576,0.0199666093360906
"PRR13",-0.012413275329368,0.0157907201375675,0.0194767383829363
"L3MBTL3",-0.0124143971576319,0.0157812691061364,0.019468821610568
"UBXN2B",-0.0124174870899464,0.0157552631690532,0.0194404746387318
"SQOR",-0.0124176710625144,0.0157537159820369,0.0194404746387318
"ADNP2",-0.0124178411513575,0.0157522856743574,0.0194404746387318
"CNBP",-0.0124179719096771,0.0157511861817836,0.0194404746387318
"RAB8B",-0.012421560918886,0.0157210340308394,0.0194131637772627
"TMEM30A",-0.012459664012891,0.0154040380769656,0.0190363665936706
"GYG1",-0.0124773667339205,0.0152586853749871,0.0188603696779779
"TP53INP1",-0.012559645285626,0.014598850035711,0.0180830826218917
"ZNF335",-0.0126186465972959,0.0141413012244345,0.0175264775793185
"ANKHD1",-0.0126702065711851,0.0137518683586597,0.0170536980611542
"UBR5",-0.0127115064158431,0.0134467931769859,0.0166850429447718
"RAB1B",-0.0127354337842265,0.0132727952386477,0.0164723265865297
"SH3BP5",-0.01276691313905,0.0130469130476982,0.0162013891230604
"FOXO3",-0.0127847335677357,0.012920554234797,0.0160500580420546
"NSF",-0.0128004987183723,0.0128096725213454,0.0159160243056004
"DHRS7",-0.0128261694308554,0.0126309227680267,0.0157030449594755
"STAT6",-0.0128420563686675,0.0125214085128744,0.0155729257366629
"CELF2",-0.0129383933516921,0.0118751525080478,0.0147748990507106
"NCOR1",-0.0129465996054206,0.0118214942902935,0.0147138412841575
"TRAF3IP3",-0.0129661744196069,0.0116943677174427,0.0145612569328902
"IPMK",-0.012989432585809,0.0115448975910358,0.014389097754698
"TET3",-0.0130145614952063,0.0113853125518149,0.0142012252929185
"CTDP1",-0.0130248898928399,0.0113202903408351,0.0141228651356707
"TRERF1",-0.0131428515739752,0.0106007197641056,0.0132508997051319
"RIN1",-0.0131499322895286,0.0105588507606809,0.0132011337650577
"WDFY3",-0.0132359168655693,0.0100620288341268,0.0126069916305804
"SERTAD2",-0.0132527942587826,0.00996699146533307,0.0124903543250904
"TRIQK",-0.0132949689051919,0.00973299058849622,0.0122090268812321
"CBX4",-0.0132975347178218,0.00971891379200504,0.0121937515232895
"NEAT1",-0.0133071294312893,0.00966643505812538,0.0121302801159431
"ARHGEF40",-0.0133341178481616,0.00952017261538805,0.0119514095015235
"GTF3C1",-0.0133391229951076,0.00949326543415956,0.0119246261176491
"NDST1",-0.0133917604617169,0.00921437199979876,0.0115879075883855
"PTPN12",-0.0134350202014463,0.00899066421160197,0.0113154409406949
"PTAFR",-0.013464765278931,0.00883967108570144,0.0111363203238232
"PPP4R2",-0.0134662768736583,0.00883205871160184,0.0111289140193295
"ELOB",-0.0134716414713117,0.00880508990839882,0.0110971097785474
"AC018755.4",-0.0135029577111645,0.00864912077584652,0.0109091071475314
"HNRNPH1",-0.013525539022635,0.0085381926433745,0.0107713100354616
"APOBEC3A",-0.0135300611161149,0.00851613184940899,0.0107477032579528
"FAS",-0.0136438794968813,0.00797739871762105,0.010083658154583
"CHSY1",-0.0136731833841858,0.00784373043534173,0.00991860338682173
"OASL",-0.0137409052909455,0.00754246632310936,0.00954328612423376
"RAB11FIP4",-0.0137979589538554,0.00729675712602494,0.00924132935683383
"ARHGAP19",-0.0138225010651946,0.00719329059627431,0.00911225841122357
"TMEM120A",-0.0138426016510964,0.00710953196587345,0.0090097108608187
"ABHD2",-0.0138528945856467,0.00706698144301863,0.00895932481520135
"EGR1",-0.0138762795729933,0.00697115769279472,0.00884133393673294
"PHIP",-0.013908427815558,0.00684133005773168,0.0086783914188179
"CSNK1G3",-0.0139302051695784,0.00675462279574236,0.00857009453530947
"MKNK2",-0.0139729107652505,0.00658745108840062,0.00836956975807085
"PTPN6",-0.0140760462012737,0.00619896592179995,0.00788378787994368
"RIT1",-0.014165478357692,0.00587893034021714,0.0074841825865941
"CCNK",-0.0142012340831558,0.00575520086166985,0.0073281216842365
"OTOF",-0.0142014082545569,0.00575460394779466,0.0073281216842365
"GMCL1",-0.0143198082583015,0.0053615108621153,0.00684176102857886
"DNTTIP2",-0.0143323698175702,0.0053212619690093,0.00679174986899397
"RNF11",-0.0143663990176041,0.00521359516575814,0.00666360361619894
"GAK",-0.0144879440567545,0.0048449134362897,0.00620473653719926
"S1PR4",-0.0145385765256352,0.00469841632223693,0.00602072510753714
"PIK3CB",-0.0145541485881515,0.00465417413605679,0.00597118264458125
"STK10",-0.0145716059812739,0.00460502421154505,0.00590930550432125
"GLUL",-0.0145788538495162,0.00458475685347934,0.00588682779986747
"HNRNPK",-0.0145920362169052,0.00454810170721133,0.00584093077821499
"HNRNPD",-0.0147217769775487,0.00420125258058993,0.0054073860399734
"BTAF1",-0.0147374468554432,0.00416102669251457,0.00535776000119205
"PTPN2",-0.0147438030468126,0.00414480967314096,0.00533794946871915
"EP300",-0.0147725270801845,0.00407223670442097,0.00525080531078182
"PPIF",-0.0148321276854694,0.00392531885316471,0.00506543659041557
"CCDC159",-0.0148791986650319,0.00381270753395087,0.00492407611506026
"SLC38A2",-0.0148842365357662,0.00380083063757073,0.00490972488796863
"SPOPL",-0.014901005862832,0.00376153836277,0.00486092517894191
"MFSD6",-0.0149184318244922,0.00372109898564672,0.00481060319932581
"NCLN",-0.0149453287526669,0.00365945619823648,0.00473281804848473
"NUP50",-0.0149630702220203,0.00361930578394522,0.00468372165549855
"CMIP",-0.0149681657758855,0.00360784840876498,0.00466983604521597
"HOTAIRM1",-0.0149734535277842,0.00359599376101334,0.00465543051940021
"JARID2",-0.0150203968962081,0.00349229422720755,0.00452391625074102
"GRIPAP1",-0.0150239029885099,0.00348465943867152,0.00451493715363696
"TXNIP",-0.0150281721779269,0.00347538345598639,0.00450382757114102
"ERC1",-0.0151803483842498,0.00315906142531863,0.00410217927802298
"STAT3",-0.0152157283628967,0.00308938393074585,0.00401332351990862
"CDC14A",-0.0152388247672057,0.00304465679802841,0.00395602036902295
"MAP1LC3B",-0.0152687082546408,0.00298766270254829,0.0038835380745819
"KMT2D",-0.0152751091030071,0.00297558222168996,0.00386861844132231
"XRCC5",-0.0152797060819451,0.00296693374314416,0.00385815568786419
"RNASE2",-0.0152922305457254,0.00294348720871563,0.00382844162884002
"NFKBIZ",-0.0152951020097316,0.00293813554049229,0.00382225535358876
"NECAP1",-0.0153159257154283,0.00289959042580722,0.00377517147306477
"NAPRT",-0.0153203484237125,0.00289146355773015,0.00376611808493155
"ACOX1",-0.0153376781879721,0.00285981950581864,0.00372641388823944
"CNOT1",-0.0154174353188026,0.0027182198222009,0.00354694537774995
"DYNC1LI2",-0.0154189360658773,0.00271561791456889,0.00354427058579636
"SF3B2",-0.0154566155956766,0.00265103254244085,0.00346068095210863
"SUPT6H",-0.0154641250482258,0.00263832981380359,0.00344479914676002
"GABARAPL1",-0.0155206511008598,0.00254448352132951,0.00332497134275096
"RBM10",-0.0155220473197237,0.00254220460147695,0.00332266969492712
"NRM",-0.0155307858775777,0.00252798380740056,0.00330475586306487
"MID1IP1",-0.0155355657681156,0.00252023601669868,0.00329529841694613
"CSAD",-0.0156653904814174,0.00231793120772461,0.00303758284417065
"CARHSP1",-0.0156778633161264,0.00229929959407296,0.00301439726239502
"MOAP1",-0.0156883418372211,0.00228375317094023,0.0029946273197378
"NIBAN2",-0.0157273528075499,0.00222671742879296,0.00292103103654491
"PCIF1",-0.0157402787275293,0.00220810900230482,0.00289721230222705
"NSD3",-0.015740761322129,0.00220741701677762,0.00289689641204259
"HIPK2",-0.0157432954405278,0.00220378664115354,0.00289390677770622
"IDI1",-0.0158224687808763,0.00209308239037298,0.00275134908808242
"ARAF",-0.0158627109755467,0.00203879049672505,0.00268217930101943
"KDM5B",-0.0158921105882297,0.00199994675815396,0.0026326959580374
"NIBAN1",-0.0159594613504673,0.00191350759837474,0.00252045933146611
"VPS54",-0.0159950440209621,0.00186923807706735,0.00246518250919729
"KCTD20",-0.0160338055605668,0.0018220856743841,0.00240474827136174
"DGCR2",-0.0160839401554753,0.0017627193253376,0.00232900968690418
"CHMP4B",-0.0161967479019652,0.00163558500917547,0.0021650424245168
"CERK",-0.0162217354012838,0.00160859072792807,0.0021306277023516
"DOCK2",-0.0162908800606956,0.00153601590914367,0.00203660101955852
"TMSB10",-0.0163366125993088,0.00148968461657943,0.00197639496557965
"PPM1F",-0.0163575326899441,0.00146892283777836,0.00194925271156202
"SUPT5H",-0.0163666731845907,0.00145993549078142,0.00193812776071479
"KIAA0040",-0.0164020041772879,0.00142567087654745,0.00189381482049134
"NPEPPS",-0.0164188900263728,0.00140955788908072,0.00187279835428357
"CD1D",-0.0164529476018151,0.00137756877108048,0.00183181265748481
"FXYD6",-0.0164656535272119,0.00136580700032305,0.0018165487760667
"ANO6",-0.0164674914611576,0.00136411332875597,0.00181467210331813
"ERCC5",-0.0165486068063588,0.0012912660158989,0.00172025893796865
"HECA",-0.0165622753979917,0.00127935012176512,0.00170473802028478
"SH3GLB1",-0.0166107116486976,0.00123793713853555,0.00165058285138073
"RGCC",-0.0166405055602622,0.00121308197430651,0.00161811474652977
"HMGCR",-0.0167398053324228,0.0011335324389318,0.00151483727267738
"MAU2",-0.0167428827815558,0.00113114592760026,0.00151196270147693
"DENND5A",-0.0167678750360075,0.0011119361794789,0.00148659522537579
"GM2A",-0.0168952559552553,0.00101862966459205,0.00136355347095099
"PDXK",-0.0169284231819604,0.000995552980587407,0.00133321863482919
"DENND1A",-0.0169871334816282,0.00095588703875282,0.00128090060296245
"TOP3A",-0.0170436213270423,0.000919109028214597,0.00123213196098094
"PPP4R1",-0.0170576644462031,0.000910171625101736,0.00122066050410552
"SBNO2",-0.0170853016585352,0.000892817348986632,0.0011980214386647
"FAM53C",-0.0171910107903355,0.000829230524221783,0.00111466917200667
"MYO9B",-0.017396141315507,0.000717657134230928,0.000966916852416067
"C15orf39",-0.0174323630685669,0.000699467734063009,0.000943796312039622
"SRRM2",-0.0174484208797806,0.000691541880340813,0.000933494296002527
"NUP210",-0.0174750318758253,0.000678590696026471,0.000916975851081865
"CFP",-0.0175480098612604,0.000644221200468818,0.000871633320760761
"DGAT1",-0.017560694750671,0.00063841493236908,0.000863959499538258
"DGKZ",-0.0176613737239585,0.000594028081846562,0.000804739456732418
"E2F3",-0.017677445249918,0.000587214304923186,0.000795676622542604
"MT-ND4",-0.0177236897170989,0.000568011943337272,0.000770796169145061
"GK5",-0.0177236919289873,0.000568011039030745,0.000770796169145061
"MAN2C1",-0.0177483925465322,0.000557995640932608,0.000757524215433991
"XRN1",-0.01777538418459,0.000547239504147449,0.000743393486378888
"NLRC5",-0.0178365318799584,0.000523582591471016,0.000711732374450365
"TMEM43",-0.0178414438240414,0.000521724208357509,0.000709483036995383
"IKBKE",-0.0179090601370309,0.000496759169575618,0.000676393185297024
"RPS6KA3",-0.0179095937986697,0.000496566639384389,0.000676274464329185
"OGFR",-0.0179316594641646,0.0004886666068368,0.00066565661275032
"CUL3",-0.0179635567287659,0.000477453600235068,0.000650520397603806
"ARRDC3",-0.0179852569021537,0.000469962900826118,0.000640586374374453
"PCGF3",-0.0180220891969913,0.000457499168625278,0.000624260289601336
"ENO1",-0.0180235536566213,0.000457010041982642,0.0006237254399508
"ATP13A3",-0.0180609174578801,0.000444694429890478,0.000607821639322305
"PRPF3",-0.0180763132016931,0.00043971047607928,0.000601265443328856
"UBN1",-0.0181382713887167,0.000420175620504049,0.000575165774762473
"RASSF5",-0.0181475842473733,0.000417310406327884,0.000571487373853459
"IGKC",-0.0181806615466452,0.000407280596899897,0.000558109163734758
"RBL2",-0.0181808486697191,0.000407224502785913,0.000558109163734758
"ARHGAP4",-0.0183354226258051,0.000363274285736837,0.000499084295833617
"ANKRD13D",-0.0183411486176554,0.000361734719119895,0.000497288414721569
"EDEM1",-0.0184654659415364,0.000329776284284128,0.000454229509784188
"USP34",-0.0184901662418261,0.000323749720646514,0.00044621580217918
"ZBTB18",-0.0185006160027018,0.000321231269408104,0.000442934868900349
"ATP11A",-0.018514688274291,0.00031786873792523,0.000438580979471304
"HRH2",-0.0185243332647569,0.000315583153606628,0.000435521033137264
"RUNX1",-0.0185979679974384,0.000298634222721575,0.000412751713643167
"DOK3",-0.0186315391105871,0.000291193322055707,0.000402901105085699
"SLC36A1",-0.0187417276331929,0.000267972919128923,0.000371894972072565
"KLHL8",-0.0187466380278366,0.000266979668949853,0.000370596643169309
"MICAL1",-0.01883805309592,0.000249107219772533,0.000346311899293993
"CHD8",-0.0188787486438951,0.000241517377786953,0.00033627012912432
"TMEM123",-0.018897750533882,0.000238048260045085,0.000331511893598578
"STAT2",-0.0189402758828223,0.000230453202713011,0.000321353075894337
"PXK",-0.0190159056773494,0.000217504569244164,0.000303494747782555
"CAP1",-0.01907615971986,0.000207680674627292,0.000290418194534352
"AMPD2",-0.0190785906404862,0.000207293217116961,0.000289939532438103
"YTHDC1",-0.019081307704291,0.000206860955597184,0.000289397981027222
"CWC25",-0.0191348015550558,0.000198521043258194,0.000277851558255419
"AC005632.3",-0.019157037146987,0.000195148245239227,0.000273250105656671
"LAPTM5",-0.0191632991817404,0.000194208152456429,0.000271993093099972
"DNAJC13",-0.0192464023361781,0.000182128464298075,0.00025546531369754
"IFITM2",-0.0192620448851706,0.000179935189986494,0.00025249921742367
"VAV3",-0.0193341286729072,0.000170145247300012,0.000238865621619522
"AZI2",-0.0193390267484668,0.000169498537686464,0.000238009757643723
"CWF19L1",-0.0193970249236802,0.000162014562051012,0.000227650139717115
"KDM3B",-0.0195065112654616,0.000148726561484039,0.000209483221748032
"CEMIP2",-0.0195312765461739,0.000145866625198769,0.000205545156667273
"DYRK1A",-0.0195394652364148,0.000144932429433147,0.000204318444655425
"NIPBL",-0.0195897213844237,0.000139321279356776,0.000196667241308377
"USP4",-0.0196630934396371,0.00013149554598202,0.000185906497512567
"CLMN",-0.0196638646542552,0.000131415533468054,0.000185834300631037
"PSD4",-0.0196644886537425,0.000131350827910456,0.00018578372222629
"C1RL",-0.0197687065393085,0.000120955268178098,0.000171457898366833
"RNF138",-0.0198761098964222,0.000111056685607315,0.00015784456975846
"EDEM3",-0.0198787425892182,0.000110823925671591,0.000157548627726221
"ANP32E",-0.0199514904106921,0.000104571311474539,0.00014885760968216
"DBNL",-0.019980284217061,0.000102189708442559,0.0001455319272851
"DDX5",-0.0200108424719497,9.97182081596747e-05,0.000142075210027765
"CEP350",-0.0200536897254723,9.63476751219178e-05,0.000137456016507269
"PPM1A",-0.0200905175448247,9.35368997211896e-05,0.000133505312630066
"EXOC3",-0.0201920848617934,8.61809411041195e-05,0.000123225309997427
"NDST2",-0.0201996120421355,8.56581274464771e-05,0.000122532348085201
"UBAP1",-0.0202328091343282,8.33879121930642e-05,0.000119338028595513
"ELL",-0.0203118906893417,7.82067612234885e-05,0.000112023071632038
"MICAL2",-0.0204112026087854,7.21306841434332e-05,0.000103481339039294
"SF1",-0.0204692825325496,6.87870967213836e-05,9.87065625729286e-05
"SPG11",-0.0205091560671031,6.65771067101313e-05,9.56850291200007e-05
"SNX10",-0.020635025543821,6.00333645778626e-05,8.6551583334803e-05
"RPS6KA1",-0.0206817205669181,5.77644414887177e-05,8.33552965514874e-05
"N4BP1",-0.0207525086233419,5.4479118952568e-05,7.86852516705257e-05
"SMCR8",-0.0208181793051607,5.15902586208979e-05,7.45799280221042e-05
"DOCK11",-0.0208542818413561,5.00645674137754e-05,7.2390658287486e-05
"P2RY8",-0.0209017011069711,4.8125526833355e-05,6.96182700022846e-05
"FGL2",-0.0209116070855523,4.77295493358329e-05,6.90610112093863e-05
"DCP2",-0.0209171149749433,4.75107174938921e-05,6.87598751827744e-05
"DNAJC5",-0.0209400764909236,4.66086492276031e-05,6.7500006325561e-05
"SKAP2",-0.0209598957890391,4.58431079333965e-05,6.64212938236077e-05
"SNRK",-0.0209929747188394,4.45918929294123e-05,6.46230141324666e-05
"ITCH",-0.0210575464660102,4.22421862819356e-05,6.13008218648343e-05
"PLK3",-0.0212408618491807,3.61949043458033e-05,5.27277707964732e-05
"PRKAG2",-0.0213457963957756,3.31131597032969e-05,4.82821906189339e-05
"ARFGEF1",-0.0214455054923988,3.04171107214118e-05,4.44419323694729e-05
"NUMB",-0.0215151704422841,2.86586642694395e-05,4.19126045457332e-05
"OSGIN2",-0.0215578318464455,2.76300003500965e-05,4.04618162061176e-05
"IQSEC1",-0.0215648294354626,2.74646603385809e-05,4.02380464111568e-05
"AP1G1",-0.021693214197211,2.4593093448149e-05,3.61133714403286e-05
"KIAA1109",-0.0217125977512985,2.41851872700333e-05,3.55225125311401e-05
"CXCR4",-0.021726090372741,2.39050579091987e-05,3.514322687819e-05
"PJA2",-0.0218231452933821,2.19791216295256e-05,3.2348913540017e-05
"EML3",-0.0218490767293495,2.14901047253287e-05,3.16509457069534e-05
"SFXN5",-0.0218789644188693,2.0939328681564e-05,3.08539109790317e-05
"CSF2RB",-0.0219270750600978,2.00808655316264e-05,2.96229679947246e-05
"RELT",-0.0219384014967796,1.98836920310288e-05,2.93455868595873e-05
"SRXN1",-0.0219488941573547,1.97026792547106e-05,2.90918125150051e-05
"BAZ2B",-0.022149457362956,1.65300270130385e-05,2.44690977277522e-05
"MAP3K3",-0.0221542601147606,1.64603795060278e-05,2.43716873682423e-05
"ETF1",-0.0221571733332231,1.64182695926042e-05,2.4314945971054e-05
"FAM193B",-0.0221940234686254,1.58943946772359e-05,2.35499685732412e-05
"ENTPD4",-0.0222474951590916,1.51624754403023e-05,2.24862768137539e-05
"NDEL1",-0.0223087135267195,1.43639783493015e-05,2.13168610731659e-05
"TMEM167B",-0.0223344724186415,1.40401231523477e-05,2.084588127615e-05
"EIF4EBP2",-0.022452240262311,1.26461415500356e-05,1.88240734410454e-05
"IFNGR2",-0.0225149177275485,1.19591290875182e-05,1.78299036479206e-05
"FAM160B1",-0.0226194337005407,1.08920634139515e-05,1.62621039808299e-05
"TMEM131",-0.0227987814951743,9.26952724446823e-06,1.38880664899617e-05
"MAPK8IP3",-0.0228713594169735,8.68089617430155e-06,1.30487832917387e-05
"IGLC2",-0.0229696342407146,7.94055212187884e-06,1.19611320090244e-05
"FAAP100",-0.0230235999967681,7.5600873723937e-06,1.13960462387339e-05
"PLEK",-0.0230613785224686,7.30418429049589e-06,1.10154717277387e-05
"STK26",-0.0231005852391907,7.04737547821682e-06,1.0640675110572e-05
"TACC3",-0.0231054647098318,7.01602526278133e-06,1.0595832083523e-05
"TES",-0.0231119004442332,6.97488010518519e-06,1.05361718294797e-05
"ODF3B",-0.0231163837776417,6.94635359659448e-06,1.04955495622821e-05
"DENND10",-0.0231789970257787,6.55943676006825e-06,9.92027891628697e-06
"INPPL1",-0.0232031195501205,6.41594602194453e-06,9.71242005679884e-06
"RXRA",-0.0232385704131945,6.21050751240001e-06,9.41252554995469e-06
"RELL1",-0.0232986621019199,5.87657442739045e-06,8.91273513438381e-06
"TMCO3",-0.02343386360469,5.1869364943419e-06,7.89289696460654e-06
"TXNRD2",-0.0234560175083442,5.08159500114849e-06,7.73443335878931e-06
"MYCBP2",-0.0234921619764728,4.91411283745753e-06,7.49195070445912e-06
"COG3",-0.0235006198290132,4.8756920591298e-06,7.43690734607111e-06
"FAM217B",-0.0235039824085324,4.86049721568747e-06,7.41549242507452e-06
"SELENOO",-0.02351693930817,4.80237047292808e-06,7.33029444512559e-06
"NBPF10",-0.023594528407236,4.46798032224631e-06,6.84102877863613e-06
"EFHD2",-0.0236401024198029,4.28209068324793e-06,6.56423643420528e-06
"UNKL",-0.0236607064408996,4.20050379017468e-06,6.4407055965898e-06
"BAP1",-0.023667433440818,4.17419058703412e-06,6.40188809573795e-06
"FRAT2",-0.0237278977304074,3.94466462661741e-06,6.06000165180278e-06
"CSDE1",-0.0237370162279049,3.91111772272285e-06,6.00990325033047e-06
"RNPEPL1",-0.023843116938018,3.54033804169123e-06,5.45844626024441e-06
"MLLT1",-0.0238589731311565,3.48790793079027e-06,5.38019435744198e-06
"REC8",-0.0239450022843664,3.21617229344242e-06,4.97178572692038e-06
"PNPLA8",-0.0239703236748675,3.14013856386342e-06,4.85541656551136e-06
"NBPF14",-0.0239728283749632,3.13271199763334e-06,4.84510022279115e-06
"CEACAM4",-0.0240204600297813,2.9946471651239e-06,4.63379966259229e-06
"MKRN1",-0.0240487223229457,2.91550593792899e-06,4.51460398492622e-06
"AFTPH",-0.0241417432779034,2.66895030461344e-06,4.14080738415135e-06
"NUAK2",-0.0241552388078045,2.63488614869997e-06,4.08993449580604e-06
"RASGRP2",-0.0241650206515335,2.61045697211657e-06,4.05397526874417e-06
"ACTN4",-0.0243112107327687,2.27027443948099e-06,3.53594417793982e-06
"UBE2J1",-0.0243246814787109,2.24116471300975e-06,3.49145291374001e-06
"NPLOC4",-0.0243690410864269,2.14781738917625e-06,3.34765419725941e-06
"MANBA",-0.0243994629122964,2.08597057679794e-06,3.25283728516948e-06
"SLC16A5",-0.0244374299920331,2.01118130878771e-06,3.13926185324997e-06
"VASP",-0.0244989432824186,1.89544702045484e-06,2.96365559457381e-06
"ADM",-0.0245343856975415,1.83169807995664e-06,2.86887086443563e-06
"CRIP1",-0.0245646410384471,1.77891347233507e-06,2.78891928996121e-06
"SAP30",-0.0246205567341921,1.68518315582595e-06,2.64455533131328e-06
"CD300LB",-0.0247021951471948,1.55681171965759e-06,2.44788911099724e-06
"SEC16A",-0.0247318326216441,1.51257725104886e-06,2.3795015809198e-06
"SOX4",-0.0247955005845599,1.42160122521962e-06,2.23912656180322e-06
"ZNF407",-0.0249656624762141,1.20354234577058e-06,1.90266975125514e-06
