"gene","cor","pval","FDR"
"DHX36",0.031729535147178,7.82433080934916e-07,1.65959469525346e-06
"TOR1AIP1",0.0316929196210319,8.05642357190721e-07,1.70748081673257e-06
"TADA2B",0.0316616581649089,8.25981327026846e-07,1.74989997669292e-06
"PURB",0.031602836267932,8.65599847445684e-07,1.83167716737918e-06
"RAP2C",0.0315964522041342,8.70008197306753e-07,1.84028390147677e-06
"PDPK1",0.031564579725225,8.92342260844558e-07,1.88604733236084e-06
"OIP5-AS1",0.0315550497800384,8.99126715589108e-07,1.89964281805749e-06
"NMT2",0.031538243993648,9.11212103424936e-07,1.92442290022738e-06
"CCNDBP1",0.0314407370357946,9.84477793012279e-07,2.07752920261801e-06
"WAC",0.0314158663874345,1.00405417546541e-06,2.11718496710096e-06
"ATOX1",0.0314001119586604,1.01664819956075e-06,2.14290378313664e-06
"RETREG3",0.03139177869339,1.0233711178347e-06,2.15539053545513e-06
"AKIRIN2",0.0313850493423723,1.02883127546339e-06,2.16520029734806e-06
"MX2",0.0313803629606197,1.0326503300947e-06,2.17239032405108e-06
"CTCF",0.0313373047665759,1.06838406575582e-06,2.24581239533246e-06
"DHX15",0.0312557144571647,1.13938582053159e-06,2.39133640124016e-06
"PDS5B",0.0312438422453078,1.15008834703203e-06,2.41286031126938e-06
"RBM10",0.0312257113656043,1.1666197888273e-06,2.44574274719598e-06
"RBBP4",0.0312256585892415,1.16666824152751e-06,2.44574274719598e-06
"ICAM2",0.0311680772732398,1.22070185352712e-06,2.55603694281426e-06
"ICE1",0.0310884834309764,1.2993698863551e-06,2.718650603634e-06
"SNX20",0.0310380636645471,1.35170197153925e-06,2.82485818684189e-06
"NRBP1",0.0310272763363199,1.3631587549997e-06,2.84659622367585e-06
"BMI1",0.031000777053497,1.39170040092496e-06,2.90507364154394e-06
"CCDC12",0.0309914953953634,1.40183263916042e-06,2.92509239014293e-06
"NOL8",0.0309860291412978,1.40783297540942e-06,2.93647728461895e-06
"PLK3",0.0309802706344845,1.41418082920698e-06,2.94857795765102e-06
"MSL1",0.030978334075859,1.41632175978102e-06,2.95190120346789e-06
"RELA",0.0309118350971201,1.49175904861541e-06,3.10792734607288e-06
"SELENOT",0.0309095561605589,1.49441157517818e-06,3.11105125758544e-06
"MBD1",0.0309038155418632,1.50111337620954e-06,3.12379783186529e-06
"SLC25A28",0.030881415835403,1.52754097780971e-06,3.17511984447657e-06
"FAM133B",0.0308183492380258,1.60437257334146e-06,3.33225342792552e-06
"ZNF326",0.0308077152494474,1.61768823557961e-06,3.3586170524e-06
"CNPPD1",0.0307750389217403,1.65927285760242e-06,3.44230539777879e-06
"DNAJC10",0.0307480455024735,1.69439838054789e-06,3.51247547500439e-06
"CTSD",0.0307355341833377,1.71092022496276e-06,3.54536310825616e-06
"TRAF3",0.0307241189500436,1.72612961527459e-06,3.57550687294499e-06
"CAND1",0.0307129734102592,1.74110498333439e-06,3.60514293556116e-06
"FAM117A",0.0307108276823545,1.74400232208486e-06,3.60975701187952e-06
"PHKB",0.0307098770908438,1.74528736955508e-06,3.61103168946289e-06
"DGAT1",0.0307090306333858,1.74643241027138e-06,3.61201582438649e-06
"SLC5A3",0.030668644075899,1.80191192818846e-06,3.72390531003636e-06
"RBM26",0.030612175113919,1.88233070164229e-06,3.88861273585827e-06
"RFTN1",0.0305782778478456,1.93224900315212e-06,3.98868233397431e-06
"HTT",0.0305711953773853,1.94283832764495e-06,4.00900788373696e-06
"VPS37B",0.0305355071144674,1.99705127220641e-06,4.11772589408704e-06
"CTNNB1",0.0305208634666776,2.01971387727388e-06,4.16127379983576e-06
"CREBL2",0.0304454108587784,2.14045542077467e-06,4.40667586818013e-06
"MARCH8",0.0304298657952316,2.16617812918213e-06,4.45793180208497e-06
"TUT4",0.030428049931515,2.16920216461829e-06,4.46245325210839e-06
"ARID4A",0.030403972217289,2.20968506819851e-06,4.54227071542824e-06
"ERGIC1",0.0303842331656276,2.24341340755621e-06,4.60984719998983e-06
"ADAM10",0.0303825888527386,2.2462452602381e-06,4.61390918319178e-06
"ACTR3",0.0303625999083508,2.2809460757677e-06,4.68340373852455e-06
"CEP85L",0.0303479140042077,2.30676819715795e-06,4.732821745956e-06
"TYW5",0.0303004064412962,2.39223695094182e-06,4.90258662638893e-06
"CLK4",0.0302689649811511,2.45046489981637e-06,5.01620204833426e-06
"FLAD1",0.0302569805918807,2.47301550771529e-06,5.06044432295476e-06
"LARP1",0.0302424884351026,2.50055104236921e-06,5.11484966816688e-06
"FUT8",0.0302395706648917,2.50613037140657e-06,5.12431962262594e-06
"CHMP2A",0.0302379372775113,2.50925893222667e-06,5.12877318117239e-06
"RNF44",0.0301868511729658,2.60902242525554e-06,5.3306645235437e-06
"PELI1",0.0301809873523891,2.62071418545722e-06,5.35050084931031e-06
"CRTC2",0.0301444527329767,2.69470043803568e-06,5.49739265165993e-06
"ARFGEF2",0.030138369214512,2.70721324116861e-06,5.52083244495306e-06
"NELFB",0.0301309123625315,2.72262683497879e-06,5.55016788875917e-06
"SF3B3",0.0301155766890629,2.75459136081366e-06,5.61320807513238e-06
"SERINC3",0.0300818445504594,2.82617209052075e-06,5.75689867891656e-06
"MKLN1",0.0300737498740993,2.84361293481279e-06,5.78805560024511e-06
"COPB1",0.0300688719246038,2.85417281377524e-06,5.80735916407662e-06
"JADE2",0.030021958880548,2.95767059960006e-06,6.01114521862219e-06
"NECAP1",0.0300122159406806,2.97961207381501e-06,6.053458866832e-06
"TATDN2",0.0300017091404216,3.00344876359858e-06,6.09958958538877e-06
"SPCS2",0.0299755003839433,3.06370827444403e-06,6.21704480514917e-06
"HNRNPAB",0.0299750558026379,3.06474039690452e-06,6.21704480514917e-06
"UVRAG",0.0299739041104725,3.06741567146868e-06,6.22013339468057e-06
"CSNK1G2",0.029921288614339,3.19205404877922e-06,6.468014888176e-06
"PRKAG1",0.0299181243600393,3.19970252247247e-06,6.4810791333564e-06
"UPK3BL1",0.0298976023471105,3.24973561480093e-06,6.57995248685397e-06
"ZDHHC24",0.0298868016217836,3.27636849723838e-06,6.63138950153724e-06
"RBMS1",0.0298599947326109,3.34337757648263e-06,6.76447896614183e-06
"SGK3",0.0298543838329896,3.35756849716383e-06,6.79064453174514e-06
"DNAJB9",0.0298427929683481,3.38706688981025e-06,6.84773808071042e-06
"RIOK3",0.0298368629833768,3.40225445224328e-06,6.87329278334135e-06
"GGA1",0.0298327374636688,3.41285900929953e-06,6.89213593345069e-06
"DCLRE1C",0.029820513199971,3.44446762474648e-06,6.95336599443772e-06
"UBR3",0.029742669912048,3.65243220877322e-06,7.36216817278307e-06
"WAS",0.0297402135120615,3.6591867281788e-06,7.37302897134159e-06
"RNF115",0.0297276436110507,3.69393882920154e-06,7.44027395385274e-06
"PNP",0.0297156298227996,3.72744899161181e-06,7.50496819355869e-06
"CAPN7",0.0297143482719073,3.73104078432092e-06,7.50939801275482e-06
"NUP58",0.0296763201054124,3.83914464207374e-06,7.72121673076031e-06
"SCFD1",0.0296693452590652,3.8592953723414e-06,7.75885165020647e-06
"RLIM",0.0296656702358215,3.86995346386866e-06,7.7773813374433e-06
"PAPOLA",0.0296640299266641,3.87471969521218e-06,7.78406086201227e-06
"CDKN1B",0.0296592864205601,3.88853453895429e-06,7.80890672578985e-06
"MCPH1",0.029647828193766,3.92210014986191e-06,7.87338259250553e-06
"CEP192",0.0296024570887709,4.05775684121891e-06,8.13964903911422e-06
"ANKH",0.0295875756911375,4.10322230933392e-06,8.22168124068541e-06
"SLC35B1",0.0295133620218249,4.33734289838656e-06,8.67790221716496e-06
"GAPVD1",0.0294949555483296,4.39736043411994e-06,8.79146235735873e-06
"C1GALT1",0.0294826445053177,4.43794591963379e-06,8.86931710457182e-06
"CASP4",0.0294818628277575,4.44053493461388e-06,8.87120566722566e-06
"ARPP19",0.0294549482794941,4.53056718569836e-06,9.04437311654767e-06
"ATP6V0B",0.029453996681303,4.53378218077348e-06,9.04744402642518e-06
"SUCO",0.0294528137008381,4.5377819531005e-06,9.05207815856943e-06
"HAPLN3",0.029442136097802,4.57403724060451e-06,9.12102917601698e-06
"CASC4",0.0294282027347493,4.62176475325777e-06,9.21279741728073e-06
"FAM177A1",0.0294258091938213,4.63001148278472e-06,9.22582790291963e-06
"GSDMD",0.0294242347469042,4.63544378074706e-06,9.23324276150282e-06
"LRRFIP2",0.0294092359809519,4.68750088517232e-06,9.33348884737632e-06
"CYB5B",0.0293723033321654,4.81808299720222e-06,9.58288826129864e-06
"SRPRA",0.029355509034712,4.87860800488914e-06,9.69969373411268e-06
"MTMR4",0.029333807679371,4.95789655144407e-06,9.85370526393819e-06
"GPS1",0.0293221005971152,5.00118070969974e-06,9.93241483604704e-06
"MAPKAPK3",0.0293120735940736,5.03854065059417e-06,1.00029305925703e-05
"SLAIN2",0.0293057978837523,5.0620593439193e-06,1.00459257888152e-05
"AKAP17A",0.0292979381010824,5.09166275957991e-06,1.01009603862843e-05
"MRPL41",0.0292845400230647,5.14250836599246e-06,1.01980798026076e-05
"KIF22",0.0292670052512848,5.20978756794117e-06,1.03277052595924e-05
"LY75",0.0292612657439619,5.23199198093573e-06,1.03679135986519e-05
"MOB1A",0.0292558706886577,5.25294640735765e-06,1.04017977299456e-05
"TMEM30A",0.0292552018442656,5.25554979414564e-06,1.04031352491599e-05
"PSMA3-AS1",0.0292362355954905,5.32988965507066e-06,1.05464189874445e-05
"CEP57",0.0292103422727276,5.43300773675245e-06,1.07465211684444e-05
"XPOT",0.0291839965381063,5.53988631001372e-06,1.09498998274117e-05
"MLH3",0.0291357078728639,5.74102892386962e-06,1.13391625450953e-05
"NUDT3",0.0290996309206675,5.8958469133855e-06,1.1636426461093e-05
"IFIT5",0.0290813814026921,5.97567548422602e-06,1.17853599827791e-05
"MAPK9",0.0290563139537733,6.08701540125993e-06,1.20005608714646e-05
"SYTL3",0.0290523574237666,6.10476916418844e-06,1.20311666946533e-05
"GTF2I",0.0290494052204588,6.11804857508098e-06,1.20529354184509e-05
"MBTPS1",0.0290481013521394,6.12392234729356e-06,1.20601040094876e-05
"NUS1",0.0290440405687205,6.14225028786042e-06,1.20873751106108e-05
"ZNF224",0.0290418952572686,6.15195411416639e-06,1.21020577470076e-05
"PSAP",0.0290302062678282,6.20508483169667e-06,1.22021274605814e-05
"MANF",0.0289883120418975,6.3991392147096e-06,1.25699873325712e-05
"ATP6V1H",0.0289822075210849,6.42789553967581e-06,1.26218793057099e-05
"SP1",0.0288870740827242,6.89233126357204e-06,1.35190910571555e-05
"TP53BP2",0.0288746804043666,6.9551487990048e-06,1.36373484445603e-05
"DNAJB6",0.0288649088950825,7.00506150964926e-06,1.37302259012232e-05
"KPNA6",0.0287927939142213,7.38416186588333e-06,1.4452280532574e-05
"MED1",0.0287921595373452,7.38758218140154e-06,1.4453732215679e-05
"ZNF737",0.0287733822431194,7.48951090183532e-06,1.46425365312693e-05
"DCP1A",0.0287454598897766,7.64357174759773e-06,1.49383242122555e-05
"BROX",0.0287076472841263,7.85703776652167e-06,1.53388479696639e-05
"GRN",0.0287056793794027,7.868301906976e-06,1.53552828535416e-05
"POU2F1",0.0286653341652888,8.10266624307105e-06,1.58069367489557e-05
"RIC8A",0.0286557433228498,8.15935291851837e-06,1.59117702740604e-05
"PURA",0.0286366067199419,8.27359459700919e-06,1.61287270395454e-05
"INPP5K",0.0286307275790619,8.30899779004546e-06,1.61918931293194e-05
"USP24",0.02862201114798,8.36175324814838e-06,1.62888160747324e-05
"DPYD",0.0286018360731988,8.48509194331306e-06,1.65171558896527e-05
"DERL2",0.0285960378924607,8.520859072352e-06,1.65807989738231e-05
"IGHA1",0.0285359185425242,8.90030895156564e-06,1.73129297414017e-05
"RANBP6",0.0285326098914003,8.92165386208331e-06,1.7348196122451e-05
"SLC35A3",0.0285284838099923,8.94834074885251e-06,1.73938208504352e-05
"NFATC3",0.0285251188623259,8.97016118386634e-06,1.74299566972066e-05
"TOX4",0.0284278749624599,9.62317150176799e-06,1.86786451163813e-05
"HDLBP",0.0284175613010889,9.69503400993107e-06,1.880460227088e-05
"PJA2",0.0284060715510109,9.77569470535511e-06,1.8954239536506e-05
"SETDB2",0.0283980605733135,9.83231243991513e-06,1.90503260056668e-05
"TAZ",0.0283354362590405,1.02858316327296e-05,1.9914728198855e-05
"TAX1BP1",0.0282881882700052,1.06411464611181e-05,2.05878903923246e-05
"MTA1",0.028285138105057,1.06644825665078e-05,2.06182543636246e-05
"GBP1",0.0282609144607155,1.08515548450438e-05,2.09649086802206e-05
"RELB",0.0282400996748113,1.1014800349494e-05,2.12726781266535e-05
"ZNF507",0.0282241951884231,1.11411128731206e-05,2.15089248885005e-05
"GIGYF2",0.0282006089739185,1.13309820318241e-05,2.18676606021899e-05
"CASD1",0.0281562556104648,1.16964235908692e-05,2.25648558084841e-05
"NRDE2",0.0281441438842462,1.17981548454158e-05,2.27529819677855e-05
"PPM1K",0.0281375560492193,1.18538427404712e-05,2.2852209870519e-05
"ATP6V1D",0.02813683181528,1.1859980074144e-05,2.28558758857432e-05
"SF3A1",0.0281234941716346,1.19735501561589e-05,2.30665036210758e-05
"ISG20L2",0.0281086384434149,1.21012684062693e-05,2.3304227095014e-05
"SCLT1",0.0280970530789799,1.22017717592716e-05,2.34893900867034e-05
"IRF7",0.0280933248336289,1.22342834468522e-05,2.35435782736144e-05
"TLK2",0.0280902275533361,1.22613557317122e-05,2.35872640029659e-05
"MIIP",0.0280471838186169,1.26435546266018e-05,2.4305173054914e-05
"PNISR",0.028038718048555,1.27200507066784e-05,2.44435162440301e-05
"PRR5",0.0280360095529603,1.27446175709267e-05,2.44820065549023e-05
"ITGB1BP1",0.0280328772651116,1.27730848056296e-05,2.45279592922339e-05
"ABHD13",0.027988691385875,1.31811810004045e-05,2.52936175953709e-05
"PHF3",0.0279100113007875,1.39388403322412e-05,2.67301757250571e-05
"ST3GAL1",0.0279099226185252,1.393971728879e-05,2.67301757250571e-05
"RNF11",0.0278709749382399,1.4329989825885e-05,2.74590287998848e-05
"MFSD8",0.0278606770400981,1.44349080221619e-05,2.76502533502255e-05
"GPS2",0.0278574822788237,1.44676058455196e-05,2.77030522151966e-05
"GSK3B",0.0278222614972394,1.48327974362803e-05,2.83721286657811e-05
"GATAD1",0.0278151239244792,1.49078677624682e-05,2.85056181595601e-05
"NARF",0.0277677185417867,1.541572979974e-05,2.94558349856222e-05
"MOGS",0.0277628436413219,1.54688807808975e-05,2.95469312190169e-05
"WWP1",0.0277528685252664,1.55781843187075e-05,2.97451813813679e-05
"CAMK2G",0.0276726697046976,1.64841222963906e-05,3.14527312274837e-05
"LAMP2",0.027659535605138,1.66371909787034e-05,3.17335745921115e-05
"CSTB",0.0276535361898037,1.67075597430144e-05,3.18565344075285e-05
"PDCD6IP",0.0276357628841775,1.69176962596967e-05,3.22448313048264e-05
"CLN3",0.027622407468429,1.70772541463186e-05,3.25269549500654e-05
"MR1",0.0276158847715533,1.71557013641024e-05,3.26648428231109e-05
"NBAS",0.0275705660851282,1.77102971355099e-05,3.3685147459715e-05
"CDC42SE1",0.0275528343795981,1.79319070791768e-05,3.40946337558978e-05
"MLLT10",0.0275507268198591,1.79584222293898e-05,3.41330209051734e-05
"HDAC7",0.0275441450058075,1.80414685192664e-05,3.42787901866063e-05
"RSBN1",0.0275389412423573,1.8107386041349e-05,3.43890649057991e-05
"RAB10",0.0275385576660709,1.81122539774427e-05,3.43890649057991e-05
"ZNF276",0.0275303547919831,1.8216654889309e-05,3.45751212742565e-05
"ABCD4",0.02752507203588,1.82841936168029e-05,3.46911071576189e-05
"CEP95",0.0275028536775519,1.85708699628334e-05,3.52102650454845e-05
"TNFSF10",0.0274835759321737,1.88230686904635e-05,3.56758969630281e-05
"KRI1",0.0274782575879271,1.88932173373813e-05,3.57962783541115e-05
"ZNF350",0.0274721615455431,1.89739300430036e-05,3.59365835423121e-05
"WHAMM",0.0274711405175065,1.8987480707096e-05,3.59475675396733e-05
"CTSW",0.0274707208376595,1.89930531978518e-05,3.59475675396733e-05
"LSG1",0.0274433524294146,1.93598315845774e-05,3.66289099685762e-05
"OSTM1",0.0274379647806021,1.94328245314993e-05,3.6754125892734e-05
"TCHP",0.0274337768782712,1.948974403464e-05,3.68488643345891e-05
"USP1",0.0273175450075471,2.11343554859757e-05,3.98605320525428e-05
"NBN",0.0273119751113637,2.12163936853764e-05,3.9987307134576e-05
"ZNF493",0.0273015768762066,2.1370359683344e-05,4.02634290681998e-05
"ELP2",0.0272318005814656,2.24313817590999e-05,4.22356724826494e-05
"KDSR",0.0272317088551625,2.24328089946763e-05,4.22356724826494e-05
"SS18",0.0272289911206882,2.24751354169447e-05,4.23006036657949e-05
"NAMPT",0.0271745876724416,2.33385833651533e-05,4.38797894907203e-05
"ADK",0.0271630824630266,2.35251846983502e-05,4.42152200042835e-05
"ZNF160",0.0270930102275046,2.46926911653759e-05,4.63864510706469e-05
"PDCD5",0.0270927220505534,2.46976045081484e-05,4.63864510706469e-05
"SOCS1",0.0270920680674676,2.47087582015363e-05,4.63912523505531e-05
"FNDC3A",0.0270822349241239,2.48770413712353e-05,4.66747271346265e-05
"JADE1",0.0270312673395756,2.57669080476014e-05,4.82939339440283e-05
"RAB22A",0.0270213147923684,2.59441711056317e-05,4.86092872520795e-05
"NEK7",0.02700216386355,2.6288532903492e-05,4.92203065743382e-05
"EIF3J",0.0269836016024229,2.66264546857056e-05,4.9818429086015e-05
"RUFY2",0.0269692523649519,2.68905057472568e-05,5.02950325865504e-05
"ZC3H7A",0.0269622893434478,2.70195329808291e-05,5.05188496065675e-05
"FBXL3",0.0269594580770462,2.70721655032508e-05,5.05997246468796e-05
"SNX6",0.0269223328766379,2.77713963757979e-05,5.1888661649517e-05
"SENP6",0.0269122584874103,2.79640830586533e-05,5.22305961178586e-05
"CSGALNACT2",0.0269049981094894,2.81037351852556e-05,5.24732716469339e-05
"CDK17",0.0268900832054474,2.83927035479497e-05,5.29944753873181e-05
"GSK3A",0.0268563067821185,2.90575798392193e-05,5.41979608753638e-05
"EXOC5",0.0268546028980886,2.90915092372889e-05,5.42424961452698e-05
"SNX27",0.0268442059676761,2.92993603741296e-05,5.46111739477731e-05
"AZIN1",0.0268301492956628,2.95826206210792e-05,5.50820637927342e-05
"SCAMP3",0.0268220677980407,2.97466496433421e-05,5.53683758107878e-05
"PTP4A2",0.026801385982003,3.01703712250627e-05,5.61376976311857e-05
"PPP1R14B",0.0267874630898445,3.04588420328904e-05,5.66353933871388e-05
"CCNK",0.0267767878315915,3.06817978059785e-05,5.70303069104582e-05
"RPS6KB1",0.0267734367476266,3.07521053606215e-05,5.71413087210446e-05
"PPP4C",0.0267717689588915,3.07871535002565e-05,5.71867402021977e-05
"PTPRA",0.026768290901083,3.08603661178359e-05,5.73030060467456e-05
"TMEM50B",0.0267670478948681,3.08865713239178e-05,5.73319363136775e-05
"ZC3H13",0.0267649861002172,3.09300849556632e-05,5.73929636935209e-05
"LRCH4",0.0267436514533176,3.13837801694374e-05,5.81348705095381e-05
"EID1",0.0267224687949713,3.18404942138552e-05,5.8960640623872e-05
"FBXO11",0.0267063503576268,3.21922429030674e-05,5.95711051800247e-05
"SRRT",0.0265894816722435,3.48552965814337e-05,6.44106782032247e-05
"ZNF644",0.0265821797754428,3.50284445360392e-05,6.47084856954699e-05
"RNPC3",0.0265749595425269,3.52004589388416e-05,6.50039960417486e-05
"CCNH",0.0265573875749258,3.56224501968167e-05,6.57607736099975e-05
"SFSWAP",0.0265552084132355,3.56751163703102e-05,6.58354746696969e-05
"SF1",0.0264712697016205,3.77609623274326e-05,6.9565774229712e-05
"EXOC4",0.0264686202224181,3.78286492871343e-05,6.96666865369886e-05
"MTR",0.0264634249578401,3.79617085817245e-05,6.98878811009844e-05
"OPA1",0.0264250436264273,3.89585722188739e-05,7.16742092373146e-05
"EIF3J-DT",0.0263988362832291,3.96534653008019e-05,7.29277773562123e-05
"DDX19B",0.0263970906821057,3.97001656681312e-05,7.2988788397014e-05
"NFX1",0.0263730586203254,4.03484286468676e-05,7.4130105883043e-05
"LAP3",0.026324703377766,4.16833703088663e-05,7.65306111557138e-05
"MGAT4B",0.0263059327734915,4.22127739777452e-05,7.74498906439691e-05
"PMM2",0.0262897445590344,4.26744610011235e-05,7.82703574310206e-05
"HAGH",0.0262565213119692,4.36370324544904e-05,7.99814630178091e-05
"CBWD1",0.0262486370299945,4.38684671345665e-05,8.03783526852703e-05
"SUPT6H",0.0262302321756171,4.44132612034885e-05,8.12937440481763e-05
"ANAPC1",0.0262229131365845,4.46316870504621e-05,8.16658471767695e-05
"PTPN2",0.0262141248821352,4.48953055898987e-05,8.21203623603706e-05
"RABGGTB",0.0261905826089831,4.56087913843258e-05,8.33971664892653e-05
"AKAP10",0.0261816418676096,4.58825613583369e-05,8.38693431875292e-05
"RSBN1L",0.0261798058821824,4.59389726723612e-05,8.39440218557606e-05
"ARPC5L",0.0261274141979002,4.75767203508152e-05,8.68778284307949e-05
"BCAP29",0.0261188296461027,4.78502933025714e-05,8.73387929805513e-05
"COX17",0.0261184780703092,4.78615290666216e-05,8.73387929805513e-05
"VPS4A",0.0260834126885778,4.89948109291061e-05,8.92559080936719e-05
"PHF1",0.0260513122083529,5.00545307480057e-05,9.11249149514976e-05
