"gene","cor","pval","FDR"
"PDE4B",-0.106401869366718,2.54899027193828e-83,1.61961615560615e-82
"TAP2",-0.10644904656473,2.15642570207604e-83,1.37175382676787e-82
"VPS4B",-0.106555879690763,1.47616148100689e-83,9.40099625160188e-83
"GNA13",-0.106668548728846,9.89372061223618e-84,6.3080997972499e-83
"DNAJC8",-0.106677706580656,9.57694264679889e-84,6.11315314865287e-83
"HECA",-0.10669389178361,9.0416195232117e-84,5.77809487272526e-83
"PLCL2",-0.106706780717698,8.63675015185488e-84,5.52572700026978e-83
"BOD1L1",-0.10681630089266,5.8504861872513e-84,3.74741880839295e-83
"LRBA",-0.106824957810026,5.67300887081608e-84,3.63793990825628e-83
"PHF12",-0.106827977614765,5.61237089114242e-84,3.60322006170914e-83
"CCDC69",-0.106834393757467,5.48567138997521e-84,3.52595819237456e-83
"PHF20",-0.10685194586771,5.15345796060567e-84,3.31626813311829e-83
"ADAM10",-0.106865956078515,4.9027449075052e-84,3.15859767734394e-83
"ASCL2",-0.106907268280555,4.23208930995408e-84,2.72969760492038e-83
"C6orf62",-0.106924218976744,3.98414641061911e-84,2.57276602324845e-83
"KRAS",-0.107055213082933,2.49786739857411e-84,1.61488000698026e-83
"MYO9B",-0.107083098443169,2.26137704125069e-84,1.46369410126226e-83
"GPBP1",-0.107108816773939,2.06311438927887e-84,1.33692704641704e-83
"SATB1",-0.107142549410456,1.82911485882223e-84,1.18667837682888e-83
"HNRNPH3",-0.107243005093549,1.27774766295048e-84,8.29937504260691e-84
"SLK",-0.107283208439612,1.10675734793152e-84,7.1971664818009e-84
"PCNT",-0.107315721953087,9.85317924211727e-85,6.41497479530804e-84
"PCBP2",-0.107355887374443,8.53492182519603e-85,5.56324457865598e-84
"CDC73",-0.107400417427235,7.27807736981247e-85,4.74958766709997e-84
"CDK11A",-0.10744765227567,6.14610013956666e-85,4.01559687563914e-84
"ZFX",-0.107496120751799,5.1669112747693e-85,3.37981802371996e-84
"FBXO33",-0.10767267205608,2.74410386698964e-85,1.7971126505539e-84
"SBK1",-0.10776625569942,1.96126529003807e-85,1.2859501848512e-84
"USP11",-0.107837061755061,1.52085806653958e-85,9.98366827821901e-85
"MAPK1IP1L",-0.1079609082509,9.74378424110756e-86,6.40388284187484e-85
"PMAIP1",-0.108102969081222,5.84319424176057e-86,3.84942974572991e-85
"PRR5L",-0.108234255050405,3.64042756474016e-86,2.40112386463896e-85
"UBTF",-0.108301490912835,2.85635233452365e-86,1.88621266661937e-85
"SRSF3",-0.108356537857221,2.34163027707014e-86,1.54815532144315e-85
"CHD8",-0.108416525517523,1.88550973157158e-86,1.24808144165007e-85
"PNRC2",-0.108421945100711,1.84895205016171e-86,1.22534492499965e-85
"MBTPS1",-0.10846796360161,1.565693828961e-86,1.03886407526874e-85
"BTN3A2",-0.108508987838931,1.34989324021691e-86,8.96749437542895e-86
"ADD3",-0.108544541537847,1.18702699806e-86,7.89501050148538e-86
"SFPQ",-0.108568427297344,1.08877057675055e-86,7.25019254410003e-86
"MIA3",-0.108670791866112,7.51670812696328e-87,5.0114399014742e-86
"SENP6",-0.108704427845269,6.65458488478886e-87,4.44199547002693e-86
"KIDINS220",-0.108765326683858,5.336905355754e-87,3.56672457932138e-86
"LINC02591",-0.108767602524055,5.29306393127627e-87,3.5416918729541e-86
"AP3B1",-0.108847314688577,3.96447228232819e-87,2.65590914855972e-86
"BTN3A3",-0.108877920595715,3.54785409271071e-87,2.3796791598871e-86
"ITGAM",-0.108983572936166,2.41771021772468e-87,1.62361241861003e-86
"IREB2",-0.109050184251257,1.89804509091294e-87,1.27617649930837e-86
"PRPF40A",-0.109077292953626,1.71995203899788e-87,1.15783664567005e-86
"CCDC186",-0.109149909918205,1.3208073007618e-87,8.90220910975178e-87
"HLA-DRB5",-0.109216589687777,1.03626330625121e-87,6.99288632576088e-87
"UBE2D3",-0.109245398148408,9.33094980061378e-88,6.30435792253406e-87
"IL18R1",-0.109383199713611,5.64808704954913e-88,3.82072425168891e-87
"VCL",-0.109412568140271,5.07457350012557e-88,3.43695472590922e-87
"AC012615.1",-0.109565716130431,2.90201419913002e-88,1.96790620569367e-87
"DHX36",-0.109750612089916,1.47647506795054e-88,1.00244886192431e-87
"WHAMM",-0.109863136569955,9.78084493007869e-89,6.6488170131307e-88
"CLIP4",-0.109881478309661,9.14546430323672e-89,6.22452644049743e-88
"GALC",-0.109885076294601,9.02574290357806e-89,6.1505891752024e-88
"CDKN2D",-0.109948527551491,7.15366704981822e-89,4.88085991701619e-88
"CEBPZ",-0.10996944710955,6.62569743338129e-89,4.52619995849335e-88
"CTDP1",-0.110011548879152,5.67805657829837e-89,3.88362266828866e-88
"CCNK",-0.110041807879883,5.08167648655028e-89,3.48000734208573e-88
"GNB1",-0.110159457764127,3.29989995321729e-89,2.26541399016044e-88
"ETF1",-0.110201917188612,2.8234510992602e-89,1.94072902696361e-88
"PRPF8",-0.110334931058554,1.73164168750762e-89,1.19173901248198e-88
"CUL3",-0.110342069786064,1.68676863271235e-89,1.16229883300067e-88
"ARPC5",-0.110390213851349,1.41298165942258e-89,9.74851898609087e-89
"TGFBR1",-0.110391928442235,1.40409508696751e-89,9.69927203911427e-89
"ZBTB43",-0.110426742534468,1.23524302847995e-89,8.54350757977342e-89
"NIBAN1",-0.110445957220847,1.15088917322994e-89,7.97001528577589e-89
"OPTN",-0.110474750218858,1.03512156008312e-89,7.1772741172263e-89
"IL32",-0.110486352654035,9.91824281010784e-90,6.88566869432643e-89
"FAM160B1",-0.110654470576477,5.33738441420971e-90,3.71008412852397e-89
"MARCH7",-0.110676421386197,4.9222201769593e-90,3.42579113194394e-89
"APOBEC3C",-0.110740213335917,3.88972962713868e-90,2.71059425147465e-89
"SERINC1",-0.110746475979436,3.80083323373355e-90,2.65197760346164e-89
"TRAPPC2",-0.110758343942266,3.63789268029713e-90,2.54148497450985e-89
"KDM7A",-0.11086609800735,2.44333659461686e-90,1.70910316397727e-89
"SFMBT2",-0.11090138490512,2.14455076333142e-90,1.50199786416659e-89
"TMOD3",-0.110993444765841,1.52568084521347e-90,1.06990539170659e-89
"NAP1L4",-0.111136585199697,8.9803540396045e-91,6.30557264021344e-90
"OGT",-0.111206957381172,6.91868927520485e-91,4.86412793530562e-90
"DENND4A",-0.111227129947665,6.42008805221144e-91,4.51931832812397e-90
"PTPN12",-0.111513177203044,2.21966232594953e-91,1.56647161858041e-90
"BAZ2A",-0.111534447178621,2.05088155482243e-91,1.44920254580892e-90
"YWHAQ",-0.111540834780217,2.00274060290052e-91,1.41699006687362e-90
"ISCA1",-0.111607358418117,1.56370289297981e-91,1.10777266249796e-90
"CDK12",-0.111805078618184,7.48767084011911e-92,5.31806788093991e-91
"NFATC2",-0.111837089682626,6.64531104457778e-92,4.72583850824012e-91
"CENPC",-0.111860221321665,6.0960957327606e-92,4.34082708981041e-91
"CPD",-0.111888973818162,5.47613055865035e-92,3.90438254612256e-91
"POLR2B",-0.111913806071231,4.99156380696048e-92,3.56347547454437e-91
"EMD",-0.11195745943935,4.24111848068342e-92,3.03163456344728e-91
"GOLGB1",-0.112090690326496,2.57843961373068e-92,1.84788172317365e-91
"QKI",-0.112101943927427,2.47223454619502e-92,1.77406015882843e-91
"SUGP2",-0.1121221643784,2.29225181322449e-92,1.6470363740876e-91
"FBXW7",-0.112165559981438,1.94890358970108e-92,1.40214892504175e-91
"ATP11B",-0.112287015095645,1.2371041014837e-92,8.91196941679234e-92
"RBM34",-0.11242609700413,7.34696446125377e-93,5.29955941047785e-92
"PHC3",-0.112439574584585,6.98495400642354e-93,5.04499217104575e-92
"NFATC3",-0.112452478184729,6.65504825929274e-93,4.81297949078186e-92
"RSF1",-0.112465130268401,6.34667192543517e-93,4.59595158882361e-92
"EIF4G3",-0.112522568091247,5.11650212467674e-93,3.709965658246e-92
"ABI3",-0.112542703677758,4.74414988153147e-93,3.44447636032134e-92
"RNF168",-0.112566641351959,4.33650270357601e-93,3.15263178200997e-92
"DCAF5",-0.112575329209359,4.19735965721725e-93,3.05547952999791e-92
"TACC1",-0.11261420802899,3.62727144944997e-93,2.64395200132707e-92
"TSC22D3",-0.112626714499242,3.46084502542255e-93,2.52596149421301e-92
"LSP1",-0.112724490485888,2.39679535840429e-93,1.7516500465176e-92
"MSL2",-0.112767145441541,2.04165408987695e-93,1.49407061168172e-92
"TES",-0.112823742341531,1.65016301918707e-93,1.2091749362524e-92
"MAP1LC3B",-0.112844234334623,1.52770658633723e-93,1.12092439608632e-92
"PPP2R5A",-0.112873421770569,1.36877703853114e-93,1.00564320963341e-92
"CDKN1B",-0.1128834386665,1.31812641165507e-93,9.6971448348152e-93
"SACM1L",-0.112900895311731,1.23428469638483e-93,9.09240001440459e-93
"FAM214A",-0.112909620828083,1.19439337110093e-93,8.81023940092666e-93
"CAMK2D",-0.112914500097879,1.17264974657594e-93,8.66136903363078e-93
"TPR",-0.112930946896501,1.10222503044802e-93,8.15205632519358e-93
"OSBPL8",-0.112979658178188,9.17448203902942e-94,6.79450625774315e-93
"PARP4",-0.113155220737465,4.73239127365148e-94,3.50943507953807e-93
"ARRB2",-0.113187903648513,4.18320202565211e-94,3.11048547403381e-93
"ACIN1",-0.113265188772569,3.1243881971704e-94,2.32943297442261e-93
"MTRNR2L8",-0.113399943166553,1.8774266965138e-94,1.40351561800027e-93
"VCPIP1",-0.113473429778216,1.42173963753929e-94,1.06429011733204e-93
"LINC00342",-0.113475022869246,1.41319353672467e-94,1.05932223624483e-93
"FOXP1",-0.113674228833594,6.64488900442495e-95,4.98771303214414e-94
"FCRL3",-0.113867194580757,3.1950652202436e-95,2.40475261556191e-94
"FBXL5",-0.114080426157678,1.42047204373997e-95,1.07056500361761e-94
"GSPT1",-0.114086526234645,1.38787871065321e-95,1.04742356571338e-94
"BRWD1",-0.114235842874519,7.85985339850183e-96,5.93986468685145e-95
"SMARCA5",-0.114426706711401,3.79565589906688e-96,2.87237425267721e-95
"IK",-0.114445569037257,3.53196098196867e-96,2.67647371133609e-95
"MT-ATP6",-0.114482117636971,3.07191186839083e-96,2.33103900601422e-95
"RBBP7",-0.114539771953041,2.46469167403609e-96,1.87282804327098e-95
"CNN2",-0.114616022538137,1.8415792202226e-96,1.40126748073728e-95
"TNRC6B",-0.114626173746692,1.77146839908474e-96,1.3497713200169e-95
"SPAG9",-0.114646421446526,1.63947848806197e-96,1.25091983126269e-95
"SP3",-0.114689423662468,1.39080695313367e-96,1.06264547782816e-95
"YARS",-0.114709296938742,1.28896895362682e-96,9.86194591140408e-96
"PIK3R5",-0.114837451481459,7.89116852041067e-97,6.04589941750248e-96
"R3HDM2",-0.114961691287231,4.90137113272805e-97,3.76042955369882e-96
"TRERF1",-0.114980823385114,4.5545744682647e-97,3.49920007970419e-96
"TTC3",-0.115094028461831,2.94959650639062e-97,2.26926654936876e-96
"PRSS23",-0.115095118416314,2.93727764418452e-97,2.26292765170716e-96
"RBM27",-0.11524014356456,1.68245640603367e-97,1.29799522729747e-96
"TMF1",-0.115280090915028,1.44287788398263e-97,1.11471359644174e-96
"SFT2D2",-0.11531897275822,1.24243044647214e-97,9.61194098546854e-97
"BBX",-0.115431942531718,8.04291351000017e-98,6.23101134636465e-97
"GRB2",-0.115530987573622,5.49133583076332e-98,4.26020137807611e-97
"BCL2L11",-0.115538575566598,5.33303908740102e-98,4.14318877000188e-97
"SLAMF6",-0.115582177828692,4.50777942908888e-98,3.5069638840331e-97
"PRKDC",-0.11571195554961,2.73201321599939e-98,2.12843782431863e-97
"OFD1",-0.115728714696717,2.5608246027059e-98,1.99787539679461e-97
"MEF2D",-0.115832540164685,1.71468731838151e-98,1.33962965564257e-97
"DYRK1A",-0.115868455938836,1.4924145046349e-98,1.1676196413554e-97
"ARF1",-0.116009421009547,8.65071972040368e-99,6.77761896738407e-98
"C5orf56",-0.11601572726184,8.4420932198596e-99,6.62352066344571e-98
"TMEM181",-0.116060697802825,7.09297438203685e-99,5.57290777580147e-98
"MT-CO3",-0.116072613963168,6.77306650833805e-99,5.32910637187959e-98
"EIF5",-0.116202557075608,4.09339491144644e-99,3.22529283718657e-98
"ARNTL",-0.116227798800998,3.71168698018291e-99,2.92869526018131e-98
"PLAAT4",-0.116282201101397,3.00548432949254e-99,2.37484637830415e-98
"GYPC",-0.116292412380246,2.88872125675562e-99,2.28583977335569e-98
"CCL4L2",-0.116411260677673,1.82095689317962e-99,1.44297826949534e-98
"PTPN2",-0.116434190163465,1.66575490381517e-99,1.32188017903616e-98
"CANX",-0.116597618711918,8.82337754223575e-100,7.01193054824953e-99
"GALNT11",-0.116646036171354,7.30798920713512e-100,5.81598509784484e-99
"EIF1",-0.116961509024693,2.13659833847247e-100,1.70283203786017e-99
"GALNT10",-0.116984502342776,1.95316522118587e-100,1.55887877437669e-99
"STAG2",-0.117021365746279,1.69130817681598e-100,1.35182801971156e-99
"FUT11",-0.117068376538219,1.40756489947518e-100,1.12666125503446e-99
"ARL6IP1",-0.117076199563584,1.36519094497982e-100,1.09432285719697e-99
"CSGALNACT2",-0.117128170835365,1.11424164326072e-100,8.94457076001046e-100
"CTDSPL2",-0.117245179001819,7.0506251242436e-101,5.66808950205496e-100
"TULP4",-0.117341134528542,4.8426669042169e-101,3.89873342782165e-100
"CD84",-0.117355293275235,4.58142323116195e-101,3.69377248012432e-100
"ZNF800",-0.11760565704776,1.71647526747361e-101,1.38592260679419e-100
"MIDN",-0.117761906544396,9.29131979665912e-102,7.52393443971797e-101
"MAN1A1",-0.117790297212162,8.31006274710271e-102,6.73916930675128e-101
"CHD4",-0.117880936625263,5.81795133686562e-102,4.72506238149247e-101
"SUPV3L1",-0.117994626552298,3.71866937332018e-102,3.02455410759634e-101
"SLFN5",-0.118106148479955,2.39621287830486e-102,1.95467541705251e-101
"DYNLL2",-0.118252022759904,1.34769873192666e-102,1.10098451634716e-101
"YY1",-0.118257361454064,1.31959243304184e-102,1.07961345517449e-101
"DOCK11",-0.118397524382862,7.58549646191738e-103,6.2151770863007e-102
"TGOLN2",-0.118439146274979,6.43463046512413e-103,5.28001408136739e-102
"DDX21",-0.11851211673718,4.82146412928309e-103,3.96217207779753e-102
"SLC9A3R1",-0.118736280142912,1.98439778481836e-103,1.63315348848478e-102
"TENT4B",-0.118990585362843,7.23323328135622e-104,5.96177489029465e-103
"ZNF217",-0.11926745384172,2.40467278399275e-104,1.98492856142973e-103
"BDP1",-0.119645485712649,5.32335592141767e-105,4.41384982004541e-104
"CSDE1",-0.119836824115336,2.47695137845029e-105,2.05683372698559e-104
"S1PR1",-0.119870461802,2.16494981574456e-105,1.80044627105473e-104
"EIF2AK2",-0.119884868966545,2.04361880198843e-105,1.70209511931379e-104
"EP300",-0.11989867808021,1.93369870448043e-105,1.61296642312074e-104
"TRANK1",-0.119915457734817,1.80804308389028e-105,1.51042394372581e-104
"PPIB",-0.119966736536804,1.47234081357723e-105,1.23183627344086e-104
"NRDC",-0.120160284707116,6.77603278670053e-106,5.68633190133552e-105
"SAR1A",-0.120244188900017,4.83834522573101e-106,4.06640923744393e-105
"GCC2",-0.120380886935627,2.7935289401196e-106,2.3513968180339e-105
"RASSF5",-0.120404897519435,2.53644255823559e-106,2.13824420524815e-105
"GSE1",-0.120521634173659,1.58581720256092e-106,1.33889315412563e-105
"CALCOCO1",-0.120540219340817,1.47150210281038e-106,1.24427167138555e-105
"RNF169",-0.120743109800151,6.49704127121974e-107,5.50215082922991e-106
"EIF4B",-0.120751420096405,6.28289914409545e-107,5.32893601717086e-106
"AC245297.3",-0.12081434410215,4.87433024845952e-107,4.14056812989356e-106
"KAT7",-0.120873168984755,3.84413256911302e-107,3.27046063817024e-106
"STIM2",-0.12091602048069,3.23332806118396e-107,2.75503391019776e-106
"APOL6",-0.120931035204655,3.04307051771939e-107,2.59690956335222e-106
"ARHGEF1",-0.121152713176643,1.24185262381824e-107,1.06141086353156e-106
"PTPN1",-0.121228213486822,9.14814333820483e-108,7.83098010756516e-107
"HLA-DRA",-0.121403052872866,4.50424672057655e-108,3.86167798439538e-107
"TTC14",-0.121455059603832,3.6475771169125e-108,3.13206041292781e-107
"RNF149",-0.121466101978276,3.48775922619295e-108,2.99947293452594e-107
"MIAT",-0.121491866803263,3.14151206400384e-108,2.70589556196107e-107
"PLEKHA1",-0.121571610433094,2.27267037846211e-108,1.96057583037781e-107
"DNTTIP2",-0.121571681863355,2.27201118326819e-108,1.96057583037781e-107
"SUPT16H",-0.121844707496797,7.48687072304625e-109,6.48901123449024e-108
"RPL31",-0.121866038179408,6.86416581070751e-109,5.95861154178319e-108
"CCND3",-0.121878228029642,6.53180354034586e-109,5.6789834229308e-108
"NONO",-0.121966060631722,4.56728469236649e-109,3.9771943781094e-108
"HSP90AB1",-0.12202906229849,3.53295411778147e-109,3.08133592631035e-108
"KLHL24",-0.122121602773133,2.42227650132564e-109,2.11596342564619e-108
"KAT6B",-0.122260355213084,1.37472734273489e-109,1.20277800791017e-108
"SNHG16",-0.122495982199587,5.24559363115982e-110,4.59673110142868e-109
"RNMT",-0.122864133154025,1.15980158303033e-110,1.01794610459956e-109
"DNAJB14",-0.122866015512956,1.15087296210898e-110,1.01171035195222e-109
"CEP350",-0.122889172746891,1.04648481566087e-110,9.21404963884257e-110
"SETX",-0.122900661321551,9.98259158482242e-111,8.80340787297455e-110
"KMT2A",-0.122903816689005,9.85406513267823e-111,8.70390116098187e-110
"NCR3",-0.122930904672564,8.81648614524593e-111,7.79984826916733e-110
"EHD1",-0.122977719890677,7.27377991169066e-111,6.44531264698851e-110
"EFCAB14",-0.123042858009026,5.56513540746065e-111,4.93916897682948e-110
"ANXA1",-0.123058233393522,5.22418335765473e-111,4.64399760976135e-110
"NCOA1",-0.123111517247676,4.19601445469033e-111,3.73600195508303e-110
"WDR26",-0.123513836847077,7.99473239235635e-112,7.14118849925937e-111
"PXN",-0.123622929629545,5.09500169242622e-112,4.55838296578843e-111
"VAMP2",-0.123662010399905,4.33520063519987e-112,3.88487203933016e-111
"THUMPD1",-0.123683292117492,3.97015105154461e-112,3.56349965743009e-111
"SPTY2D1",-0.12368893594706,3.87859853556696e-112,3.48696694923662e-111
"PAK2",-0.124120367725057,6.4972897547312e-113,5.85072504374902e-112
"STAT3",-0.124125862436914,6.35085117924003e-113,5.72815796605601e-112
"DNAJC1",-0.124397693930599,2.05346529649426e-113,1.85514201948757e-112
"PPP3CA",-0.124431916904359,1.78104943569414e-113,1.6116608841428e-112
"PICALM",-0.124485956889699,1.42244917823384e-113,1.28926888752665e-112
"TUT7",-0.124494254805035,1.37416936493534e-113,1.24754786698794e-112
"RANBP2",-0.124537010495739,1.15014686675495e-113,1.04587945408028e-112
"HNRNPK",-0.124617815689005,8.21508388023005e-114,7.48260595790412e-113
"CSNK1G3",-0.12464149054656,7.44348083525701e-114,6.7909520054557e-113
"AUTS2",-0.124685200105477,6.20395354235206e-114,5.66941191094348e-113
"PRKACB",-0.124756083028373,4.61658482574393e-114,4.22577492217848e-113
"IFNGR1",-0.124934224437184,2.19497299197181e-114,2.01248184900291e-113
"SH3KBP1",-0.125094343790305,1.12408572677747e-114,1.03233502093289e-113
"STOM",-0.125211809762852,6.87615633733825e-115,6.32537963569076e-114
"GTF2I",-0.125302364719043,4.70601070964707e-115,4.33625272531766e-114
"NLRC5",-0.125400144545355,3.12379639729102e-115,2.88314452841485e-114
"CLINT1",-0.125635121348171,1.16523916712116e-115,1.07726361000352e-114
"LPGAT1",-0.125856666419897,4.59063714642491e-116,4.25112925729866e-115
"CALR",-0.125969368281884,2.85625963622613e-116,2.65388144089553e-115
"TSHZ1",-0.125983835519933,2.68738945343134e-116,2.50116598962812e-115
"RO60",-0.12601830335349,2.32413242189584e-116,2.16671639399264e-115
"PILRB",-0.126138683672136,1.39909761105177e-116,1.30653105193673e-115
"CREBRF",-0.126315231813739,6.64051845415746e-117,6.21162830779283e-116
"DDX24",-0.126346521132606,5.81827432259704e-117,5.45168372760909e-116
"PSMA3-AS1",-0.12645157255943,3.73202933955369e-117,3.50280317199735e-116
"TPP2",-0.126621868144127,1.81540292155766e-117,1.70678644167463e-116
"ACBD5",-0.126811433471245,8.1297478736253e-118,7.65631773429534e-117
"CYFIP2",-0.127101665795757,2.37062245669181e-118,2.23636781756283e-117
"TSPYL2",-0.127113826940136,2.25117189666464e-118,2.12729991666078e-117
"SPN",-0.127346108326585,8.37744094862842e-119,7.92997695256687e-118
"MCOLN2",-0.12753429745301,3.75589021006631e-119,3.56135435816031e-118
"B4GALT4",-0.127542472246292,3.62716005862291e-119,3.44518096664063e-118
"MECP2",-0.127686797176867,1.95883784258155e-119,1.86695421182128e-118
"GATAD2A",-0.127729076211796,1.63514829069909e-119,1.56113039044886e-118
"SELENOK",-0.127764918845294,1.40293154265249e-119,1.34173470122299e-118
"SF3B1",-0.128086251910864,3.54660806240236e-120,3.39776078102692e-119
"KCNAB2",-0.128257241480529,1.70367084137155e-120,1.63499345278339e-119
"VAV3",-0.128295672632821,1.44462982953077e-120,1.39120862229292e-119
"EEF2",-0.128326827058716,1.26378682534556e-120,1.21916965568553e-119
"RASSF1",-0.128992731770691,7.18986904293864e-122,6.94811909079802e-121
"TRIM22",-0.129122647821048,4.10261263959128e-122,3.97158679089229e-121
"PARP15",-0.129263993155809,2.22677904502119e-122,2.15943065782037e-121
