3.302658432811584888e-01,7.485319516407598801e-03,1.737000000000000000e+03
3.316712298483123211e-01,7.241784037558683836e-03,1.704000000000000000e+03
3.330766164154661535e-01,7.014345487148834248e-03,1.673000000000000000e+03
3.344820029826200414e-01,6.742268041237112729e-03,1.649000000000000000e+03
3.358873895497739293e-01,6.474430067775724905e-03,1.623000000000000000e+03
3.372927761169277616e-01,6.247176913425345895e-03,1.594000000000000000e+03
3.386981626840815940e-01,6.024840764331211226e-03,1.570000000000000000e+03
3.401035492512354819e-01,5.816709844559585230e-03,1.544000000000000000e+03
3.415089358183893697e-01,5.601315789473684283e-03,1.520000000000000000e+03
3.429143223855432021e-01,5.400534045393858180e-03,1.498000000000000000e+03
3.443197089526970345e-01,5.238714090287277872e-03,1.462000000000000000e+03
3.457250955198509224e-01,5.066805845511481755e-03,1.437000000000000000e+03
3.471304820870048102e-01,4.872175141242937775e-03,1.416000000000000000e+03
3.485358686541586426e-01,4.689704823614111208e-03,1.389000000000000000e+03
3.499412552213124750e-01,4.497071742313323711e-03,1.366000000000000000e+03
3.513466417884663628e-01,4.331352154531946386e-03,1.346000000000000000e+03
3.527520283556202507e-01,4.175398633257403416e-03,1.317000000000000000e+03
3.541574149227740831e-01,4.002311248073960395e-03,1.298000000000000000e+03
3.555628014899279155e-01,3.915739268680445626e-03,1.258000000000000000e+03
3.569681880570818033e-01,3.781275221953188208e-03,1.239000000000000000e+03
3.583735746242356912e-01,3.669966996699670046e-03,1.212000000000000000e+03
3.597789611913895236e-01,3.538203190596137145e-03,1.191000000000000000e+03
3.611843477585433559e-01,3.441402908468776858e-03,1.168000000000000000e+03
3.625897343256972438e-01,3.328947368421052849e-03,1.140000000000000000e+03
3.639951208928511317e-01,3.207479964381121894e-03,1.123000000000000000e+03
3.654005074600049641e-01,3.088848594741613971e-03,1.102000000000000000e+03
3.668058940271587964e-01,2.986988847583642911e-03,1.075000000000000000e+03
3.682112805943126843e-01,2.871455576559546388e-03,1.058000000000000000e+03
3.696166671614665722e-01,2.755512943432406308e-03,1.043000000000000000e+03
3.710220537286204046e-01,2.633170731707317781e-03,1.025000000000000000e+03
3.724274402957742369e-01,2.503960396039603842e-03,1.010000000000000000e+03
3.738328268629281248e-01,2.411347517730496378e-03,9.870000000000000000e+02
3.752382134300820127e-01,2.329192546583850991e-03,9.660000000000000000e+02
