"gene","cor","pval","FDR"
"PPIA",0.120759811716444,3.8289010555589e-166,2.75756789775816e-165
"RGS3",0.120710170465607,5.23543225693149e-166,3.76588270758488e-165
"RPS27L",0.120565599781866,1.30120481922341e-165,9.33654618435366e-165
"MANF",0.12037601323364,4.28664387206907e-165,3.07200668119179e-164
"IRF9",0.120227290836337,1.09068980897361e-164,7.80676006127418e-164
"SYTL2",0.120126620000048,2.05092872785773e-164,1.46617438699989e-163
"IDI1",0.120122963211122,2.0984953915149e-164,1.4983360215583e-163
"SUN2",0.12008205683346,2.71190858071309e-164,1.92920595729553e-163
"CTDSP1",0.119863798768369,1.06370543482112e-163,7.5485421088893e-163
"RAB37",0.119763107294171,1.99652721487024e-163,1.41509953327144e-162
"ARHGAP26",0.119713814437868,2.71679450246207e-163,1.92326548700482e-162
"MFSD10",0.119564205863868,6.91433768627067e-163,4.8828834304502e-162
"HMGB2",0.119512055472788,9.57292157889374e-163,6.75216264763719e-162
"DCTN3",0.119509229501384,9.74314696834998e-163,6.86389941576365e-162
"LMAN2",0.119489729396435,1.10030839358579e-162,7.74212152968599e-162
"NPC1",0.119475963074857,1.19893205940192e-162,8.42586835458764e-162
"CASP8",0.119169653695364,8.07534965542093e-162,5.6683492991916e-161
"ADRM1",0.118631663968363,2.2740027091979e-160,1.59043366376151e-159
"CD164",0.117471863340871,2.87757221412717e-157,2.00773705984479e-156
"EHD1",0.11735669400448,5.82606865748241e-157,4.0552228787171e-156
"HSPB11",0.117298075755861,8.34029291614436e-157,5.7982993335683e-156
"TADA3",0.117265898064231,1.01548802414687e-156,7.05139354401623e-156
"IL12RB1",0.117131323900838,2.31188822151957e-156,1.60342414599901e-155
"RABAC1",0.117114647853077,2.55983610707554e-156,1.77327383245805e-155
"HMGB1",0.11647005924362,1.29868484645131e-154,8.96431867883018e-154
"RAB8A",0.116466383491936,1.32800742567386e-154,9.15584716253434e-154
"PRR13",0.116262012140805,4.59033275641585e-154,3.15727976098094e-153
"TBK1",0.116168279759554,8.10143939751094e-154,5.55909867512793e-153
"NAA38",0.116149876513755,9.05687582973294e-154,6.20737763235941e-153
"JAKMIP1",0.116068568249865,1.48181644103917e-153,1.01440720321787e-152
"PSMA5",0.115994061731693,2.32589017885501e-153,1.59036161405945e-152
"PPP2R5A",0.115527314639114,3.89240539660339e-152,2.65524180341067e-151
"RAB5C",0.115509659978449,4.32914885603062e-152,2.94970845852872e-151
"SNX5",0.115434070949853,6.82434682687775e-152,4.64439154072757e-151
"BCL2L1",0.115395269626042,8.6192926332984e-152,5.8591027818398e-151
"TOX",0.115326594180425,1.3027920981531e-151,8.84559307764697e-151
"LASP1",0.115300890994145,1.5205209351884e-151,1.0311864265245e-150
"ALOX5AP",0.115213633086379,2.56879709157631e-151,1.74007560562255e-150
"SH3GLB1",0.115212657356572,2.58389816356306e-151,1.74826730228504e-150
"KIF21A",0.114921519927799,1.48197599998382e-150,1.0003768306511e-149
"DNAJC8",0.114883791510972,1.85780302276699e-150,1.25261614481691e-149
"CD320",0.114661249468589,7.03588527561898e-150,4.73293578957147e-149
"CIB1",0.114054233762784,2.62381194851198e-148,1.75282701663812e-147
"PICALM",0.114050527537775,2.6822682254823e-148,1.78982123151586e-147
"MYD88",0.113767911218588,1.43642264554489e-147,9.56298787618201e-147
"FNDC3B",0.113742260586848,1.67238282970499e-147,1.11211544693883e-146
"DTHD1",0.113439277014806,1.00554536621288e-146,6.67911962106201e-146
"UBE2E3",0.113427836201169,1.07591494451579e-146,7.13837632137642e-146
"MOB3A",0.113384480138418,1.3901915127268e-146,9.21299096005491e-146
"ATP6V0D1",0.113355905187443,1.64590149580556e-146,1.08951930451275e-145
"PSMC4",0.113270272395939,2.72924157619425e-146,1.80459067586359e-145
"FOSL2",0.113248035788979,3.1120639645712e-146,2.05537679114634e-145
"DRAP1",0.113206364490678,3.97967555185739e-146,2.62541138562941e-145
"ATP5IF1",0.113178649435389,4.68658149900991e-146,3.08825529163782e-145
"SPPL2A",0.113157947667303,5.29522469356717e-146,3.48537326376131e-145
"PSMA4",0.113013374317963,1.24147188931311e-145,8.15303346970372e-145
"COMMD4",0.112915433132077,2.20980489035877e-145,1.44959210189223e-144
"TCF25",0.1128464805924,3.31527301412831e-145,2.17230741354157e-144
"STARD3NL",0.112643670776123,1.09153044427793e-144,7.13607979993627e-144
"BUD31",0.112599737267576,1.41259281787467e-144,9.21435404880759e-144
"TMEM181",0.112588969723715,1.5047187417685e-144,9.80428848336157e-144
"AKAP13",0.112549573969464,1.89593080487726e-144,1.23256709596719e-143
"NDUFS6",0.112481565692533,2.8248813499794e-144,1.83238955425003e-143
"RHOF",0.112426782683299,3.89424254575e-144,2.52322605082486e-143
"ADA",0.112293162935934,8.51518405396611e-144,5.5050333394495e-143
"RGS19",0.112275706976603,9.43085135945333e-144,6.09023423346031e-143
"CALCOCO1",0.112145129264173,2.02364681460097e-143,1.30392852399787e-142
"BRK1",0.112035565505922,3.83753335459061e-143,2.46722830275228e-142
"TMED9",0.112023151094995,4.12595812717347e-143,2.64973134089859e-142
"NCKAP1L",0.112020118635375,4.19964013580031e-143,2.69407378248029e-142
"INPP5D",0.111899654161611,8.48040303181722e-143,5.43418990307847e-142
"SYTL1",0.111482343588985,9.61842219020621e-142,6.14986466110875e-141
"UBE2L6",0.111344118197697,2.14565038834291e-141,1.36888255291427e-140
"SIPA1",0.111289367521169,2.94753425971564e-141,1.87634930092742e-140
"NAA50",0.111282673099903,3.06418701673632e-141,1.94847428241483e-140
"PRR5",0.110568742535853,1.89683554791198e-139,1.20091592641225e-138
"TRAC",0.110485087326292,3.07046160332837e-139,1.94184144053803e-138
"ARRB2",0.110279448086257,1.00161953848085e-138,6.32075217985961e-138
"SIT1",0.11017964379093,1.77652206927241e-138,1.11986402023983e-137
"AP2S1",0.110148586950027,2.12307675388009e-138,1.33687129940965e-137
"YWHAB",0.110026828422832,4.26755028285738e-138,2.68140564799644e-137
"PIK3AP1",0.10993068593145,7.40216006246979e-138,4.64593458780501e-137
"RAB1B",0.109520404206585,7.72045290541438e-137,4.82486798777079e-136
"TAPBP",0.109321207263308,2.40231878311092e-136,1.49970749381747e-135
"TRBC2",0.108950907397123,1.97079923129575e-135,1.22505723340009e-134
"XBP1",0.108936213861135,2.14212672809925e-135,1.33013253672146e-134
"CCDC88C",0.108542014468611,1.99634616584371e-134,1.23565110925278e-133
"FTL",0.108108884316471,2.29735207762874e-133,1.41893839268632e-132
"TGFBR1",0.10805953640097,3.03273925246176e-133,1.87115504621101e-132
"DERL1",0.107981484546363,4.70414834381979e-133,2.8993117894253e-132
"SH3BGRL",0.107885410925091,8.07147913062597e-133,4.95892565615202e-132
"LINC02084",0.107690276437303,2.41286180847933e-132,1.47927772477657e-131
"CYTH4",0.107518791261022,6.30592626178188e-132,3.86196453461288e-131
"MRPL41",0.107048373523545,8.72517568733655e-131,5.3379706415579e-130
"ST8SIA4",0.106857589643585,2.52392915477869e-130,1.54086935373674e-129
"RBX1",0.10683363057493,2.8836949684703e-130,1.75866056209332e-129
"PARP9",0.106573417741147,1.22357503849918e-129,7.45431669156944e-129
"DEK",0.10656989223882,1.24773987294103e-129,7.59357501731229e-129
"GNAI3",0.10648787387787,1.96624347884917e-129,1.19537731161834e-128
"MAP2K2",0.106404071287903,3.12814668510523e-129,1.89976891680581e-128
"ARF1",0.106402436494674,3.15659757313011e-129,1.91504646085931e-128
"ATP6V0E1",0.106293131765993,5.78077633334505e-129,3.49977833847932e-128
"AKIRIN2",0.106287678482019,5.95783634286922e-129,3.59947451400789e-128
"UBE2A",0.105994543252383,3.00874437208385e-128,1.8158693967343e-127
"BTN3A2",0.10598293214834,3.20776209948876e-128,1.93397441101957e-127
"KRTCAP2",0.10592162905849,4.49795604159316e-128,2.70902803251186e-127
"B4GALT4",0.105678238005953,1.71811173494926e-127,1.0326437852663e-126
"CD2BP2",0.105658063454808,1.91970643993989e-127,1.15261713108788e-126
"IQSEC1",0.105551378459327,3.45046452631573e-127,2.06743297185021e-126
"VOPP1",0.10545734877069,5.7822444183831e-127,3.4610097383772e-126
"ITCH",0.105369384550432,9.36844548239096e-127,5.59603341661421e-126
"TNFRSF1A",0.105356369795143,1.00614254232612e-126,6.00379923613902e-126
"SCAMP2",0.105326049216918,1.18808261264491e-126,7.08219091763305e-126
"ICAM3",0.105229231030014,2.01933935408686e-126,1.20126922476487e-125
"RABGAP1L",0.105207882055115,2.26974241900835e-126,1.34884897129617e-125
"TXNDC17",0.105075687734106,4.67839920901112e-126,2.77457716354823e-125
"CCDC28B",0.105057438829689,5.16926495910373e-126,3.06256553948123e-125
"RER1",0.105003871497535,6.92753365429881e-126,4.10008407319599e-125
"TEX264",0.104748305502635,2.79442351667237e-125,1.65052738606705e-124
"PPP3CA",0.104709167818646,3.45874997989444e-125,2.03876824372682e-124
"TIGIT",0.10455447199023,8.02956136279923e-125,4.7186866168442e-124
"STK39",0.104504599791878,1.05316253344818e-124,6.17034339153307e-124
"PKN1",0.104451683082537,1.40419638510392e-124,8.21872043325679e-124
"SSR4",0.104425835842193,1.61594974945922e-124,9.44859149281387e-124
"TMEM173",0.104178770756628,6.17632968652661e-124,3.59687656694315e-123
"PDLIM2",0.104168886431637,6.51624506079616e-124,3.79103266199672e-123
"CLSTN1",0.103742977111674,6.52258465317515e-123,3.78335948146247e-122
"XCL2",0.103737011110096,6.73602484690243e-123,3.90326783750717e-122
"SSNA1",0.103719695678369,7.39580403463498e-123,4.28131604076678e-122
"BTN3A1",0.103700207643857,8.21581651024249e-123,4.75127617487854e-122
"BRD2",0.103463960403126,2.93455447905767e-122,1.69539071891483e-121
"RNF181",0.103233208138121,1.01469234515882e-121,5.85639713015197e-121
"SMC4",0.103190370088705,1.27709674571701e-121,7.35627976819355e-121
"SKA2",0.103167352577585,1.44503515662588e-121,8.31539042604915e-121
"PET100",0.103082685525298,2.27580690753582e-121,1.30830759115709e-120
"XAF1",0.103005803096615,3.43647364565884e-121,1.97164707093477e-120
"PSTPIP1",0.102869958795765,7.11243051096701e-121,4.07265479110742e-120
"PSAP",0.102788266428897,1.10100374205877e-120,6.29826156382439e-120
"TLE5",0.102704904481086,1.71901557292741e-120,9.82391200575627e-120
"CD6",0.102388888148841,9.27541027367332e-120,5.28516514809699e-119
"KIAA2013",0.102388667016728,9.28633995834291e-120,5.28621036610079e-119
"NDUFA12",0.102207179639667,2.43905918470274e-119,1.38706575161373e-118
"STX11",0.102061900927339,5.27696561942603e-119,2.99216821269308e-118
"DDIT4",0.101837772378551,1.73182345071146e-118,9.81029034652532e-118
"WAS",0.101832979560805,1.77634709011112e-118,1.00527062197915e-117
"ZFYVE28",0.101791927111611,2.20766468279776e-118,1.24814660860122e-117
"NDUFA6",0.101777977722174,2.37685492789436e-118,1.34249570854442e-117
"G6PD",0.101771670358037,2.45754682221277e-118,1.3867244787088e-117
"CCDC82",0.101713741551085,3.33905493460147e-118,1.88230720464634e-117
"ARL8A",0.101497902238994,1.0445966539097e-117,5.88294162066201e-117
"ADCY7",0.101264013146403,3.58498731435544e-117,2.01703255285903e-116
"MOB2",0.101112905700035,7.93984952085488e-117,4.46290187767975e-116
"SEC61G",0.1008565699206,3.05080979520966e-116,1.71316971302015e-115
"TMCO1",0.100839585542784,3.33500612441831e-116,1.87095131227019e-115
"SIRT7",0.100512331666,1.84976283071502e-115,1.03672339171801e-114
"TRAPPC1",0.100409701491458,3.16185342709679e-115,1.7703942310488e-114
"EIF4EBP2",0.1003282702129,4.83619501828812e-115,2.70268898522024e-114
"MAPKAPK2",0.10031676983332,5.13519427066674e-115,2.867026810866e-114
"EPS15",0.100247936039915,7.3524176028123e-115,4.09705187991803e-114
"LYST",0.1002242670219,8.3176998081738e-115,4.62607380718719e-114
"BAX",0.100167721211259,1.11670499697436e-114,6.20486562372369e-114
"SPSB3",0.0999261606132433,3.92323508494578e-114,2.17574831237642e-113
"FAM89B",0.0997565202585641,9.46402499355363e-114,5.24355703170007e-113
"TRAPPC10",0.0996272454531461,1.8495468704642e-113,1.02376822963218e-112
"CCNDBP1",0.0994498326261487,4.63218915163371e-113,2.5615873786199e-112
"USB1",0.0993528345043692,7.64674095553587e-113,4.22460631497856e-112
"GLRX",0.0993314092374045,8.54144572743438e-113,4.71442379561715e-112
"NDUFA1",0.09881865125153,1.19801315978458e-111,6.58737226553264e-111
"MGST3",0.0987400275995458,1.79387734444309e-111,9.85445664074031e-111
"ACBD5",0.09871986951105,1.98940203289212e-111,1.09182290983654e-110
"HLA-DQB1",0.0985943658310861,3.78655863566346e-111,2.07617724438453e-110
"TERF1",0.0985911695826996,3.84909529324571e-111,2.10847708240755e-110
"FGL2",0.0985607321819755,4.49875431703605e-111,2.46203014035909e-110
"APOL2",0.0985521045606721,4.70205621438471e-111,2.57087024628447e-110
"CCDC112",0.0984705815638292,7.1381154769595e-111,3.89912849173765e-110
"NCOA1",0.0982590782756967,2.10487780111942e-110,1.14869012019776e-109
"MAP2K3",0.0976286618805857,5.21175885315296e-109,2.83355869546539e-108
"CLTB",0.0976088011036871,5.76428656276504e-109,3.13103116848509e-108
"RHOG",0.0974940264424456,1.03148541847806e-108,5.59756606180625e-108
"RNF149",0.0974032349761027,1.63365072449025e-108,8.8570690398669e-108
"CD3E",0.0973763536683263,1.87175281001978e-108,1.01385156867054e-107
"ARL6IP5",0.0972042429136883,4.4687113644409e-108,2.41826354284269e-107
"PPP4C",0.0971647061804654,5.45637490220778e-108,2.94725380405498e-107
"SP140",0.0971613077381447,5.55081622426706e-108,2.99548225584403e-107
"DLEU2",0.0967784308533398,3.82205109995733e-107,2.05682972156963e-106
"PTPRA",0.0966097424497301,8.92095896127725e-107,4.79635647390781e-106
"FNBP1",0.0965975252500297,9.48520759838424e-107,5.09501169702488e-106
"MAP4K1",0.0965091720194435,1.47763846468755e-106,7.92985665444511e-106
"ZBTB8OS",0.0964067402254814,2.46912412655864e-106,1.32385142283753e-105
"FDPS",0.096280266311133,4.65073278909268e-106,2.48666595862067e-105
"ARHGAP18",0.0962312002402428,5.94431483298753e-106,3.17540053394518e-105
"EMC7",0.0962210204565782,6.25471085501721e-106,3.33814320379798e-105
"CYC1",0.0960479634662074,1.48469788936923e-105,7.91657259909536e-105
"MCRIP1",0.0960128267218574,1.76921339235423e-105,9.42499380051584e-105
"KLF2",0.096006408583053,1.82677651124789e-105,9.72273359283216e-105
"VAMP8",0.0959360110591154,2.59503418525418e-105,1.37990289887441e-104
"FKBP11",0.0958773160150307,3.47672499602172e-105,1.84704987905651e-104
"ARL5A",0.0958486403735377,4.01052489610386e-105,2.12674915110909e-104
"BCAP29",0.0958432292787754,4.12006753356465e-105,2.18284708341639e-104
"CAPN1",0.0957512424333751,6.51254879803124e-105,3.44412498763945e-104
"ADIPOR2",0.0956941239718554,8.65218290550315e-105,4.57149882243494e-104
"RBM8A",0.0955314682893903,1.94110733145608e-104,1.02467900185492e-103
"MAP4",0.0954082466539215,3.57678451832007e-104,1.88641303271109e-103
"RALGDS",0.0953921346031026,3.87414225495187e-104,2.04138846652586e-103
"TAP2",0.0951937042794454,1.03473572557135e-103,5.4375081709048e-103
"RNF115",0.0948834801489576,4.78686322246388e-103,2.5109430549603e-102
"LCK",0.0948598101318649,5.37918948515694e-103,2.81910273108495e-102
"MCOLN2",0.0948582637432818,5.42033903063266e-103,2.83810904919252e-102
"PTCH1",0.0948470120490335,5.72935699134239e-103,2.997211776209e-102
"WDR83OS",0.094811632902815,6.82025987151114e-103,3.56468978176463e-102
"CLSTN3",0.0945942817559853,1.98702710293288e-102,1.03667877219442e-101
"COMMD7",0.0944770594656621,3.53360528763751e-102,1.84191156338558e-101
"VPS26B",0.0944237865213385,4.58918817373367e-102,2.38999656503048e-101
"ZNHIT1",0.0944049647725934,5.03300183117629e-102,2.61878304769889e-101
"GLCCI1",0.0943999267841893,5.1588971485048e-102,2.68188821351609e-101
"TRIM59",0.094298871416689,8.46563351349843e-102,4.39698498484834e-101
"ARHGDIB",0.0942647262432853,1.00066057916946e-101,5.19271364833295e-101
"TMEM9B",0.0942176579542017,1.25996385532464e-101,6.53247986364569e-101
"HSPA1A",0.0941912622492413,1.43369077717171e-101,7.41995618603917e-101
"ATP5MF",0.0940317417854884,3.12706485848413e-101,1.61551119622309e-100
"TOR2A",0.0939357499558444,4.99641906119179e-101,2.57896870192244e-100
"AXIN1",0.0938750390046934,6.71845666753864e-101,3.46474446776704e-100
"COPZ1",0.0938567997848902,7.34329878398112e-101,3.78362167841296e-100
"OTUB1",0.0938200539801724,8.78370231887084e-101,4.52177837708391e-100
"ARNTL",0.0936949466751177,1.61541140517557e-100,8.30864697954018e-100
"PIN1",0.0935982894079706,2.58506246177656e-100,1.32724231694747e-99
"GLTP",0.0934990464717501,4.18696136038539e-100,2.14780400940511e-99
"LPGAT1",0.0931766544303683,1.99836598967164e-99,1.02330424070234e-98
"VCP",0.0930154154691449,4.35775146573164e-99,2.229511577362e-98
"GTF3C6",0.0929704259693474,5.4153981135113e-99,2.76818767244747e-98
"PARP15",0.0927711124164665,1.41626712896882e-98,7.22047767856738e-98
"ATG2A",0.0927270778812812,1.75091357255623e-98,8.91095418887634e-98
"COX5B",0.092726831145305,1.7529953016783e-98,8.91374338876139e-98
"NCK1",0.0926779995229875,2.21760217729734e-98,1.12663495231225e-97
"SAT1",0.0925533138973388,4.03965111195835e-98,2.05051984827091e-97
"NEDD8",0.0925516317244883,4.07244643733525e-98,2.06536288776548e-97
"CTSS",0.0925423074388706,4.25910729639056e-98,2.15814573728177e-97
"GALNT10",0.0924020661398014,8.35245199522671e-98,4.22861071395972e-97
"ARIH2",0.0922010566718439,2.18911031127269e-97,1.10732020270817e-96
"FKBP8",0.0921002163722738,3.54687149647787e-97,1.79255801195908e-96
"PIK3R5",0.0920610897681053,4.27661634041995e-97,2.15948689578808e-96
"POLR2F",0.0919546802310598,7.11059319892545e-97,3.58739302709676e-96
"ELOVL1",0.091842402446207,1.21508865775308e-96,6.12497422277614e-96
"PARP14",0.0917065593598415,2.32148421388005e-96,1.16817889619661e-95
"LRPAP1",0.0916936956846682,2.46813073950627e-96,1.24089756557184e-95
"SRI",0.0916636336855849,2.84788502895606e-96,1.43058840002529e-95
"SEM1",0.091626210476156,3.40304340285754e-96,1.70651322324487e-95
"DGKQ",0.0915430906514896,5.05291955487636e-96,2.5316869355984e-95
"CHST11",0.0914405708795145,8.22372365860158e-96,4.11327727227129e-95
"RALY",0.0914147644701424,9.29557668933812e-96,4.6453905174921e-95
"FAS",0.0912946694927303,1.64319456437458e-95,8.2046793884408e-95
"SP100",0.0912825303722225,1.74051982983778e-95,8.68317703949973e-95
"PCSK7",0.0911310847526998,3.56588299945266e-95,1.77591362406331e-94
"THEMIS2",0.091093494102741,4.25991707099445e-95,2.11974640553251e-94
"SDF2",0.090979033726275,7.3176859075493e-95,3.63818567105873e-94
"ATP6V1D",0.0908867943788688,1.13112832290971e-94,5.61890411346259e-94
"TRPV2",0.0907463728054935,2.19318651760928e-94,1.08668372040453e-93
"IFI44",0.0907415438782812,2.24365734016275e-94,1.11074416192725e-93
"P2RY8",0.0907313518645814,2.35401761423346e-94,1.16438726586595e-93
"SELENOK",0.0906619991003375,3.26320746653041e-94,1.61273484655398e-93
"ZCCHC17",0.0905950116952586,4.47237299565251e-94,2.20844790575466e-93
"SUMO2",0.0905612844547836,5.24110886664026e-94,2.58585099600282e-93
"EMC3",0.0904478890783933,8.92963613015916e-94,4.40195463854835e-93
"NPRL2",0.0903493957850195,1.41773477118918e-93,6.98294448317925e-93
"POP4",0.0901493243811153,3.62012830011212e-93,1.78155678918303e-92
"SMIM29",0.0901457044335363,3.68198360535389e-93,1.81046435823323e-92
"IKBKG",0.090020761727016,6.60475320284903e-93,3.24487114243099e-92
"LAMTOR5",0.0898703552410908,1.33315074913989e-92,6.54414877871711e-92
"CMIP",0.0896530295424681,3.67030399012933e-92,1.79711935894117e-91
"TAOK3",0.0896269946850142,4.14303899707915e-92,2.02688069453064e-91
"CCPG1",0.0896260494349864,4.16130070731877e-92,2.03410258292151e-91
"FAM160B1",0.0891363633157336,4.03650243430188e-91,1.97144135698845e-90
"MOB1A",0.0891120011858985,4.51809198107446e-91,2.20479853853944e-90
"PPP3CC",0.0889956386366101,7.73697201401563e-91,3.76610396528131e-90
"CLTC",0.0888975412689584,1.21696197137182e-90,5.91881420720756e-90
"VPS4B",0.0887703110588493,2.18813332302584e-90,1.06333034058748e-89
"ATP6V1F",0.0887581096475637,2.31467206988431e-90,1.12388254554449e-89
"BCAP31",0.0886401485907438,3.98438254731306e-90,1.93299093196858e-89
"PSMA2",0.08862073096308,4.35669909126684e-90,2.11185447193018e-89
"VDAC3",0.0884035658358262,1.18159697971217e-89,5.72286803840596e-89
"ARF5",0.0883979185179256,1.2126156999288e-89,5.86821186343564e-89
"RIOK3",0.0881993363908052,3.0129363216147e-89,1.45441743365653e-88
"AUTS2",0.0881962786689741,3.0554076062988e-89,1.47369535334511e-88
"SEC11A",0.0881031790258957,4.67803009129864e-89,2.25258582358142e-88
"HCLS1",0.0880681908183653,5.4895324433756e-89,2.64115584113402e-88
"RAB4B",0.0879301562924104,1.03120192545365e-88,4.95317817416248e-88
