"gene","cor","pval","FDR"
"AP3D1",0.0541447098159786,1.00957098667447e-14,3.23024206988723e-14
"SNRPD1",0.0541193258918056,1.03882125614829e-14,3.32172006492653e-14
"UNC13D",0.0540741422761181,1.09296428363971e-14,3.49262808860869e-14
"DGKH",0.0540715393718001,1.09616652470889e-14,3.50063840029178e-14
"GLOD4",0.0540618811202049,1.10812953811862e-14,3.53659858297463e-14
"SAP30BP",0.0540435965870356,1.13113018612151e-14,3.60771750744586e-14
"TUT7",0.0540248150767264,1.15524498957786e-14,3.68229767735614e-14
"KIF22",0.0538844051139504,1.35228065895365e-14,4.30761301045171e-14
"NELFE",0.053871021791372,1.37270339272534e-14,4.36990270435587e-14
"SIK3",0.0538476837524461,1.40904527132298e-14,4.48275907115584e-14
"CDKN2D",0.0536470846175398,1.76307051672189e-14,5.59491419335514e-14
"SZRD1",0.0536410325213867,1.77501113611369e-14,5.62925711913055e-14
"PIN4",0.0536395411178192,1.77796583039725e-14,5.63507684155502e-14
"VPS26A",0.0536361763456608,1.78464973190922e-14,5.65270113322787e-14
"GBP3",0.0535760003289887,1.90844568919098e-14,6.04101078848942e-14
"DYNC1LI1",0.0535700588377076,1.92111746131927e-14,6.07729992634814e-14
"LYST",0.0535413100799382,1.98361026293368e-14,6.27104927973945e-14
"DCTN2",0.0534891238198804,2.10220076176159e-14,6.64179311609924e-14
"RAB10",0.0534182983094377,2.27436789732734e-14,7.18123816013079e-14
"TSR3",0.0534041829368689,2.31030195550321e-14,7.29012523012391e-14
"MAPK1IP1L",0.0533930808479152,2.33895678316941e-14,7.37592073288951e-14
"PLEKHJ1",0.0533780182506281,2.3783933500065e-14,7.4955878087556e-14
"TMEM147",0.0533644474842151,2.41448362937748e-14,7.60456577387788e-14
"MOB1A",0.0533176602718974,2.5430884732107e-14,8.00460555701654e-14
"ZFP36L2",0.0532895093436028,2.62368913809507e-14,8.2531421450203e-14
"CD3G",0.0532578818192877,2.717243059029e-14,8.54208889200059e-14
"STK25",0.0532484187197267,2.74586706516817e-14,8.62668473095593e-14
"PTGER2",0.0531892752722307,2.93160259364173e-14,9.19872559463767e-14
"GSTP1",0.0531585702368403,3.03284667750242e-14,9.51047808590012e-14
"MPRIP",0.0530893908122302,3.27372231187685e-14,1.0259429885228e-13
"TBCA",0.0529823213857587,3.68408283247665e-14,1.15310876218004e-13
"RABL6",0.0529081867728257,3.99743773251237e-14,1.25041044796363e-13
"NUP62",0.0527331134570518,4.84521113075381e-14,1.51183804222467e-13
"IFITM3",0.0526866740075011,5.09829180110109e-14,1.58982048543629e-13
"CCNQ",0.0526604917322981,5.24666012384513e-14,1.63507370918344e-13
"HNRNPA2B1",0.0525980812026701,5.6176576753563e-14,1.74852635003514e-13
"NFKBIA",0.0525325887115787,6.03470550009926e-14,1.87717384313965e-13
"MBP",0.0524992958061096,6.25823157686325e-14,1.94550213257275e-13
"PYM1",0.0524974980171286,6.27053070386879e-14,1.94812228596121e-13
"PSMG2",0.052454758107833,6.57002386734436e-14,2.03865167227769e-13
"MAZ",0.0524457913213818,6.63461905407706e-14,2.05742684529697e-13
"GSK3A",0.0524373207629867,6.69621272768231e-14,2.07524868586361e-13
"TXNRD1",0.0524265276341006,6.77550991743203e-14,2.09853177934987e-13
"PBDC1",0.0523949947161525,7.01250809682735e-14,2.17059983095523e-13
"PRR5",0.0523936000218142,7.02317655426848e-14,2.1725659248699e-13
"HDAC10",0.0523681601824611,7.22059717345059e-14,2.232264470146e-13
"MINK1",0.0522742553648871,7.9976943453986e-14,2.46644581129848e-13
"HEBP2",0.0522601532851712,8.12128209464885e-14,2.5014940503285e-13
"CSNK1D",0.0522559041719536,8.15888709583664e-14,2.51153998491412e-13
"SEPTIN2",0.0521948198121355,8.71878424578109e-14,2.68225190152911e-13
"PCSK7",0.0521787305525247,8.87243472572361e-14,2.72785363314398e-13
"COMT",0.0521656862329029,8.99895719020517e-14,2.76506419647757e-13
"STX4",0.0521450800028326,9.20244774237767e-14,2.82586452027985e-13
"SLIRP",0.0521412350068295,9.24091535891524e-14,2.83594676837929e-13
"TRIM13",0.0521221156779498,9.43455557112073e-14,2.89360866480503e-13
"FOS",0.0521062377202856,9.59839376807566e-14,2.94206551977618e-13
"COX20",0.052100059469517,9.66289753910081e-14,2.96003428571481e-13
"CLPTM1L",0.0520991361257041,9.6725741928491e-14,2.96119622339474e-13
"RIC8A",0.0520822319638515,9.85142256817324e-14,3.01411609639002e-13
"HELZ",0.0520207333780618,1.05299298909588e-13,3.21584570031528e-13
"ABRACL",0.0520021002899339,1.07444254788475e-13,3.27737535969935e-13
"SETX",0.0519889070331444,1.08988908377281e-13,3.32247835168295e-13
"UQCC2",0.0519723519081593,1.10958067092908e-13,3.37841471069937e-13
"ZDHHC24",0.0519435536334912,1.14467132939854e-13,3.48315042373812e-13
"ACLY",0.0519243139030333,1.16872021536869e-13,3.55418057036292e-13
"CNPPD1",0.0519020011198108,1.19723252278392e-13,3.63869039080401e-13
"SPCS1",0.0518812912888198,1.22430754058517e-13,3.71648965727692e-13
"PSMF1",0.0517914935473727,1.34883310686713e-13,4.08710236415549e-13
"DTD1",0.0517891629137501,1.35222546373678e-13,4.0949162208106e-13
"UQCRC1",0.0517798469264828,1.36586928831356e-13,4.13234172567296e-13
"MECP2",0.0517283472798626,1.44377008857766e-13,4.36164157011485e-13
"RAB11A",0.051705095912614,1.48035613596067e-13,4.46948556226159e-13
"EHBP1L1",0.0516811789100844,1.51893977376907e-13,4.58322774663054e-13
"RBM42",0.0516507142085334,1.56951980215461e-13,4.73017554745157e-13
"POLR2I",0.0516194267957306,1.62318771336155e-13,4.88899088051985e-13
"DNAJB9",0.0514649185996767,1.91580912182667e-13,5.76690628597705e-13
"DR1",0.0513135695119991,2.25247882974823e-13,6.77223772408772e-13
"IQSEC1",0.0512823423690917,2.32885317378347e-13,6.99768240218043e-13
"ZNF593",0.0512788121271876,2.33764574589702e-13,7.01991112118121e-13
"NCF1",0.0512706747279179,2.35803749727939e-13,7.07692470113724e-13
"LAMP2",0.051251987833428,2.40552917451398e-13,7.21515395430803e-13
"PPP2CA",0.0512417999660416,2.43181549328918e-13,7.28965299447553e-13
"C1orf43",0.0512380420751737,2.44158250729425e-13,7.31022293825816e-13
"IDH3G",0.0512351066160498,2.44923876033763e-13,7.32878637382835e-13
"DEDD2",0.0512345411986147,2.45071618609813e-13,7.32885000869393e-13
"MFAP1",0.051220952655122,2.4864873015229e-13,7.43140771292443e-13
"FAM107B",0.0511670538170815,2.63349384825226e-13,7.86609764881521e-13
"PAK2",0.0511127078194349,2.79035533915627e-13,8.32969064173993e-13
"SNX20",0.0510227247871828,3.07048317680392e-13,9.16048715403328e-13
"KMT2E",0.051016324504257,3.09142824919877e-13,9.21751088756956e-13
"SELPLG",0.0509344284233341,3.37214376833718e-13,1.00426033053497e-12
"UBA1",0.0509192761388988,3.42675854054381e-13,1.01992168743684e-12
"FAM174C",0.0509017975062101,3.49083783918964e-13,1.03837983715375e-12
"RAB9A",0.0509005985354899,3.49527632026263e-13,1.03908598463566e-12
"DNAJC3",0.0508626054411192,3.6388297210261e-13,1.08112337579247e-12
"TLK1",0.0508383601307692,3.73344812878202e-13,1.10858079245781e-12
"DNAJC8",0.0506749734126498,4.43714372114698e-13,1.31675379413519e-12
"ARRDC1",0.0505851566586436,4.87785625801479e-13,1.44668535925683e-12
"PSMC1",0.0505758219184434,4.92605379924289e-13,1.46011948007005e-12
"POLR2G",0.0505616551429164,5.00009486836456e-13,1.48119349455437e-12
"SNF8",0.0505490275687704,5.06701172395299e-13,1.50013352980326e-12
"MAP7D3",0.0505317877285622,5.15979166676268e-13,1.52670378946599e-12
"ATP5MPL",0.050343247398358,6.28988901465212e-13,1.85671621177385e-12
"TFPT",0.0503116705175485,6.50156123599164e-13,1.91807489453376e-12
"CENPX",0.0502847204335229,6.68773673610773e-13,1.97184411205801e-12
"STXBP3",0.0502352521540668,7.04318721480197e-13,2.07543098665681e-12
"NCOR1",0.0502144075903233,7.19845834703044e-13,2.11994387715648e-12
"SPTY2D1",0.050212877535387,7.20998717636128e-13,2.12209739524131e-12
"RRP36",0.0501649403936213,7.58051243294118e-13,2.22984915692536e-12
"TRANK1",0.0501432716442232,7.75407216950277e-13,2.27957039889646e-12
"RPL36AL",0.0501085269370727,8.04053930685888e-13,2.36240714135556e-12
"WSB1",0.0499564293532463,9.42173271341719e-13,2.76337883138862e-12
"MDH2",0.0499522598032277,9.46270349825428e-13,2.77377907435724e-12
"SUPT4H1",0.049941244418199,9.57178571024124e-13,2.80412092430991e-12
"CD6",0.0499186403719139,9.79950554971685e-13,2.86749485068168e-12
"COA8",0.0499142349570196,9.84450201734721e-13,2.87898771954146e-12
"BRD9",0.0497717627443293,1.14142092467503e-12,3.33416802895498e-12
"CARD19",0.0497610161963099,1.15421067743918e-12,3.36957212270963e-12
"MAPK1",0.049737934218393,1.18215838529148e-12,3.44716289291541e-12
"EIF3J",0.0497252204703952,1.19783470342161e-12,3.49085238119337e-12
"CBX6",0.049720403056335,1.20382780924444e-12,3.50628782634681e-12
"PSMD9",0.0497099212413833,1.21696954775385e-12,3.54046689817637e-12
"ATP5F1D",0.0497045953284031,1.22370082326116e-12,3.55799320824576e-12
"RPL26L1",0.049666692949796,1.27267107488999e-12,3.69610705131063e-12
"PSMB7",0.0495942104891301,1.3717319235779e-12,3.97920851375653e-12
"UPF2",0.049582747736685,1.38807566559536e-12,4.02430001436719e-12
"MRPL13",0.0495516229502569,1.4334235590121e-12,4.1533798344893e-12
"HSPE1",0.0493748966673862,1.71983299551889e-12,4.98039094732254e-12
"UBA6",0.0493513425807627,1.76201508712703e-12,5.09961008252464e-12
"GTF2A2",0.0492615032348226,1.93242588138155e-12,5.58638682423511e-12
"GRK6",0.0491948854755071,2.06912700526908e-12,5.97813789754265e-12
"SRPK1",0.0490880347166924,2.30843546213614e-12,6.65427014944511e-12
"TINF2",0.0490758596988635,2.33736868684309e-12,6.72996373048128e-12
"COX14",0.0490066510576533,2.5087226712593e-12,7.21921166635109e-12
"CHD9",0.0489856092159565,2.5632203392944e-12,7.37182169581071e-12
"ZAP70",0.0488959707168535,2.80868089326495e-12,8.0685450546818e-12
"ZNF688",0.0488785154137232,2.85909244808758e-12,8.20867786150871e-12
"RNF10",0.0487909840866019,3.12557358961039e-12,8.96353953077442e-12
"PRKD2",0.048724161492362,3.34525964869744e-12,9.57718533099784e-12
"DPM2",0.0487067174431179,3.40505712601928e-12,9.74283826904778e-12
"IST1",0.0486907723588829,3.46063222982781e-12,9.8962284163201e-12
"PRDX3",0.0486815546786618,3.4931642265158e-12,9.98358634415335e-12
"TUSC2",0.0485949126854208,3.81397824647269e-12,1.08881182725451e-11
"NFAT5",0.0485678910965238,3.91981634267149e-12,1.11839204380191e-11
"NDUFA7",0.0485654400087377,3.92955797878602e-12,1.12053627803003e-11
"SNX17",0.0485640366412624,3.93514622178953e-12,1.12149439038883e-11
"AATF",0.0485379127658708,4.04060590718499e-12,1.15089810587788e-11
"COPB1",0.0484844478412493,4.26514940138915e-12,1.21416837880043e-11
"RBCK1",0.0484805697688607,4.28190429900989e-12,1.21824897325703e-11
"GCLM",0.0484630257676573,4.35851141782429e-12,1.23934395287625e-11
"LY96",0.0484376086973129,4.47188528556839e-12,1.27086384202517e-11
"TIMM17B",0.0484210387839427,4.54734738130396e-12,1.29085162831939e-11
"NMI",0.0483916779033633,4.68413883148344e-12,1.32893296160407e-11
"CIAO2A",0.0483223526813982,5.02332822764912e-12,1.42436118139482e-11
"ALDH9A1",0.0482718065084916,5.28569778351968e-12,1.49706249500071e-11
"GPS2",0.048271252023157,5.28864914784674e-12,1.49706249500071e-11
"DDA1",0.0482123229181296,5.61169441104675e-12,1.58672235791002e-11
"RPS6KA3",0.0481969125709497,5.69931418427334e-12,1.61059226779605e-11
"BOLA3",0.0481805382175501,5.79388430463467e-12,1.63639841219003e-11
"PRKX",0.0481614116168991,5.90629849636665e-12,1.66721258172817e-11
"GLTP",0.0481603470822901,5.91261757128871e-12,1.66806077557713e-11
"LRPAP1",0.0481351890547097,6.06389908753572e-12,1.70978174272086e-11
"CMIP",0.0481344721575926,6.06826509205516e-12,1.71005477090222e-11
"FIBP",0.0480989774406869,6.2883284716545e-12,1.7710776271873e-11
"CAB39",0.0480524066278543,6.58895861890779e-12,1.85471077902477e-11
"NME3",0.0480418928597773,6.6587528163802e-12,1.87330927472563e-11
"RNF34",0.0480349399308698,6.70530630554117e-12,1.88535232602171e-11
"DDB2",0.0479611080512663,7.21975030554339e-12,2.02660364126045e-11
"CERS2",0.0479536430863372,7.27386834708717e-12,2.04065659926922e-11
"SLC25A11",0.0479140908116032,7.56730675746867e-12,2.12061552952894e-11
"SYNRG",0.0479121597563517,7.5819264242957e-12,2.12353008867447e-11
"BICDL1",0.0478791344528148,7.83628157463191e-12,2.19354867436721e-11
"COA3",0.047871066092957,7.89968248748555e-12,2.21006681264673e-11
"IMP3",0.0477954306073855,8.51899538048136e-12,2.38200576388682e-11
"SBF1",0.0477510449945166,8.90432127409007e-12,2.48836474028292e-11
"GLRX3",0.0476958962473708,9.40693409343743e-12,2.62736400068094e-11
"PPM1M",0.0476379195944203,9.96528052880566e-12,2.78176688305485e-11
"KIAA2013",0.0476338907931602,1.00052643255838e-11,2.79138000835163e-11
"PCNX1",0.0475993232636973,1.03548509960918e-11,2.887311083841e-11
"IRF2BP2",0.0475765965238163,1.05911800594234e-11,2.95157304756798e-11
"PIP4K2A",0.047565980594319,1.07033747649435e-11,2.9803329463117e-11
"PEF1",0.0474441313279005,1.20775175339122e-11,3.35835059382211e-11
"CNN2",0.0474388373205551,1.21409826797734e-11,3.3741339496024e-11
"ECE1",0.0474222341562417,1.23421492557189e-11,3.42814774856694e-11
"ATP2A3",0.0474134287846294,1.2450157614704e-11,3.45624066601243e-11
"PDCL",0.0473359157456752,1.34417667050186e-11,3.7274056102677e-11
"COPB2",0.0473101401586055,1.37883369061506e-11,3.82140416567488e-11
"NUDT1",0.0472679153533357,1.43750769964187e-11,3.97744708757422e-11
"GNA13",0.0470751044446136,1.73801769724146e-11,4.80101156433383e-11
"GRK2",0.0470703876257459,1.7460914501873e-11,4.82066827690219e-11
"POP4",0.0469539393671398,1.95747789508151e-11,5.39369936502489e-11
"PHF21A",0.0469537009606519,1.95793537450834e-11,5.39369936502489e-11
"DDOST",0.0469311508125179,2.00168349250045e-11,5.5111996814851e-11
"DDHD1",0.0468957691234457,2.07226095124682e-11,5.69928380744549e-11
"GPS1",0.0468786925717167,2.10719033927808e-11,5.79218404018928e-11
"DCAF7",0.0468587067157104,2.14880304827215e-11,5.89369250242709e-11
"PPP1R14B",0.0468158265541516,2.24081727906398e-11,6.13269894808537e-11
"TMSB10",0.0468088542552818,2.25613892285174e-11,6.17127565147436e-11
"PGLS",0.0467648188369127,2.35530341826999e-11,6.43902341344533e-11
"DNPH1",0.0467438469518518,2.40401819204611e-11,6.56863385481438e-11
"OS9",0.0466511194303178,2.63149699945657e-11,7.18628562032821e-11
"REX1BD",0.0466051704040518,2.75189578873432e-11,7.51100406979383e-11
"SELENOF",0.0465702181642761,2.8470746068086e-11,7.76657262659495e-11
"CCDC124",0.0465609345964634,2.87289160100242e-11,7.83275375289555e-11
"INTS11",0.0465096566151375,3.01967385153443e-11,8.22848862738103e-11
"TAF12",0.0464848756829946,3.09321478710357e-11,8.41976745456584e-11
"RSRC2",0.0464798973992166,3.10819857283775e-11,8.45598022545535e-11
"MRPS6",0.0463999742575608,3.35870650333567e-11,9.1325606868117e-11
"IRF3",0.0463946842874783,3.3759670538499e-11,9.1745368153491e-11
"TRAM1",0.046371583837818,3.45236377007964e-11,9.37708950610405e-11
"AP1S2",0.0463541829212588,3.51102588345445e-11,9.53128008167544e-11
"MYCBP",0.0463378018359315,3.56714064051514e-11,9.67839290766183e-11
"HTATIP2",0.0463285375863099,3.59926360651551e-11,9.76028757090116e-11
"ECHS1",0.046289162452859,3.73898056048467e-11,1.01337044485295e-10
"NUTF2",0.0462586636381064,3.85083532902397e-11,1.04312455387393e-10
"C1orf122",0.0462191811588829,4.00051103748599e-11,1.08308617814239e-10
"KTN1",0.0461233549960486,4.38785389612996e-11,1.186677520646e-10
"CEP164",0.0460928038532168,4.51888834477575e-11,1.2214589172533e-10
"STK11",0.0460421045724288,4.74483354332529e-11,1.28184365129126e-10
"TMEM248",0.0460364321751499,4.77079020975787e-11,1.28816454537078e-10
"RNF168",0.0460291904548216,4.80412998081085e-11,1.29647110956681e-10
"TNIP2",0.045878064365713,5.55426379490848e-11,1.49569875226187e-10
"SLC2A4RG",0.0458500990806164,5.70511905622319e-11,1.53468007535924e-10
"MT-ND1",0.0458292476475866,5.82020031356253e-11,1.56480065054275e-10
"DDX60L",0.0458109390515004,5.9231171320027e-11,1.59162031635716e-10
"PSMD2",0.0457669683294639,6.1776117712169e-11,1.65912060002853e-10
"MRPL10",0.0457181376883278,6.47277436332154e-11,1.73746524643186e-10
"FRG1",0.0456218141052157,7.09600422094208e-11,1.90374143091692e-10
"PARVG",0.0455714591766887,7.44478773787103e-11,1.99625022294645e-10
"EXOSC1",0.0455417584505513,7.65831169534514e-11,2.05241122271949e-10
"LLPH",0.0455273351491888,7.76415215425039e-11,2.0796688553668e-10
"TRBC2",0.0454950312734576,8.00641880639582e-11,2.14342052407394e-10
"AL627171.2",0.0454773223871161,8.14234921609839e-11,2.17633795032518e-10
"NELFB",0.0454652479904585,8.23632129170206e-11,2.20028689284164e-10
"MOB4",0.04541229955112,8.66108012536799e-11,2.31130521055022e-10
"ACYP1",0.0453409738816197,9.26727201438911e-11,2.47045445171718e-10
"SON",0.0453396568287582,9.27884675710743e-11,2.47223058382857e-10
"AKR1A1",0.0453234993047359,9.42200036899003e-11,2.50904380196438e-10
"ACTR10",0.0452763048241574,9.8526137596124e-11,2.62094107040852e-10
"POP7",0.0452755196841632,9.85993781631217e-11,2.62150380504486e-10
"RAB11B",0.0452491958493515,1.01086000115591e-10,2.68478015082729e-10
"PTBP1",0.045140872925457,1.11979572315607e-10,2.97253790856778e-10
"GADD45GIP1",0.0451330129883716,1.12813211628793e-10,2.99308852992998e-10
"TMUB1",0.0450929347323852,1.17159213988391e-10,3.10675618547721e-10
"MCRIP1",0.0450781849237762,1.18799497208158e-10,3.14859330936629e-10
"MEX3C",0.0450266089660294,1.24713485047243e-10,3.3018567608773e-10
"VPS4B",0.0449870195042135,1.29447307817275e-10,3.42538538509119e-10
"TBC1D5",0.044932652277693,1.36235345357274e-10,3.60311346917056e-10
"HAUS1",0.044905776971413,1.39718137537935e-10,3.6913458594668e-10
"VDAC3",0.0449044263968485,1.39895436831117e-10,3.69409094213543e-10
"SAR1B",0.0448561532818427,1.46378993732976e-10,3.86124463028338e-10
"RNF145",0.0447723496107416,1.58338775241584e-10,4.17016774354209e-10
"SLC20A1",0.0446996809394401,1.69478348164473e-10,4.46121614179807e-10
"SMIM12",0.0446949494967062,1.70229615802068e-10,4.47864953649664e-10
"SNRNP35",0.0446870930081042,1.71484277174228e-10,4.50930181305064e-10
"ERG28",0.0446694501078276,1.74334819618665e-10,4.58186499812399e-10
"SPAG9",0.0446552530174699,1.76662193810239e-10,4.63818894860163e-10
"TGIF1",0.044647978301956,1.77866495546569e-10,4.66737263861251e-10
"APOL2",0.0446393283661402,1.79308900795391e-10,4.70277070194478e-10
"ENY2",0.0445848417806695,1.88660991040361e-10,4.94547274951114e-10
"PPP1CC",0.0445723159916437,1.90877364666708e-10,5.00096708155929e-10
"PSMD4",0.044552671901093,1.9440460617496e-10,5.09073039999258e-10
"MRPL43",0.0445386455991839,1.96962014055831e-10,5.15501724775349e-10
"NUCB1",0.0445375942369004,1.97155026914034e-10,5.15738695664415e-10
"MRPS34",0.0444862168022127,2.06815595101765e-10,5.40448021883272e-10
"SNRPC",0.0444380144105491,2.16298696305299e-10,5.64935826935428e-10
"CDS2",0.0444104603000802,2.21908973355791e-10,5.79288310632622e-10
"PKN1",0.0443836661044058,2.2750071947639e-10,5.93577564087439e-10
"CNIH4",0.0443272492413391,2.39728157869524e-10,6.24509222855752e-10
"PSMD7",0.0443154174545117,2.42372753782099e-10,6.3107194505189e-10
"CAPZA2",0.0443006453568223,2.45714575307988e-10,6.39442325504191e-10
"NFKB2",0.0442282934984834,2.62743326370614e-10,6.8234631662709e-10
"BCAS2",0.0442259103328796,2.63323400688477e-10,6.83500090595722e-10
"FBXW7",0.0442239903155379,2.63791651942001e-10,6.84362569187676e-10
"ABHD3",0.0441850863943958,2.73456559389103e-10,7.09071026999153e-10
"SMIM19",0.0441431567766364,2.84260335770883e-10,7.36705597288804e-10
"PTTG1IP",0.0441009311572685,2.95561251668829e-10,7.65205647967705e-10
"USF2",0.0440700459954368,3.04103697662818e-10,7.86917177551138e-10
"FGFR1OP2",0.0439716529188846,3.3295663315389e-10,8.60693751753223e-10
"CCDC186",0.0439680500160987,3.34062365098369e-10,8.63108769784442e-10
"SLK",0.0439674655348883,3.34242080201396e-10,8.63130010083954e-10
"TMEM109",0.0439653328640129,3.34898630450645e-10,8.64381952337485e-10
"POLR2E",0.0439599245466344,3.36569250278945e-10,8.6824860925368e-10
