"gene","cor","pval","FDR"
"RAC2",-0.133653147880761,1.4499424004334e-24,1.16590240198952e-23
"LDHA",-0.134320442431964,8.50396512971953e-25,6.85563872668392e-24
"NOP53",-0.134489711365955,7.42425878228447e-25,6.01614355070907e-24
"DRAP1",-0.13527707189729,3.93881034148534e-25,3.22509379396815e-24
"ATP5IF1",-0.13555195149747,3.15407573961001e-25,2.58931453387879e-24
"ITM2B",-0.135596549178001,3.04227065547686e-25,2.50408419306442e-24
"TMEM14B",-0.135642653338343,2.93081621952714e-25,2.41869464853608e-24
"SNU13",-0.135723832178605,2.74431615363923e-25,2.27075869599278e-24
"ISG20",-0.135877609750154,2.42267707273902e-25,2.00992468256867e-24
"SF3B6",-0.135969293293796,2.24899175578289e-25,1.87077934910746e-24
"NDUFAB1",-0.135977625607948,2.23383247851211e-25,1.86311134378031e-24
"RPS27L",-0.136112167553851,2.00261371978897e-25,1.67471910006885e-24
"PSMA5",-0.13614373903891,1.95188793850274e-25,1.63666325538626e-24
"C4orf3",-0.136183073885279,1.89046663222909e-25,1.58941108811539e-24
"PSMB3",-0.136258743418479,1.77764439562849e-25,1.49857333997068e-24
"CD37",-0.136267706020353,1.76473123437563e-25,1.49169734528355e-24
"RSL24D1",-0.136437113733212,1.53741145483474e-25,1.30659141527418e-24
"NDUFC2",-0.136533719617761,1.4210335424949e-25,1.21096771447391e-24
"PTGES3",-0.136882813758441,1.0687228114519e-25,9.18223215537854e-25
"MZT2A",-0.137045466655472,9.35623913361078e-26,8.06075986895697e-25
"BANF1",-0.137052604927337,9.30174989402902e-26,8.0358919194697e-25
"PYCARD",-0.13707861048675,9.10588550689804e-26,7.88841352199786e-25
"GTF3A",-0.137121332531422,8.79295247821926e-26,7.63842076778272e-25
"MGST3",-0.137243889102009,7.95315981862717e-26,6.92808588644856e-25
"PSME1",-0.137468406306868,6.61565402922853e-26,5.77902257260743e-25
"GPX4",-0.13775115792121,5.24414220867634e-26,4.59375138726509e-25
"NDUFB4",-0.137796511733702,5.05208330262997e-26,4.43790846976123e-25
"UBXN1",-0.138148583709113,3.78004807109912e-26,3.32984009858619e-25
"RBX1",-0.138152701117236,3.76723012415359e-26,3.32789680826639e-25
"PCED1B-AS1",-0.138248908118696,3.47969042901223e-26,3.08257321620971e-25
"COX17",-0.138407116227172,3.05340160429018e-26,2.7125970059643e-25
"CLEC2B",-0.13852205413373,2.77657049747758e-26,2.47367189775275e-25
"NDUFB10",-0.13954995953666,1.18255546809134e-26,1.06260571574053e-25
"DDT",-0.139607539631918,1.12712967027136e-26,1.01571225458936e-25
"GSTP1",-0.139658460935037,1.08026378905221e-26,9.76284507915776e-26
"CIAO2B",-0.1405350546308,5.18731161811009e-27,4.74268490798637e-26
"SSR4",-0.140955247072391,3.64338476669635e-27,3.35063185582397e-26
"CCL5",-0.141634461431687,2.0534845307032e-27,1.89403749655448e-26
"IER2",-0.141721251597383,1.90802505048438e-27,1.76506388151003e-26
"KLRB1",-0.141840128520738,1.72523355913907e-27,1.60069007143791e-26
"GYPC",-0.142074550642028,1.41413613034047e-27,1.31594388864917e-26
"DYNLRB1",-0.142323445615514,1.14457182969082e-27,1.06826704104476e-26
"GABARAPL2",-0.142371993179659,1.09826878933494e-27,1.02811072338936e-26
"PPIB",-0.142407258763607,1.06580295627142e-27,1.00070600924166e-26
"ISCU",-0.14243132054484,1.04419942824356e-27,9.83366188279825e-27
"MRPL51",-0.14288519519409,7.09150405958757e-28,6.73907779723231e-27
"PSME2",-0.144206308962177,2.28286526846038e-28,2.1826419152109e-27
"SPCS1",-0.144242694325096,2.21236612849281e-28,2.12170647674418e-27
"TRAPPC1",-0.144938290646497,1.21265046393436e-28,1.16652510886447e-27
"PYURF",-0.144976563899138,1.173088332391e-28,1.13194000319329e-27
"NDUFB8",-0.14544960304696,7.77983112990489e-29,7.53010815536473e-28
"ERP29",-0.145457841068054,7.72429258670965e-29,7.49949893248343e-28
"EIF5A",-0.14605344386688,4.59645460233708e-29,4.49049272053865e-28
"NDUFA13",-0.146068510537523,4.5363646587898e-29,4.45957353290433e-28
"BLOC1S1",-0.146168318446921,4.15751666067857e-29,4.09999127292075e-28
"MRPL33",-0.146216196011071,3.9870945059213e-29,3.94433071626788e-28
"SLC25A6",-0.14711794151737,1.80780293851302e-29,1.80550000483338e-28
"DUSP1",-0.147348091896968,1.47615160476629e-29,1.4789812883537e-28
"SERP1",-0.1477734653092,1.01408839445702e-29,1.01928884776193e-28
"KRT10",-0.147987865848325,8.38895531910777e-30,8.45908806454083e-29
"SNRPB",-0.148210638524833,6.88641678875095e-30,6.96638808049129e-29
"XCL2",-0.148280506810526,6.47266686403466e-30,6.59035171610802e-29
"ARPC2",-0.148743888974021,4.28824057799897e-30,4.39474589954404e-29
"SNRPG",-0.148990781974686,3.44172731868285e-30,3.53877274471784e-29
"TOMM5",-0.149089298121346,3.15226757523284e-30,3.2518128670823e-29
"TSPO",-0.149607879537743,1.98316138146611e-30,2.05253930438208e-29
"UFC1",-0.149826673816417,1.6301455613052e-30,1.7040454934177e-29
"OCIAD2",-0.14982810346149,1.62805734058655e-30,1.7040454934177e-29
"HIGD2A",-0.150019531215411,1.37113507025078e-30,1.44291261084109e-29
"LINC01871",-0.150116491755477,1.2567887288877e-30,1.3270334861252e-29
"ERH",-0.150257283939974,1.10739763889002e-30,1.17324290390511e-29
"LSM6",-0.150410517086497,9.64779671218512e-31,1.02560984709873e-29
"RBIS",-0.150412848158207,9.62757249715364e-31,1.02560984709873e-29
"CIB1",-0.150543148999754,8.56153704568839e-31,9.16347446255249e-30
"PSMB1",-0.150567047290507,8.37913853694091e-31,8.99896522323517e-30
"COX7A2L",-0.150933120430402,6.02210985243028e-31,6.48980635643345e-30
"LDHB",-0.150996337708647,5.68773992877789e-31,6.15060428160257e-30
"BRK1",-0.151151671468701,4.94236844174875e-31,5.36306831602909e-30
"COX7B",-0.151381534930871,4.01366822455479e-31,4.38566674292817e-30
"ANAPC16",-0.152638135760339,1.27901742779557e-31,1.4173140118611e-30
"SEM1",-0.152701285868089,1.20727098650035e-31,1.34255383463301e-30
"ATP5F1D",-0.152888196419087,1.01750181257389e-31,1.13554650684403e-30
"ATP5ME",-0.152922910116931,9.85669323487519e-32,1.10394964230602e-30
"ATP5MC3",-0.153084159993536,8.50290886403135e-32,9.6263979052716e-31
"NDUFB11",-0.15393332313552,3.8951054130601e-32,4.42574296208568e-31
"SNRPF",-0.155008556751564,1.44019965352734e-32,1.66046548289034e-31
"LYAR",-0.155279309281215,1.11976416006934e-32,1.30058533554721e-31
"NOP10",-0.155543780155419,8.75337344476802e-33,1.02046762538262e-31
"FOS",-0.156300199891838,4.31758635662808e-33,5.05222045312897e-32
"EIF3G",-0.156710896484782,2.93727882842845e-33,3.44992749286577e-32
"UBB",-0.156910694907348,2.43440816079105e-33,2.87003909482734e-32
"SSR2",-0.15746385869044,1.44559348223869e-33,1.71070987181152e-32
"ATP5MPL",-0.157608334915797,1.26122437688208e-33,1.49818168405387e-32
"RNASEK",-0.157633971408188,1.23104012549825e-33,1.46788662873099e-32
"SRSF9",-0.158558295474719,5.12603845540329e-34,6.13559412066592e-33
"CD69",-0.158875455151104,3.79047385131451e-34,4.5543777769051e-33
"GABARAP",-0.159170297137481,2.86144544159315e-34,3.45134342493696e-33
"ATP5PF",-0.159307637578169,2.50972418441794e-34,3.03880117464659e-33
"ARPC1B",-0.159935161391733,1.37632913283598e-34,1.67293339557117e-33
"XCL1",-0.160055812610165,1.22584996617529e-34,1.49582314938743e-33
"COX6A1",-0.160512200289372,7.90437531417723e-35,9.72083175892541e-34
"TRIR",-0.16091990804278,5.33515931361271e-35,6.58703134153129e-34
"PRELID1",-0.161354863526915,3.50365237728206e-35,4.34286713642551e-34
"HMGN1",-0.161609014970811,2.73887395313566e-35,3.40837647501326e-34
"EIF3F",-0.162260146318556,1.45469250459697e-35,1.82476627776643e-34
"CD7",-0.16230629709498,1.3907537807644e-35,1.75156781384624e-34
"HSPE1",-0.162406557566549,1.26131029886318e-35,1.59494721662699e-34
"ANXA1",-0.162576357258818,1.06881791629234e-35,1.36252560385886e-34
"HNRNPA1",-0.163090153724975,6.4685907766316e-36,8.27979619408845e-35
"SNHG8",-0.163097284835056,6.42358758445484e-36,8.25588961674196e-35
"LTB",-0.163203665648358,5.78801872563924e-36,7.4696406269978e-35
"TBCA",-0.163432293989589,4.62574534069379e-36,5.99435429273377e-35
"ATP6V1G1",-0.163515419192845,4.26336414870277e-36,5.54768048561489e-35
"NDUFA3",-0.164978095011993,1.00754032223076e-36,1.31651935438153e-35
"COX8A",-0.165219646851802,7.92942019695247e-37,1.04044609780933e-35
"NDUFB2",-0.166661486481621,1.88376601680905e-37,2.49261191084944e-36
"KRTCAP2",-0.167403713028921,8.94304728170372e-38,1.1934211181031e-36
"EIF3E",-0.167540732919689,7.79100144484368e-38,1.04412737312093e-36
"C9orf16",-0.167978860463685,5.00888496408945e-38,6.74157220917791e-37
"EDF1",-0.168913525116808,1.94404877227142e-38,2.62781765079447e-37
"SAP18",-0.16930722774557,1.30273274793228e-38,1.76855839719292e-37
"POLR2L",-0.169596275222066,9.70392499050527e-39,1.32310907696628e-37
"COX5B",-0.169863522971723,7.38725134136246e-39,1.01607106168915e-37
"SMDT1",-0.171185131335177,1.90445633297242e-39,2.64264383194757e-38
"SNRPD2",-0.171932242422184,8.80748933647712e-40,1.22756829151965e-38
"CD8B",-0.17272728848785,3.8615632056653e-40,5.40618848793142e-39
"BTG1",-0.172824888197842,3.4888689168958e-40,4.9063196965853e-39
"GNG5",-0.17291191228574,3.18684043670822e-40,4.50177099527792e-39
"PARK7",-0.173269068945168,2.19660009472519e-40,3.13115358957191e-39
"SEC61B",-0.174016590130781,1.0054762796406e-40,1.44640991419859e-39
"TXN",-0.174619336039909,5.34075693342807e-41,7.71825518121218e-40
"RPS20",-0.174671665346118,5.05476211324792e-41,7.33876573478957e-40
"JUND",-0.175122662251273,3.14332802955338e-41,4.58487288403692e-40
"FOSB",-0.175182165460938,2.95207802966184e-41,4.32603584159791e-40
"ACTG1",-0.175277729154097,2.66884998658681e-41,3.92934908823298e-40
"UQCRH",-0.17552123065493,2.0634614760022e-41,3.08143580416328e-40
"CD63",-0.175835714547556,1.47930424123654e-41,2.21966416292717e-40
"H2AFZ",-0.176793570121816,5.34738776729645e-42,8.0622154030008e-41
"GAS5",-0.177051476426851,4.0618313532925e-42,6.1535763883697e-41
"TMEM258",-0.177701172074191,2.02803869422114e-42,3.10240455857439e-41
"RAN",-0.178165464194628,1.23252933193461e-42,1.89471175732692e-41
"DBI",-0.179602179332774,2.61677113676544e-43,4.06247241826555e-42
"VAMP8",-0.179651981010609,2.47932642026098e-43,3.86824261389972e-42
"DAD1",-0.179701458515402,2.34988931251101e-43,3.68462644201726e-42
"UBC",-0.180259577480243,1.28204326592588e-43,2.02034556881586e-42
"RPL4",-0.180993192130614,5.76371356860846e-44,9.12879078341219e-43
"UXT",-0.182359913659141,1.28792667952228e-44,2.08192683865044e-43
"RPL7",-0.182535419947823,1.06155465798796e-44,1.72488881215038e-43
"C19orf53",-0.182847913040166,7.52069357498154e-45,1.22837995058032e-43
"ATP6V0E1",-0.18404953958189,1.9867834424642e-45,3.27923835556196e-44
"SEC61G",-0.184228841187874,1.62758491767822e-45,2.7005853448883e-44
"ABRACL",-0.186217604378962,1.75761392824611e-46,2.93184961647863e-45
"RGS10",-0.186921225670806,7.94868391797857e-47,1.33299854367812e-45
"ATP5MF",-0.187049513126348,6.87562463179322e-47,1.15924509920987e-45
"GUK1",-0.187944078463612,2.49370867839478e-47,4.22717319753839e-46
"CALM1",-0.188273732842188,1.71382605770644e-47,2.92095571574314e-46
"TOMM6",-0.18837826910038,1.52143353880229e-47,2.60722162714972e-46
"NEDD8",-0.189320534361097,5.18487534242642e-48,8.93393905156553e-47
"YBX1",-0.189351073446337,5.00661830534214e-48,8.69757177454501e-47
"SUB1",-0.189364084509909,4.93253769225899e-48,8.6415855882258e-47
"NME2",-0.189827251084453,2.89933517530606e-48,5.13690119195469e-47
"C12orf57",-0.190065997073825,2.20347957068236e-48,3.92619996230676e-47
"NDUFA1",-0.19019702065903,1.89509134237994e-48,3.39600368554486e-47
"SOD1",-0.190655226417999,1.11754276190145e-48,2.01414603524307e-47
"GMFG",-0.19077744666424,9.70475193670793e-49,1.75919665164833e-47
"ZFAS1",-0.193342805126518,4.90989542956007e-50,8.95199538784905e-49
"ARHGDIB",-0.193590739439334,3.67152391827432e-50,6.7332742735136e-49
"CD3D",-0.193955916932204,2.39119984129192e-50,4.43716136230264e-49
"SKP1",-0.194991852252093,7.05138515453361e-51,1.32414034997709e-49
"RPS11",-0.196747803491378,8.7582201279541e-52,1.66459262553116e-50
"CKLF",-0.199127623008482,5.02130108774148e-53,9.60170744582761e-52
"COX6B1",-0.199827508512757,2.15090736989797e-53,4.13818743067487e-52
"PLAAT4",-0.200638479105665,8.02141468094566e-54,1.5624320769842e-52
"CD48",-0.200815868012417,6.46103278900595e-54,1.26636242664517e-52
"RPL31",-0.202613326791569,7.13325416118838e-55,1.40691100940168e-53
"SNHG29",-0.205111942583652,3.21874287005426e-56,6.38859344334819e-55
"COPS9",-0.205282309908858,2.60188851809888e-56,5.19714802086502e-55
"PSMA7",-0.205405529067569,2.23053967603308e-56,4.48395668207675e-55
"S100A11",-0.205626092574311,1.69273167094278e-56,3.4247784000494e-55
"CHCHD2",-0.205713619378717,1.51705176517754e-56,3.0892690490888e-55
"NDUFS5",-0.20575854469478,1.43405668489695e-56,2.93934755806329e-55
"JUN",-0.206478533942251,5.81018826836258e-57,1.19873357957796e-55
"RPLP0",-0.206738923541482,4.18715995301399e-57,8.69598252493501e-56
"PPIA",-0.207270052235689,2.14349419097108e-57,4.48133185525686e-56
"TRMT112",-0.208635042212671,3.80254569061727e-58,8.05728600390254e-57
"PFN1",-0.208922143985642,2.63891284237841e-58,5.62968073040727e-57
"VIM",-0.210607471845511,3.05746059354167e-59,6.56725782284019e-58
"MIF",-0.211116104179319,1.58947430074691e-59,3.43764924630505e-58
"APRT",-0.211238898891871,1.35691434377481e-59,2.9550579042207e-58
"RPL23",-0.212261095307386,3.62218562410886e-60,8.05615185617404e-59
"MZT2B",-0.212824788672922,1.7433313320924e-60,3.90506218388697e-59
"UQCR10",-0.21282754605662,1.73709730214852e-60,3.90506218388697e-59
"IL32",-0.21473751193572,1.43515823146077e-61,3.26134508250795e-60
"HOPX",-0.215290904637376,6.93689188072521e-62,1.58788999547111e-60
"CRIP1",-0.215639034942524,4.38618996690191e-62,1.01140380413268e-60
"HIST1H4C",-0.22151588903814,1.69183355087394e-65,4.01938637540961e-64
"MYL6",-0.221619686385002,1.46947123351045e-65,3.51775709029677e-64
"JUNB",-0.223206034423724,1.69033448793387e-66,4.07760688781586e-65
"SUMO2",-0.224397411412038,3.29448326758009e-67,8.00891436211719e-66
"EEF1D",-0.224476228782115,2.95567973524123e-67,7.24141535134102e-66
"ATP5MC2",-0.225429410787877,7.92953617459042e-68,1.95803349948941e-66
"ELOB",-0.225981804488664,3.68877059018051e-68,9.18094013556038e-67
"PPDPF",-0.227481857101097,4.56882082615486e-69,1.14622576886573e-67
"NDUFA4",-0.229958438472813,1.40517526117079e-70,3.55373356373515e-69
"ATP5MD",-0.230121911541095,1.11502833586373e-70,2.84286899290135e-69
"S100A10",-0.23029967684927,8.66902018479078e-71,2.22836453274622e-69
"EEF1G",-0.233964205435658,4.60955141676529e-73,1.19467382173355e-71
"H3F3A",-0.23588239746947,2.86608426406398e-74,7.49003354342054e-73
"COX6C",-0.236497545707903,1.16976226743487e-74,3.08266762241661e-73
"GAPDH",-0.238293155995951,8.42555566429761e-76,2.23919852230825e-74
"CLIC1",-0.238503457468433,6.18243464497254e-76,1.65710385013965e-74
"EIF3K",-0.238682295739293,4.75039722640042e-76,1.28424531913722e-74
"OAZ1",-0.239971526862631,7.06292797012528e-77,1.92602974907069e-75
"B2M",-0.242064916788787,3.12120508358055e-78,8.58605187904265e-77
"NPM1",-0.242204853488889,2.53103496468035e-78,7.02418199047573e-77
"H3F3B",-0.245089606755436,3.26385403603038e-80,9.22112275404619e-79
"CFL1",-0.245902303962859,9.48129718688806e-81,2.703031634371e-79
"COX7A2",-0.246059085794766,7.46567301037379e-81,2.1479220697736e-79
"UQCRB",-0.252361094410886,4.35553422625577e-85,1.26471808643871e-83
"ARPC3",-0.259317809916486,6.67244809980253e-90,1.95558852719446e-88
"COX4I1",-0.260587472793764,8.50110246051731e-91,2.51504314303606e-89
"SNHG6",-0.260895592317062,5.14722063042975e-91,1.53730322828835e-89
"S100A6",-0.265006203809853,5.97552024816021e-94,1.80184918252216e-92
"UBL5",-0.267507478669543,9.21693817463117e-96,2.80624447724693e-94
"HCST",-0.268595965932501,1.47923274407579e-96,4.54791557394282e-95
"FTL",-0.270648523056999,4.58822809536703e-98,1.42462210961099e-96
"HINT1",-0.270938124692194,2.80385534953771e-98,8.79289037615025e-97
"SRP14",-0.270942933563935,2.78100466112277e-98,8.79289037615025e-97
"RACK1",-0.271240794707823,1.67468174081614e-98,5.35898157061165e-97
"COMMD6",-0.276117391009548,3.78303244116117e-102,1.22305048819396e-100
"CD52",-0.276973209492595,8.51526973299558e-103,2.78165477944522e-101
"MYL12B",-0.279956599098377,4.5110927723474e-105,1.48913546674542e-103
"UQCR11",-0.28140714852242,3.44700493609237e-106,1.14997951910486e-104
"ATP5MG",-0.283679917730557,5.94257611358326e-108,2.00386222496743e-106
"SERF2",-0.297781573306267,2.87232379939004e-119,9.79087764661647e-118
"RPS26",-0.298804221946905,4.09537888911354e-120,1.41133057101759e-118
"FTH1",-0.302326763472245,4.69801950402854e-123,1.63699879607039e-121
"OST4",-0.304565693802109,6.04715065292667e-125,2.13077128624472e-123
"PFDN5",-0.30552283854519,9.2962626139276e-126,3.31284994969056e-124
"BTF3",-0.31413676232497,3.24101122675915e-133,1.18183851245543e-131
"COX7C",-0.316014734718383,7.10210458962781e-135,2.62025882271445e-133
"PTMA",-0.316488894223973,2.69485738628433e-135,1.00608009087948e-133
"SH3BGRL3",-0.322896312203883,4.65299099781632e-141,1.75804575531952e-139
"RPL27A",-0.323955561120735,5.02791725895714e-142,1.92287177123044e-140
"S100A4",-0.32952519274433,3.59686231704572e-147,1.39256299089573e-145
"TMSB10",-0.332253138476624,9.90906722767439e-150,3.88435435324836e-148
"MYL12A",-0.332404392992462,7.13391641061325e-150,2.83189390679534e-148
"TMA7",-0.334635612682188,5.48047410065975e-152,2.2034316384191e-150
"EEF1A1",-0.349667370202836,1.06702313210001e-166,4.34569421073459e-165
"TOMM7",-0.353250323319414,2.51410714859885e-170,1.03740000236921e-168
"RPL36AL",-0.354882806975238,5.39192857997361e-172,2.25454507023963e-170
"RPL6",-0.355404645377841,1.57131247764901e-172,6.65896747284771e-171
"EIF1",-0.362746894754871,3.5823096860007e-180,1.53892098291756e-178
"UBA52",-0.36375956837366,3.0494093736636e-181,1.32818719386237e-179
"ATP5F1E",-0.366463918208778,4.05362145122537e-184,1.79044462972433e-182
"NACA",-0.366494143113931,3.76303630100594e-184,1.68584026285066e-182
"RPSA",-0.36772032446219,1.82826327194064e-185,8.30932408812443e-184
"RPS6",-0.368719159941986,1.54107886411389e-186,7.10709311450172e-185
"RPL35",-0.368744864017712,1.4458743421382e-186,6.76755512976924e-185
"EEF1B2",-0.371745850534208,8.11570638736611e-190,3.85619018648184e-188
"RPL8",-0.372722720809373,6.97662244666651e-191,3.36595199888403e-189
"RPL27",-0.3730832348039,2.81464033981266e-191,1.3791737665082e-189
"RPS16",-0.378065222949054,8.90977069755624e-197,4.43508585833911e-195
"RPL22",-0.382846090492247,3.80918168476789e-202,1.92670867152131e-200
"RPL38",-0.38399801216334,1.87792720201414e-203,9.65439295986286e-202
"RPLP2",-0.385869606168511,1.37596719271559e-205,7.19172186059346e-204
"RPS5",-0.387082286581194,5.59422317632078e-207,2.97347184422745e-205
"RPL37A",-0.389587948820974,7.16483085525607e-210,3.87394992449708e-208
"RPS9",-0.390146807196821,1.60920476183888e-210,8.85344935636267e-209
"RPL5",-0.398420739763157,2.85449533285574e-220,1.59851738639921e-218
"RPS10",-0.400600845546331,6.909229723427e-223,3.93951716593947e-221
"RPL21",-0.4012215330028,1.23313386302927e-223,7.16131073048112e-222
"RPS2",-0.40383338790496,8.39617618656337e-227,4.96800160774768e-225
"RPL10A",-0.405743388543588,3.89138343471126e-229,2.34680354831817e-227
"RPL17",-0.406010066894992,1.83235696752172e-229,1.1267198921859e-227
"RPL29",-0.408161600354906,4.10281252946101e-232,2.57328401847795e-230
"RPL15",-0.409840776799779,3.39875986064827e-234,2.17520631081489e-232
"RPL36A",-0.413977433822664,2.24713960674971e-239,1.46813120974315e-237
"RPL9",-0.415122484306744,8.0333023578054e-241,5.36009280725058e-239
"RPL36",-0.416149300319681,4.00621883126017e-242,2.73119614235476e-240
"RPS19",-0.423938072809353,3.76670417668444e-252,2.62497428846276e-250
"RPS24",-0.424163303355653,1.9144905460043e-252,1.36450962551579e-250
"RPL24",-0.425164407604234,9.396666851265e-254,6.85301098734118e-252
"RPL3",-0.432943328550488,4.4521990806739e-264,3.32430864690318e-262
"RPL12",-0.434736258092181,1.69929552463331e-266,1.29975384518294e-264
