"gene","cor","pval","FDR"
"KANSL1-AS1",-0.00664101468030476,0.342601901219865,0.403414457051339
"GGPS1",-0.00664117696898952,0.342590106068384,0.403414457051339
"CBX3",-0.00665216715176293,0.341791943003269,0.402794392181145
"TCEA1",-0.00665844242635385,0.341336734628854,0.402353305968388
"DCP2",-0.00665926883428829,0.341276815933534,0.402353305968388
"MNAT1",-0.00667199993050265,0.340354598899126,0.40143013081548
"CD2AP",-0.0066779101033864,0.339927020112603,0.401071937351652
"MRNIP",-0.00668419531926761,0.339472686333028,0.400821229268064
"DBP",-0.00669277488745927,0.338853131673665,0.400184743629801
"IFT57",-0.00672243916313664,0.336716586775111,0.398039674143093
"PSMD7",-0.0067405390723267,0.335417220865317,0.396786681451905
"ZNF800",-0.00675334660980646,0.334499739877168,0.395862596765429
"NDUFAF3",-0.00675708812057422,0.334232018519592,0.395667046685574
"POLR2J3",-0.00676945584831252,0.333348037190654,0.394808585257725
"CDC42SE2",-0.00677991624126898,0.33260156098758,0.39401833720044
"EGLN2",-0.00681634992000051,0.33001000993449,0.391227889698209
"PPTC7",-0.00682006014940161,0.329746834349493,0.391009124823677
"FYTTD1",-0.00684181444713456,0.328206484846817,0.389461251231115
"LMBR1L",-0.00686916550529972,0.326276480792523,0.387355936604686
"BPTF",-0.00687181700304947,0.326089773063659,0.387226737920352
"MRPL17",-0.00688587697409153,0.32510088755549,0.386236944546212
"PCF11",-0.0069410582087283,0.321238680285792,0.382134100519196
"HACD3",-0.00694876292886182,0.32070181071144,0.381648971483313
"OSBPL8",-0.0069623792470363,0.319754451891009,0.380795002347807
"ISCA1",-0.0069667474259192,0.319450922909946,0.38052467386398
"ANGEL2",-0.00698751164621188,0.318010670860811,0.378990665273239
"POM121",-0.00699701521013321,0.317352904134286,0.378388162915029
"TAF7",-0.00701153046613017,0.316349987747145,0.377282834991318
"AK6",-0.00701762025579035,0.315929840166354,0.376872160582321
"NUBP2",-0.00702811266199316,0.315206806410643,0.376099889962496
"PSMC6",-0.00703522280138564,0.314717463758392,0.375606152137957
"CPNE1",-0.00705692578605361,0.313226884477603,0.374186465550851
"VBP1",-0.0070624789366705,0.312846237286791,0.373821555344851
"ZNF280D",-0.00708626176943999,0.311219462486741,0.372056544237575
"C3orf38",-0.00708989216111899,0.310971630968884,0.371939126576207
"COG2",-0.00709870946935826,0.310370252797372,0.371398531145254
"AC093323.1",-0.00715487435873344,0.306557596585663,0.367101245236974
"SLC35A3",-0.00715958859995276,0.306238996099778,0.36680806760012
"PTPN4",-0.0072009202226856,0.303455097737698,0.363736438271898
"NUFIP2",-0.00725462975852711,0.299862684929496,0.360145648679285
"CSNK1A1",-0.00726054291262213,0.299468918149783,0.35991285014279
"RB1CC1",-0.00726272472120566,0.299323715035758,0.359825317011071
"MRE11",-0.00729006288532816,0.297508295022773,0.357989168163898
"SLC35E2B",-0.0073252023900622,0.295185648204848,0.355538527828126
"FUBP1",-0.00740131087325218,0.290196779218259,0.350123364783592
"WBP11",-0.00740856822815291,0.289724044564478,0.349637851838492
"GANAB",-0.00742503959640463,0.288653045787536,0.348429945048709
"HMCES",-0.00743300340414415,0.288136182429492,0.347975005839066
"ACSF3",-0.00746275890791266,0.286210528882279,0.345901494798904
"TULP4",-0.00746948001361867,0.28577677302803,0.345461248600867
"DUSP12",-0.00748644333995615,0.284683997667814,0.34430767122461
"ZNF524",-0.00748808987934863,0.2845780785156,0.344263310554638
"APP",-0.00754541072386794,0.280907339764241,0.340070926054981
"PIK3C3",-0.0075545748131551,0.280323479347435,0.339446746058316
"MPHOSPH8",-0.007557901738378,0.280111719123258,0.339345265893159
"MRPL50",-0.00758789979034368,0.278207238345136,0.337212674074114
"UNC50",-0.00759304164480472,0.277881685231575,0.336982375358876
"SLC30A7",-0.00759982900640358,0.277452345207775,0.336543805897305
"PRKRIP1",-0.00760167221117982,0.277335829852295,0.33648456467194
"NT5DC1",-0.00760533639686619,0.277104302986421,0.336285719904438
"AGGF1",-0.00764416166782338,0.274659162037544,0.333807224065185
"CCDC69",-0.0076768871198586,0.272609651580681,0.331397356395879
"GRHPR",-0.00769182695427578,0.271677495785876,0.33042576053018
"IL6R",-0.00777659254671323,0.266429972793619,0.324678878610264
"UBE2D1",-0.00778090896145191,0.266164638543227,0.324435053404492
"ARMCX3",-0.00780491825531083,0.264692083215263,0.322877585315576
"EIF3B",-0.00781575560982963,0.264029241348648,0.322148070671283
"CCDC85B",-0.00784987007885936,0.261950185047088,0.319846836948458
"CXCR4",-0.00790510365843318,0.258608090339433,0.316114878047715
"DPM1",-0.00790648696973896,0.258524769451901,0.316114878047715
"RTN4",-0.00792118678247432,0.257640506027113,0.315203886802855
"PPIG",-0.00792422488424066,0.257458011718571,0.315058142816819
"C1orf35",-0.00792731915061114,0.257272235885805,0.314908310394935
"UBE2V2",-0.00795741503614836,0.255470168566191,0.312835418502533
"AAMP",-0.00796753066108588,0.254866444509472,0.312194127149813
"CPNE3",-0.00800900230981215,0.252401694938465,0.309251164917212
"KRI1",-0.00801735103287847,0.25190752785911,0.30872177187959
"ZNF326",-0.00802636092004128,0.251374983296094,0.308145073212076
"DMXL1",-0.00803920015951312,0.250617456224748,0.307292229925881
"ACTR6",-0.00808008130467352,0.248216051674578,0.304497954336542
"ZNF737",-0.00808849757591019,0.247723675278499,0.3039689322519
"DIS3",-0.00809259728808048,0.247484077934298,0.303749897676951
"SNRNP40",-0.00810244893024732,0.246908986998188,0.303268647073861
"PRPF40A",-0.00811033688389605,0.246449201893203,0.302853542217747
"GTF2H2",-0.0081314113489623,0.245223725058865,0.301571199849784
"NOL9",-0.00814052597395488,0.244695037440415,0.300995479008843
"ARHGAP9",-0.00816111892669161,0.24350350404184,0.299603915391247
"PNPT1",-0.00816184206128902,0.243461736807205,0.299603915391247
"SPECC1L",-0.00817335883417413,0.242797222625537,0.298956857576566
"MBTPS1",-0.00821338465057746,0.240497666054203,0.296419037090108
"MED1",-0.0082753443353272,0.236968302044927,0.292141432622706
"SHPRH",-0.008279364520999,0.236740574366777,0.291933069382842
"GARS",-0.00828210867038913,0.236585217978269,0.291886278855572
"NDUFAF2",-0.00829027328914396,0.236123415161169,0.291388835984446
"PPM1K",-0.00829547237782919,0.235829679521438,0.291098601435102
"NR1H2",-0.00830076592909134,0.235530872664414,0.290801961481865
"ORC2",-0.00837588543605179,0.231319430332773,0.285815160938009
"FBXO21",-0.00839161830371087,0.230444211446954,0.284946187345002
"VDAC3",-0.00840237651020035,0.229847089548685,0.284278539610961
"NSMCE4A",-0.0084070576750919,0.229587610749373,0.284028265898453
"DECR1",-0.00842457738030264,0.228618336219959,0.282908321531309
"TBC1D1",-0.00842613720640348,0.228532180583558,0.282908321531309
"PEX16",-0.00845352739953128,0.227023073095639,0.281275534371173
"SIKE1",-0.00847547947960073,0.225818726956407,0.279992695867146
"VAMP2",-0.00848492768422654,0.225301780990802,0.279421415586497
"USP53",-0.00850488893358117,0.22421240768908,0.278139743270984
"ANP32A",-0.00851330630702218,0.223754164921779,0.277640556024729
"SNX3",-0.00854251872869781,0.222169033562104,0.275742494975233
"L3MBTL3",-0.00854712169973669,0.221920001231116,0.275502183800527
"PPP4R3B",-0.00855282989478147,0.22161145128739,0.275187846104121
"MCM3",-0.00856471012251887,0.220970264961613,0.274460194201634
"PAGR1",-0.00859547194141189,0.219316205146372,0.27261004299694
"MRPL19",-0.00861008680825843,0.218533487466634,0.271705051183822
"SURF6",-0.00870058055434101,0.213731639649853,0.266082270154781
"UBE3A",-0.00872141670939214,0.212636879208915,0.264837315487656
"ARFGAP2",-0.00875171177871534,0.211052367212076,0.262929684234137
"FAM133B",-0.00875686410440604,0.210783738763933,0.262726685669159
"SREK1",-0.00876153657712316,0.210540342473396,0.262489113033532
"MRPL38",-0.00882542883937286,0.207232476741637,0.258689398533623
"SART1",-0.00883572355918385,0.206703039736042,0.258093298233954
"ATXN7",-0.00885424539780279,0.205752972023724,0.256971559131363
"PMS2",-0.00885639609643634,0.205642859013778,0.256898566587061
"EIF2S1",-0.00886070886882007,0.205422179633054,0.256687378018483
"ELP5",-0.00886577762375833,0.205163037588496,0.256428009776271
"SEC63",-0.00886586105251364,0.205158774250017,0.256428009776271
"CWF19L2",-0.00892567976890242,0.202118499055736,0.252813377938395
"CNOT4",-0.00893608564211647,0.201592992860148,0.25221951698557
"VTA1",-0.00894028343321362,0.201381282792185,0.252081505046008
"ZYG11B",-0.00894186557920259,0.20130153143039,0.252045130766029
"GFM1",-0.00895020661022912,0.200881465218721,0.251582530243698
"PIGBOS1",-0.00896450247158982,0.200162993343768,0.250872297178022
"ITGAE",-0.00899460947879165,0.198656034927488,0.249109156534544
"XPO6",-0.00899551603281208,0.198610787787724,0.249109156534544
"LAMTOR1",-0.00900936088410612,0.197920711460468,0.248312333429585
"TGS1",-0.00904255697636644,0.196273248617268,0.246494213721914
"C2orf68",-0.00905167298827477,0.195822600310633,0.246052557175757
"RPUSD3",-0.00905353159786855,0.195730813435552,0.245999394439223
"ZNF430",-0.00908871090705974,0.193999436366927,0.244008398081549
"ARHGDIB",-0.00909192486618842,0.193841821073977,0.243933569825314
"ANAPC5",-0.0091792062063586,0.189597342543848,0.238955129816987
"ZNF770",-0.00919707958578829,0.188736674965097,0.23799105958064
"SH2D3A",-0.00921347896856724,0.187949523130694,0.237058607053732
"ZNRD2",-0.00922037973188351,0.187619019416953,0.236701792575765
"NUDT3",-0.00923365924314445,0.186984220664159,0.236080636145809
"EVL",-0.00929669762674703,0.183992432028158,0.232598619894229
"XRRA1",-0.00932264012688601,0.182771554657124,0.231231595357562
"SYNCRIP",-0.00938956545413095,0.179649731397756,0.227564882798136
"WBP4",-0.0094326464931615,0.177661231146082,0.225167382426285
"PPAN",-0.00948914185971758,0.175078459408736,0.222120464450174
"WAC-AS1",-0.00950794291628767,0.17422518394908,0.221094337568869
"PCIF1",-0.00953779422505524,0.172876784396174,0.219439206540152
"SNRPA1",-0.00956201529688864,0.171788451418556,0.218169139323898
"NSFL1C",-0.0095643574681621,0.171683482391302,0.218091536650371
"PAPOLA",-0.00956804954741156,0.171518112060164,0.217937146221093
"NLRP1",-0.00958638540051547,0.170698604803873,0.216951294244596
"PWP1",-0.00959861179938259,0.170153787181079,0.21648020211472
"NT5C3A",-0.00961748491706112,0.169315346571865,0.215468621232484
"POLR3E",-0.00965828248816708,0.16751350319654,0.213230194033076
"CUEDC2",-0.00967561291306324,0.166752470412404,0.212424617701889
"RASSF5",-0.00968386502492739,0.166391009143344,0.212072826829199
"COIL",-0.00970896671843087,0.165295119261987,0.210786731058603
"CARS2",-0.00971951503781708,0.164836224973849,0.210306828475745
"GARS-DT",-0.00985215092145989,0.159147620941077,0.203470139678393
"TMEM219",-0.00985232550385913,0.159140232447202,0.203470139678393
"AIMP1",-0.00986152623278351,0.158751215952076,0.203116584074556
"CACYBP",-0.00986402077750343,0.158645868101433,0.203034042780006
"SMARCA2",-0.00988383431537282,0.157810995304622,0.202082537437924
"NUP88",-0.00989250408758285,0.157446730038457,0.201811070314826
"ATP5MPL",-0.00992141470645114,0.156236638332876,0.200363313332746
"MALT1",-0.00994223529165729,0.155369544523367,0.199302728423679
"MLH3",-0.00998199839592182,0.153723727749102,0.197344274301196
"DGCR6L",-0.00998973991370037,0.153404848994229,0.196985772003953
"THEM4",-0.0100344829590147,0.151571696807041,0.194855476545942
"CARS",-0.010045231336059,0.15113382404349,0.1943707638759
"NSMCE2",-0.0100545245467839,0.150756010029921,0.193935027650393
"CYTH1",-0.010088475845932,0.149381842319231,0.192416196894097
"EIF4E",-0.0100932418833643,0.149189706008325,0.192268330293777
"ERAP2",-0.010137649690828,0.147408521299665,0.190219353205797
"DLD",-0.0101484594292375,0.146977415627267,0.189712282060948
"TCERG1",-0.010148478128924,0.146976670696978,0.189712282060948
"LYPLA1",-0.010210107615873,0.14453721592714,0.186757925207984
"AP2A2",-0.0102145606166043,0.144362163738852,0.186675859066208
"RNASEH1",-0.0102237265845115,0.144002351311339,0.186259024640993
"MRPS23",-0.0102957242367637,0.1411999336722,0.182872120400672
"TMEM161B",-0.0103048492717436,0.140847766650746,0.182463547625719
"PCNP",-0.0103396276509715,0.139511735990901,0.180779867434652
"PPIL4",-0.0103411146246041,0.139454831267483,0.180753238024485
"AKAP10",-0.0103428247347085,0.139389409464768,0.180715552505562
"SPAG7",-0.0103590651505889,0.138769294691819,0.180052435597005
"RTCB",-0.0103607408748285,0.138705430912353,0.180016549855448
"METTL17",-0.0103653053596652,0.138531587952028,0.179837873445818
"GNL3L",-0.010372974773944,0.138239868649586,0.179552932843715
"DDX54",-0.0103738273290302,0.138207469512417,0.179552932843715
"HBP1",-0.0103935375249316,0.137460065012002,0.178633414333423
"REXO4",-0.0104030065154582,0.137102113882028,0.178214826201684
"PLPBP",-0.0104082910256987,0.136902659211432,0.178048658540215
"SUZ12",-0.0104170756998346,0.136571592358423,0.177664562324982
"DNAJC15",-0.0104258526629016,0.136241433434269,0.177281446489187
"RAD50",-0.0104352301809764,0.135889364825489,0.176915926135724
"NDUFAB1",-0.0104482921759818,0.135400137806627,0.176325166363161
"IREB2",-0.0104981916916748,0.133543708292977,0.174227057893645
"IK",-0.010522733337982,0.132637931057605,0.1731362019476
"NDUFS8",-0.0106141045558616,0.129307402305216,0.169188527437246
"RBM27",-0.0106491556730966,0.128047144188673,0.167627804345993
"PRKRA",-0.0106551340022551,0.127833150689575,0.167391736957747
"UBE2D3",-0.0106713514866459,0.127254048358886,0.16673476675861
"METAP2",-0.0106840557765527,0.126801824369259,0.166216364556804
"BCL9L",-0.0107037246906049,0.12610415508864,0.165345426978037
"C9orf16",-0.0107330003573568,0.125071268927102,0.164207644337352
"PDCD6",-0.0108181126173142,0.122105827127655,0.160696181174881
"RLIM",-0.0108382980419205,0.121410662498442,0.15982362031831
"CDK12",-0.0108474052490517,0.121098034942164,0.159454298128295
"RWDD3",-0.0108532679054973,0.120897118075988,0.159231912867235
"SENP6",-0.0108596275027685,0.120679465758239,0.159029500066251
"CCDC28A",-0.0108844661996914,0.119832317001221,0.157955005336711
"CNOT8",-0.0108845571146217,0.119829224832996,0.157955005336711
"UCHL3",-0.0109061889511502,0.119095264688189,0.157108425584949
"ARHGAP45",-0.0109907356906923,0.116260371168926,0.153490856466251
"CDR2",-0.0109929284623721,0.116187558042371,0.153435468416113
"ZNF675",-0.0110194457253566,0.115309860364203,0.152357328124055
"MRI1",-0.01103774720736,0.114707144629185,0.151706630056
"WDR60",-0.0110424259608847,0.114553459532415,0.151599627573907
"G3BP2",-0.0110817736063981,0.113267392721164,0.149977490441978
"MRPS6",-0.0111095880798897,0.11236516653727,0.148822484822404
"ING5",-0.0111754831573359,0.110250320369071,0.146099305137266
"RFC1",-0.01119382106936,0.109667407979251,0.145520777281248
"VHL",-0.0112201491732998,0.108834771336065,0.14445448026773
"KRR1",-0.0113075904057743,0.106105242733278,0.141133030195254
"GDI2",-0.011318115358735,0.105780392737903,0.140738590498488
"CLCN3",-0.0113353664215318,0.105249649693113,0.140069929944903
"KLHDC2",-0.0113578728413274,0.10456040061884,0.13918990947172
"PAIP1",-0.0113948695862694,0.103435185008702,0.137765802267148
"SRP72",-0.0114174696172069,0.102752579025068,0.136966708555667
"UCHL5",-0.011420491995287,0.102661564072043,0.13688208542939
"TMEM223",-0.011422236323728,0.10260906509934,0.136848785320257
"YTHDF2",-0.0114249095725168,0.102528649898693,0.136778225730158
"TMEM245",-0.01145237520373,0.10170534450244,0.135789197869531
"HIVEP2",-0.0114561769286226,0.101591800443412,0.135674034865605
"PITHD1",-0.0114932333726284,0.100490334658828,0.134383524455
"ST6GAL1",-0.011516262844798,0.0998106161106282,0.133582337362596
"MAPRE2",-0.0115363923453012,0.0992194983608118,0.132862737907341
"RUVBL1",-0.0115529066315898,0.0987366328936994,0.132323056266165
"UPF3B",-0.0115825445212456,0.0978747489981148,0.131309566114038
"PFDN1",-0.0115835858867815,0.0978445752512365,0.131304515020013
"SMIM4",-0.0115912086918209,0.0976239294091679,0.131114580503075
"HDAC3",-0.0116145646856471,0.0969503533743995,0.13031553311098
"FNTA",-0.011648746527982,0.0959712696709423,0.129069286665925
"ST3GAL1",-0.0116548573623375,0.0957970713780828,0.12886986983004
"LINC01578",-0.0117247524388861,0.0938225614113876,0.126282018228863
"POLR3GL",-0.0117984833886678,0.0917752007361026,0.123626740195043
"TMED3",-0.011812231799664,0.0913974354109349,0.123184616119048
"RICTOR",-0.011839055385012,0.0906640017371685,0.122295555246121
"HNRNPU",-0.0118451761146648,0.0904973085638863,0.122136975618795
"MDH2",-0.0118470286122328,0.0904469059059766,0.122102095075893
"TMEM141",-0.0118740427507379,0.0897144693829066,0.121179120285741
"LUC7L2",-0.0118763429132533,0.0896523261215668,0.121128088444682
"ISCA2",-0.011885194931784,0.0894134952676479,0.120871098007272
"KMT5B",-0.0118906362993629,0.0892669395305696,0.120705799115037
"FKBP1A",-0.0119082639637269,0.088793490824107,0.120163646264959
"TOR1AIP2",-0.0119421655548783,0.0878886407621188,0.118971500645046
"CHCHD3",-0.0119504227358782,0.0876693824753177,0.118707017883246
"ARL5A",-0.0119536925252026,0.0875826796787097,0.11862192409767
"ZNF708",-0.0119587592108922,0.0874484664392404,0.118504708404444
"HPCAL1",-0.0119861959028686,0.0867245656424177,0.11758782120919
"CCS",-0.0120086579064515,0.086135527421687,0.116852890133868
"GABPA",-0.0120206184107151,0.0858231990646337,0.116460956809323
