"gene","cor","pval","FDR"
"MBD5",0.00503433347058772,0.641421080550767,0.720545976773475
"RABGGTB",0.00503391541804746,0.641448766525961,0.720545976773475
"CDC40",0.00497502543103952,0.645353784895254,0.724274086226558
"IL6R",0.00494900993548296,0.64708200946709,0.725916498602033
"OCIAD2",0.00494069172754443,0.647634995168528,0.726271327515848
"ZNF224",0.00490807690661691,0.649805067911776,0.727090529721527
"CLN3",0.00490761493677596,0.649835827121235,0.727090529721527
"METAP2",0.00489133871856694,0.650919922553357,0.7280644045106
"CNIH4",0.00486521283562889,0.652661609462636,0.729772925316442
"U2SURP",0.00482090957889029,0.655619421988268,0.732839688554471
"CHIC2",0.0047878377203798,0.657830923062748,0.73507050012292
"ERCC5",0.00477813884953656,0.658480051729207,0.735450281069016
"HDAC1",0.00477630934128963,0.658602526428403,0.735450281069016
"GABARAPL2",0.00476045679759073,0.659664143115318,0.735912159657462
"TGS1",0.00474165454397451,0.660924185445049,0.737076497483234
"PPT1",0.0047345876368648,0.661398026505737,0.737122367126283
"NDUFA5",0.00469425614294656,0.664104873044632,0.739283615820171
"MKNK2",0.00469276241075084,0.664205209282519,0.739283615820171
"PPIP5K2",0.00464074606257321,0.667702968298621,0.742691483184264
"THOC1",0.00463597784408578,0.668023962634917,0.742806018504296
"MIA3",0.00457951211512701,0.671829813129408,0.74630719704333
"RO60",0.00454946823530738,0.67385824403709,0.748316505030758
"CD47",0.00451106019880685,0.676454841163416,0.750710633173863
"DDX3X",0.00437272334303854,0.685838911281647,0.760381767242621
"FAM102A",0.0042986502507654,0.690883753518397,0.765227876540045
"FAM174C",0.00429315279560631,0.691258715776942,0.765394359652922
"GHITM",0.00422806564833497,0.695703816521185,0.769565877560934
"MMADHC",0.00422299579553022,0.696050501757466,0.769699467539009
"EDF1",0.00420011088995415,0.69761620034854,0.770730739950097
"ENY2",0.00419761101498883,0.697787310479473,0.770730739950097
"SOD2",0.00419706009773621,0.697825021440986,0.770730739950097
"RFLNB",0.00415955432818537,0.70039408729838,0.772997296866078
"RBM26",0.00409511366559053,0.704816134548637,0.777122514694889
"GTF2H5",0.00407201786671778,0.706403454774026,0.778117222895282
"RBBP6",0.00398736704555448,0.712232184748893,0.7827661462708
"MRPS7",0.00396724105323535,0.713620475155357,0.783786253660316
"CYHR1",0.00396303941632416,0.713910423803317,0.783852018658685
"METTL23",0.00394634033097257,0.715063210591116,0.784612031717852
"BRWD1",0.00391244802838045,0.71740489195395,0.786395407932161
"NFYB",0.00390840216064872,0.717684606376043,0.786395407932161
"MRPL57",0.00384567473863774,0.72202613979529,0.790216208892564
"VAMP5",0.00382283766496186,0.723608989096521,0.791440072504606
"TM2D1",0.00381558017629487,0.724112257323766,0.791520216611738
"SUMO3",0.00381508055359977,0.724146907889283,0.791520216611738
"SIKE1",0.00378129539638766,0.72649133343681,0.793573572625589
"CAMTA1",0.00377672619177304,0.726808597758449,0.793665670693281
"URI1",0.0037444968202935,0.729047783225042,0.795855750543966
"VAPA",0.00372569294520077,0.73035528124545,0.796799180649858
"HECA",0.00367077127773578,0.734178649514516,0.799918982697779
"FAM200B",0.0036658145595088,0.734524037178143,0.800039448422613
"MRPL52",0.00364590923157767,0.735911594824742,0.800894955178773
"BUD23",0.00363414483680138,0.736732070990374,0.801419593187804
"XPC",0.00360069057560356,0.739066886392954,0.803097458404234
"SAMHD1",0.00358818833742787,0.73994005255345,0.803114290872763
"EEF1E1",0.00356777533328421,0.741366432841485,0.804406190028962
"ZNF276",0.0035568235344559,0.742132068142065,0.804468328399623
"TES",0.00355234502299271,0.742445232415217,0.80455181515224
"COX7A2",0.0035086823132356,0.745500616425319,0.807073208863014
"SLC3A2",0.00350555605613721,0.745719536689395,0.807073208863014
"MRPL3",0.00347421958922269,0.747915045451286,0.8089354158262
"ZCCHC7",0.00347024306451805,0.748193797041458,0.808980090929942
"RBBP7",0.00346149580390178,0.748807089655581,0.809386343418961
"XRN2",0.00337298929624648,0.755021381569308,0.815069026301214
"SYF2",0.00336145703060745,0.755832272895535,0.815685953042473
"ZNF75A",0.00334598817078648,0.756920388125061,0.816601571355947
"LYAR",0.00334077267599803,0.757287366789411,0.816738859971992
"CHD1",0.00332500377017993,0.758397249213467,0.817418357504044
"LONP2",0.00325678844283931,0.763204242782189,0.821559827854318
"STAT5B",0.00316021012533602,0.770025517220807,0.828379203401102
"STAT3",0.00313024592458633,0.772145521213126,0.830150917029056
"PDCD6IP",0.00312546113466093,0.772484208955029,0.830237760223907
"ECI2",0.00310989286126846,0.773586497027334,0.831075189770552
"TAOK3",0.00310114870338284,0.774205814347698,0.831301358172898
"RNF113A",0.0030847103489083,0.775370472721469,0.832148981379816
"AC092821.3",0.00308171771706237,0.775582555315295,0.832148981379816
"TMEM14C",0.00307762974151601,0.775872290046673,0.832148981379816
"RGS14",0.00306298713389729,0.776910338619691,0.832892864593231
"PDS5A",0.00303213279243935,0.779098976942754,0.834976475131791
"ZC3H6",0.00300634960609191,0.78092924013749,0.836674817971204
"BSDC1",0.00293146925668153,0.786251598125329,0.841318842592021
"MRPS5",0.00291059814608411,0.787736871610155,0.842643491860533
"ZBTB7A",0.00282843855625783,0.793591137536725,0.846705740604687
"CLDND1",0.0028280959498342,0.793615574506044,0.846705740604687
"C1GALT1",0.00280713132617973,0.795111295542613,0.847571871370447
"TMEM219",0.00278745327396347,0.796515911639909,0.848305630183548
"COPS2",0.00275995426284455,0.798479890048046,0.849803438992158
"LINC00685",0.00273387489619639,0.800343656359026,0.85078653267245
"ANAPC5",0.00272905919077192,0.800687936250408,0.850887023956688
"NDUFS2",0.00264824816462816,0.806470927810901,0.855964626495869
"SRSF10",0.0026422694988903,0.80689919736055,0.85615246509106
"HSPA9",0.00257572398554036,0.811669929727596,0.860410532228351
"MRPL19",0.00248007293059358,0.818539496414889,0.867054283675255
"CDKN1B",0.00247782929813045,0.818700801462664,0.867054283675255
"VPS4A",0.00245404428559296,0.820411285835537,0.868325955527081
"FBXL3",0.00236422624274875,0.826878134381354,0.874355618819762
"SMIM7",0.00233454075993638,0.829018079024723,0.876074626314278
"EIF3J",0.00231628703006686,0.830334571278751,0.877193762588126
"UBE2V2",0.00226514137583052,0.834025814718815,0.880001842907093
"KARS",0.0022570083481238,0.834613124501218,0.88034889014726
"PFDN1",0.00219523968194182,0.839076608998486,0.884235696522685
"IDH3B",0.00217226806104467,0.840737897588671,0.885712435709525
"ZFAND2B",0.00215514987010391,0.841976332683317,0.88661010423082
"SVBP",0.00212467831946711,0.844181797345646,0.888241934390555
"DAXX",0.00210668064880048,0.845485004786803,0.889064015835999
"NCOA3",0.00209252974029623,0.846509966116218,0.889867156605355
"NDUFB10",0.00203885198959676,0.850400234127118,0.893405364684271
"MKRN1",0.00196247108402024,0.855942161975865,0.898225158194528
"FMC1",0.00196108792505091,0.856042585458653,0.898225158194528
"MPHOSPH10",0.00194137546303564,0.857474050269781,0.898896642852044
"PSMD13",0.00193545002225724,0.857904431338717,0.899071177351894
"KLHDC2",0.00189924264118025,0.860535185903809,0.901273709921389
"MAP3K2",0.00187426224055942,0.862351115263739,0.902620660431201
"NUCKS1",0.00186250039485825,0.863206385330046,0.903238376787306
"ERGIC2",0.00184736185471618,0.864307429700907,0.903889963886022
"MRPL55",0.00179958156662772,0.86778426628026,0.906636306414243
"RPA2",0.00178199142548579,0.869064899066511,0.907183014884495
"EAPP",0.00178172348426337,0.86908440892598,0.907183014884495
"DUT",0.00175353562892007,0.871137321000869,0.908746127571942
"CNOT2",0.00172039213915363,0.873552260057462,0.910986394250313
"RDH11",0.00167592916134955,0.876793819592325,0.91380744672715
"LUC7L",0.00166891303847379,0.877305518066996,0.914061131515063
"CYP20A1",0.00161341651269278,0.881354769075882,0.916878075798941
"HECTD1",0.00160087847375381,0.882270028600012,0.917550057216191
"RCN2",0.00158715324949644,0.883272131196156,0.917937663560422
"ZNF394",0.00157409512971737,0.884225700749024,0.91818255484667
"SNRNP40",0.00155620373651865,0.885532492272979,0.919259354410128
"SDAD1",0.00154146827031376,0.886609008118472,0.92009652472118
"MRPS15",0.00151387618356839,0.888625339827788,0.921627559450007
"GRK6",0.00149573655382849,0.889951313024466,0.922721887849773
"SNAPC5",0.00147220922665218,0.891671574926058,0.924133815088731
"PEBP1",0.00146969298616157,0.891855586736644,0.924133815088731
"DECR1",0.00146370192216299,0.892293734624444,0.924268193424738
"BLOC1S6",0.00144854581217083,0.893402301508301,0.924330896215847
"NAA20",0.00142967617236677,0.894782778768968,0.925206912354927
"PRPF38A",0.00142724137170572,0.894960928783968,0.925206912354927
"CDK12",0.00142212573500049,0.895335248028821,0.925206912354927
"HNRNPF",0.00140394558276303,0.896665706555082,0.926300807226551
"PHF20L1",0.0013814570428974,0.898311862810156,0.927701283466761
"SMU1",0.00137798625553214,0.898565962853042,0.927701283466761
"GLOD4",0.00135389044122575,0.900330328377,0.928959851235748
"THAP12",0.00131897325697259,0.902887937768688,0.930753163079553
"ATP5PB",0.00130287076059259,0.904067752546286,0.93165409354015
"OCIAD1",0.00129838325406903,0.904396585779388,0.93165409354015
"PRPF31",0.0012890152917892,0.905083099346866,0.931780439744249
"SNRK",0.00125075557103511,0.907887622310928,0.933647186602274
"MICOS10",0.00124006148799951,0.908671729341651,0.933855092773406
"BABAM1",0.00122977659948269,0.90942591752562,0.933874490093375
"ELP2",0.00122905033213137,0.909479177613683,0.933874490093375
"URM1",0.00119888816144126,0.911691446562908,0.935864042916489
"UBE2V1",0.00116335812265829,0.914298303026232,0.938257324822401
"TUBA1B",0.0010799824983061,0.92041918531486,0.943969947130563
"MX2",0.00103403707535474,0.923794231002009,0.946576524819202
"HNRNPD",0.00101111881404221,0.92547827078367,0.947929308516316
"CDK11B",0.00100806007645403,0.925703053035766,0.947929308516316
"SAFB",0.00100471145133838,0.925949145506986,0.947929308516316
"IL27RA",0.000950092797730425,0.929964086401146,0.950194459898711
"SNRPC",0.000948401013616615,0.930088476080724,0.950194459898711
"UQCRQ",0.00094441510870264,0.930381549436409,0.950194459898711
"POLR2F",0.000944260308663211,0.930392931676578,0.950194459898711
"DDX50",0.00094005772165816,0.930701947718082,0.950225213028321
"CHCHD7",0.000894979812897628,0.9340171718667,0.952753444476002
"SF3A1",0.0008711874166964,0.935767432576165,0.953682214414297
"PITPNC1",0.000858111887199329,0.936729451828727,0.954377165783634
"EIF2B1",0.000834721087425322,0.938450636444728,0.954988446346233
"NGLY1",0.000745526000787995,0.94501652242077,0.960809099339768
"SET",0.000667561176147002,0.950758795053129,0.966358954279836
"ZNF638",0.00064351282321392,0.952530536583086,0.967678021488754
"CYTH1",0.000616462233818899,0.954523745213388,0.969318151994639
"FIS1",0.000599312539369149,0.955787559639174,0.970066495823185
"VTI1B",0.000568198748742635,0.958080713364181,0.97177165538308
"ISY1",0.000551815289102032,0.959288350429491,0.972128319426912
"VDAC3",0.000521386048382522,0.961531558304237,0.974075697042028
"NFKB2",0.000513384940345001,0.962121441874609,0.974075697042028
"SMAD2",0.000511324305224161,0.962273366053311,0.974075697042028
"AAK1",0.000510235730865017,0.96235362378734,0.974075697042028
"CITED2",0.000496829779433158,0.963342040465518,0.974786555350764
"STOML2",0.00047774657283285,0.964749136214035,0.975630842113748
"GLRX3",0.000454717923923856,0.966447293971815,0.976768297407883
"HNRNPAB",0.00042498464264889,0.968640082597217,0.978694175981233
"ARL2BP",0.000370870662618993,0.972631511026838,0.981853498686944
"HBP1",0.000318233879923345,0.976514640390653,0.984315201127501
"RFC1",0.000291241164772541,0.978506173082011,0.986014586307215
"COX14",0.000248967350530433,0.981625415496105,0.988297219443035
"ABRACL",0.000240340785278954,0.982261976763109,0.988645954160092
"CEBPZ",0.000234109692377884,0.982721781224227,0.988816629837845
"TERF1",0.00019478933289427,0.985623433143081,0.990462712661946
"FBXL15",0.000183201628906526,0.986478587522431,0.990840963351687
"AFF4",0.000173996254233847,0.987157940853773,0.990988516588899
"MID1IP1",0.000164846243918435,0.987833217542694,0.991032912888091
"SMARCA4",0.000124273233549573,0.990827630319209,0.993521842928056
"TMPO",6.52026554017974e-05,0.99518743990364,0.996650090461993
"ATP8B2",3.92904120583736e-05,0.99709999235211,0.997916947963118
"ZFAND5",3.76480012842633e-05,0.997221217452147,0.997916947963118
"CDC123",3.61586681773474e-05,0.997331144060586,0.997916947963118
"RPAP3",2.70798597144573e-05,0.998001245420519,0.998294258117354
"ZNF428",-8.66792435274093e-06,0.999360223061044,0.999360223061044
"DDRGK1",-7.74511697096617e-05,0.994283400304196,0.996037502157129
"PRH1",-8.77373733921115e-05,0.99352420074928,0.995569691750823
"TWF2",-9.43158920475293e-05,0.993038659395041,0.995375908372729
"ACADM",-0.000123328780393623,0.990897335564876,0.993521842928056
"CCT5",-0.000169387128230033,0.987498096219346,0.990988516588899
"ACTR6",-0.00017060085382922,0.987408522555706,0.990988516588899
"LSM1",-0.000192243799639225,0.985811288123469,0.990462712661946
"MED21",-0.000196603908763813,0.985489521760565,0.990462712661946
"STIP1",-0.000196850236169563,0.98547134341543,0.990462712661946
"INTS11",-0.000201167112831941,0.985152769970464,0.990462712661946
"ATP5MC3",-0.000254357549811468,0.981227674218815,0.988188792806238
"MRPL13",-0.000287538401494956,0.978779375078074,0.986014586307215
"AGGF1",-0.00033439243973648,0.975322525000921,0.983404511002704
"LSM8",-0.000347804879832151,0.974333049334502,0.982697661066503
"ZNF302",-0.00035629723991623,0.973706562951995,0.982356606448755
"ARRB2",-0.000361044172272679,0.973356386010751,0.982294196427319
"PNKD",-0.000407201722142691,0.96995166290379,0.979438445617431
"GGA1",-0.000413031780090064,0.969521657524038,0.979294481821641
"MRPS10",-0.000457890695750842,0.966213321096529,0.976768297407883
"ZNRD1",-0.000487646711626572,0.964019137831862,0.975182067278252
"LAMTOR1",-0.00055281893072719,0.959214368540379,0.972128319426912
"C9orf78",-0.000563563653088524,0.958422360095549,0.971828863346886
"PA2G4",-0.000579857811035411,0.957221373577544,0.971189166104435
"CSNK1G2",-0.000598735000343021,0.955830122241981,0.970066495823185
"DPF2",-0.000642235877378587,0.952624621095768,0.967678021488754
"NDUFA8",-0.000754358925367643,0.944366133535835,0.960434452822862
"NOC2L",-0.000824614783938717,0.939194386384911,0.955459920696743
"CFAP298",-0.000840170773912492,0.938049601657371,0.954865549102678
"VMA21",-0.000843550057669953,0.937800932788695,0.954865549102678
"PRDX4",-0.000848861862967061,0.937410069147128,0.954785083881693
"SF3B5",-0.00087829182185294,0.935244772158686,0.953434751270091
"ASB8",-0.000878556734379918,0.935225283480171,0.953434751270091
"FUS",-0.000896903492493762,0.933875672372932,0.952753444476002
"WIPI2",-0.000903351262649759,0.933401411035219,0.952695808087774
"BRMS1",-0.000962163666086141,0.929076616693304,0.949989205604468
"MAP4K4",-0.000977460980115076,0.927952060327533,0.949124187792226
"XPA",-0.00098100260977564,0.927691723794494,0.949124187792226
"RNASET2",-0.000994587994066205,0.926693167447772,0.948406014266915
"TNPO1",-0.00105885540332325,0.921970959123042,0.944992496309328
"SFI1",-0.00106818322502079,0.921285798646663,0.944574395422565
"PHF5A",-0.00112577991337729,0.917056437542762,0.940804360947964
"CCDC130",-0.00123678357255251,0.908912089121401,0.933855092773406
"PSMD12",-0.00124679358820576,0.908178110715932,0.93366409873542
"MED6",-0.00127924886065825,0.905798889472542,0.931780439744249
"PPID",-0.00127948606604969,0.90578150357667,0.931780439744249
"ATXN7L3B",-0.00128126877636049,0.905650841820497,0.931780439744249
"ATXN10",-0.00129584957601612,0.904582254602529,0.93165409354015
"CPNE1",-0.00132197348013517,0.902668137852023,0.930753163079553
"ANK3",-0.00134868958828586,0.900711214862823,0.929071483208489
"NSUN5",-0.00136607468572856,0.899438100496806,0.928320390303731
"MRPS36",-0.00142439419588014,0.89516925827108,0.925206912354927
"LSM10",-0.00145255854743697,0.893108776720498,0.924307898629021
"GRAMD1A",-0.00145679194580471,0.892799126668862,0.924268193424738
"ST6GAL1",-0.00145971443687493,0.892585371881957,0.924268193424738
"KHDRBS1",-0.00152151399211705,0.888067123212631,0.921329076974858
"NAE1",-0.00158101386094334,0.883720439236332,0.917937663560422
"SELENOM",-0.00158326694298523,0.883555911224607,0.917937663560422
"RRP1B",-0.00159307446021015,0.882839790257341,0.91786242459773
"MRPL9",-0.0016186485219021,0.880972886401902,0.916760728152499
"LSM7",-0.00163590748250153,0.879713357062356,0.915729730373189
"PITHD1",-0.00164984676633398,0.878696313973638,0.914950593431597
"LSM3",-0.00165842189165504,0.87807075187377,0.914578737888699
"PRKACB",-0.00168784799531772,0.875924675684468,0.913180957789774
"CCDC85B",-0.00176693533761201,0.870161315581725,0.9080060037326
"WASF2",-0.00178142204960195,0.869106357670382,0.907183014884495
"ICE2",-0.00180145726783923,0.867647728117242,0.906636306414243
"PHC3",-0.00183529609046497,0.865185176153496,0.904475573843191
"BCAS2",-0.00184664324940275,0.864359701303393,0.903889963886022
"H1FX",-0.00188839614235836,0.861323573100035,0.901822192240879
"UBE2G1",-0.00192078596686904,0.858969703352639,0.899910756249213
"MYADM",-0.00195215355190289,0.85669131670035,0.898352513388148
