2.398208795009383332e-01,2.474933333333333429e+00,1.500000000000000000e+01
2.404725666734952583e-01,2.420266666666667010e+00,1.500000000000000000e+01
2.411242538460521279e-01,2.367399999999999949e+00,1.500000000000000000e+01
2.417759410186090530e-01,2.479714285714285982e+00,1.400000000000000000e+01
2.424276281911659225e-01,2.830750000000000099e+00,1.200000000000000000e+01
2.430793153637228476e-01,3.021272727272727554e+00,1.100000000000000000e+01
2.437310025362797172e-01,2.954363636363636303e+00,1.100000000000000000e+01
2.443826897088366423e-01,2.884909090909090867e+00,1.100000000000000000e+01
2.450343768813935119e-01,2.821545454545454579e+00,1.100000000000000000e+01
2.456860640539504370e-01,3.040099999999999802e+00,1.000000000000000000e+01
2.463377512265073066e-01,2.966099999999999959e+00,1.000000000000000000e+01
2.469894383990642317e-01,2.897600000000000176e+00,1.000000000000000000e+01
2.476411255716211013e-01,3.540125000000000188e+00,8.000000000000000000e+00
2.482928127441780264e-01,3.945428571428571729e+00,7.000000000000000000e+00
2.489444999167348960e-01,4.494833333333334124e+00,6.000000000000000000e+00
2.495961870892918211e-01,4.388333333333333641e+00,6.000000000000000000e+00
2.502478742618486907e-01,4.292666666666666409e+00,6.000000000000000000e+00
2.508995614344056158e-01,4.200666666666666771e+00,6.000000000000000000e+00
2.515512486069624853e-01,4.102333333333333165e+00,6.000000000000000000e+00
2.522029357795194104e-01,4.005333333333333634e+00,6.000000000000000000e+00
2.528546229520762800e-01,4.702799999999999869e+00,5.000000000000000000e+00
2.535063101246332051e-01,7.658666666666666067e+00,3.000000000000000000e+00
2.541579972971900747e-01,7.484333333333333727e+00,3.000000000000000000e+00
2.548096844697469998e-01,7.306666666666665755e+00,3.000000000000000000e+00
2.554613716423038694e-01,7.139666666666665940e+00,3.000000000000000000e+00
2.561130588148607945e-01,1.046850000000000058e+01,2.000000000000000000e+00
2.567647459874176641e-01,1.022100000000000009e+01,2.000000000000000000e+00
2.574164331599745892e-01,9.974999999999999645e+00,2.000000000000000000e+00
2.580681203325314588e-01,9.742499999999999716e+00,2.000000000000000000e+00
2.587198075050883839e-01,9.512000000000000455e+00,2.000000000000000000e+00
2.593714946776452535e-01,9.285500000000000753e+00,2.000000000000000000e+00
2.600231818502021786e-01,1.813899999999999935e+01,1.000000000000000000e+00
