"gene","cor","pval","FDR"
"TERF1",0.104161431149553,6.04160352964085e-180,4.52475827013235e-179
"C11orf21",0.104128078858389,7.86449960552463e-180,5.88214304716802e-179
"RGS19",0.104121703577088,8.2709822651302e-180,6.17793981160058e-179
"NAA38",0.104071493311752,1.22992451222374e-179,9.17461618215239e-179
"MYD88",0.103979165968745,2.54990650746823e-179,1.89706289436412e-178
"ATP5F1B",0.103806583695033,9.94589947492654e-179,7.38969806225693e-178
"UBE2E3",0.103715810540132,2.03307718443561e-178,1.50855938506933e-177
"ATP6V1F",0.10364586673908,3.52552139491731e-178,2.61251367747368e-177
"NFATC3",0.103532188443661,8.618419704793e-178,6.37808478021374e-177
"ZFPM1",0.103528512984801,8.87098523142844e-178,6.55635842696494e-177
"TAP2",0.10352391343905,9.19748970676642e-178,6.78873846030315e-177
"CD320",0.103382205072089,2.79864086468835e-177,2.06298762952158e-176
"UBE2A",0.103370256163294,3.07373569491271e-177,2.26280123175946e-176
"PCMT1",0.10322787042327,9.38680583208709e-177,6.89224684429192e-176
"MOB1A",0.103191898560387,1.24423182294966e-176,9.12382526045465e-176
"HERPUD1",0.103089665218824,2.77001594762552e-176,2.02593484086101e-175
"POLR3GL",0.103086358996493,2.84260924428447e-176,2.07632459364706e-175
"COMT",0.103072285572809,3.17348203930272e-176,2.31499332659265e-175
"NCKAP1L",0.103027659036382,4.4990905692086e-176,3.27774211767117e-175
"RHBDF2",0.10282300754511,2.22553302197849e-175,1.61927707052502e-174
"CTSS",0.102791090822122,2.85488932888583e-175,2.07450366886827e-174
"IRF9",0.102654251952687,8.29665968817563e-175,6.01320483464291e-174
"GBP1",0.102590443088416,1.36374971944501e-174,9.87136878108586e-174
"VDAC3",0.102405333257911,5.75557935077729e-174,4.16075794251171e-173
"LASP1",0.102315855962536,1.1533382266023e-173,8.32686480568783e-173
"RNASEK",0.102315055240594,1.16053128308572e-173,8.36804135698652e-173
"CCDC107",0.10215536274797,4.0062291732276e-173,2.88499862384865e-172
"USB1",0.101757874404458,8.67647669922966e-172,6.23219560352596e-171
"OAS1",0.101598121630693,2.97603244437636e-171,2.12947442548561e-170
"PARP9",0.101546796072992,4.42013819351284e-171,3.15876796857018e-170
"COMMD7",0.101515380074531,5.63052184406764e-171,4.01863293495907e-170
"PRDX5",0.101507410334027,5.98699411721516e-171,4.26763273558344e-170
"RNF181",0.101234509929693,4.88452978608368e-170,3.47736423427529e-169
"COX6C",0.101048392742901,2.03754585853498e-169,1.4487208971381e-168
"BZW1",0.101026318254339,2.41323360356427e-169,1.71367043631106e-168
"LRRFIP1",0.101025993594511,2.41924650851862e-169,1.71577116645822e-168
"EIF6",0.100994874839687,3.07082320070717e-169,2.17513416372915e-168
"FYN",0.100889556746741,6.87941106439507e-169,4.86670679454749e-168
"RNF166",0.100821447954391,1.15847984682619e-168,8.174850878923e-168
"MIB2",0.100392449007846,3.06160799672938e-167,2.15501906235952e-166
"HDAC1",0.100332880773846,4.81859617242681e-167,3.38749120156713e-166
"GTF3C1",0.100323347049114,5.18124490389754e-167,3.63788157814906e-166
"PPP4C",0.100174241238264,1.61029215400688e-166,1.12921486005701e-165
"CLTB",0.0996849796196188,6.5707565722814e-165,4.60198748958911e-164
"PIN1",0.0996109895108099,1.14948060527705e-164,8.04063830615345e-164
"MRPL41",0.0995929418782574,1.31740260293523e-164,9.20379405558109e-164
"COMMD4",0.0993922027805307,5.99289036997833e-164,4.1764348893509e-163
"ATP6V0B",0.0993597069275336,7.65620856305865e-164,5.32898680281294e-163
"PLAC8",0.0993408908351229,8.82253436915287e-164,6.1331900435064e-163
"ORAI1",0.0993287608325628,9.66685141960201e-164,6.711829965872e-163
"COX5A",0.0990154597885065,1.02037013079702e-162,7.07582595640355e-162
"SNF8",0.0989748431802469,1.38420616040086e-162,9.58703576198718e-162
"TAF10",0.0989128641259397,2.2039218007954e-162,1.52456019151081e-161
"TMED9",0.0988425240958849,3.73495066134279e-162,2.5804696020618e-161
"A2M-AS1",0.0987828052476212,5.84321145570061e-162,4.03210304013149e-161
"SAP30",0.0986830108674381,1.23363141677222e-161,8.50221799755776e-161
"ZBTB8OS",0.0986759059860584,1.30100196490452e-161,8.95554906479007e-161
"UBL5",0.0986658123422816,1.40307780828313e-161,9.64637460113384e-161
"ETFA",0.0986157076320517,2.04112157812829e-161,1.40158678537245e-160
"PLEKHA1",0.0984409029789079,7.53598509034299e-161,5.16845277807773e-160
"HDDC2",0.0983575672287146,1.40352008838839e-160,9.60240235868157e-160
"LYST",0.0982901906396149,2.31956191368137e-160,1.58503397434894e-159
"POLR2F",0.0981450207252889,6.8390660938616e-160,4.66768338386642e-159
"DUSP23",0.0981165339560132,8.45399593264259e-160,5.76287562544338e-159
"ARHGEF3",0.0979723719305334,2.46920273401662e-159,1.67911764612244e-158
"SUMO1",0.0979075006935848,3.99757808931784e-159,2.71188359030173e-158
"VAMP8",0.0977410981204058,1.37365983619087e-158,9.30741531952247e-158
"TMEM9B",0.0976841771355092,2.0943196741759e-158,1.41732453130675e-157
"RTF2",0.0975766541340613,4.64238356746643e-158,3.13416688683401e-157
"AGTPBP1",0.0974675956859443,1.03987319239717e-157,7.01196605245487e-157
"RALY",0.0973946402735454,1.78259723737749e-157,1.2005813767805e-156
"FABP5",0.0972765196097777,4.26243969264686e-157,2.86732021001167e-156
"DECR1",0.0972233486690444,6.30857751162565e-157,4.23866984244034e-156
"TNFRSF1A",0.0970799263396712,1.81447707194044e-156,1.21767236715525e-155
"LBR",0.0969975059715893,3.32743595007132e-156,2.22767672604894e-155
"ARIH2",0.0969377360560978,5.16357668568603e-156,3.45283455279743e-155
"ADIPOR2",0.0968088706335581,1.33045974614636e-155,8.87552540867469e-155
"SAMD9",0.0967019583262478,2.91477989925477e-155,1.93755250817918e-154
"TMCO1",0.0966955560923726,3.05485101643799e-155,2.02826219377449e-154
"IDI1",0.0966873023938848,3.24539240291568e-155,2.15222775999733e-154
"NCOA1",0.0966590049778658,3.99337401961196e-155,2.64513937124533e-154
"CHMP2A",0.0964910325223568,1.36602085739953e-154,9.03761973617571e-154
"HNRNPA3",0.0963959755238412,2.73716235888914e-154,1.80878129057415e-153
"CTBP1",0.0963422448680065,4.0530573517524e-154,2.67520836014022e-153
"CASP8",0.0961431027969163,1.73300254311325e-153,1.14252057331774e-152
"SELENOS",0.0960789950999966,2.76473450192709e-153,1.82057604892432e-152
"VPS26B",0.0960311856642524,3.91603038698293e-153,2.57568415499803e-152
"HMGN3",0.0959606024111529,6.54513936257727e-153,4.29486539714913e-152
"PTPN7",0.0959040889473171,9.87200082024303e-153,6.47036506502977e-152
"UHMK1",0.0958534424174617,1.4264981385727e-152,9.33874131044625e-152
"RAPGEF1",0.0958138298262528,1.9021675859064e-152,1.24382716298443e-151
"RAB4B",0.0956496318941688,6.26228934653825e-152,4.09014875110527e-151
"MAP1LC3B",0.0956136012746224,8.13141678624213e-152,5.3047814272151e-151
"TCF25",0.0955888897876997,9.72610287835893e-152,6.33776332572414e-151
"BUB3",0.0955499206227,1.28985874033111e-151,8.39529147675531e-151
"MCRIP1",0.0954908912741321,1.97770415825989e-151,1.28573660381317e-150
"ENSA",0.0953933292237557,4.00582645440824e-151,2.6012401380822e-150
"HNRNPF",0.09532697405912,6.47130743910826e-151,4.19738266575879e-150
"FTL",0.095161419173094,2.13823132930378e-150,1.3852878173817e-149
"GNB2",0.0950814976753185,3.80455554157629e-150,2.46200328076429e-149
"TAPBP",0.094705510856253,5.6849288354672e-149,3.66615904349245e-148
"TAOK3",0.0946747649503372,7.08847929462157e-149,4.56605369241851e-148
"KIF21A",0.0945316913623695,1.97726852734698e-148,1.27074568857071e-147
"SIGIRR",0.0942900931490275,1.11382926447839e-147,7.14198513535972e-147
"SAR1A",0.0941012973360365,4.28680611705563e-147,2.74560888933882e-146
"CLTA",0.0938939462319458,1.87760119407644e-146,1.20119429466143e-145
"LAMTOR1",0.0938735422090555,2.1709430627979e-146,1.38727954308712e-145
"BTN3A1",0.093753320471467,5.10307033904227e-146,3.25726660163641e-145
"ITPA",0.0936856273607585,8.25316994772085e-146,5.26198133897254e-145
"MAD2L2",0.0936801789393455,8.5786504417715e-146,5.45710979970901e-145
"NDUFA6",0.0936459448284294,1.09381645999277e-145,6.94233565624793e-145
"B4GALT5",0.093620458641615,1.31062770963434e-145,8.30902465577435e-145
"COPS9",0.0933080184147723,1.19809554951217e-144,7.58703799505055e-144
"C1orf56",0.0931209568492769,4.4905617615939e-144,2.84048259176497e-143
"ATP5F1C",0.0930309746953103,8.47039765131708e-144,5.34586782106158e-143
"TES",0.093005112758972,1.01640173064908e-143,6.40755165101671e-143
"TXNDC17",0.092963217499634,1.36538933370177e-143,8.5979729679404e-143
"CDKN2D",0.0929327356132824,1.69234209647994e-143,1.06448886404567e-142
"RPA2",0.092896232369221,2.188244656755e-143,1.37333745664725e-142
"SH3KBP1",0.0928105262584558,3.99912776636512e-143,2.50704248478492e-142
"PRKACB",0.0927244189409854,7.32510155903174e-143,4.58696716355421e-142
"C9orf16",0.0926580792679823,1.16721589603465e-142,7.3009484276466e-142
"EPSTI1",0.0924683191941929,4.41685263900889e-142,2.75967311160322e-141
"CRTAM",0.0923557145094911,9.71651490585456e-142,6.06418491402056e-141
"ARRDC3",0.0923452354615523,1.04556898940448e-141,6.51826971529963e-141
"TRAPPC10",0.0922940456089054,1.4957125574346e-141,9.31421001675182e-141
"MRPL54",0.0921645843220766,3.69583422460482e-141,2.29640496013333e-140
"SEC11A",0.0921438389632293,4.2718357425732e-141,2.6513703166888e-140
"HIST1H1D",0.0920224322555871,9.96424236421644e-141,6.17079926789457e-140
"PPP2R5A",0.0919402274917082,1.76694672257008e-140,1.0930550375194e-139
"TOX",0.0919293287034329,1.90629415461221e-140,1.17795976528678e-139
"TEX264",0.091900025607186,2.33779137857892e-140,1.43984365937257e-139
"SSNA1",0.0917203070992156,8.15958473052598e-140,5.01448440168101e-139
"TRAPPC2",0.0916769486286604,1.10274841740925e-139,6.76215923644954e-139
"PSENEN",0.0916227960390787,1.60605938100259e-139,9.82705396850932e-139
"FIS1",0.0915871742286716,2.0564490660958e-139,1.25691778065942e-138
"MDH2",0.0915706047809158,2.3069609000559e-139,1.40849993213196e-138
"SRI",0.0915630072107639,2.43180068772288e-139,1.48310797643207e-138
"SLC25A5",0.0915464961807303,2.72684814852805e-139,1.65944810945634e-138
"PPP6R1",0.0915338435541148,2.97691103726417e-139,1.80966550825896e-138
"NCALD",0.0914139950331253,6.83029158695912e-139,4.14316931360144e-138
"THRAP3",0.091331752538173,1.20687842730534e-138,7.3128760800152e-138
"COMMD8",0.0912617935373389,1.95787780001799e-138,1.18506461236003e-137
"COPZ1",0.0912317026415754,2.41053519435467e-138,1.45591141792368e-137
"S100A9",0.0912072929236837,2.85341693152537e-138,1.72155133237143e-137
"OPTN",0.0910161679854677,1.06716173408299e-137,6.43159598749372e-137
"TMEM120B",0.0909973939677041,1.21460908226252e-137,7.31238929803708e-137
"GNAI3",0.0909702739978556,1.46422711555524e-137,8.80574272813037e-137
"C1orf122",0.0908476028373639,3.40773088809751e-137,2.04718977523462e-136
"COX5B",0.0908002328568142,4.72056871708305e-137,2.83284556451448e-136
"YWHAB",0.090645589452887,1.36617833235753e-136,8.18977982161391e-136
"NDUFB3",0.0906242460847743,1.58176253833291e-136,9.47202577592318e-136
"MAN1A1",0.0905886374122523,2.01963307609511e-136,1.20812342794741e-135
"NDUFAB1",0.0905693151838904,2.3059210677386e-136,1.37791049334976e-135
"PREX1",0.0900633041731043,7.34700873427469e-135,4.38090743741199e-134
"RNASEH2B",0.0899781009413028,1.31339211185463e-134,7.82324866626451e-134
"NOP10",0.0897976761378189,4.4856728566896e-134,2.66907038517219e-133
"RBCK1",0.0896509068232738,1.21606553895578e-133,7.22054982274274e-133
"SNX18",0.089647004274058,1.24871681140285e-133,7.40659168917614e-133
"ACBD5",0.0896044107718243,1.66732899482276e-133,9.87910017291082e-133
"IDS",0.0895482061368061,2.44123236164752e-133,1.44493173607736e-132
"IL12RB1",0.0894989482446218,3.40913495612738e-133,2.01569589984921e-132
"VAMP2",0.0894894062068583,3.63689239013892e-133,2.14809932233547e-132
"DERL1",0.0893640718979201,8.49886309552705e-133,5.00924596092083e-132
"BCL2L1",0.0893569488185138,8.91857268894575e-133,5.25111350039919e-132
"SERPINB6",0.089290922392229,1.39400605951392e-132,8.19909113747613e-132
"NDUFA2",0.0892298586622735,2.10632579872197e-132,1.23757657023235e-131
"EMC3",0.0891554268709221,3.48226840431087e-132,2.04387686802656e-131
"SELENOW",0.0891237911179689,4.31127806112508e-132,2.52781303437783e-131
"SLC25A42",0.0891008526097453,5.03305900299329e-132,2.94793455889607e-131
"ARHGAP9",0.0890711320866418,6.15046609384226e-132,3.59866333844916e-131
"OAS2",0.0890568448986057,6.77261761269643e-132,3.95856328101102e-131
"GHITM",0.0888990328200684,1.96133076604814e-131,1.14400777911655e-130
"UQCR10",0.0888502512630559,2.72351043849982e-131,1.58692511753667e-130
"FMNL1",0.0888044256406193,3.70676872095496e-131,2.15760828037347e-130
"XAF1",0.0887979161065867,3.8726260173194e-131,2.25181577011212e-130
"KLHDC4",0.0887825922661384,4.29290078768238e-131,2.49361155371375e-130
"SFT2D1",0.08872950803078,6.13331466970474e-131,3.55529705879582e-130
"LAIR1",0.0886829619215059,8.38452936709399e-131,4.855247572677e-130
"SF3B2",0.0884960846189834,2.93702385589574e-130,1.69899721921384e-129
"CDC42EP3",0.0883074711829872,1.03804260630392e-129,5.99248234286652e-129
"ATP5PB",0.0882913400711539,1.15625618456595e-129,6.6612215268789e-129
"MRPS6",0.0882406175144374,1.62284674101406e-129,9.32058296960735e-129
"WIPF1",0.088108253006292,3.9270399662261e-129,2.25313416652625e-128
"UFC1",0.0880092417524048,7.59914759701792e-129,4.35555225024997e-128
"TXNL4A",0.0879849961900813,8.93143467321491e-129,5.11395194285914e-128
"CYCS",0.0878769546323968,1.83362152597422e-128,1.04882404393047e-127
"HLA-DQB1",0.0878582026974074,2.07725099963608e-128,1.1869703830067e-127
"NPTN",0.0878579856255325,2.08025265957506e-128,1.18747755984076e-127
"LRPAP1",0.0877637435477553,3.89249788254112e-128,2.21971173667345e-127
"AKIRIN2",0.0877364423461232,4.66661529075772e-128,2.6584561955564e-127
"MAPRE2",0.0876333376223397,9.25277164488621e-128,5.26573640621336e-127
"B4GALT4",0.0875859316298772,1.26716539539267e-127,7.20411743514236e-127
"MIF4GD",0.0874734038651419,2.67110079464815e-127,1.51551244076148e-126
"MRPL28",0.0874337571824395,3.47291202523806e-127,1.96845074124745e-126
"PPM1G",0.0874292224645021,3.57873853435704e-127,2.02638854309309e-126
"ST8SIA4",0.0873843208954984,4.81696951447491e-127,2.72202391979935e-126
"GPKOW",0.0873509869857463,6.0052322430876e-127,3.39008939793197e-126
"PRDM1",0.0873444330018317,6.27122833896408e-127,3.53669574095996e-126
"PICALM",0.0873157718007734,7.57966066091126e-127,4.27030631217037e-126
"RRBP1",0.087251099211939,1.16211421651848e-126,6.54067690800028e-126
"COX7B",0.0872472842510953,1.1917707990085e-126,6.70087745548621e-126
"HSD17B10",0.0871355284603069,2.49212718837787e-126,1.39564091895498e-125
"HNRNPR",0.0871233753769857,2.70013311222917e-126,1.51062228001905e-125
"UFD1",0.086890372456348,1.2529080040892e-125,6.98866361367333e-125
"CD164",0.0867729625549867,2.71081971723018e-125,1.51058277298432e-124
"CCDC82",0.0867000331029669,4.37591195604305e-125,2.43361360961325e-124
"GPR65",0.086549864299599,1.1714872786987e-124,6.50221743522788e-124
"CRELD2",0.0865191311364395,1.43275116786943e-124,7.94448500485939e-124
"MAP3K8",0.0865168183600553,1.45461864279574e-124,8.05778394140404e-124
"ANP32A",0.0865092889830359,1.52814374097462e-124,8.4567324069502e-124
"PHB",0.0863943963058253,3.24121724928168e-124,1.79192099303299e-123
"RBM8A",0.0863881941624262,3.37538384944621e-124,1.86426067672954e-123
"FIBP",0.0861573551419482,1.52416224566089e-123,8.40158914021318e-123
"SKA2",0.0860408722891817,3.25633055851824e-123,1.79321654384284e-122
"NAA50",0.0860034982471615,4.15353368016724e-123,2.28505373961796e-122
"GABARAPL1",0.0858716568087467,9.79215914376358e-123,5.38185498145988e-122
"PSMD13",0.0858589384249672,1.0635996159507e-122,5.83992086294732e-122
"CD58",0.0858332647082791,1.25669542302503e-122,6.88669091817717e-122
"ATP5PF",0.0858162723596028,1.40336554517184e-122,7.68294762887936e-122
"PSMD9",0.0857280007108544,2.48919281036217e-122,1.36142122841327e-121
"ICAM3",0.085726273650725,2.51724515884019e-122,1.37542471373593e-121
"SDF2",0.0854427845997456,1.57933302082244e-121,8.60371868056601e-121
"ADAM8",0.0854426465391201,1.58074375615883e-121,8.60371868056601e-121
"GPAA1",0.0853636665893328,2.63379524146714e-121,1.43214209790135e-120
"NDUFB8",0.0851960922347103,7.76832171516863e-121,4.21998675765012e-120
"SAP18",0.0851339499768271,1.15954462950783e-120,6.28683608488944e-120
"BCL7C",0.0850880539172144,1.55842512768561e-120,8.44134420656711e-120
"FKBP8",0.0850375011098654,2.1578988771092e-120,1.16771849640871e-119
"AC004687.1",0.0849762495810052,3.20019158046778e-120,1.73007469754452e-119
"MED10",0.084953396877029,3.70678613658391e-120,2.00202093549921e-119
"ARHGDIA",0.0848491521442659,7.24278106674932e-120,3.90804046608366e-119
"NUDT1",0.0848226085904472,8.58856797177021e-120,4.62974916482085e-119
"SYNE2",0.0847998825989553,9.93739311199696e-120,5.35171017354621e-119
"OTUB1",0.0847938276578083,1.03311466497632e-119,5.55843397813408e-119
"USP24",0.0846707547108623,2.27461469860652e-119,1.22146374398402e-118
"LAP3",0.0846277221389654,2.99664449538873e-119,1.60765540884417e-118
"LSM1",0.0845882980200419,3.85717186648961e-119,2.06734106622826e-118
"PARP15",0.0844985756350041,6.84831556404043e-119,3.66701511184129e-118
"RO60",0.0844468766069846,9.53060016584122e-119,5.09841725062192e-118
"S100A10",0.0843253813126836,2.07056405023232e-118,1.10659926452473e-117
"TMEM181",0.0843112175501896,2.26641844345239e-118,1.21012095027301e-117
"ADCY7",0.0842654955076591,3.03390623459505e-118,1.61837144536756e-117
"LSM3",0.0841895403393123,4.92339210609022e-118,2.62378495824561e-117
"PECAM1",0.0841799184135754,5.23463696530221e-118,2.78701003166848e-117
"RNASEH2C",0.0841370116917274,6.87961830779211e-118,3.65935757905949e-117
"AXIN1",0.0841174247276482,7.79328479949338e-118,4.14142674728045e-117
"NCK1",0.084113926740011,7.9687615121974e-118,4.230674235729e-117
"ZNHIT1",0.0840539180479033,1.16740946324933e-117,6.19201034473228e-117
"AATF",0.0839376055315747,2.44517038438372e-117,1.29570962727201e-116
"NDUFA1",0.0839285187435575,2.59044688880295e-117,1.37139869692801e-116
"SLC25A3",0.083888534510197,3.33915923114427e-117,1.76278734974975e-116
"TRAC",0.0838240519616023,5.0274232242706e-117,2.65155269959887e-116
"CCNDBP1",0.0837921041701766,6.15658163575573e-117,3.24404493884052e-116
"CALM2",0.0837314895069795,9.04061977670119e-117,4.75479038255904e-116
"STK39",0.0836136416516315,1.90659185140922e-116,1.0018078979762e-115
"PIK3CG",0.0835641718029296,2.60707267533013e-116,1.36859132872237e-115
"MX1",0.0835024286012164,3.85167719557958e-116,2.01817824697486e-115
"SPPL2A",0.0834237504214079,6.3307175725681e-116,3.31095350140736e-115
"MRPS12",0.0834019324587483,7.26540972477764e-116,3.79626106270475e-115
"ARAP2",0.0833910708201041,7.78086767414689e-116,4.06181540201515e-115
"AKR1B1",0.0833540674381744,9.82679376981696e-116,5.12507897911438e-115
"KIAA2013",0.0833362331727557,1.09966111136481e-115,5.72986684836374e-115
"RPS19BP1",0.0831778724646845,2.98219878711824e-115,1.552456958966e-114
"RNF7",0.0830166067259951,8.22066647227007e-115,4.27155259710832e-114
"ITCH",0.0829667128824779,1.12454786005787e-114,5.83787923285125e-114
"GBP5",0.0829249612144235,1.4614364961936e-114,7.57976805089517e-114
"MAD1L1",0.0828696267801005,2.0678316624842e-114,1.07149542879832e-113
"UQCRFS1",0.082851778846473,2.31266454576009e-114,1.19725684364373e-113
"AP2M1",0.0827188845929242,5.31658722612282e-114,2.74984074117236e-113
"SSR2",0.0825875584098318,1.20868119085366e-113,6.24577943792547e-113
"ATP6V1D",0.0825767535113674,1.29310006240001e-113,6.67586677435741e-113
"DR1",0.0824133426377202,3.58586979249486e-113,1.84957122354854e-112
"PIK3R5",0.0823142164329256,6.65069313308894e-113,3.42724250720739e-112
"NMRAL1",0.0821956814173326,1.39071697089518e-112,7.15353225780057e-112
"TPI1",0.0821529010132836,1.8144687457424e-112,9.31615260039766e-112
"EZR",0.0821475349096223,1.87600565631012e-112,9.62330938035978e-112
"MT1F",0.0820937507510336,2.62035558546932e-112,1.34293223755303e-111
"MOB2",0.0819086532771861,8.26183136226181e-112,4.23032878412257e-111
"CASP4",0.0818904703335491,9.24711178147754e-112,4.73051246598901e-111
"TMEM109",0.0818781032633965,9.98341842033962e-112,5.10253514713809e-111
"CAST",0.0818748840232422,1.01844995494092e-111,5.20057581536649e-111
"PSMD4",0.0818374143407094,1.2844451994456e-111,6.55288708926968e-111
"ODC1",0.0818055500463415,1.56451221413813e-111,7.96723944407423e-111
"AKT1",0.0817846294007093,1.78075150151e-111,9.06021846375152e-111
"TINF2",0.0816870370601585,3.25605331578404e-111,1.65363937384801e-110
