"gene","cor","pval","FDR"
"GNG5",-0.0806365180478276,8.20635515192608e-13,3.62272897714492e-12
"CAMLG",-0.0807061389031886,7.843432243278e-13,3.47137071534337e-12
"PAIP2",-0.0812528857563136,5.49111401243453e-13,2.44591320425172e-12
"TRABD2A",-0.0815496247769197,4.5205596193684e-13,2.02401770279871e-12
"ARMH1",-0.0816495084456455,4.23342677529741e-13,1.89791322141248e-12
"CORO1A",-0.0816899951638361,4.12221004111204e-13,1.85044992896093e-12
"CHCHD10",-0.081746404026548,3.97202421951456e-13,1.78999685204947e-12
"ATP5IF1",-0.0817962545637441,3.84378040332966e-13,1.73446205683494e-12
"TMEM256",-0.0818433210328352,3.72643429675262e-13,1.68590707203409e-12
"NBDY",-0.0819224743429681,3.53697223061687e-13,1.60438543776737e-12
"SMIM27",-0.0821513588162218,3.04075010991317e-13,1.38292196194605e-12
"FBL",-0.0826462235422449,2.18990724357564e-13,1.01056919600204e-12
"DGUOK",-0.082786796920399,1.99424272649303e-13,9.22737175988285e-13
"SELENOW",-0.0830725682943691,1.64792232469933e-13,7.67625728907721e-13
"SYF2",-0.0831895487395399,1.52385971340087e-13,7.11751480172793e-13
"ARL6IP4",-0.0833455285414635,1.37261271173543e-13,6.41974675042748e-13
"MARCKSL1",-0.0833778325513302,1.34318462408703e-13,6.2906116156498e-13
"PRELID1",-0.0836511224073387,1.11780262207205e-13,5.27072871252231e-13
"LITAF",-0.0837655051518542,1.03490850537101e-13,4.89988828603155e-13
"TSPO",-0.0838221782428387,9.9610560549995e-14,4.72263219265113e-13
"SF3B5",-0.0843435623240333,7.00007597612669e-14,3.34630703775891e-13
"KRTCAP2",-0.0844657740216901,6.44254442500482e-14,3.09260003535946e-13
"NDUFB3",-0.0845933723388174,5.90702338803578e-14,2.84738272228299e-13
"TOMM5",-0.0849011158037661,4.78895420608e-14,2.32462419456422e-13
"NUDC",-0.0849673163487779,4.57714981275717e-14,2.22493195252143e-13
"NCL",-0.0850515547950997,4.32090714702505e-14,2.10629008955686e-13
"TSC22D3",-0.0851164536473113,4.13316087306989e-14,2.02109358544186e-13
"LSM6",-0.0852210720637007,3.84726174233274e-14,1.89138819463261e-13
"SOCS3",-0.0855819754761385,3.00242313406187e-14,1.48448378099831e-13
"MRPL51",-0.0855823564439235,3.00163579114603e-14,1.48448378099831e-13
"PTGES3",-0.0857129354471096,2.74339201654266e-14,1.36224960821437e-13
"BEX4",-0.0857660657111118,2.64468638459528e-14,1.31701576648694e-13
"HMGN2",-0.0860227647715757,2.2148819215075e-14,1.10936415779124e-13
"NOP10",-0.086648961835822,1.43386463150003e-14,7.26589383546354e-14
"IMPDH2",-0.0867363140213782,1.34914385545388e-14,6.85666209064006e-14
"RPL22L1",-0.0870862006518099,1.05645527230299e-14,5.40886345775241e-14
"RNASEK",-0.0870916726696278,1.05241433946372e-14,5.39615707982807e-14
"CYBA",-0.0872049478662064,9.72098070210003e-15,4.9917380133484e-14
"PRDX2",-0.0872964356352746,9.11659102397374e-15,4.70231319433281e-14
"CLNS1A",-0.0875131804885906,7.82838948474121e-15,4.0499336332869e-14
"BANF1",-0.0876563051842726,7.07776158723116e-15,3.6780980260371e-14
"SUMO1",-0.0877629944253946,6.56474481803772e-15,3.41662884439527e-14
"TRAPPC1",-0.0879400648225611,5.79290176158715e-15,3.02401704326593e-14
"ISCU",-0.0879916314711079,5.58542547419388e-15,2.92011443597961e-14
"VAMP5",-0.0881398466086062,5.02895307859104e-15,2.63316287518965e-14
"HSPD1",-0.0881611901562884,4.95345080414715e-15,2.5975595807808e-14
"GABARAPL2",-0.088247404316297,4.65966220404446e-15,2.4546561473665e-14
"IFITM2",-0.0883589933299268,4.3047481226061e-15,2.2780937694709e-14
"GADD45GIP1",-0.0883626716112944,4.29351393287207e-15,2.27562813501841e-14
"PEBP1",-0.0887005900428297,3.37563507078035e-15,1.80016532819272e-14
"MICOS13",-0.0889818829710395,2.76122897470499e-15,1.48035429324082e-14
"TOMM22",-0.0898844798612438,1.44307825830168e-15,7.82836026956445e-15
"NDFIP1",-0.0900889500118397,1.24468506134273e-15,6.7840236178066e-15
"SNHG25",-0.0904580274730321,9.52261134703398e-16,5.23139013842613e-15
"SF3B6",-0.0906856810043782,8.06833479273977e-16,4.43950822220546e-15
"SSBP1",-0.0907678422467709,7.59914865045903e-16,4.18800214637559e-15
"OCIAD2",-0.091416158891738,4.72757313868651e-16,2.63905332790226e-15
"CYTIP",-0.0917410247229762,3.72224249845861e-16,2.09134436479955e-15
"CUTA",-0.0919722846955345,3.13810496745918e-16,1.76888946129906e-15
"VAMP8",-0.0920267576224959,3.01423914182125e-16,1.70184040291083e-15
"MRPL33",-0.092250036549947,2.55494724198671e-16,1.44961842696984e-15
"MRPS21",-0.092299421183569,2.46308256669195e-16,1.40209354659882e-15
"TMEM14B",-0.0925400754304573,2.05997702505464e-16,1.17456021148502e-15
"S100A6",-0.0925413832920418,2.0579746202477e-16,1.17456021148502e-15
"COX5B",-0.0926088150476294,1.95729160008349e-16,1.11970020295685e-15
"RTRAF",-0.0927466081962738,1.76640908942542e-16,1.01217580438764e-15
"NDUFB2",-0.0927557301886881,1.75444111339928e-16,1.006985189631e-15
"SEC61B",-0.0928980511359237,1.57774521790251e-16,9.08581730309579e-16
"ATP5MF",-0.0929647378264479,1.5011048505122e-16,8.65887314603789e-16
"FIS1",-0.0934626766400785,1.03382888784924e-16,6.04405706224022e-16
"ANAPC16",-0.0934945799810896,1.00935142312232e-16,5.91093955232883e-16
"LSM7",-0.0935486781613738,9.69144558856265e-17,5.68510053932463e-16
"NDUFB9",-0.093641612828153,9.03727745153889e-17,5.31035946685502e-16
"SNRPN",-0.0937905333303304,8.07867922449557e-17,4.75515455713931e-16
"MZT2A",-0.0938153001315944,7.92928712715163e-17,4.67517252931377e-16
"GZMM",-0.0940526800543998,6.62875081950257e-17,3.93518123264124e-16
"LSM3",-0.0943114812802829,5.44987208826155e-17,3.24647285670796e-16
"UFC1",-0.0946819887431707,4.11367187062976e-17,2.45896689883413e-16
"COX7B",-0.0948960621524733,3.49488584167192e-17,2.09996526007405e-16
"IL32",-0.0956012016386303,2.03757407799403e-17,1.23287480488415e-16
"S100A10",-0.0957698417000417,1.78985920396771e-17,1.08869994814275e-16
"CNBP",-0.0960766163224922,1.41305959798601e-17,8.64063475022897e-17
"CALM2",-0.0966375877468932,9.1536694550843e-18,5.65729464000835e-17
"PSMA7",-0.0966786594845093,8.866383579498e-18,5.49938235997179e-17
"RBX1",-0.0970654908137676,6.56185441835634e-18,4.08463635646246e-17
"EIF3L",-0.0975294956045781,4.5660810067004e-18,2.86289970365763e-17
"SNRPE",-0.0976807413828373,4.0555481034177e-18,2.55669435080668e-17
"BEX3",-0.0981988922877695,2.69795854831432e-18,1.71963803604344e-17
"POLR1D",-0.098210774424227,2.67279156428044e-18,1.70674014833479e-17
"MRPS24",-0.0984111929625024,2.28159556965903e-18,1.46504680270685e-17
"ID3",-0.0987520260872742,1.741975151063e-18,1.13113996206924e-17
"SET",-0.0989524543424158,1.48571567099909e-18,9.68373246201099e-18
"TXK",-0.0989606509343275,1.47606882860899e-18,9.63900795436929e-18
"ERH",-0.10001740266555,6.3446750046184e-19,4.22286926749697e-18
"SLC25A5",-0.100630324147036,3.87208936595233e-19,2.60219442632253e-18
"EIF3D",-0.100740659141188,3.54160373438804e-19,2.38472578301887e-18
"SEC61G",-0.100803256945431,3.36665960786883e-19,2.27134676468499e-18
"JUN",-0.100983939060293,2.90817051570793e-19,1.96970218294817e-18
"GADD45B",-0.101520717530445,1.8796018253446e-19,1.28817859752825e-18
"NDUFA3",-0.101695890483845,1.62925720646323e-19,1.1210455649243e-18
"GAPDH",-0.102281194581431,1.00878918596655e-19,6.96890094337372e-19
"SNRPG",-0.102716503471626,7.05001967457718e-20,4.90948050175284e-19
"TCF7",-0.102805527766947,6.55066666568083e-20,4.57093897780673e-19
"ATP5MC3",-0.103161842319811,4.87878803740565e-20,3.42504774796368e-19
"PNRC1",-0.103627841318901,3.31342210511005e-20,2.3355914268403e-19
"COX8A",-0.103912905529574,2.61283530927354e-20,1.84928895815863e-19
"EIF5A",-0.103915592063628,2.60698440089301e-20,1.84892889579728e-19
"NDUFA11",-0.10406980999117,2.29196222229786e-20,1.62884625284865e-19
"SLC25A3",-0.104278250541357,1.92521625582534e-20,1.37385019822918e-19
"C4orf3",-0.104637435727123,1.42439195836127e-20,1.02278435018431e-19
"LAMTOR4",-0.104660156260814,1.39745349666769e-20,1.00552734968126e-19
"ATP5PD",-0.10469519677634,1.35689221889142e-20,9.78375826996501e-20
"RAC2",-0.104917417079708,1.12543683145389e-20,8.14882191142657e-20
"RSL1D1",-0.105010952479244,1.04011480693619e-20,7.54682881930014e-20
"UBE2D2",-0.105850560984281,5.10933818644541e-21,3.74648717442533e-20
"KRT10",-0.105892660426378,4.92969750362735e-21,3.62243801699665e-20
"NEDD8",-0.10619940221702,3.79642800536102e-21,2.7956249630967e-20
"NDUFB4",-0.106606062502358,2.68206739773158e-21,1.98771633052441e-20
"PSME1",-0.106901854987555,2.08133806862466e-21,1.54581782307081e-20
"SNU13",-0.107080194022689,1.78565333550675e-21,1.33480479356131e-20
"NDUFA12",-0.107267864647992,1.519321361562e-21,1.14312418094915e-20
"COPS9",-0.107583221914914,1.15743916895945e-21,8.74649992089225e-21
"SNRPF",-0.108151274477556,7.07611287379536e-22,5.37070760004512e-21
"ATP5PF",-0.108192101428027,6.82954912050819e-22,5.20640297490723e-21
"EPB41L4A-AS1",-0.108401547270509,5.69223788481012e-22,4.35859188480704e-21
"TSTD1",-0.108719530089485,4.31405375452786e-22,3.31798667653799e-21
"CCDC85B",-0.108796685457603,4.03291393449647e-22,3.11560605519917e-21
"FXYD5",-0.109466252417034,2.24266031785421e-22,1.75607406336956e-21
"COX7A2L",-0.109770397127593,1.71584963405622e-22,1.34967172351558e-21
"CD3G",-0.109791209884787,1.68465120853267e-22,1.32814984800264e-21
"RBIS",-0.109965147030501,1.44494040045199e-22,1.14437957115889e-21
"NDUFB8",-0.110133767622241,1.24487635019571e-22,9.88191983492514e-22
"GIMAP4",-0.1108823275227,6.40610769726278e-23,5.10864947931486e-22
"SMIM26",-0.112463345764849,1.55143479569524e-23,1.28150735749433e-22
"COX6A1",-0.113280414826663,7.39636667093117e-24,6.16839157785368e-23
"SAP18",-0.113297974770902,7.27911518922906e-24,6.08526996858014e-23
"HMGN1",-0.113524892703537,5.91972072340943e-24,4.96081196700243e-23
"GABARAP",-0.113617475897295,5.4402619690515e-24,4.58120357053217e-23
"GPX4",-0.11387545177958,4.29784764081883e-24,3.63688280803765e-23
"PARK7",-0.114018051394669,3.77194116230983e-24,3.20754013826887e-23
"PLAC8",-0.114656980171285,2.09749321212992e-24,1.80531231390061e-23
"FOSB",-0.114895377647163,1.68359511001272e-24,1.46038162299599e-23
"H2AFZ",-0.114962999629406,1.58169589898698e-24,1.37890415778185e-23
"PRKCQ-AS1",-0.115016386476658,1.50558361135454e-24,1.3158648684086e-23
"SPCS1",-0.115079376332799,1.4204346922561e-24,1.24458847339199e-23
"POLR2L",-0.115208771861208,1.26019914257307e-24,1.10699219097599e-23
"LEPROTL1",-0.11569925587168,7.99580048551957e-25,7.07761265482947e-24
"PPA1",-0.115765910748201,7.51530501118554e-25,6.66935144710594e-24
"DAD1",-0.115892987866903,6.67712254055585e-25,5.94075092875676e-24
"GPSM3",-0.116643845257984,3.31112261817006e-25,2.96118743707663e-24
"NDUFA13",-0.117000233016113,2.3697244847762e-25,2.12477109891462e-24
"SSR4",-0.117018833339807,2.32864537964439e-25,2.09336146985694e-24
"DDT",-0.117161569049766,2.03602864801171e-25,1.83986818557925e-24
"MICOS10",-0.117962575890641,9.5537337214139e-26,8.72439905272125e-25
"GTF3A",-0.118026102442827,8.99528053496382e-26,8.23615500833592e-25
"ST13",-0.118100537806287,8.38197272767259e-26,7.69496223089518e-25
"PABPC1",-0.118239472156852,7.34600049624507e-26,6.77986872466778e-25
"C9orf16",-0.118458864183811,5.96261760539102e-26,5.54747836888665e-25
"ABRACL",-0.118810709902656,4.26345714366199e-26,3.99886861089814e-25
"HLA-C",-0.119152415998608,3.0751529299065e-26,2.91591898367299e-25
"PLAAT4",-0.119437855346693,2.33894804380475e-26,2.2300548704155e-25
"HSPE1",-0.120990051436903,5.22043147294831e-27,5.07525655277362e-26
"LSM5",-0.121189427531671,4.29961263675707e-27,4.19181953121584e-26
"MYL6",-0.121382382994912,3.56231577540891e-27,3.49268410727769e-26
"RAN",-0.121529232486843,3.08651509623252e-27,3.0434269937495e-26
"SELENOH",-0.122713187490298,9.65350204809559e-28,9.74074944269937e-27
"HIGD2A",-0.124835645679124,1.16771553503107e-28,1.20640700499777e-27
"SNHG7",-0.125533792820429,5.78227640025886e-29,6.04606000643381e-28
"ATP6V0E1",-0.125780975680571,4.50414988399503e-29,4.73825615456134e-28
"MAL",-0.12630892705154,2.6373863689094e-29,2.78292506792544e-28
"HLA-B",-0.127541573388217,7.49248070607751e-30,8.02832065750287e-29
"UBXN1",-0.127690629078971,6.42938011639775e-30,6.93211357721265e-29
"CD55",-0.127773677063233,5.90347664914678e-30,6.38497896334281e-29
"NUCB2",-0.127844965806601,5.48623925423961e-30,5.95231161721733e-29
"GIMAP1",-0.128210985944037,3.76312152500846e-30,4.10856895837674e-29
"CD37",-0.128402350456211,3.08857494373667e-30,3.38277148109893e-29
"NDUFB1",-0.128460170335351,2.90945358508693e-30,3.2068849866197e-29
"SUB1",-0.128943443251402,1.76391209221034e-30,1.95044720483706e-29
"CXCR4",-0.129414364952552,1.08117726531686e-30,1.1993443959172e-29
"RGCC",-0.129517892819166,9.70637782732658e-31,1.08717714111253e-29
"TBCA",-0.129812921257586,7.13454517382987e-31,8.04321200215803e-30
"TMEM258",-0.130460059457111,3.62269530092726e-31,4.1108683398391e-30
"UBB",-0.131591969769024,1.09804525064224e-31,1.26677820415759e-30
"ISG20",-0.13205353351491,6.72841951729945e-32,7.78831436433893e-31
"NDUFA1",-0.132519508978109,4.09638825627891e-32,4.77360261110482e-31
"ARPC3",-0.132771040602459,3.13145601826089e-32,3.67388789125455e-31
"ATP5PO",-0.132949037405192,2.58856308297176e-32,3.04728463611063e-31
"TRIR",-0.133566773385397,1.33417871455933e-32,1.58136730516776e-31
"UBC",-0.134917574191391,3.09763259681736e-33,3.69686428192582e-32
"LEF1",-0.135147046768339,2.41349550026013e-33,2.90038469666677e-32
"C1QBP",-0.135746750034124,1.25460510593701e-33,1.51824764742937e-32
"ATP5ME",-0.135750454326358,1.24953364190588e-33,1.51741611741623e-32
"ATP5F1D",-0.136122100165552,8.31783978069296e-34,1.01366350285135e-32
"MYL12B",-0.136527620321598,5.32843082388608e-34,6.51650144221545e-33
"FOS",-0.137845170215,1.24201894253914e-34,1.54626890652085e-33
"GIMAP7",-0.138058050718884,9.80287334150032e-35,1.22926610996133e-33
"PFN1",-0.138099086217236,9.36533886682652e-35,1.17867046611224e-33
"HSPA8",-0.138581153964869,5.47163929644463e-35,6.96225867830693e-34
"NDUFS5",-0.138895582207231,3.84971694697931e-35,4.93476679759088e-34
"CD3E",-0.13924479159234,2.60275802297012e-35,3.34875298048312e-34
"ATP5MD",-0.139507341287183,1.93792088561107e-35,2.51203902063667e-34
"PPDPF",-0.140136507027712,9.53581935422257e-36,1.25488482072108e-34
"EEF2",-0.141055471800605,3.36483317843841e-36,4.46194928374534e-35
"RSL24D1",-0.14112094191555,3.12332696420409e-36,4.15762870119629e-35
"ITM2B",-0.141533188143193,1.95249071772275e-36,2.60910053051677e-35
"ANP32B",-0.141867541384454,1.33248289366826e-36,1.7944448618622e-35
"ELOB",-0.143364667322776,2.38095313071518e-37,3.23156030800206e-36
"NDUFB11",-0.143621400839381,1.76882097423046e-37,2.41971912719827e-36
"TRMT112",-0.14514492313494,2.99827200650143e-38,4.21830057500059e-37
"CCNI",-0.145241060807188,2.67885827260464e-38,3.78429733938149e-37
"ATP5MPL",-0.146704529414304,4.77652199944322e-39,6.83121596697231e-38
"CD27",-0.147534621574871,1.78204727498491e-39,2.58061322959111e-38
"PCED1B-AS1",-0.148448925059498,5.97583052421777e-40,8.72672972334081e-39
"SSR2",-0.148889690879923,3.52013550305602e-40,5.1843357345008e-39
"MYC",-0.149332115536036,2.06607827539688e-40,3.05585338083273e-39
"ALKBH7",-0.150011643610164,9.08515694892399e-41,1.34951623176935e-39
"CD7",-0.150234739280104,6.93140439848209e-41,1.0340340785839e-39
"CALM1",-0.150300867806918,6.39667993586564e-41,9.58394340174502e-40
"TOMM20",-0.150360433769644,5.95024095088178e-41,8.95381910043558e-40
"SNHG32",-0.150749490189318,3.70677830656613e-41,5.60225315241283e-40
"TOMM6",-0.150981208856029,2.79459333241177e-41,4.24214365064787e-40
"OAZ1",-0.152054958188866,7.50410643506412e-42,1.15945144516772e-40
"SKP1",-0.152674310092696,3.49961464126094e-42,5.43146469659377e-41
"COX6B1",-0.152820050160812,2.92323586588542e-42,4.57797254833911e-41
"ACTB",-0.153816322789995,8.50194405863315e-43,1.33751038122406e-41
"CHCHD2",-0.154105820968882,5.92908932663459e-43,9.37012701346224e-42
"EIF3G",-0.154241390436743,5.00704151661219e-43,7.98588511013585e-42
"VIM",-0.155437976366306,1.11881503320293e-43,1.79269390273859e-42
"TLE5",-0.155570214153514,9.47356659761485e-44,1.52502390671372e-42
"EDF1",-0.156993055663019,1.56725050976063e-44,2.54659812877068e-43
"ERP29",-0.157666941979192,6.64478131005253e-45,1.08479189217414e-43
"GYPC",-0.160215237285884,2.50176082190928e-46,4.20320107020778e-45
"C19orf53",-0.160600103151885,1.51731610848277e-46,2.56167368363846e-45
"HSP90AB1",-0.161303117644711,6.06708048212066e-47,1.03439239155762e-45
"SNRPD2",-0.161983779183473,2.48777816256177e-47,4.28368170180412e-46
"SUMO2",-0.162233014680595,1.7931547528511e-47,3.10305429980883e-46
"ACTG1",-0.163478797232198,3.46297079400624e-48,6.05320298891697e-47
"UQCR10",-0.165372824624267,2.77148442843224e-49,4.89393245245102e-48
"SH3BGRL3",-0.165649151406321,1.91249361688051e-49,3.39443097847356e-48
"COX7A2",-0.167203917947401,2.34335563261404e-50,4.18059476519443e-49
"SOD1",-0.167318903657656,2.00471444713308e-50,3.59498274690549e-49
"GMFG",-0.168173571071378,6.26155421014618e-51,1.12871037090187e-49
"SMDT1",-0.169622608266141,8.5838245204178e-52,1.56361140342979e-50
"KLF2",-0.170723565779536,1.87406332862656e-52,3.45007084062581e-51
"JUNB",-0.170798661510347,1.68865565832747e-52,3.12536750453015e-51
"NDUFA4",-0.171661157479227,5.08639258716006e-53,9.46451867965644e-52
"SLC25A6",-0.172325203474406,2.01049327418576e-53,3.78169414236789e-52
"EIF3F",-0.173662668641842,3.06494595755382e-54,5.8284494280735e-53
"RPS17",-0.174318748219379,1.21137250844879e-54,2.31633163079629e-53
"H3F3B",-0.175031882839589,4.3980007936841e-55,8.45637819274482e-54
"SERP1",-0.176134409589304,9.10409283237254e-56,1.77018344341805e-54
"UQCRH",-0.176266578985807,7.53239469231753e-56,1.47285977571248e-54
"ATP6V1G1",-0.177040494689536,2.47569241037675e-56,4.86839285926929e-55
"NOSIP",-0.177186010242043,2.00717985441013e-56,3.96962827206483e-55
"HIST1H4C",-0.177561602510424,1.1669554472759e-56,2.33458543527277e-55
"ARHGDIB",-0.177594095612955,1.1134051774049e-56,2.24040425523161e-55
"MZT2B",-0.177708811799889,9.43183623179724e-57,1.90898159054095e-55
"UBL5",-0.17886121514647,1.77012313458347e-57,3.62508649041028e-56
"EIF3H",-0.179256543442311,9.94496525731621e-58,2.04878123545068e-56
"APRT",-0.179387974885025,8.20777066996812e-58,1.70102361010537e-56
"HCST",-0.1799174443601,3.78166110248725e-58,7.88453558777613e-57
"YBX1",-0.180779193952903,1.06583132527263e-58,2.2630933845206e-57
"RGS10",-0.181607000856821,3.13858695773534e-59,6.70533917328519e-58
"HNRNPA1",-0.18425763057599,6.01590254891343e-61,1.31778726087275e-59
"UQCR11",-0.188996370734044,4.39452002496921e-64,9.81253793962479e-63
"CFL1",-0.189591416756423,1.75014002371294e-64,3.93326923511071e-63
"PPIA",-0.189591866749799,1.74891989404076e-64,3.93326923511071e-63
"SELL",-0.191803536251756,5.55741669562753e-66,1.28228127890446e-64
"BTG1",-0.195654335638709,1.23724398188571e-68,2.93294617897702e-67
"LTB",-0.195881247954391,8.59795502400667e-69,2.05224291986807e-67
"SARAF",-0.196595278910447,2.72734361938334e-69,6.55509462964288e-68
"NME2",-0.199369150733138,3.02032982717728e-71,7.31004302927313e-70
"SNHG5",-0.199908142769518,1.24917488006752e-71,3.04464384500964e-70
"CD48",-0.200326402699515,6.2850810281044e-72,1.54274222966449e-70
"MIF",-0.201057696706074,1.88417520688743e-72,4.65795027931243e-71
"COX6C",-0.202076389815295,3.49053004021085e-73,8.69116868285593e-72
"SRP14",-0.204938555907682,2.91202135611743e-75,7.35657365950541e-74
"UXT",-0.207141580497261,6.96090928000152e-77,1.78457089022854e-75
"CD3D",-0.209643269895813,9.51718174393632e-79,2.45813179222117e-77
"NSA2",-0.213979198184406,4.89663630981362e-82,1.29368383727213e-80
"EIF3K",-0.215694575340442,2.33667580676822e-83,6.2209499747883e-82
"CCR7",-0.220603555510095,3.33876095830842e-87,8.95771447806623e-86
"C12orf57",-0.224636619868993,1.9659023546815e-90,5.44319043964215e-89
"FTH1",-0.2316363471924,3.42170839250121e-96,9.5504296342312e-95
"ATP5MC2",-0.236598253142075,2.15220859030016e-100,6.10556879592528e-99
"LDHB",-0.241393575878146,1.50732343819852e-104,4.31144332198766e-103
