"gene","cor","pval","FDR"
"MADD",0.00633794168291496,0.220378065035593,0.248060643029538
"NLRC4",0.00632858340718144,0.22106019054036,0.248784806614094
"LATS2",0.00631835481865842,0.221807482851785,0.249538279848685
"NARF",0.00631085815004537,0.222356331328057,0.250111890217534
"LINC01410",0.00630755791465154,0.222598257214487,0.250340125905022
"CELF1",0.00628569910478814,0.224205389150128,0.252059186400424
"KAT6B",0.00627465672653448,0.225020407279598,0.252842545202435
"PITPNC1",0.0062688319322316,0.225451176488516,0.253282218236792
"PSMD5",0.0062575673720064,0.226285910118761,0.254175490077376
"RNF167",0.00625312258503607,0.226615886534695,0.254457040253168
"MRTFA",0.00622617160008682,0.228624050969047,0.256667001052914
"SP2",0.00614504893751132,0.234745012547729,0.263078428036022
"ARMC8",0.00609951198856633,0.238231340801539,0.266892314053199
"RPS4Y1",0.00607674535740394,0.23998800311456,0.268766456272127
"ZFR",0.00606521586863569,0.240881087034471,0.269719555744008
"ACSL3",0.00604380327578548,0.242545929090394,0.27153632543081
"KIAA0930",0.00602478285279393,0.24403155032917,0.273151853962309
"LATS1",0.00600288906095457,0.245749498167419,0.275026823694778
"TGFB1",0.00596294951937261,0.248905255258903,0.278412851767978
"CDK9",0.00595580320311455,0.249472884834853,0.278950510474105
"ABHD3",0.00594130774477868,0.250627031258223,0.28019219943418
"ACIN1",0.00593603513325818,0.251047766215432,0.280613670389933
"ATF6",0.00592550267785438,0.25188969236646,0.281505707406933
"OSBPL11",0.00586850180023495,0.256480288198742,0.286536223068628
"VPS4A",0.0058637255588053,0.256867566397891,0.28691892514082
"TFDP1",0.00586244591293808,0.256971394499584,0.286984937703974
"MIGA1",0.00584593060863756,0.258314030110452,0.288434183290752
"NT5DC1",0.00583995303169875,0.258801182394442,0.288877589812585
"NACC1",0.0058376906444878,0.258985725253523,0.289033295047243
"MINDY2",0.00579861976801635,0.262187122955413,0.292504361134051
"ZNF217",0.00579570035948359,0.262427426932071,0.292721552711434
"ARFGAP3",0.00577917538357846,0.263790506982068,0.294088599964718
"WNK1",0.00573478988559819,0.267475836728206,0.298093619671386
"ZSWIM8",0.00573150276862025,0.267750166966228,0.298347528873797
"LDLR",0.00572033884002175,0.26868330910698,0.299335320581765
"DDX41",0.0056769884347498,0.272327930001175,0.303237764471978
"FCHSD2",0.00567621213571659,0.272393503081608,0.303258149535241
"SENP6",0.00563544783132701,0.27585200300648,0.307055248315333
"PISD",0.0055948370084165,0.279327145881571,0.310761742322899
"WDFY2",0.00558804915154999,0.279910886080264,0.31130321461102
"STRN4",0.00558228742194577,0.28040703171186,0.311746926956037
"CLCN5",0.00555912480709018,0.282407601938458,0.313807962250978
"C6orf120",0.00553942139991486,0.284116997235759,0.315598104962713
"NCBP1",0.00553045935138799,0.284896824169574,0.316409559264668
"ERN1",0.00551026453085515,0.286659366094555,0.318311957920156
"BPTF",0.00549981520169942,0.287574236023585,0.319162134289452
"RPGR",0.00549024450754611,0.288413905448224,0.320038674741579
"TMEM181",0.00545774144167331,0.29127783767533,0.32310487664677
"CATSPER1",0.00545624149359072,0.291410462053305,0.323196114871911
"USP12",0.005451089890124,0.291866272380622,0.323645697129981
"FRMD8",0.00544898974243063,0.292052229387682,0.323795939822252
"KMT2B",0.00543715052110329,0.293102018938107,0.32484756495196
"OSTM1",0.00541123038382954,0.295409202560388,0.327235055874904
"HUWE1",0.00539837081254939,0.296558350722171,0.328451299539694
"CYTIP",0.00539003731159654,0.297304638040364,0.329221014440279
"PUDP",0.00530522290299083,0.304971369537437,0.337128929523122
"MCPH1",0.00526016669687271,0.309097084039386,0.341571975748656
"TRIM44",0.00523830409625711,0.311112233636785,0.343621292995974
"SLC20A1",0.00522028775526806,0.312779359358494,0.345106168468461
"ZNF518A",0.00521338304161402,0.313419837323861,0.345753383127561
"DCTN5",0.00521033681882993,0.313702677723729,0.345946438686051
"SMC5",0.00519284412091868,0.315330117016462,0.347561936227043
"PARN",0.00516643274256023,0.317797799231522,0.350161545572634
"CALCOCO2",0.00514966395657458,0.319371100196137,0.35171386523488
"ILF3",0.00514128302657461,0.320159332632935,0.352460926247926
"MED1",0.00512176607842671,0.321999841167708,0.354365519885423
"FNDC3A",0.00507468777936878,0.32646783016305,0.359159396146456
"STRIP1",0.00507150228196967,0.326771599523248,0.359431953118663
"UBE2G1",0.00505074521981176,0.328755489310032,0.361490183275607
"TNNT1",0.00502749494812801,0.330986923068533,0.36388144249618
"MAML1",0.00500338669773249,0.333311021888918,0.366185533636867
"ZNF787",0.00500252289201432,0.333394489995347,0.366214526247243
"MLLT10",0.0049703280539974,0.336515040531279,0.369515745344632
"EXOC5",0.00493642562779256,0.339821343923105,0.373082433711609
"ACVR1B",0.00492990885728743,0.340459264410217,0.373718843533953
"MFSD10",0.00492522344071957,0.340918389191987,0.37415880688604
"ELOB",0.00490414857313491,0.342988418787997,0.376366289540583
"SBF1",0.00490213452934683,0.343186663138886,0.376519430694099
"LIN7C",0.00487773721337962,0.345593927922215,0.379030878897253
"GALNT2",0.00483059876805881,0.350275443789864,0.384099683362804
"CAT",0.00482929501663019,0.350405493843737,0.384123105409314
"MROH1",0.00481074692344533,0.352258993985108,0.386010880513826
"SLC27A3",0.00480655439864789,0.352678808899647,0.386404924504805
"PCYT1A",0.00478065126358243,0.355279612651238,0.389121542296064
"ZMAT3",0.0047760960843151,0.355738223444904,0.389490860345137
"MTPAP",0.00477433464282354,0.355915663632863,0.389618648331078
"TCHP",0.00477150720680493,0.356200604284423,0.389864052727543
"CIC",0.00476915568684331,0.356437693022857,0.390057008090509
"ITGAL",0.00475102976275279,0.358268550735774,0.391659741271209
"TAF7",0.00474464801827924,0.358914561526573,0.392299118697528
"GCN1",0.00474367586106815,0.359013035218878,0.392339913807584
"WDR45B",0.00473360084075673,0.360034574069377,0.393389275754279
"RBBP6",0.0047123885101221,0.362191320003567,0.395611084293988
"MBD1",0.00469879206523155,0.363577974481922,0.396990518086456
"CABIN1",0.00465740117315858,0.367819694893301,0.401348837148881
"CC2D1A",0.00464926734460325,0.368656854824338,0.40219390929314
"PIP4P2",0.00464838603192199,0.368747633504392,0.402224552289048
"ZFAND2B",0.00459452117171333,0.374322303272849,0.408097178895259
"TSSC4",0.00458068450621154,0.3757626805999,0.409528343592485
"CCDC144A",0.00455148825286546,0.378813179464839,0.412782839579892
"DIS3",0.00452503669296446,0.381590024576121,0.415596944097843
"AQR",0.00452253972926538,0.381852795676163,0.415812548720004
"LRRC8D",0.00450893127135745,0.383286848781565,0.417161733974982
"HSD17B12",0.00450199541310476,0.384019013644779,0.417887719054427
"MAP7D1",0.00448449055916568,0.385870667949622,0.419827575316235
"YTHDF1",0.00447744568634934,0.386617407140573,0.42043004817185
"DHX15",0.00445468375736214,0.389036136751274,0.422845308046108
"SIRT7",0.00445379307538963,0.389130969312214,0.42287674442872
"CDS2",0.00440251834472714,0.394613974184022,0.428544898165993
"FOXJ3",0.00439632371816201,0.395279538757449,0.429195044959856
"CLINT1",0.00437314218172948,0.397776229061892,0.431686787155125
"RSPRY1",0.00435559662007142,0.399672219813618,0.433671057386128
"WBP1L",0.00434973454604184,0.400306890698469,0.434286271680991
"GARS-DT",0.00433206323911446,0.402223777130189,0.436292097052796
"MPPE1",0.00426474690471462,0.409576154270433,0.443966988646578
"CCAR2",0.00426033991489856,0.410060262881674,0.444416663285274
"SYAP1",0.00424907806730977,0.411298922903292,0.445608559498061
"TNNI2",0.00424427988447103,0.411827335934974,0.446105721316696
"CNOT8",0.00422881180474465,0.413533539994292,0.44772716716223
"PICK1",0.0042065009284902,0.416001895135433,0.450095810993076
"BAG6",0.00420168314582991,0.416536048248531,0.450597755110871
"KDM1A",0.00418474881982615,0.418416784455287,0.452555982647525
"IDE",0.00414478573207851,0.422874877096995,0.457146623665428
"VPS39",0.0041368360207309,0.423765014711918,0.458031727491858
"RRBP1",0.00410115107293841,0.427774176582835,0.462053723393176
"PRNP",0.00404983846612915,0.433577624990617,0.468007073004676
"ALDH2",0.00403955226131612,0.434746446799835,0.469110864895349
"UBP1",0.00402596042633386,0.43629367418949,0.470622093745758
"WDTC1",0.00401940256492391,0.437041322245723,0.471270104794716
"TAPT1",0.00400492748320905,0.438694204671307,0.472972948608823
"TJP2",0.0039932564286845,0.440029512304549,0.474332888263775
"HNRNPL",0.00394387043738016,0.445705600634825,0.480290079555431
"BIRC2",0.00393916510740323,0.446248567051796,0.480794425894933
"AC027644.3",0.00392680694560483,0.44767641564502,0.482251827195844
"FAM241A",0.00392137432710108,0.44830491516255,0.482847798503092
"VPS33A",0.0038831922607044,0.452736309258858,0.487375194665241
"GALNS",0.00386101925544888,0.455321011423692,0.490075425145849
"CHMP1A",0.00383131520792185,0.458796587561879,0.493733462897855
"BTN2A1",0.00382792722333806,0.459193947388439,0.494078210035926
"SNHG9",0.00382134774239881,0.459966172382144,0.494826117036189
"ZBED1",0.00377794359132468,0.465078631759409,0.500158314007437
"PRKCSH",0.00377232137204698,0.465743161523759,0.500789027038116
"DDX17",0.00375063070883868,0.46831187072648,0.503466649226054
"AKIRIN2",0.00374546641626009,0.468924604362136,0.504040921693326
"FAM214A",0.00373290761609519,0.470416531613405,0.505559877191224
"TRAPPC8",0.00371408435558292,0.472657547575745,0.507798195788007
"AKAP8L",0.00370620297173561,0.473597613896732,0.508637812313598
"SH3TC1",0.00368322715038629,0.476343954688828,0.511416133414243
"CMTM6",0.00365877230626008,0.479276646416394,0.514306566885363
"ATXN1L",0.00362376067761631,0.483492434130229,0.518570287091198
"STARD4",0.00360658317242357,0.485568131856594,0.520535527818197
"DYNC1LI1",0.00355449431092782,0.491891832009753,0.52713846570479
"PIP4K2B",0.00354910023818606,0.492549199781138,0.527666666521253
"TAF2",0.00354098509272706,0.493539067315431,0.528638840717163
"CRKL",0.00351244748092349,0.497028463590209,0.53210989861418
"KANSL2",0.00349722302407323,0.498895375347561,0.534019474179171
"CCNT1",0.00348723227113534,0.500122521927165,0.535154453082837
"VTA1",0.00348486667835137,0.500413317814244,0.5352870702061
"LSG1",0.00346738126921465,0.502565529470669,0.537499656123323
"MID1IP1",0.00343869263171241,0.506107277555665,0.541017043118485
"YY1",0.00341339278058584,0.509241525576177,0.544095525078559
"UBE3A",0.00340680239807197,0.510059634619249,0.544697505944924
"SDE2",0.00339431653173006,0.51161147339489,0.546172914026891
"FAM20B",0.00337161473792425,0.514439326789216,0.549100435980637
"BLOC1S6",0.00334909674424746,0.517252291052271,0.551919291433789
"RNF20",0.00333789134060848,0.51865503978756,0.553324033135514
"RHBDD2",0.00329627705526485,0.523881676053105,0.558645181138008
"ELF4",0.00328245619111319,0.525623492064567,0.560385564155245
"PTBP1",0.00327598482309156,0.526440082532705,0.561162912365814
"PARP9",0.00327090102648813,0.527082036279719,0.561753877868884
"GSE1",0.00325258086710746,0.529398713653527,0.564035560744109
"GALNT10",0.00323932290155563,0.531078474470547,0.565637365903557
"RANBP2",0.00323421645944719,0.531726172085029,0.566139249933214
"TRIM52",0.00319965643020988,0.536120238945003,0.570439046943804
"NSD1",0.00318178457631931,0.538399669186453,0.572579525526319
"RAB5B",0.0031759853147828,0.539140367842177,0.573272224076137
"TIAL1",0.00316343572357074,0.540744984336043,0.57478790912857
"RNF220",0.00315660285372922,0.541619651621831,0.575536885366239
"STT3B",0.00315216949010648,0.542187538554996,0.57603498052142
"GBA",0.00314088688980095,0.543634109207205,0.577476232561826
"RNF168",0.00313137012443637,0.544855768975616,0.578486614884586
"ABHD18",0.00312663970006612,0.545463516748853,0.579036056164898
"TTLL3",0.00311868218973904,0.546486627035808,0.580026170233539
"GTPBP1",0.00310753542259781,0.547921381961602,0.581452793031035
"UNC45A",0.00303649748740689,0.557108523217697,0.590616041798536
"MAPK7",0.00302695364001112,0.558348496359254,0.591637316703712
"MARF1",0.00301473161698775,0.559938384720855,0.593159252584538
"AC127502.2",0.00301449105755103,0.55996969964223,0.593159252584538
"SEC14L1",0.00300068096327464,0.561768856235047,0.594672328263333
"TNRC18",0.00298183247152725,0.564228907281056,0.596980981054627
"DMTF1",0.00292786182944791,0.571301547390939,0.603966176974834
"VTI1A",0.00292501014974671,0.571676419047254,0.604262916739239
"HERPUD2",0.00287766684692097,0.577917025816493,0.61015560928725
"ZNF639",0.00284242496588561,0.582583181510835,0.614879699386991
"ZEB2",0.00283206671070782,0.58395798894455,0.616128014646972
"PGAM1",0.00280020316627797,0.588196544206264,0.620396026241557
"TLE4",0.00278979920025785,0.589583574208225,0.621654595253898
"TFEC",0.00276177917800895,0.593326609957532,0.625395684160921
"ZNF800",0.00275956046258244,0.593623459964436,0.625605801434268
"RAP2C",0.00274733673276292,0.595260134789344,0.627021675391303
"CD1D",0.00270456806393964,0.601002710553214,0.632759007369449
"FBXO7",0.00270246947615749,0.601285132142866,0.632952486928405
"KAT5",0.00268868364306493,0.603141875192729,0.634698748767681
"TLR5",0.00263962873870774,0.609769643577305,0.641252586984427
"CCDC186",0.00263731096379213,0.610083595486022,0.641477605479894
"APC",0.00263589866784589,0.610274931823036,0.641573646170179
"CARD8-AS1",0.00263124943356694,0.610904993172606,0.642130805405544
"CSNK1G1",0.00261957635278477,0.612488191361377,0.643392129925372
"BAZ1A",0.00261944439619695,0.612506098750651,0.643392129925372
"BHLHE40",0.0025999074246161,0.615159944984651,0.645968282654913
"DHX16",0.0025947380527573,0.615862982778983,0.646494911241812
"SCCPDH",0.00257568887418454,0.618456722983921,0.648793056681628
"NUDT4",0.00257022383586477,0.619201724042482,0.649362252608134
"EZH1",0.00254067367423006,0.623236803018207,0.653394495789699
"LTN1",0.00253982981630249,0.623352198991388,0.653394495789699
"EMD",0.00252951233530557,0.624763841967417,0.654660266219655
"SIGIRR",0.0025278531070474,0.624990987158183,0.654791341216019
"CYTH4",0.00250157011432147,0.628593818372994,0.658136086599401
"TNKS",0.00249954604420052,0.628871643354994,0.658319540506713
"TDP2",0.00248144981119336,0.631357873858195,0.660491132997584
"USB1",0.00246125971646749,0.634136708269245,0.663181926692009
"CLASP1",0.00243287958343818,0.638051496216172,0.666959650466283
"TAF15",0.00242747658485221,0.638797941394568,0.667621370253714
"AC012368.1",0.00241081823590339,0.64110165855903,0.669701765111484
"FBXL20",0.00237294264841979,0.646352404082822,0.674966963638572
"MAN1B1",0.00236515617997577,0.647434050486402,0.675986471590033
"DEF8",0.0023472955877645,0.649917940943309,0.67846949383213
"CPNE8",0.00233772051784779,0.651251161345625,0.679750683454291
"BRD3",0.00232020186923144,0.653693322132171,0.682188736955109
"TAB3",0.00225448294563425,0.66288768585333,0.691334101501132
"PDP1",0.0022528601579761,0.663115371998717,0.691459162480704
"SETDB1",0.00224093918506445,0.664788903779793,0.693091583791217
"CLK1",0.00220585663365273,0.669723660688652,0.697782885186487
"MAPK1IP1L",0.00218505450631899,0.672656479288791,0.700497317175277
"RFFL",0.00218308351486267,0.672934621743594,0.700673244580802
"TAZ",0.00216639744234142,0.675291117299492,0.703012787375229
"CUL4A",0.00216260981125762,0.675826471166063,0.703455976476551
"MAP3K4",0.00215809354514091,0.676465026553819,0.704006425039627
"PGPEP1",0.00214701982836067,0.678031724741692,0.705293700704069
"TSPAN32",0.00213057828007579,0.680360426477865,0.707601312414002
"PYROXD1",0.00210498642819154,0.683991198065458,0.711262159933222
"CRTC3",0.0021034470555076,0.684209826345438,0.711374209339221
"FBH1",0.0020874319936381,0.686485920893494,0.713625027293042
"RRM2B",0.00208382111102374,0.686999501100278,0.714043220323892
"TOB1",0.00205777263697666,0.690708675289764,0.717665888365851
"NCF4",0.00204252149750677,0.692883820958339,0.719576334617789
"RELB",0.00199415141629575,0.69979914233085,0.726405322309454
"TOR1B",0.00198277646252524,0.701429031935986,0.727979402928064
"ANKIB1",0.00198194980074355,0.701547535976073,0.727984633805998
"ZBTB24",0.00198003379567404,0.701822228015588,0.728151910567272
"REXO1",0.0019453988419918,0.706794426601445,0.732898528912625
"IREB2",0.0019449834987297,0.706854129817849,0.732898528912625
"ITSN2",0.00194105327820067,0.707419165737563,0.733365869667508
"DDX42",0.00193506119597188,0.708280939383424,0.7341406311929
"COG2",0.00193220378509007,0.708692020223019,0.734448070061524
"XRCC4",0.00192956887544269,0.709071166178293,0.734722319476732
"FKBP15",0.00192641479916522,0.709525111526111,0.735073973123128
"LYPLA2",0.00191469810874522,0.711212319321332,0.736702977198203
"HDGF",0.00190489373719652,0.712625240779435,0.737758001218985
"TRPC4AP",0.00190443907094038,0.712690787337168,0.737758001218985
"RNF216",0.00187806316173704,0.716496864763304,0.741339120193736
"TMEM167A",0.00187238461225077,0.7173172126558,0.742068241921898
"VCP",0.00186793131708908,0.717960783230602,0.742614281026526
"C3orf62",0.00185097531833728,0.720413017974849,0.744910543646516
"GOLGA3",0.00182598415227102,0.724032568547128,0.748291391720099
"HACD4",0.00182156580041461,0.724673137649658,0.748832799349365
"NDUFB9",0.00178248964752616,0.730346711961871,0.754573994194422
"ARHGEF6",0.00177519408911408,0.731407621626861,0.755548430262106
"G2E3",0.00176151101310381,0.733398779048742,0.757361430287579
"EXOSC10",0.00174390553689484,0.735963362077709,0.759887500980138
"ELOA",0.00174219828730117,0.736212213564713,0.76002213390687
"TWF1",0.00173941545581753,0.736617902932091,0.760318607659635
"SRP54",0.00166465621912444,0.747543668764919,0.770851844872343
"SECISBP2",0.00164741924629354,0.750070086977136,0.773084285629767
"ESYT2",0.0016333142319388,0.752139452567653,0.774968159253904
