"gene","cor","pval","FDR"
"PUS7L",-0.0196383695718444,0.00350291950773589,0.00598824448998459
"PRPSAP2",-0.0196408496724518,0.00349877653479989,0.00598320691523729
"PTMA",-0.0196541209666767,0.00347668269394512,0.00594949258813326
"ESD",-0.0196830642156012,0.00342893818537306,0.00588187544692594
"CYSLTR1",-0.0196915792060894,0.00341500599254126,0.00585998626919087
"EEF1AKMT2",-0.01970676029373,0.00339029452919064,0.00582157680570256
"ZNHIT3",-0.0197122066003071,0.00338146889640704,0.00580841600955633
"THAP5",-0.0197587047644694,0.00330696688863387,0.0056843465212875
"FBXO3",-0.019815573362729,0.00321788242035504,0.00553883271390775
"THYN1",-0.0198246788633539,0.00320382351491592,0.00551728741514483
"SYPL1",-0.0198377374905263,0.00318375866153066,0.00548575984325744
"PARP11",-0.0198555198507563,0.00315661983595559,0.00544274816251288
"CNOT8",-0.0198803927375829,0.00311901336691598,0.00538347303703028
"SMC1A",-0.0199259901785761,0.00305113145932568,0.00527358657897271
"ARHGEF18",-0.0199947682942288,0.00295128605216627,0.00510984175594865
"LONP2",-0.0200084365501407,0.00293180249155326,0.00507786567269717
"VAPA",-0.0200473370481014,0.00287699201890376,0.00498811579845983
"GID8",-0.0200571690254774,0.00286328773144929,0.00496607671037079
"KAT8",-0.0201049229018193,0.00279756982865506,0.00485546297117717
"CIRBP",-0.0201406821714269,0.00274926380424321,0.00477493664889741
"RPL7L1",-0.0201492593246584,0.00273779107898639,0.00475831514144889
"NUP160",-0.0202510010557654,0.00260499905059554,0.00453697954424753
"ZNF281",-0.0202530202573955,0.00260242424611686,0.00453407386941014
"NOB1",-0.020273689997485,0.00257620051858237,0.00449151446286129
"G3BP1",-0.0202747512994049,0.00257486058752986,0.00449074360488994
"RBM4",-0.0203281806910101,0.002508221996057,0.00438216081881841
"HEIH",-0.0204948604975167,0.00231034278568656,0.00405694237237772
"DRAM2",-0.0205002266108078,0.00230421658139368,0.00404836366003905
"HDAC2",-0.0205260866394356,0.0022749016537285,0.00400107527143107
"RBMX",-0.0206345796981272,0.00215560003355715,0.00379391673745702
"PALM2-AKAP2",-0.0206356202687558,0.0021544840955202,0.00379328737972264
"FUNDC2",-0.0206383536674518,0.00215155524209361,0.00378946454963106
"DMAC2L",-0.0207140655977067,0.00207186611493279,0.00365554649273151
"SP140L",-0.0207315030327944,0.00205390048778164,0.00362640672074965
"ZNF43",-0.0207338032424463,0.00205154130223369,0.00362352033678422
"TENT4B",-0.0207344333226114,0.00205089550110827,0.00362352033678422
"SNHG9",-0.0207812402474582,0.00200343897219363,0.00354607280216296
"FASTKD2",-0.0207826117924648,0.002002063713257,0.00354489298892442
"MOCS2",-0.0207866080761119,0.00199806154647369,0.00353905943890277
"ARMC1",-0.0208034275492658,0.00198129766426321,0.00351060960561266
"USP33",-0.0209012583630906,0.0018863229019567,0.00334706887392246
"ARHGAP45",-0.0209309842285813,0.00185830419418264,0.00330086561764971
"RERE",-0.0209544986573731,0.00183641159320088,0.00326313704766991
"AC118549.1",-0.0210121968792291,0.00178369324487966,0.00317623126055111
"GOPC",-0.0210146973528942,0.00178144034757068,0.00317334922312982
"GTF2H5",-0.0210310099425306,0.00176680696929847,0.00314952546701032
"CRYZL1",-0.0210354823287462,0.00176281431392923,0.00314464950009772
"MRPS6",-0.02103988180267,0.00175889484418669,0.00313877702840593
"ADA2",-0.0210662843630339,0.00173554075772317,0.00309931269908293
"AC092338.3",-0.0211210876442712,0.00168797264458673,0.0030175979872133
"MRPS26",-0.0212345815339165,0.00159325301206109,0.00285643425316472
"ERAP2",-0.0212827001401612,0.00155459139307307,0.00278911985227815
"NCK2",-0.0212859950521241,0.00155197590920787,0.00278542644343658
"COA5",-0.0213675742240923,0.00148849689959343,0.00268015172489789
"POLR2J3",-0.0214053407353481,0.00145992743462438,0.00263155208215897
"ZNF766",-0.0215791024125637,0.00133487766202079,0.00241922393674928
"EXOC3",-0.021585332989261,0.00133058294117771,0.00241231456026492
"CSKMT",-0.0216186918194318,0.00130780483860826,0.00237359934786593
"IFNAR1",-0.0216691734533658,0.00127401843832762,0.00231732371945991
"PIK3CD",-0.0217027175552886,0.00125201555494544,0.0022806197399261
"PDCD7",-0.0217284640936223,0.00123536597321718,0.00225193170482228
"UBE2F",-0.0217550513170446,0.00121838751652558,0.00222260188098502
"NOC3L",-0.0218130719126026,0.00118208160388947,0.00215873391115558
"ZNF148",-0.0218521680557293,0.00115818403087246,0.00211663738488273
"RBM12B",-0.0218537082454931,0.00115725179277255,0.00211570667669893
"PACS1",-0.0218624949909515,0.00115194664662615,0.002106777742751
"C2orf74",-0.021863587376134,0.00115128867378274,0.00210634453045401
"RPUSD3",-0.0218731199418978,0.00114556167702771,0.00209663355597973
"R3HDM1",-0.0219054331010516,0.00112634383182643,0.00206221517086229
"ZNF706",-0.0219067208112423,0.00112558419346254,0.00206157895851322
"PA2G4",-0.0219216738511227,0.00111679779865257,0.00204623538053486
"SLFN5",-0.0219254216512062,0.00111460555471016,0.00204296701526575
"KANSL1",-0.0219512322772143,0.00109961556736244,0.002018450300164
"REV1",-0.021969624351535,0.00108904802258951,0.00200052082592462
"RBIS",-0.0220914668488339,0.00102137903877561,0.00188174510200943
"TRIM28",-0.0221489830712329,0.000990806818630083,0.00183081481595407
"ZEB1",-0.0221681439253503,0.000980811660066825,0.00181368573887403
"CHM",-0.022194890526875,0.000967015494488176,0.00179015969779047
"GTPBP8",-0.0222378208882055,0.000945246784751592,0.00175115719160276
"SUZ12",-0.0222774768107176,0.000925542618991206,0.00171783457521114
"SMARCA2",-0.0222864764860204,0.000921124182255899,0.00171153906376078
"CHD6",-0.0222871069475442,0.000920815387627451,0.00171153906376078
"DIDO1",-0.0223486571542799,0.000891126237702277,0.0016570310189542
"STIM2",-0.0223606504997113,0.000885445467416348,0.00164708004016979
"FNBP4",-0.0223729850567909,0.000879638107950141,0.00163688609224948
"HNRNPH2",-0.0223966884395723,0.000868577077313142,0.00161690455553418
"ORC4",-0.02241938176199,0.000858108342598023,0.00159860630527944
"LINC00662",-0.0225153444239748,0.000815119939428305,0.00152078699627765
"MGMT",-0.0225373816045639,0.000805534228963621,0.00150402471566855
"ITM2A",-0.0225455688159879,0.00080199969128495,0.0014979844868586
"SCO1",-0.0225943871605337,0.000781221114196388,0.00146190348417895
"CYHR1",-0.0225948601442531,0.000781022264510819,0.00146190348417895
"PBX2",-0.0226122680577285,0.000773736308231581,0.00144952397519639
"HNRNPDL",-0.0226220324599914,0.000769677159977882,0.00144245978052056
"RCC2",-0.0228227746035977,0.000690484795608691,0.00129891122513527
"CD3E",-0.0228385135510573,0.000684607463461348,0.00128882443817601
"BORCS7",-0.0228505450554692,0.000680145982380954,0.00128090745627618
"OCIAD1",-0.0228642566122622,0.000675094466516978,0.0012728317080731
"NHLRC3",-0.0228870207677725,0.000666784805510833,0.00125811301288766
"CCS",-0.0229551914301298,0.000642465600901765,0.00121360005125024
"CCNB1IP1",-0.0230984520509949,0.000594023248346426,0.00112549404857152
"SMIM26",-0.0231279949067169,0.00058446615421615,0.00110780587472118
"PRDX6",-0.0231353548920538,0.000582107577958512,0.00110417220513784
"SAP25",-0.0232201930733344,0.000555552629580467,0.00105460123459639
"CNIH1",-0.0232727340219104,0.000539677326073492,0.00102563297303177
"EI24",-0.023286109672573,0.000535703898469368,0.00101846860514777
"FAM162A",-0.023291568820821,0.00053409002685434,0.00101578643130244
"ZNF518A",-0.023298381391978,0.000532082400704279,0.00101235304995162
"MLH3",-0.0233221461290186,0.000525133981984065,0.000999513005283216
"ATXN7",-0.0233382618749781,0.000520470216767275,0.000991013332420978
"MKLN1",-0.0234276492021269,0.000495295472896352,0.000944877175983049
"PAXBP1",-0.0234801025015477,0.000481056123975136,0.000918763929791382
"BRD8",-0.0235078913308597,0.00047366798819421,0.000904998959872971
"ECHDC1",-0.0235086831505859,0.000473459028517027,0.000904945380451727
"ANKRA2",-0.0235260981517484,0.00046888492917933,0.000896545265961394
"ZNF26",-0.0235637994292695,0.000459123441329501,0.000878552201044439
"LARS",-0.0235746652239232,0.000456345504934361,0.000874239837488193
"XRN2",-0.0235996967153696,0.000450005553196755,0.000862424435666732
"AC092821.3",-0.0236022133698857,0.000449372705454832,0.000861872037072496
"CACUL1",-0.0236078223494657,0.000447965236745743,0.000859502153510627
"MED13L",-0.0236107539989502,0.000447231232166965,0.000858423109477805
"THAP11",-0.0236343945852567,0.00044135316638056,0.000847791297325485
"YLPM1",-0.0236889044100794,0.000428073392591966,0.000823547349901928
"AASDH",-0.0237285899180588,0.000418640837543902,0.000806020580983294
"AC025159.1",-0.0237578877435178,0.000411802177409888,0.000793770516918789
"SET",-0.0237898676783845,0.000404456638110832,0.000780513928946906
"C12orf45",-0.0237955442959527,0.000403165623887126,0.000778623340032203
"MARF1",-0.0238282175179714,0.000395809393958286,0.000765598835490854
"TOMM6",-0.023840548156451,0.000393065945113419,0.000760586405205928
"COX11",-0.0238608538384207,0.000388586812614005,0.000752501446649344
"ACYP2",-0.0238918435934578,0.000381842781121079,0.000740875714184498
"NDUFS2",-0.0239014045927146,0.000379784285655637,0.000737453803124805
"TESPA1",-0.0239868664444969,0.000361839472765993,0.00070315502827331
"ZKSCAN1",-0.0240171817418774,0.000355666818635278,0.000691697288807799
"ZFX",-0.024073204932714,0.000344517987775098,0.000671581829637974
"TBRG4",-0.0240888003601686,0.000341473106586214,0.000666165553488393
"PRPF38A",-0.0240922366735978,0.000340805587397859,0.000665122726556414
"TIMM9",-0.0241974211033336,0.000320953940221799,0.000627358971859883
"SUCLA2",-0.0242208595187038,0.000316680359473082,0.000619734778896553
"AP002387.2",-0.0242853616378764,0.000305192916157247,0.000598422174291865
"PIGC",-0.0242935146163669,0.000303769018432665,0.000595863776549095
"MRPL35",-0.0243198623790122,0.000299209866040192,0.00058738137752474
"SNRPE",-0.0243464623525796,0.000294672135262427,0.000578927737856505
"CBL",-0.0244146636150463,0.000283330335954971,0.00055752098365333
"MIATNB",-0.0244181932939848,0.000282754632537236,0.000556607112141383
"HDAC1",-0.0245323448416902,0.000264716322610352,0.000522744194906032
"CSNK2A1",-0.0245631999583526,0.000260029100657335,0.000513690980050548
"WDR61",-0.0245727687559209,0.000258591379223123,0.000511254576630064
"PHF10",-0.0245845756003535,0.00025682766060394,0.000507968350470901
"IFRD2",-0.0246854665487566,0.000242209863360654,0.000480386096958759
"PRH1",-0.024687203043196,0.000241965238703584,0.000480091282822422
"FOXN3",-0.0247142167204976,0.000238189471027949,0.000472982847289152
"SMDT1",-0.0247515157226285,0.00023306688398882,0.000463354751077933
"EIF1AX",-0.0248359168737793,0.000221854483214963,0.000441765973344444
"THUMPD3",-0.0248618581594876,0.000218511315486262,0.000435282198352163
"TAF1D",-0.024958375453206,0.000206483509797067,0.000412165032151681
"NIFK",-0.025036854843683,0.000197164866884389,0.000394172127959918
"UBAC2",-0.025068626756065,0.000193505838924147,0.000387476463690386
"NUP50",-0.0250849590598574,0.000191649845546681,0.000383913707418701
"SCAPER",-0.0251006202343792,0.000189885841638712,0.000380532443860912
"SF1",-0.0251270323184288,0.000186945426069428,0.000374789988456624
"SDHAF3",-0.025157133291309,0.000183646528135972,0.00036847169423832
"ALG13",-0.0251671281378879,0.000182563305490328,0.000366445286541982
"AGTPBP1",-0.0252487330150903,0.000173941176098,0.000350122238568289
"DDX18",-0.0253900997662786,0.000159904401417195,0.000322516861245488
"ZNF274",-0.0253937015002701,0.000159561099683003,0.000322084189109921
"U2SURP",-0.0254336624281543,0.000155798443210117,0.000315124873811971
"KPNA5",-0.0254543165249808,0.000153886576601388,0.000311762112661055
"MORC3",-0.0254736025492623,0.000152121302803246,0.000308310679344342
"AL499604.1",-0.0255145412573276,0.00014843711131341,0.000300965719817462
"EBLN3P",-0.0255153779902669,0.000148362694723903,0.000300936820360488
"RRP1B",-0.0255425027094641,0.000145969239354773,0.000296202083266765
"RNPC3",-0.0255626461038051,0.000144215383689809,0.000292880775158922
"PCMTD1",-0.0255700948817141,0.000143571869900477,0.000291692320569531
"ZNF493",-0.0255777545413009,0.000142912958178973,0.000290471603742879
"MRPL46",-0.0255921955639614,0.000141678427439354,0.000288079469126687
"CUTC",-0.0256361176929428,0.00013798506194575,0.000280912201812226
"ASXL1",-0.0256665026476694,0.000135483300221981,0.000275931379360892
"TOMM22",-0.0257212185956339,0.000131085641143691,0.000267301417448325
"AK3",-0.0257254004957342,0.000130755123893145,0.000266736186669459
"ATP9B",-0.0257639728416444,0.000127743357278546,0.000260805009431546
"RABEP1",-0.0258193900424055,0.000123530579128869,0.000252410113072958
"TMEM18",-0.0258756157731891,0.000119390413243142,0.000244349773748853
"SLC25A3",-0.0258952533585514,0.00011797549128819,0.000241721890756774
"BTN3A2",-0.0259201201984955,0.000116206474394164,0.000238418697670062
"ZBTB20",-0.0259396104798031,0.000114837461810196,0.000235900198757537
"GTF2H3",-0.025953654401525,0.000113860449849047,0.000233989305729224
"TNFAIP8",-0.0259727048094778,0.000112547669758877,0.000231386536840897
"NOL11",-0.0261066264087544,0.000103714086797826,0.000213752724418099
"TSNAX",-0.02617738420078,9.93151831983289e-05,0.000205024575467619
"PARL",-0.0262071612677327,9.75171565994431e-05,0.000201479065390506
"CWF19L2",-0.0262220762972813,9.66281377902925e-05,0.000199889969076527
"RASGRP1",-0.026244058461869,9.53318173019767e-05,0.000197453312689229
"RAB11FIP2",-0.0262974075217675,9.22536960351605e-05,0.000191633300484997
"PUM1",-0.0263051744470935,9.18134679883765e-05,0.000190798075146597
"TMEM63A",-0.0263150962429045,9.12539879268348e-05,0.000189714234251882
"TSR2",-0.0263338884399229,9.02031286877781e-05,0.00018768554479878
"SLC25A37",-0.0263948236684228,8.68737083863226e-05,0.000180833245671405
"DENND11",-0.0264412280125318,8.44164746201788e-05,0.000175864725551909
"AFG3L2",-0.026580508039132,7.7429656603531e-05,0.000161848367041731
"TULP4",-0.026585417610054,7.7193641450238e-05,0.000161422489353717
"MAX",-0.0267718992439536,6.87162682484868e-05,0.000144177337994518
"CD37",-0.026825090784569,6.64645981023807e-05,0.000139746078061416
"ZNF107",-0.026856964843195,6.51489707824695e-05,0.000137095141713888
"USE1",-0.0269220314589381,6.25394154773075e-05,0.000131770074228093
"ARHGAP9",-0.0270161756647635,5.89382690724574e-05,0.000124444585014956
"TBC1D15",-0.0270726124267949,5.68745725394193e-05,0.000120341206363018
"RYK",-0.0270752971284246,5.67781279348874e-05,0.000120187979657345
"UBAP2L",-0.0271472307469155,5.42509426555562e-05,0.000114935711631975
"FRA10AC1",-0.0271748924375356,5.33077982139157e-05,0.000112985426553393
"TTC32",-0.0272753230265772,5.00124942125189e-05,0.000106433748114036
"XRRA1",-0.0273851689558734,4.66296585905051e-05,9.94633485158664e-05
"NDUFS4",-0.0274698822808344,4.41702115856202e-05,9.44185463039624e-05
"MED30",-0.0274716130799187,4.4121268380566e-05,9.43542473020911e-05
"POLD2",-0.0274780984451229,4.39383335352837e-05,9.40032268363939e-05
"MRPS31",-0.0275412011112857,4.21955359082298e-05,9.0545718838681e-05
"ST6GAL1",-0.0276071987002757,4.04430516062746e-05,8.69343120475227e-05
"SLC5A3",-0.0276088630407571,4.03997628347872e-05,8.68785957435965e-05
"ZCCHC7",-0.0276319480922478,3.980384666336e-05,8.56339101118824e-05
"LTA4H",-0.0277370469287078,3.71947105698739e-05,8.01585274754456e-05
"PIGP",-0.0277377477719651,3.71778695094323e-05,8.01567686578363e-05
"STAT3",-0.0278640571790246,3.42580976455112e-05,7.39892074364625e-05
"DGUOK",-0.027872004159039,3.40818730803851e-05,7.36722252152489e-05
"SERPINB9",-0.0279328215017618,3.27614698302319e-05,7.09406372687533e-05
"PRKD3",-0.0279940750294074,3.14808057998062e-05,6.82857721641938e-05
"GARS-DT",-0.0281606757484489,2.82338446215952e-05,6.15362487133853e-05
"PUM3",-0.0282014367618552,2.74893512141253e-05,6.00182168367763e-05
"CCND3",-0.0282206738694957,2.71445072952235e-05,5.92911901706148e-05
"PTCD3",-0.0282332760378248,2.6920835254976e-05,5.88283171452118e-05
"IGBP1",-0.0283042433061507,2.5693622572117e-05,5.62941305763158e-05
"DHPS",-0.0284992952355688,2.25888189972536e-05,4.96437928929097e-05
"STYX",-0.0287108618643132,1.96259107905266e-05,4.33225091677909e-05
"NSUN5",-0.0287343850106307,1.93203477588435e-05,4.27045424170283e-05
"WDR43",-0.0287584266991153,1.90127335173343e-05,4.20617837477691e-05
"GTPBP10",-0.0287653833572498,1.89245966380366e-05,4.18853240634774e-05
"XRCC5",-0.0287684624890806,1.88857101604558e-05,4.18177610547145e-05
"SKP1",-0.0288392917277678,1.80119344462906e-05,4.00425316001536e-05
"ZNF638",-0.0288580535569322,1.77870151167483e-05,3.95776911094194e-05
"ATP5MC1",-0.0288757814429513,1.75769514454734e-05,3.91451073598655e-05
"RRP15",-0.0289096358351205,1.71823485588315e-05,3.82833440941092e-05
"NAA25",-0.0289429090487282,1.68027545110013e-05,3.74876797787816e-05
"CLN5",-0.0290665935125229,1.54605931801629e-05,3.45858171230657e-05
"HIST1H4C",-0.0290948711042751,1.51684247589559e-05,3.39474096842495e-05
"ZNF33B",-0.0290999468726991,1.51165414811664e-05,3.384643710331e-05
"UPF3A",-0.0291496397157256,1.46174509320727e-05,3.27729670830244e-05
"ZNF138",-0.0292197128328709,1.39403019640942e-05,3.12968538709153e-05
"NME1",-0.0292553364995716,1.36076296975868e-05,3.05911747179008e-05
"COMMD6",-0.0292727465400347,1.34478136840063e-05,3.02590931387312e-05
"RASA3",-0.0294694701646189,1.17620254280329e-05,2.65614678063299e-05
"CPSF6",-0.0295912481401957,1.08216699163156e-05,2.45153953448417e-05
"TMEM106B",-0.0296309551801285,1.05308937650723e-05,2.38783003684912e-05
"CNOT2",-0.029646924715933,1.04160647196301e-05,2.36286420533286e-05
"STMN3",-0.0296767065934903,1.02051044027837e-05,2.32026964648745e-05
"SERPINB6",-0.0297454343619106,9.73373260532222e-06,2.21712798232339e-05
"CDKN2AIP",-0.0297539912796608,9.67652175487378e-06,2.2061058257921e-05
"AKR1B1",-0.029886655080181,8.82960298513608e-06,2.0176187360279e-05
"DNPH1",-0.0299261714128075,8.59134379624239e-06,1.96676895509402e-05
"CNOT7",-0.0299442163056868,8.48459920365085e-06,1.94411201175729e-05
"CEP135",-0.0299536846476097,8.4290974162682e-06,1.93316576231882e-05
"C8orf33",-0.0300169501654348,8.06705385114388e-06,1.85353253851271e-05
"OMA1",-0.0300238066527553,8.02872193068915e-06,1.84557293645713e-05
